5,0,9,6,0,1,0,1,4,17,2,1,4,0,0,3,23,0,1,6,0,0,2,0,2,1,0,6,2,3,46,17,5,0,30,2,3,7,16,4,0,6,7,17,0,9,18,7,0,19,20,29,0,0,1,19,6,4,26,0,30,1,3,1,9,1,0,8,4,2,1,26,10,4,5,11,0,6,2,0,8,0,3,0,0,29,3,19,1,0,0,1,4,0,0,21,42,63,3,0,1,8,0,50,2,1,4,59,0,0,11,9,12,1,7,3,0,52,15,0,3,0,31,7,5,3,0,2
8,0,15,3,0,1,0,1,9,20,6,0,4,0,0,3,27,0,0,5,0,0,1,1,0,2,1,9,0,5,49,14,4,1,31,0,8,5,13,3,0,5,6,15,0,11,9,6,0,22,26,33,0,1,0,19,7,6,17,0,39,2,5,1,4,0,0,10,3,2,0,25,8,5,7,10,1,8,1,0,9,0,3,0,0,29,2,18,1,0,0,1,6,0,0,24,35,67,4,1,0,7,0,46,4,2,6,54,0,0,7,6,9,0,8,2,1,48,14,0,5,0,27,7,7,1,0,0
10,1,13,5,0,0,0,1,6,23,0,0,4,0,0,1,26,0,1,1,0,1,2,1,1,1,3,4,3,1,47,21,4,0,30,0,6,9,16,1,0,2,7,14,0,4,8,5,0,24,19,26,0,2,0,17,6,4,19,3,34,1,2,0,7,3,1,7,3,2,1,28,10,2,3,12,1,5,3,2,7,1,0,1,0,28,2,21,1,0,0,1,3,0,0,29,44,70,7,0,0,5,0,53,2,1,4,63,0,0,9,10,10,0,6,2,0,58,12,0,3,0,29,7,4,0,0,1
13,0,12,6,0,0,1,2,3,22,2,0,3,0,0,1,24,0,0,3,0,1,1,0,2,0,1,5,0,2,53,18,4,0,34,0,5,2,15,4,0,5,9,17,0,6,13,4,0,22,22,27,0,1,0,18,6,5,19,1,31,0,4,0,10,3,1,4,1,0,0,28,13,2,7,13,2,9,2,2,7,1,2,1,0,25,0,14,1,0,0,1,2,0,1,29,49,68,4,0,0,11,0,55,1,0,1,60,1,0,7,11,13,0,4,3,0,51,13,0,0,0,32,2,5,2,0,1
17,0,15,4,0,2,0,2,6,19,2,0,2,0,0,2,23,0,1,3,0,0,0,0,2,2,2,2,1,0,53,18,2,0,25,4,7,7,14,3,1,4,6,14,0,8,13,6,0,14,27,27,0,1,1,18,4,5,17,1,34,0,9,0,7,1,0,7,2,3,0,34,13,1,6,9,2,7,0,0,3,0,2,2,0,31,2,25,0,0,1,1,2,1,1,24,38,63,6,0,0,6,1,52,1,0,7,67,0,0,9,14,8,2,7,1,0,51,10,0,0,0,28,4,7,2,1,2
15,0,21,3,0,1,0,0,7,27,2,0,4,0,0,2,17,0,2,5,0,0,0,0,1,2,3,8,1,1,49,19,4,0,25,4,3,6,11,2,0,4,5,18,0,7,10,4,1,15,23,22,0,1,0,24,4,5,18,2,23,1,3,0,11,0,1,5,0,1,0,38,9,0,7,7,2,5,1,3,7,0,2,1,0,33,5,30,2,0,0,1,0,0,0,14,38,72,4,0,0,7,0,53,2,0,4,68,0,1,10,17,10,1,3,2,0,50,9,0,1,0,38,5,7,2,0,0
17,0,15,5,0,1,0,2,7,22,1,0,2,0,1,3,21,1,0,3,0,0,2,1,2,0,1,1,2,2,52,15,3,0,30,2,6,4,10,3,0,7,5,20,0,7,9,3,0,17,25,23,0,1,1,22,4,8,20,5,34,0,4,0,4,2,0,6,2,1,0,36,12,1,7,11,2,4,2,2,7,0,3,3,0,30,3,25,1,0,1,1,6,0,0,23,36,70,6,1,0,2,0,50,3,0,4,56,1,0,10,16,6,1,4,0,0,45,12,0,1,0,42,3,6,2,0,0
19,0,15,5,0,0,0,1,10,33,3,0,4,0,0,1,23,0,0,1,0,0,1,1,4,0,2,5,1,2,47,15,2,0,28,2,7,2,12,5,0,1,6,19,0,7,7,2,1,17,20,23,0,1,0,19,5,4,16,6,26,1,5,0,9,2,0,4,5,3,1,39,9,3,9,7,0,6,2,2,6,1,3,2,0,31,3,20,2,0,1,1,5,0,0,17,40,66,8,0,0,2,0,46,5,1,3,59,0,0,12,13,11,2,5,0,0,54,9,0,4,0,40,7,5,2,0,0
16,0,11,5,0,0,0,0,6,25,4,0,1,0,0,1,25,0,2,4,0,0,1,0,3,1,2,6,2,1,47,16,3,0,28,2,4,9,8,2,0,3,5,21,0,3,7,6,0,21,17,23,0,2,0,20,8,6,17,0,30,3,0,0,8,1,0,6,3,1,0,38,7,4,8,9,1,5,1,4,8,0,3,2,0,33,3,26,3,0,0,1,4,0,0,21,48,69,7,0,0,8,0,45,4,0,4,56,1,0,12,17,10,2,4,3,0,48,7,0,2,0,35,5,10,0,0,0
13,0,9,3,0,0,0,2,6,16,1,0,4,0,0,1,28,0,0,3,0,0,2,0,3,1,0,7,2,1,51,16,3,1,28,2,5,5,12,1,0,6,6,16,1,7,11,8,0,16,16,28,0,4,0,18,9,3,19,1,31,1,7,0,10,2,0,6,3,1,0,31,16,3,9,9,2,11,0,1,6,2,4,0,0,30,2,18,1,1,1,2,3,0,0,21,44,68,6,0,0,5,0,54,3,1,7,60,0,0,10,13,6,1,7,0,0,48,16,0,1,0,32,5,7,1,0,0
