1,1,4,3,1,0,4,17,17,15,5,18,0,1,15,10,5,0,9,0,14,14,0,9,15,4,18,7,1,8,8,15,21,0,2,0,0,14,11,6,8,7,4,0,4,11,2,24,2,16,7,5,3,11,23,1,12,7,11,3,1,3,6,0,0,12,54,9,14,19,8,3,13,1,0,5,9,9,0,6,10,0,2,0,23,1,5,14,22,2,19,4,28,33,6,7,10,0,1,5,26,0,5,4,1,0,0,0,12,0,7,6,17,0,8,15,17,15,0,13,7,10,20,4,0,2,6,11
0,2,2,0,2,1,4,13,18,15,5,18,2,2,12,11,6,0,13,0,8,10,1,14,22,2,21,6,1,5,7,13,14,1,2,1,0,12,10,10,9,6,1,0,6,14,3,34,9,10,10,6,3,13,18,1,11,8,6,7,4,7,2,0,0,5,54,10,10,12,11,2,14,0,2,7,16,6,0,7,8,0,7,0,23,2,9,21,27,1,15,3,32,37,7,5,15,0,0,4,19,0,6,1,2,0,0,3,9,0,7,3,9,1,10,9,14,6,0,12,7,11,21,1,0,4,11,12
0,6,6,1,3,2,7,9,18,12,12,13,2,0,11,9,3,0,13,0,15,16,0,12,10,4,21,11,0,4,8,19,13,0,4,0,1,12,15,10,6,5,1,0,11,10,4,29,6,8,7,5,6,12,21,0,10,14,11,12,0,4,3,0,0,12,45,6,10,9,9,1,15,1,2,7,18,4,0,9,8,1,7,0,26,1,11,15,28,1,10,6,22,40,8,1,19,0,2,10,18,0,8,0,0,0,0,1,12,1,9,1,19,2,10,14,14,9,0,8,1,7,15,1,0,3,9,11
0,7,4,2,0,0,5,14,17,12,8,17,0,0,19,6,7,0,14,0,16,12,0,8,11,2,20,7,0,4,7,11,15,0,4,0,0,10,13,12,7,10,2,0,5,13,1,31,4,14,9,7,4,14,22,0,9,12,8,7,0,8,1,0,0,12,46,11,11,12,9,3,19,1,1,4,8,10,0,8,8,1,3,0,23,0,4,17,26,1,16,9,26,45,7,5,16,0,1,7,21,0,7,4,1,0,0,6,12,0,5,3,15,4,10,8,17,12,0,9,1,5,20,4,0,4,4,10
0,3,5,3,1,0,5,12,16,18,4,14,1,1,14,5,6,0,13,0,12,15,0,9,18,4,21,10,0,6,8,19,17,1,2,1,0,13,13,6,11,5,1,0,6,13,2,35,4,7,10,8,3,8,23,0,7,12,4,8,1,4,6,0,0,3,47,5,10,12,9,2,12,0,1,6,13,9,1,8,5,0,2,0,27,1,4,13,23,4,14,9,19,38,10,6,21,0,1,5,22,0,14,6,2,0,0,4,10,0,8,3,15,1,10,10,12,14,0,14,6,7,22,2,0,3,13,12
0,4,7,0,5,1,4,12,16,19,10,23,3,0,22,6,5,0,17,0,12,9,1,9,12,6,13,8,0,5,8,15,14,0,0,0,0,8,10,9,5,11,1,0,6,14,4,37,4,8,7,8,5,14,22,1,12,10,4,9,1,5,5,0,0,11,43,7,16,12,7,2,16,2,2,5,11,6,0,4,9,2,5,0,29,0,4,15,21,0,14,3,20,41,7,8,15,0,0,5,25,0,3,0,1,0,0,4,17,1,4,7,15,1,10,5,17,15,0,10,2,6,27,2,0,5,6,13
0,2,7,2,2,0,5,11,18,21,9,15,1,1,23,7,7,0,12,0,14,20,0,10,12,9,13,8,0,9,6,21,19,0,1,0,0,10,8,3,5,4,0,0,7,19,2,26,5,7,6,11,2,10,25,0,9,7,4,9,1,3,6,0,0,16,51,7,10,9,10,3,20,1,0,6,15,12,0,9,3,0,5,0,19,2,10,23,19,1,14,4,17,37,9,4,17,0,1,6,27,0,8,3,2,0,0,2,15,1,8,2,20,0,11,8,11,7,0,13,3,7,21,0,0,1,11,9
0,1,7,2,1,0,5,20,14,22,10,11,1,0,22,12,7,0,11,0,13,16,0,12,12,3,17,11,0,7,6,17,18,0,1,1,0,11,9,4,11,5,0,0,10,21,5,28,6,4,10,7,0,11,21,1,9,8,6,12,3,3,4,0,0,12,57,10,8,13,10,3,16,5,2,6,15,6,0,6,4,3,2,0,16,1,5,19,18,2,5,8,14,33,9,3,15,0,0,5,21,0,12,5,2,0,0,6,12,1,5,7,17,1,8,7,17,14,0,12,5,8,16,3,0,3,9,13
0,0,12,0,2,0,7,17,16,13,5,16,4,2,12,9,4,0,15,0,8,17,0,9,10,1,16,12,1,7,8,18,10,0,2,1,0,17,16,9,12,9,0,0,6,14,3,29,5,10,11,12,3,10,15,0,10,10,9,6,0,2,4,0,0,10,45,10,12,14,10,1,17,3,1,2,11,6,0,6,11,0,7,0,24,2,4,19,23,0,15,6,20,40,8,3,17,0,0,7,21,0,11,4,0,0,0,4,16,0,11,5,18,0,8,9,10,8,0,12,6,11,19,2,0,1,5,13
0,5,4,0,0,0,7,15,14,16,10,16,0,1,12,10,3,1,8,0,11,15,0,11,14,2,20,10,0,8,10,13,17,0,1,0,0,12,12,10,10,7,3,0,8,11,3,30,8,7,10,10,3,10,16,0,9,12,12,10,0,4,7,0,0,8,50,8,9,14,13,6,14,4,1,6,16,10,0,7,10,3,8,0,20,0,10,15,19,2,12,4,18,35,8,3,19,0,1,9,16,0,10,4,1,0,0,3,5,0,6,8,14,2,7,9,16,13,0,13,4,6,18,2,0,4,8,15
