12,1,2,4,2,0,3,4,4,16,3,6,2,1,16,2,10,1,9,1,0,8,5,4,0,3,14,74,0,3,23,6,12,7,4,3,0,1,3,4,9,15,0,17,4,36,1,20,12,15,15,5,9,6,47,0,5,0,14,5,1,13,10,14,6,16,0,2,4,4,1,0,0,1,2,19,0,7,1,6,1,1,0,13,11,5,0,6,43,1,17,2,4,29,26,2,1,0,14,5,12,33,0,0,30,7,3,8,23,0,14,2,20,2,7,4,2,20,9,3,1,2,3,2,3,11,0,7
12,1,1,2,2,0,2,6,6,17,7,5,2,2,13,6,13,0,5,3,0,5,1,2,0,3,9,73,0,1,28,9,18,5,4,2,1,0,7,3,13,19,0,16,8,26,0,26,4,13,7,5,6,10,49,0,4,0,11,10,0,9,9,9,11,17,0,1,5,4,5,0,0,2,1,16,0,8,1,13,1,1,1,17,13,5,0,6,43,0,15,2,6,29,20,2,3,0,10,2,14,33,2,0,23,6,7,8,17,0,18,4,25,0,13,4,0,25,10,2,0,1,0,3,1,11,0,7
12,1,2,4,1,0,2,5,4,20,7,5,1,2,9,4,14,1,7,2,0,5,2,4,0,2,6,68,0,5,22,12,19,2,4,3,0,0,1,2,10,21,0,18,8,34,2,25,6,14,9,7,6,8,51,0,7,0,14,5,0,10,4,11,10,17,0,0,4,5,0,0,0,3,6,15,0,7,0,10,0,4,0,11,10,4,0,6,47,1,15,0,5,25,19,1,6,0,7,3,10,34,0,0,29,9,3,10,18,0,20,4,24,0,20,3,2,20,10,2,3,1,4,5,2,10,0,10
18,1,2,8,9,0,0,3,5,23,5,9,1,3,16,6,17,1,5,6,0,10,2,4,0,2,9,64,0,1,21,8,15,5,3,5,0,1,7,1,10,19,0,12,7,27,1,19,5,17,13,8,6,8,44,1,5,0,15,3,0,8,4,11,7,19,0,0,5,2,1,0,0,3,4,19,0,8,1,9,1,2,0,13,9,5,0,6,43,2,15,0,7,24,16,0,7,0,10,1,7,31,2,0,24,6,5,10,15,0,23,2,27,0,17,5,4,26,7,4,0,1,1,0,0,17,0,12
15,0,1,7,4,0,1,4,3,26,8,6,1,1,14,4,10,3,5,2,0,9,1,7,0,6,4,72,0,1,24,14,17,8,1,3,0,0,2,3,9,15,0,15,6,39,3,22,4,17,9,5,5,5,48,0,0,0,16,6,0,7,5,8,7,20,0,0,4,4,2,0,0,3,5,19,0,4,1,12,1,4,0,12,13,5,0,10,42,3,17,0,4,18,16,4,7,0,7,3,10,27,1,0,36,9,2,7,10,0,25,2,24,0,15,3,3,29,7,5,1,2,2,0,1,17,0,8
16,1,2,6,5,0,1,1,4,23,6,8,1,1,12,3,9,2,7,2,0,7,1,3,0,4,7,66,0,1,24,11,19,5,1,4,0,2,2,1,10,17,0,11,4,42,3,20,4,26,12,1,11,6,51,2,8,0,7,7,0,7,7,13,12,26,0,0,5,5,2,0,0,0,10,19,0,6,0,8,1,2,0,9,14,6,0,13,35,1,14,0,7,23,16,1,7,0,5,2,8,25,2,0,24,7,4,7,12,1,24,4,25,0,15,4,2,24,12,2,0,3,4,2,2,13,1,11
15,0,3,5,6,0,1,3,5,11,5,3,4,3,13,3,8,0,4,2,0,5,3,1,0,5,8,75,0,1,23,9,16,5,5,5,0,1,1,5,7,21,0,16,3,38,3,19,3,23,7,5,4,5,52,2,5,1,16,7,0,9,8,15,9,25,0,0,3,6,0,0,0,3,7,22,0,6,0,9,2,5,2,12,11,7,0,8,37,6,16,2,3,21,20,1,11,0,7,1,7,26,2,0,30,6,4,9,14,1,12,3,31,1,17,0,2,26,14,1,2,1,2,4,1,6,0,9
13,2,2,5,2,0,2,4,5,15,9,9,3,2,10,4,14,0,5,1,0,5,5,3,0,1,5,72,0,1,24,7,21,5,4,6,0,0,4,3,11,18,0,12,6,35,2,19,2,23,11,6,7,5,46,1,6,1,7,9,0,10,7,9,5,14,0,1,3,3,1,0,0,1,5,18,0,9,0,10,2,4,1,17,14,6,0,8,37,2,12,1,4,29,17,3,11,0,5,0,11,26,0,0,32,3,11,8,13,0,17,2,25,2,18,9,2,25,14,3,1,3,5,2,0,13,0,10
9,2,2,5,4,0,1,2,6,28,8,6,3,4,10,4,15,1,6,2,0,7,7,5,0,1,7,67,0,3,23,12,17,5,3,6,0,0,1,1,8,11,0,19,6,34,2,12,6,23,10,5,7,4,40,1,3,2,8,6,0,6,6,10,7,22,0,1,7,7,3,0,0,2,2,22,0,6,0,9,1,4,0,16,14,6,0,8,37,2,10,2,5,26,22,2,13,0,6,0,9,35,1,0,30,4,2,9,14,0,26,0,28,4,13,1,3,22,13,1,0,2,3,0,0,18,1,11
10,4,0,3,4,0,1,2,5,25,11,7,3,2,14,2,13,1,13,3,0,6,8,4,0,2,9,73,0,1,26,7,16,6,3,5,0,0,4,3,13,20,0,11,9,33,2,19,8,22,10,3,4,2,44,1,3,1,10,7,0,9,7,8,5,18,0,0,6,2,1,0,0,1,2,20,0,6,2,10,0,3,0,13,13,4,0,7,37,3,16,2,3,21,19,3,8,0,9,0,8,31,2,0,34,7,5,6,19,0,24,1,25,0,18,2,2,24,13,1,1,2,0,0,1,11,0,11
