0,62,30,60,3,28,18,0,116,41,7,14,77,6,9,8,30,151,15,34,16,8,78,25,113,1,1,24,14,51,79,3,16,31,0,22,91,27,16,16,10,2,8,2,94,3,9,18,75,2,23,100,14,36,13,14,14,43,107,24,34,9,13,38
0,0,12,61,0,16,46,0,139,27,0,22,62,0,0,3,4,181,14,29,17,5,33,9,64,5,0,16,4,114,126,0,22,33,1,49,156,32,10,17,1,1,4,3,51,0,1,4,46,0,17,55,9,52,10,11,5,106,140,10,22,3,3,15
1,65,0,30,5,18,7,0,197,19,5,7,153,5,3,4,15,198,5,11,7,0,75,18,176,0,8,14,5,63,145,3,9,10,27,11,134,10,14,28,14,1,4,1,50,6,5,6,23,0,12,13,10,21,8,5,5,52,187,13,22,5,3,66
8,79,26,0,0,21,33,0,106,33,1,13,113,1,6,7,14,119,5,23,22,8,35,50,86,3,32,49,13,72,63,9,15,25,14,29,107,24,22,47,1,6,10,6,67,6,3,9,58,0,8,73,19,33,16,20,14,47,122,49,49,11,7,25
1,96,5,23,0,3,14,0,208,23,4,8,131,4,7,1,18,196,6,5,7,2,46,5,207,0,5,8,1,49,174,2,7,6,8,10,193,6,9,16,5,1,0,2,35,4,4,9,21,0,10,14,9,18,5,7,7,66,201,14,32,1,1,68
12,65,17,23,11,0,24,0,143,45,11,31,25,8,10,3,23,205,12,38,8,0,20,2,138,0,0,5,5,1,131,8,31,45,51,34,148,40,0,1,6,8,2,16,65,5,14,19,25,1,22,2,76,36,15,7,9,98,143,32,16,9,3,8
18,8,15,21,11,23,0,0,146,16,12,27,69,10,2,5,18,222,8,35,14,3,37,0,104,0,1,6,7,5,132,6,30,34,46,70,154,38,7,15,2,96,1,11,77,3,16,15,26,1,23,8,12,51,12,8,6,11,153,58,18,5,6,18
12,30,17,53,2,12,43,0,141,18,14,18,100,12,0,13,8,178,4,19,10,5,31,5,126,0,2,13,11,25,118,15,12,17,16,38,154,28,20,34,3,6,3,10,39,15,15,17,53,0,6,73,8,30,13,10,16,92,142,13,67,6,15,22
10,83,14,73,0,20,15,0,0,18,9,13,129,6,1,3,2,169,6,42,13,1,16,12,160,0,5,18,6,21,115,6,15,23,1,33,139,25,0,6,1,3,4,6,51,4,9,14,64,0,37,65,6,45,10,10,10,81,134,14,32,11,2,65
3,18,19,66,3,16,13,0,149,0,12,9,116,10,1,5,2,198,10,13,21,1,39,11,163,0,14,14,9,13,129,3,16,18,45,22,118,16,18,36,4,4,0,3,79,11,12,15,65,0,8,52,10,42,9,13,15,42,149,27,42,8,6,50
1,74,13,32,11,11,22,0,158,48,0,16,83,18,26,9,18,168,3,8,18,11,38,15,150,2,4,23,20,28,140,1,5,14,22,12,138,13,3,21,11,0,0,1,54,13,21,11,42,3,9,2,12,18,15,14,14,66,162,91,23,11,13,25
0,110,14,24,1,21,12,0,184,46,3,0,90,3,5,2,12,189,12,17,9,0,41,35,131,0,2,50,3,61,145,1,9,14,28,14,144,11,12,64,5,0,0,0,39,2,3,11,31,0,7,6,8,25,6,6,7,97,177,26,17,5,2,38
2,28,22,70,3,11,17,1,149,38,7,16,0,7,15,4,26,163,9,13,7,1,50,21,141,0,0,36,6,20,119,2,9,21,8,20,119,9,0,73,11,2,2,2,75,2,8,13,53,1,15,44,15,32,13,3,17,78,134,50,23,14,7,49
7,46,26,52,1,25,25,0,137,33,13,28,115,0,17,12,41,169,19,26,13,3,65,33,127,0,8,13,9,28,112,10,13,22,2,22,128,23,14,13,16,7,0,7,69,11,14,17,49,0,17,9,10,34,14,6,10,61,123,39,29,10,14,20
