0,14,27,2,185,116,2,27,110,194,17,78,47,34,21,261,63,4,18,319,105,4,49,23,61,10,5,13,18,54,42,84,25,64,14,0,66,38,54,224,20,278,248,12,114,32,164,12,13,16,33,137,182,2,40,14,40,10,18,40,5,60,9,46
53,0,4,4,110,17,4,28,128,310,21,60,41,20,14,265,101,2,22,349,108,0,15,19,97,21,3,24,26,57,44,75,31,26,11,8,53,37,49,239,31,295,174,19,160,25,150,13,38,31,31,14,172,5,30,23,38,28,10,29,2,69,29,175
93,23,0,6,72,98,19,22,118,282,16,36,39,10,30,194,194,5,18,280,138,3,32,22,37,18,5,15,27,63,62,107,38,68,11,0,39,40,60,146,27,266,201,26,135,1,181,39,20,20,22,64,209,6,35,41,49,24,35,44,8,75,20,35
47,18,23,0,205,94,3,34,122,115,13,52,38,132,46,146,66,1,18,253,159,1,26,23,14,11,1,15,18,81,57,105,29,74,17,0,63,37,52,240,23,263,57,18,154,138,196,20,12,16,27,19,206,2,34,36,61,7,112,30,3,48,19,143
78,23,13,7,0,33,33,11,257,325,8,122,17,1,13,199,249,1,9,307,150,0,11,36,36,3,4,7,12,54,47,84,25,79,1,0,107,25,38,211,14,318,163,9,130,4,150,25,2,14,4,18,159,1,22,24,47,12,6,32,11,48,20,34
48,27,26,7,152,0,6,23,135,314,11,46,28,6,47,183,131,2,23,309,241,1,9,35,30,6,7,10,27,69,54,105,29,69,16,2,123,27,68,121,22,270,213,21,169,18,99,29,4,24,18,52,204,3,23,15,26,15,9,34,4,81,23,58
111,2,13,7,154,124,0,35,74,104,74,29,36,132,46,285,173,4,21,241,68,0,53,9,14,5,3,12,19,40,51,84,24,33,17,16,37,32,58,271,52,275,159,17,82,122,154,15,12,54,22,6,131,4,25,42,15,29,6,45,5,55,13,214
108,33,11,3,74,86,15,0,92,327,24,47,18,37,22,142,106,1,8,307,198,1,18,27,26,0,7,7,17,64,54,106,29,61,11,1,158,28,56,213,28,288,204,22,220,6,104,27,8,18,11,77,230,0,24,16,46,18,13,37,14,58,10,48
28,7,5,7,157,24,11,38,0,220,6,73,28,4,37,189,102,3,24,297,164,1,23,20,33,5,5,23,28,78,58,105,36,93,13,4,101,44,62,199,26,260,208,25,165,42,171,24,22,23,27,49,217,4,40,37,42,23,29,39,9,70,22,60
79,4,5,6,39,143,8,30,128,0,23,39,40,4,39,264,212,0,15,293,231,0,20,28,44,8,2,15,19,49,40,91,24,35,17,2,87,31,35,143,29,318,269,24,120,0,119,20,10,25,31,25,197,1,26,55,28,9,10,49,14,49,14,28
