0,64,0,13,2,8,74,11,4,2,173,8,0,44,14,199,0,8,2,78,9,12,28,20,38,12,39,50,13,0,18,21,59,0,1,78,11,2,0,28,0,0,37,0,97,41,6,13,0,41,27,15,19,0,17,4,14,10,36,11,3,36,80,15,35,42,25,41,10,19,38,21,35,2,0,7,69,5,29,58,29,11,1,0,21,6,18,43,36,8,26,19,9,4,33,12,11,19,1,6,5,0,21,41,14,1,7,2,24,18,16,38,0,95,40,0,7,22,205,10,58,0,8,1,9,18,10,44
0,54,0,27,1,8,42,11,1,1,28,21,0,10,43,43,0,23,1,47,2,2,8,27,20,6,16,56,69,0,24,11,195,0,0,5,13,2,0,3,0,0,6,0,0,12,1,1,60,19,3,3,0,47,214,1,142,4,3,70,4,14,34,7,26,40,1,11,3,2,45,2,176,2,0,0,11,18,1,0,14,4,2,0,16,4,0,7,36,5,47,2,7,11,0,145,6,9,0,9,20,0,3,199,1,0,3,1,58,13,3,2,0,63,4,0,0,12,0,1,44,1,0,6,2,10,0,3
0,69,0,5,1,25,74,18,2,2,84,13,34,12,16,119,0,5,4,62,0,6,19,20,35,0,18,31,46,0,18,62,100,0,6,24,5,0,0,8,0,27,26,0,2,31,9,17,4,28,21,23,3,29,49,4,22,15,6,6,0,22,45,23,25,38,29,22,5,9,21,12,87,19,3,8,8,11,12,15,29,12,3,0,78,4,8,26,42,4,30,16,6,11,7,30,5,10,0,1,7,0,28,73,11,0,7,0,16,15,16,3,0,142,19,0,1,30,66,5,84,0,0,5,3,21,5,10
0,50,0,6,1,7,98,25,3,3,64,18,0,16,17,87,1,22,2,108,1,5,19,27,24,7,39,11,48,0,29,22,62,0,1,6,3,2,0,31,6,0,16,2,0,22,0,6,14,29,14,24,9,39,93,7,14,4,9,15,15,31,97,11,43,5,6,27,4,9,57,8,39,2,0,5,28,0,9,23,16,10,3,0,31,21,7,16,71,12,41,7,49,0,0,26,7,17,1,3,80,0,14,40,8,0,4,3,80,15,19,4,0,60,12,0,8,43,10,0,62,0,11,5,2,17,2,36
0,30,0,5,1,18,90,13,4,5,80,16,0,11,20,136,0,8,8,142,0,3,33,24,28,4,27,5,30,0,25,7,67,0,5,19,6,1,0,14,2,2,27,0,0,16,6,11,4,32,33,8,4,11,35,6,9,8,10,10,8,32,41,30,27,42,13,21,14,16,79,9,39,4,2,15,17,7,32,25,24,3,2,0,6,1,19,31,94,10,31,29,9,3,6,30,11,11,1,3,13,0,17,29,6,0,2,1,20,31,11,22,0,127,32,0,3,35,38,2,89,0,14,9,3,22,8,30
0,23,0,20,1,13,66,15,14,4,125,7,0,36,10,118,0,7,3,123,3,3,22,14,30,1,11,8,28,0,14,5,46,1,1,17,15,1,0,19,0,0,24,0,9,16,33,16,0,23,38,11,17,0,16,5,10,5,35,14,3,25,29,28,14,13,2,36,15,9,37,47,27,7,0,2,58,6,22,11,14,5,2,0,11,2,16,41,32,17,16,50,2,4,25,19,6,8,1,1,7,0,17,22,5,0,5,0,21,29,17,35,1,117,42,0,2,19,116,1,50,0,1,5,1,26,1,53
0,70,1,3,1,17,71,16,4,1,76,11,67,19,5,27,4,1,1,93,1,3,10,27,32,1,28,14,45,0,31,3,57,5,2,38,4,3,0,20,0,0,14,0,0,55,13,18,2,35,26,14,2,12,41,2,17,19,6,11,3,27,38,16,21,33,5,25,17,13,29,17,45,6,8,3,15,25,18,24,38,1,7,0,8,41,2,31,119,5,22,53,5,1,2,28,11,4,3,1,4,0,19,41,5,6,6,26,34,15,10,10,0,62,26,0,4,11,24,1,55,0,4,5,3,16,12,12
0,72,0,8,1,11,44,22,1,2,65,4,0,14,5,19,0,5,1,144,0,20,27,43,24,6,36,8,26,0,49,0,53,0,4,4,1,6,0,22,1,0,19,0,0,81,0,4,9,25,14,21,1,70,60,2,34,4,16,13,12,23,30,22,30,15,0,27,8,36,21,4,40,4,1,8,29,3,5,4,17,27,4,0,11,32,24,9,104,11,26,15,34,10,15,47,10,20,0,1,62,0,15,38,2,0,10,0,30,14,21,13,0,32,28,0,3,6,9,2,46,0,12,0,2,25,29,13
0,67,0,3,1,7,62,13,3,1,47,48,0,10,6,21,0,14,2,92,0,7,7,20,24,11,40,28,39,0,52,7,82,0,2,17,7,4,0,15,0,0,17,0,0,15,55,1,13,26,7,12,3,25,86,1,44,8,10,12,3,25,36,23,35,9,3,11,6,13,33,12,63,1,0,3,12,8,5,10,43,12,1,0,10,0,3,21,86,1,30,31,21,5,17,27,13,10,0,7,37,0,9,113,1,0,5,4,32,10,7,10,0,37,7,0,10,41,4,3,27,0,1,44,2,10,5,30
0,23,0,17,1,15,42,22,11,3,120,4,4,28,5,37,0,4,22,65,12,0,6,13,21,44,28,11,13,0,74,10,23,6,4,35,5,0,0,14,6,0,37,0,5,4,0,15,15,32,29,0,22,0,8,7,19,8,26,47,7,33,18,10,68,9,0,45,33,16,33,12,4,27,9,0,13,1,19,16,32,14,3,0,1,22,16,29,91,8,28,9,12,2,14,0,0,6,0,37,4,0,14,42,3,0,8,17,26,31,6,37,0,45,45,0,9,0,36,4,29,0,9,3,3,17,17,52
4,68,3,19,1,3,48,22,8,1,37,3,0,13,4,6,5,1,6,108,1,1,2,11,21,4,23,11,31,14,67,4,70,2,3,2,2,5,0,15,6,3,17,26,0,100,2,19,24,20,10,6,6,22,111,6,62,6,12,25,9,16,21,22,48,33,1,24,5,5,20,21,41,15,6,2,7,5,11,12,22,4,1,0,1,24,2,25,65,11,33,1,11,1,4,38,16,6,10,1,37,0,11,99,0,20,7,32,8,22,5,3,0,18,20,19,7,7,9,1,29,0,0,0,4,13,6,11
0,41,0,3,2,7,76,18,5,1,58,5,0,7,6,25,1,8,2,59,2,3,10,22,26,5,28,104,18,0,50,7,67,0,25,82,1,4,0,17,0,0,20,0,82,26,0,3,3,23,12,24,2,0,24,2,5,26,10,19,1,22,12,10,19,8,6,10,12,10,7,7,43,7,4,0,20,6,23,18,62,3,1,0,4,3,10,18,97,2,19,11,2,24,2,24,4,15,3,2,7,0,11,54,11,0,14,0,62,0,3,11,0,27,12,0,2,0,53,42,9,0,3,37,4,5,17,29
0,71,0,6,1,3,50,18,5,2,76,7,0,13,4,46,0,9,3,49,2,15,7,22,15,0,41,50,24,0,38,7,58,0,5,57,4,4,0,14,0,0,27,0,1,27,10,7,3,32,12,14,3,5,41,1,28,13,16,15,1,31,43,13,54,16,16,21,4,10,16,10,33,4,16,4,5,12,11,22,56,14,2,0,13,0,13,14,93,3,32,5,15,23,9,25,0,15,3,1,10,0,11,83,5,0,6,0,31,6,5,14,0,35,7,0,5,18,51,10,12,0,15,5,0,9,12,23
0,46,1,4,1,18,54,18,14,3,79,5,0,10,7,108,0,0,2,114,0,9,31,25,24,0,24,42,23,1,39,11,30,0,0,31,7,3,0,31,0,0,17,0,10,39,0,8,4,30,12,23,7,7,11,3,5,7,9,5,1,31,33,12,27,12,3,31,16,15,31,2,17,2,5,5,8,4,2,12,18,11,2,0,14,3,13,11,95,5,31,17,5,2,3,17,13,10,1,2,6,0,13,26,13,0,8,0,24,18,7,16,0,52,26,0,7,9,73,0,56,0,4,12,1,16,2,49
0,53,0,4,1,1,88,19,1,1,26,38,0,6,2,29,0,25,0,84,0,40,46,75,15,0,4,6,21,0,9,5,122,0,1,2,3,6,0,8,0,0,4,0,0,11,0,1,6,20,9,31,5,64,109,0,12,7,4,2,9,7,67,14,8,48,0,5,4,4,22,0,74,3,0,0,25,30,14,2,22,10,2,0,8,0,1,6,56,1,28,4,0,22,2,15,30,6,0,1,13,0,25,66,16,0,8,0,51,3,26,7,0,60,14,0,0,61,2,0,17,0,0,0,1,3,1,2
6,53,0,3,1,5,97,9,6,2,51,36,0,10,3,50,4,7,6,24,2,7,18,19,19,7,20,77,19,1,23,1,65,7,0,62,12,2,0,13,2,0,5,0,26,39,1,0,1,25,8,38,4,1,25,4,12,5,10,8,16,22,27,15,15,9,6,22,4,4,27,3,28,8,0,11,13,6,2,7,24,3,2,0,13,2,0,10,9,9,24,40,0,16,6,23,17,7,10,4,22,2,19,34,11,1,1,16,37,14,7,5,0,38,1,11,1,2,41,20,34,1,3,40,2,14,0,38
0,39,0,11,1,5,106,10,4,4,95,2,0,15,7,101,0,4,9,61,2,4,29,12,19,0,16,8,10,0,19,3,32,1,1,25,7,1,0,28,2,0,17,0,7,11,19,4,2,19,25,21,8,10,9,9,3,9,19,6,7,23,34,15,24,11,2,39,14,8,34,3,18,10,0,8,29,0,4,16,29,7,1,0,3,6,10,21,28,13,22,48,5,3,5,8,6,7,1,3,31,5,17,14,5,0,5,1,0,26,16,19,0,36,23,1,3,7,54,2,52,0,9,18,1,13,1,41
1,61,4,8,1,4,32,14,20,1,58,2,0,20,3,40,14,5,4,68,1,3,2,5,22,0,27,47,28,3,25,12,48,17,2,24,2,10,0,20,0,0,17,7,0,30,0,21,0,22,15,3,4,13,32,1,28,7,15,14,2,23,15,10,46,8,3,25,12,13,26,14,48,3,3,2,19,2,6,23,22,1,3,0,7,14,12,26,60,14,18,4,6,3,4,25,7,8,19,1,0,8,21,68,0,5,4,41,16,18,9,17,0,31,18,4,11,18,28,2,11,0,5,3,0,7,0,11
0,34,0,6,2,2,44,18,21,3,48,17,3,9,7,17,0,4,6,158,0,7,30,43,23,1,18,22,33,4,32,5,33,2,0,26,11,6,0,10,1,19,12,0,7,14,2,6,5,28,15,16,1,6,33,2,8,9,10,8,0,25,12,18,16,18,6,18,15,15,31,8,23,8,1,14,4,23,0,11,19,8,1,0,10,21,20,15,42,6,24,1,2,8,4,7,3,14,5,6,10,0,8,29,3,0,5,9,25,26,8,16,0,52,44,0,1,12,33,0,31,0,12,30,8,15,0,34
0,50,0,9,1,5,40,31,4,1,56,29,15,21,5,27,0,1,4,59,3,5,12,35,15,4,26,20,33,0,39,11,38,1,1,34,1,1,0,7,0,0,15,0,0,65,3,7,3,18,16,14,8,7,28,5,20,10,15,20,2,16,33,10,32,18,1,15,5,4,14,2,41,10,1,2,16,18,7,20,24,8,1,0,4,14,3,14,69,6,13,0,14,6,13,34,13,4,0,3,18,0,17,54,4,0,6,0,12,17,12,12,0,37,6,0,9,7,54,11,24,0,1,36,2,11,0,10
0,35,0,3,1,5,75,13,0,1,50,34,0,16,6,109,0,5,1,22,0,15,17,35,17,0,8,14,13,0,12,6,85,0,0,21,12,1,0,11,0,0,10,0,0,40,0,0,6,20,5,25,3,23,31,1,15,8,8,3,2,8,58,22,12,25,17,12,1,2,34,0,56,2,1,5,33,8,4,6,18,2,1,0,37,0,0,3,47,6,32,2,1,4,10,26,19,5,0,1,9,0,12,31,12,0,4,0,10,12,18,1,0,121,8,0,0,23,20,1,78,2,0,1,2,10,0,6
0,35,0,4,1,14,72,11,7,1,43,26,0,10,4,71,0,6,3,69,0,3,10,19,15,0,22,3,32,0,14,6,52,0,0,7,10,6,0,17,0,0,13,0,1,37,0,1,0,19,18,18,3,12,19,12,7,7,4,9,2,14,39,21,21,6,5,18,4,9,28,0,22,4,1,5,21,0,18,11,27,8,1,0,8,48,4,10,58,4,24,6,16,0,7,27,15,6,0,2,23,0,13,16,10,0,5,0,21,8,2,1,0,70,21,0,2,20,32,2,57,0,7,29,3,10,2,25
0,28,0,6,1,14,38,19,6,1,82,5,0,18,5,35,0,6,4,118,0,5,16,15,16,12,26,0,28,0,37,13,20,0,2,5,2,0,0,12,8,0,27,0,0,15,2,6,6,23,17,5,8,0,8,12,2,9,19,9,1,21,29,8,49,20,11,23,7,19,32,3,1,7,0,2,24,0,26,12,33,14,5,0,12,6,21,23,99,8,23,7,12,3,13,3,4,20,1,3,21,0,17,6,4,0,2,2,34,28,10,4,0,33,12,0,2,7,22,1,31,0,6,0,0,17,30,7
0,63,0,9,1,4,48,9,4,1,48,14,1,15,0,18,0,17,11,53,4,0,4,23,21,12,33,0,14,0,33,1,26,1,4,16,8,0,0,9,91,0,21,0,0,7,19,8,23,21,8,4,10,4,44,3,2,9,11,9,6,15,41,10,22,6,0,12,7,9,42,1,5,10,1,6,14,5,9,20,34,8,2,0,1,10,6,13,71,8,30,1,29,6,17,3,0,15,0,3,47,1,5,39,2,0,5,0,53,11,5,10,0,31,6,0,0,12,35,2,22,0,10,1,12,14,4,4
0,46,0,5,1,2,86,12,7,1,51,5,0,8,5,51,0,1,13,18,1,7,3,16,22,4,28,12,14,0,35,2,25,0,5,37,3,1,0,36,0,0,32,0,0,6,0,5,6,29,19,36,7,3,28,10,2,7,6,7,0,27,27,14,61,6,2,22,13,13,10,6,17,7,3,2,12,1,15,5,43,4,5,0,2,1,13,15,121,9,21,4,17,3,0,5,4,21,0,1,11,0,11,26,8,0,11,0,8,11,8,1,0,30,10,0,9,12,21,3,31,0,17,9,6,15,14,26
0,50,0,3,1,3,84,8,2,1,39,18,0,11,4,44,0,11,1,60,0,19,14,20,15,0,16,7,21,0,21,4,65,0,0,24,12,11,0,19,0,0,11,0,1,4,10,0,6,17,11,18,3,16,39,5,19,8,6,5,8,13,19,7,14,20,6,13,7,4,53,9,48,2,0,0,18,11,0,0,19,9,2,0,5,0,4,14,56,2,17,17,6,8,1,13,23,6,0,1,6,0,12,50,6,0,4,1,62,10,7,18,0,40,10,0,8,24,23,8,26,0,8,1,6,4,6,2
0,29,0,3,1,7,76,21,9,1,68,7,0,21,4,49,0,12,2,66,0,13,13,20,16,2,10,8,28,0,14,5,37,0,4,18,2,2,0,20,0,0,20,0,4,2,0,25,0,15,15,13,4,3,9,2,3,9,19,3,2,16,33,9,19,9,9,18,5,4,32,20,39,7,1,3,18,19,13,5,18,7,2,0,3,2,10,19,44,5,23,19,4,9,18,5,3,3,1,1,6,0,14,30,1,0,7,0,36,5,15,12,2,38,16,0,7,19,46,0,18,0,5,1,1,14,8,24
0,60,0,6,1,3,42,16,3,1,44,31,0,8,0,22,0,2,5,74,0,12,8,22,17,23,25,22,25,0,34,1,39,0,3,26,2,2,0,2,0,0,11,0,0,10,0,0,19,20,14,8,9,8,34,1,10,12,6,9,2,7,18,14,28,33,7,6,5,0,43,0,6,5,4,1,4,30,8,16,29,3,2,0,1,13,4,11,76,3,31,3,19,24,12,5,2,3,0,12,22,0,26,68,2,0,7,7,21,12,10,9,0,26,8,0,0,13,16,0,2,0,6,1,0,4,0,2
0,20,0,5,1,1,69,15,12,2,67,6,0,17,1,65,0,14,3,61,1,6,13,19,19,8,23,5,14,0,18,5,28,0,0,8,2,0,0,23,0,0,18,0,0,1,6,6,11,20,12,14,5,1,9,4,2,7,14,6,1,23,30,9,31,19,0,23,9,28,69,12,1,4,1,0,15,6,7,11,25,1,1,0,1,1,11,26,92,2,15,14,6,2,3,0,3,12,0,4,5,0,15,22,1,0,7,1,16,14,13,11,0,32,17,0,4,14,9,0,11,0,4,0,0,15,26,14
0,30,0,13,1,7,51,14,1,1,58,2,0,28,4,25,0,3,3,60,13,1,11,5,10,27,10,11,21,0,70,2,8,0,0,23,4,1,0,2,0,0,27,0,0,5,0,3,5,13,21,4,17,11,21,6,26,7,12,49,2,13,10,5,40,15,0,10,5,0,31,0,8,3,5,0,16,0,6,22,22,4,1,0,1,8,6,7,57,0,17,8,3,5,39,24,3,5,0,2,16,0,26,69,4,0,3,0,19,17,2,7,0,25,17,0,5,12,14,8,10,0,0,1,1,1,3,6
0,15,0,7,1,5,53,15,6,1,53,19,0,11,5,40,0,7,6,61,1,3,9,25,16,18,10,0,13,0,28,0,32,10,3,22,2,0,0,14,1,0,17,1,0,12,0,4,22,25,12,4,4,1,22,2,5,12,11,8,6,13,34,12,36,18,1,20,5,1,52,3,7,11,4,4,12,4,9,16,29,4,2,0,8,3,2,24,79,2,27,1,7,14,8,1,3,10,0,11,19,0,5,32,5,0,5,19,20,7,14,10,0,35,4,0,1,6,16,1,10,0,0,0,2,14,2,4
0,45,0,5,1,9,47,8,0,1,24,23,0,4,1,16,0,0,3,74,0,4,15,27,11,6,19,1,31,0,33,2,26,0,3,10,1,0,0,5,0,0,8,0,0,9,1,2,6,21,4,9,2,11,44,3,1,15,9,8,19,12,28,10,20,16,7,8,5,5,21,0,5,8,28,1,9,7,1,4,21,10,3,0,7,0,8,16,130,4,25,4,11,28,7,6,1,13,0,7,24,0,2,47,0,0,9,1,18,3,4,8,0,29,13,0,2,9,3,1,20,0,3,0,1,16,5,3
0,41,0,1,2,4,97,7,1,2,32,22,0,5,2,46,0,5,6,21,2,5,23,24,14,3,6,29,29,0,16,2,38,0,2,25,4,1,0,14,5,0,5,0,14,18,0,1,1,12,4,36,1,24,43,6,5,10,5,5,1,8,8,6,14,7,1,10,3,2,28,1,36,6,2,11,22,2,1,7,23,1,3,0,10,0,1,11,14,3,12,20,2,18,2,31,20,2,0,3,34,0,9,11,15,0,5,0,53,6,8,1,0,40,4,0,4,1,19,8,15,0,2,4,0,6,0,13
0,36,0,4,1,7,69,15,8,1,54,6,0,20,0,60,0,0,2,82,1,1,13,15,14,0,10,11,30,1,8,1,20,0,2,15,10,0,0,5,0,0,20,0,0,11,4,4,2,14,4,6,4,3,30,2,8,6,17,4,0,14,26,8,33,12,0,18,6,18,24,7,24,1,0,0,8,0,0,17,14,5,2,0,3,0,10,19,52,4,13,29,8,4,4,9,1,7,0,1,8,0,9,14,4,0,3,0,22,18,9,27,0,51,12,0,9,6,5,1,24,0,5,4,4,7,12,12
0,49,0,3,2,7,37,14,7,1,33,19,0,10,2,17,1,5,9,44,0,4,0,4,16,14,11,24,17,0,37,4,40,0,0,5,2,0,0,17,0,0,15,0,0,29,2,6,9,17,16,8,2,6,51,4,29,16,9,23,0,15,9,6,53,8,0,13,5,2,15,7,25,14,0,1,2,2,3,14,27,2,3,0,1,8,4,18,64,10,15,5,3,2,5,16,3,10,0,4,9,0,8,51,0,0,15,0,31,9,9,4,0,31,5,0,5,4,6,0,9,0,17,1,0,6,4,13
0,39,0,4,1,1,54,11,10,1,24,5,0,9,3,23,0,8,2,44,0,17,7,17,11,0,7,12,14,0,14,0,62,0,0,5,5,4,0,16,0,0,3,0,0,7,0,2,4,12,12,21,2,12,40,1,8,9,12,3,1,8,25,9,9,20,4,9,5,4,56,8,49,4,1,1,26,23,4,2,24,8,1,0,9,2,2,7,25,9,20,2,4,9,10,12,9,8,0,1,13,0,8,54,20,0,3,0,42,8,18,11,0,40,12,0,6,24,10,3,13,2,4,6,0,2,5,8
0,17,0,2,1,7,74,11,0,2,64,9,0,11,7,43,0,4,2,26,0,10,6,15,13,0,17,51,20,0,7,3,37,0,0,50,13,1,0,3,0,0,9,0,16,13,0,0,0,14,8,7,7,3,14,3,2,5,5,7,1,11,25,13,14,12,12,18,1,0,26,1,21,2,0,6,11,4,6,7,20,2,1,0,11,4,1,9,13,9,16,4,4,2,3,13,8,7,0,2,13,0,12,28,10,0,5,0,34,5,3,4,0,45,11,0,3,7,75,13,23,0,0,17,6,8,0,23
0,23,0,10,1,15,56,20,6,1,66,2,0,13,4,56,0,6,6,74,1,10,11,12,14,8,9,9,26,0,25,4,11,0,1,9,2,0,0,6,0,0,13,0,6,1,1,13,3,19,11,15,6,1,0,1,2,6,15,11,0,14,22,10,21,10,3,21,12,2,39,14,1,4,2,0,16,0,14,8,18,3,2,0,11,0,10,22,40,8,16,3,7,4,6,1,2,4,0,2,12,0,8,10,2,0,4,1,59,7,3,5,1,46,16,0,6,5,49,0,28,0,4,0,2,5,0,18
0,26,0,4,1,5,63,13,5,1,45,14,0,15,3,44,0,8,2,49,0,3,12,31,15,1,5,6,25,0,7,2,61,0,3,15,3,0,0,1,0,0,8,0,0,3,0,1,2,13,10,8,3,14,40,0,14,6,5,2,1,12,38,6,12,27,3,11,5,4,24,0,58,1,0,0,22,12,6,20,11,5,2,0,4,1,2,9,37,2,23,4,2,9,3,11,3,5,0,1,6,0,17,38,5,0,4,0,31,17,5,5,1,39,12,0,1,28,15,5,23,0,0,0,0,11,1,3
0,32,0,2,1,4,66,16,5,1,32,10,0,8,0,34,0,14,2,32,0,19,9,18,9,0,12,5,36,0,7,11,47,0,4,13,3,1,0,5,0,0,6,0,0,24,0,4,3,10,11,19,2,2,29,0,13,16,9,3,4,6,32,5,9,24,6,2,4,2,12,7,51,5,4,2,8,5,1,18,32,5,1,0,10,0,1,11,54,1,19,3,8,8,10,23,9,3,0,1,2,0,34,38,9,0,15,0,54,10,4,2,0,32,10,0,0,18,15,1,10,0,3,1,1,5,1,0
