21,16,7,9,16,7,13,8,20,6,0,15,3,19,9,0,11,12,17,2,7,13,8,25,7,7,23,3,29,8,11,9,17,33,13,17,11,11,20,0,3,6,19,4,12,6,6,9,3,9,12,2,11,11,4,0,16,23,7,9,20,12,7,13,23,22,12,7,7,8,8,10,12,12,12,26,15,5,14,13,13,6,18,8,12,2,12,30,8,19,0,24,5,8,4,26,34,12,29,22,12,11,29,8,23,12,26,10,3,8,27,11,13,19,27,26,8,2,17,10,21,8,12,21,33,21,9,16
8,23,7,10,4,9,1,20,36,0,0,16,10,20,3,0,20,20,18,17,7,18,5,40,3,3,16,22,2,13,27,21,5,10,22,7,34,6,6,0,18,19,19,9,9,21,3,4,4,1,14,0,12,21,16,0,10,26,9,7,28,12,11,13,9,16,12,10,14,15,12,8,9,9,22,11,6,14,5,0,14,9,8,18,19,11,10,10,9,7,0,6,3,13,13,8,19,8,21,16,8,8,24,2,31,10,33,23,3,9,15,13,30,14,30,32,13,3,5,22,15,9,6,21,6,28,7,7
11,14,11,13,0,0,7,36,34,0,0,22,3,18,7,0,30,13,9,22,0,13,8,19,2,5,36,23,0,7,37,8,6,1,12,12,32,1,2,0,32,14,10,19,25,28,0,1,3,1,7,1,29,7,25,0,18,21,28,25,23,10,14,12,2,29,7,4,5,9,7,5,5,8,13,3,23,4,6,1,15,2,2,19,10,25,4,7,27,24,0,0,1,11,20,8,15,8,15,13,18,7,19,5,17,6,22,10,8,28,6,7,18,12,44,24,5,7,4,32,11,24,0,21,11,11,14,9
4,14,17,16,0,0,13,21,16,1,0,19,8,18,7,0,27,6,13,10,0,22,7,19,0,2,22,16,3,17,20,15,9,8,17,7,24,10,2,0,16,18,6,12,16,24,2,4,2,2,11,5,25,17,11,0,11,20,17,17,17,18,24,14,7,24,16,6,8,15,6,8,15,8,12,10,25,14,8,5,22,11,9,10,19,16,0,5,24,17,1,0,1,18,7,12,13,12,16,10,13,8,18,11,25,5,22,13,6,24,12,19,15,8,24,25,10,6,7,20,14,24,0,23,0,13,18,4
9,15,6,10,4,0,12,12,12,0,0,1,2,39,2,0,7,12,9,1,1,20,7,16,0,29,28,12,1,11,24,14,33,13,17,24,23,21,5,0,19,7,19,0,2,2,0,15,11,9,5,0,11,7,28,0,27,14,11,2,16,13,6,7,3,4,16,1,15,17,8,9,4,5,8,4,37,2,18,0,22,8,5,14,6,0,0,12,9,8,0,6,2,5,22,41,65,14,21,37,6,6,30,5,13,13,21,6,29,9,13,13,11,56,13,26,5,4,3,17,9,8,0,12,9,16,10,10
11,17,20,20,0,0,3,3,18,2,0,0,6,14,2,0,14,14,16,1,0,16,15,34,0,12,17,19,2,14,33,17,11,9,13,13,48,10,3,0,2,21,12,5,2,1,0,9,6,6,16,0,1,18,23,0,16,23,2,2,22,22,22,16,3,13,6,9,13,17,15,11,7,6,10,4,6,9,17,0,11,9,8,26,17,3,3,10,0,8,0,0,3,14,13,22,23,24,17,12,5,10,13,10,28,5,37,11,2,0,23,19,26,21,18,29,10,0,12,7,19,0,2,18,15,25,22,6
8,13,10,6,12,0,2,13,12,0,0,9,1,20,10,0,19,23,7,26,0,13,14,20,11,3,4,26,0,7,34,17,9,7,18,8,26,13,4,0,5,13,5,1,2,1,16,10,15,12,15,0,25,16,19,0,10,32,12,2,19,5,8,15,0,10,11,1,18,19,9,12,10,8,5,2,28,2,16,1,6,7,3,14,7,10,3,15,28,10,0,0,2,17,4,10,12,14,12,8,13,13,9,11,16,3,33,15,1,24,14,7,17,8,18,21,4,22,7,11,11,25,9,23,2,22,7,33
18,16,14,14,4,2,5,5,24,0,0,10,7,19,6,0,15,13,2,5,2,23,14,20,4,11,13,13,7,22,18,6,15,11,14,10,35,9,7,0,7,18,19,4,3,9,1,1,8,13,17,2,6,6,20,0,18,19,11,4,16,20,18,11,8,14,3,6,10,5,16,4,14,4,14,10,2,7,13,3,13,3,6,7,11,8,4,26,5,8,0,5,9,10,12,19,29,20,22,22,8,8,25,9,20,9,22,6,3,5,17,13,14,20,18,25,11,1,7,8,14,6,11,16,8,26,18,4
5,14,10,13,1,1,15,8,26,0,0,3,2,28,0,0,9,23,8,0,1,14,11,18,1,18,10,7,0,10,16,4,11,12,18,10,37,10,1,0,1,13,37,7,2,6,0,8,5,8,5,0,7,5,42,0,33,10,10,2,15,4,16,11,5,10,8,3,7,4,9,1,5,17,11,19,13,4,9,0,10,2,7,15,10,1,0,10,8,6,0,5,8,3,17,46,43,24,24,26,1,3,15,1,21,12,21,5,2,7,14,4,8,35,20,22,25,5,0,10,14,8,3,12,18,23,16,7
4,16,3,4,2,0,6,20,32,0,0,10,5,12,7,0,29,8,3,25,0,6,10,6,2,10,8,17,2,6,30,4,18,17,4,12,12,26,18,0,11,7,12,2,0,22,4,6,8,10,8,1,32,16,9,0,20,21,24,0,24,5,8,7,16,4,1,4,2,5,5,5,4,4,18,4,27,9,11,7,14,4,5,5,22,10,3,3,33,11,0,0,18,11,12,3,10,3,19,13,3,20,25,2,16,0,25,3,23,30,5,4,9,13,37,29,6,5,7,18,5,31,3,21,3,4,6,7
14,14,14,6,0,1,0,24,16,0,0,12,5,16,7,0,26,16,13,26,3,14,9,20,0,0,7,21,1,8,28,19,2,5,14,4,28,5,1,0,4,9,6,6,7,8,6,0,9,4,22,1,18,19,12,0,10,21,17,4,13,11,13,19,4,11,12,4,10,12,7,12,10,4,6,5,13,8,5,2,7,6,6,14,11,10,0,7,17,3,0,0,10,15,7,5,8,21,13,8,16,11,15,10,22,5,34,17,3,18,17,10,20,8,27,16,7,4,13,12,20,18,1,19,7,21,9,17
19,13,4,10,3,0,5,17,15,0,0,13,4,17,2,0,22,16,7,0,0,12,9,16,0,11,16,18,8,8,16,6,13,7,15,10,25,5,0,0,24,5,14,16,13,41,2,14,4,8,13,3,13,9,17,0,24,6,17,13,19,10,13,8,7,25,7,4,5,8,5,3,9,9,18,6,16,7,14,0,9,4,8,4,11,13,4,15,11,13,0,4,3,7,7,11,32,6,17,19,16,6,15,5,15,4,25,7,10,11,11,2,8,12,28,21,5,4,2,19,15,11,3,16,13,21,14,0
7,11,5,9,0,0,3,29,17,0,0,19,6,16,2,0,23,23,7,3,0,7,7,10,0,4,32,20,1,2,33,10,5,2,10,5,15,5,1,0,30,10,6,21,26,35,0,1,0,0,5,13,30,8,11,0,18,7,30,26,16,11,7,2,4,28,7,6,6,11,5,4,5,3,10,4,25,6,6,0,8,4,4,12,10,31,1,5,28,15,0,0,4,12,16,6,15,4,11,10,13,3,23,6,13,2,15,7,15,30,1,5,8,9,40,19,5,8,3,29,9,28,2,14,6,7,8,4
4,20,6,4,1,9,9,17,29,0,0,13,1,21,4,0,18,16,5,31,2,8,27,7,0,12,14,24,1,5,16,11,12,1,10,3,12,17,2,0,6,7,7,14,7,20,11,17,7,31,23,0,14,14,8,0,8,8,35,7,16,4,7,8,1,19,6,4,7,8,5,6,9,12,16,8,12,5,24,1,12,3,1,6,17,11,2,6,16,17,0,0,7,7,9,4,7,6,14,13,7,3,21,3,25,3,29,14,13,16,14,7,4,16,31,24,4,6,4,22,6,19,1,15,2,8,5,10
16,17,22,14,6,0,5,6,16,1,0,5,8,23,7,0,18,19,6,2,0,20,7,7,4,1,5,10,6,12,11,17,6,4,17,9,24,9,7,0,7,12,10,5,5,6,3,10,2,8,17,5,2,15,15,0,11,12,4,4,19,19,22,18,3,14,13,8,7,15,4,5,5,11,23,11,12,12,9,3,15,6,7,9,17,2,0,12,0,13,0,1,7,15,15,20,28,23,17,17,8,12,23,8,28,2,27,12,4,0,10,17,12,20,17,28,11,0,10,7,19,0,1,13,7,11,18,2
3,15,9,4,0,4,3,24,17,0,0,24,5,17,1,0,28,20,2,11,2,9,5,10,0,5,23,26,1,7,25,8,1,1,12,4,13,1,0,0,4,9,7,14,21,42,0,2,6,2,10,3,24,13,9,0,9,16,24,19,16,5,7,14,0,22,11,8,12,8,5,9,3,7,15,4,19,8,4,0,9,5,2,14,11,20,1,9,24,19,0,0,2,9,11,6,6,8,15,5,11,8,11,6,16,4,35,9,4,28,11,12,11,7,40,21,8,4,5,23,8,24,0,17,4,12,5,9
3,12,2,10,3,0,0,21,24,0,0,13,7,14,0,0,19,11,12,3,0,11,1,13,3,3,22,12,0,7,22,9,8,1,14,21,19,0,13,0,4,10,14,28,27,16,0,3,0,1,5,1,33,4,23,0,23,29,32,15,14,7,3,8,0,30,8,4,4,16,5,3,7,20,5,5,28,2,5,1,11,3,6,10,10,19,4,6,18,15,0,0,1,13,7,6,13,2,11,11,17,7,6,3,9,4,25,10,0,32,3,7,6,9,51,15,2,8,6,17,5,18,1,27,7,11,11,21
11,17,12,8,8,0,2,14,23,0,0,4,12,11,2,0,20,16,8,9,0,18,6,16,2,2,7,18,0,11,20,7,4,2,20,9,25,3,0,0,3,14,14,7,4,12,1,2,2,3,11,1,16,19,18,0,18,23,12,2,23,12,13,18,2,15,7,11,3,13,11,8,1,10,12,6,15,12,5,0,21,3,3,12,18,6,4,19,17,10,0,0,1,13,3,9,12,12,21,7,6,8,8,11,25,1,31,6,0,19,11,12,4,6,28,31,9,10,9,5,20,14,0,28,1,18,9,25
13,15,13,10,4,0,7,3,17,0,0,3,2,6,6,0,15,15,11,11,0,10,21,11,5,14,8,5,3,19,8,12,20,11,10,15,26,20,7,0,1,8,13,4,1,3,8,10,2,16,22,2,1,13,16,0,20,21,9,1,14,14,13,13,5,10,6,7,5,12,7,11,15,7,14,12,5,13,23,1,10,4,7,8,14,1,0,5,0,14,1,0,22,11,5,19,21,20,17,13,7,9,24,9,29,2,24,13,1,1,16,15,10,15,16,21,14,0,7,9,16,0,1,10,5,15,15,6
4,12,10,5,2,0,1,24,24,0,0,7,1,8,7,0,23,9,14,14,0,11,7,8,2,1,18,22,2,12,21,11,6,7,6,4,21,8,6,0,13,4,4,14,11,12,4,4,3,2,9,0,26,19,12,0,8,21,25,11,15,6,6,7,6,18,12,1,4,10,5,11,8,6,8,8,19,1,3,3,5,5,8,8,17,7,0,8,27,7,0,0,8,10,6,6,6,20,15,8,10,8,18,8,23,0,21,13,0,28,10,8,12,8,36,20,2,9,9,12,16,27,3,19,5,16,9,30
18,16,4,6,0,0,6,21,18,0,0,25,1,19,2,0,27,19,3,10,0,1,5,6,0,4,21,23,1,4,27,6,9,1,17,4,24,1,2,0,19,3,12,9,15,17,0,8,2,2,3,0,20,9,17,0,16,16,20,15,24,14,6,13,7,14,9,1,14,13,11,3,0,3,7,7,14,2,8,0,17,10,7,7,17,16,0,19,19,15,0,0,2,12,16,10,10,5,14,7,4,12,10,3,18,0,29,4,2,19,3,4,4,6,40,30,9,4,1,15,10,18,7,25,16,7,2,3
12,14,5,16,0,0,5,13,22,0,0,7,5,28,0,0,10,11,0,9,0,11,11,20,0,15,8,8,0,12,36,13,14,9,11,12,24,16,0,0,10,6,21,7,1,11,1,6,8,11,9,0,11,9,34,0,30,12,20,0,20,8,10,10,1,8,7,10,7,12,11,3,5,11,6,3,3,4,12,4,19,4,4,5,11,7,0,13,9,15,0,8,3,15,12,11,30,12,18,16,2,3,20,0,16,13,15,9,12,10,0,2,15,19,19,26,5,4,0,11,11,9,2,14,4,14,14,4
19,16,4,3,0,0,6,22,19,0,0,25,0,18,2,0,27,19,4,6,0,1,5,13,0,8,20,22,1,3,25,5,8,0,18,4,25,1,1,0,19,3,13,10,15,17,0,8,3,2,3,0,20,8,17,0,16,16,20,15,24,15,6,13,0,14,4,1,14,12,11,3,0,3,6,7,14,2,7,0,18,10,0,8,18,14,0,19,19,20,0,0,5,12,16,9,10,5,13,7,4,12,10,3,18,7,27,4,1,19,4,5,4,6,36,31,9,6,1,14,10,18,0,23,15,10,2,3
6,11,14,14,3,0,4,15,13,0,0,6,8,8,4,0,15,15,7,19,0,13,13,12,0,8,10,12,0,13,13,14,12,1,14,16,15,11,0,0,9,10,4,7,5,9,2,4,4,13,16,2,12,16,11,0,8,12,18,5,15,8,12,22,3,14,3,14,7,15,11,3,8,5,8,8,17,18,14,0,12,2,4,18,13,4,2,7,12,16,0,0,4,11,4,14,14,12,16,9,9,7,23,5,22,2,18,12,8,14,10,14,13,14,19,20,18,2,3,11,17,15,0,19,1,13,14,8
5,11,6,14,4,0,4,31,17,0,0,17,3,12,2,0,26,14,5,6,0,9,8,12,9,1,22,16,3,13,18,9,7,5,14,4,22,4,13,0,10,13,11,18,20,12,0,3,1,1,9,3,23,11,6,0,9,14,24,19,13,9,9,9,3,22,12,6,6,9,6,3,0,5,13,3,17,7,8,0,14,5,4,9,13,14,7,7,22,20,0,0,6,6,7,4,5,4,13,7,18,6,10,5,13,1,29,5,3,24,5,6,9,7,36,16,2,7,5,14,8,23,9,14,7,6,14,14
5,12,3,12,4,0,6,21,23,0,0,7,2,11,1,0,8,9,10,7,0,20,4,6,0,7,28,24,0,2,20,4,9,0,8,5,11,7,6,0,10,7,10,14,17,12,0,7,6,3,5,0,31,5,12,0,6,19,28,17,14,17,5,6,0,18,2,2,5,23,3,1,2,2,11,1,31,3,11,0,21,8,0,16,12,0,2,5,35,12,0,0,13,17,12,4,17,4,13,13,5,8,10,2,11,1,13,7,10,44,4,2,4,13,32,21,6,10,1,11,5,37,0,27,1,5,5,33
13,13,12,15,2,0,0,16,13,0,0,12,6,8,9,0,15,19,9,0,0,25,9,9,2,3,6,6,25,16,7,13,8,10,27,3,5,1,0,0,4,11,7,9,5,5,1,1,5,7,18,0,2,12,5,0,6,12,2,3,15,26,27,22,13,16,5,13,10,14,7,10,12,11,14,4,3,15,9,0,26,12,12,5,17,7,3,27,0,8,0,10,5,16,0,4,1,9,15,3,9,10,3,10,19,6,28,8,0,1,12,11,9,1,22,19,7,0,6,4,26,1,8,9,24,6,24,7
6,13,3,8,10,0,10,11,20,0,0,8,4,20,2,0,20,10,0,4,1,7,19,15,0,12,15,19,2,6,7,5,21,1,6,10,14,6,0,0,4,5,8,3,6,14,17,12,18,27,12,1,8,6,9,0,13,14,33,6,16,8,4,5,8,9,9,13,5,4,9,5,6,4,10,3,17,12,23,0,12,2,8,4,10,8,2,5,8,25,0,1,16,5,11,16,25,6,9,19,4,1,35,1,11,2,24,3,9,9,7,3,15,27,20,17,8,4,4,13,5,8,0,15,4,8,8,10
8,15,2,4,16,0,12,16,24,0,0,8,5,10,3,0,26,13,14,16,0,5,9,5,10,10,7,9,3,5,13,4,14,28,4,7,11,22,15,0,5,8,11,1,0,21,6,4,5,10,7,1,15,13,7,0,18,17,20,0,23,4,6,5,13,3,3,3,2,5,3,5,2,2,23,3,12,8,9,12,12,4,4,4,19,7,4,3,15,15,0,0,28,9,9,2,6,2,17,11,2,30,14,2,14,0,20,3,9,16,5,2,8,15,33,27,5,2,6,14,5,13,16,21,4,4,4,7
8,13,6,6,3,0,2,21,10,0,0,18,5,10,8,0,25,8,6,5,0,5,4,7,5,6,23,20,2,8,20,8,14,3,10,3,13,4,5,0,10,5,7,11,18,31,2,2,2,8,10,7,22,10,8,0,13,10,24,18,17,11,9,4,3,21,4,9,4,7,0,7,9,2,14,0,18,7,9,3,12,6,8,4,13,19,0,5,20,15,0,0,6,8,5,4,8,4,10,9,14,8,13,10,12,5,31,8,0,20,6,12,5,5,41,17,4,6,5,19,14,20,2,12,4,4,8,9
4,12,5,10,7,1,7,14,23,0,0,8,2,7,1,0,16,13,1,12,1,10,12,6,4,7,12,8,1,4,9,9,8,5,10,14,12,14,1,0,5,6,12,4,7,13,1,6,9,13,11,2,24,9,3,0,12,27,21,7,14,6,8,7,0,11,2,12,5,14,11,8,19,4,8,4,29,6,13,5,8,5,7,8,16,7,0,5,20,20,0,0,5,15,2,9,6,13,16,10,7,3,14,3,14,1,18,8,5,24,8,9,4,9,24,15,5,16,2,16,12,21,5,32,6,7,11,21
