49,16,58,12,33,16,45,8,24,28,5,10,7,59,67,80,14,1,0,21,27,15,58,87,31,7,28,49,20,18,17,37,10,42,14,32,40,35,6,150,19,3,21,2,72,55,58,65,15,8,8,22,4,61,7,8,63,23,8,53,0,76,8,19,8,56,18,17,4,17,36,7,88,49,50,14,2,1,8,23,5,28,1,60,22,1,30,18,64,3,30,0,1,106,7,17,1,45,17,31,129,140,26,40,80,57,15,80,38,35,46,18,131,119,3,7,2,13,7,34,28,29,16,67,15,6,20,56
50,9,57,14,23,14,42,9,16,31,3,9,4,60,55,71,12,3,1,24,28,10,56,96,29,9,30,36,24,21,17,32,22,47,11,34,34,39,6,152,23,2,15,1,81,51,48,73,16,9,4,23,2,70,16,20,60,26,6,45,0,74,8,18,5,52,23,15,7,15,31,4,86,65,45,19,1,1,9,18,7,26,1,59,30,0,25,29,68,6,39,0,7,111,3,14,1,41,21,26,130,129,29,47,68,57,20,76,37,41,38,27,137,126,3,14,5,21,2,40,16,28,14,62,16,9,14,49
61,4,69,25,31,12,33,5,20,19,2,10,8,53,55,76,18,2,0,27,24,15,55,75,30,5,28,41,23,21,21,34,15,52,14,33,34,44,3,161,23,4,20,2,81,58,45,62,8,9,4,18,2,69,8,13,60,20,9,47,0,78,9,20,10,69,14,19,5,18,35,8,91,56,48,16,2,2,8,23,7,23,1,68,14,1,27,28,69,5,31,0,3,102,4,20,2,33,13,24,135,134,20,40,76,52,21,72,35,44,40,20,140,128,5,9,8,25,6,49,21,29,11,59,15,8,9,59
51,10,71,14,22,15,45,8,15,22,2,17,4,69,51,54,11,2,0,16,34,10,42,70,33,8,33,31,27,20,17,28,18,46,11,31,30,54,3,162,21,6,25,1,69,64,45,57,10,9,6,25,0,85,14,10,84,26,7,51,0,89,7,12,10,64,14,26,5,14,22,10,92,58,50,26,4,0,12,22,8,25,1,75,12,0,24,25,62,2,31,0,5,109,2,13,1,41,16,22,136,132,28,41,59,73,16,78,32,31,37,19,146,130,3,9,6,28,0,49,17,20,11,73,14,8,14,53
46,6,64,13,19,19,42,7,23,23,2,18,6,57,53,60,16,1,0,20,25,17,54,85,21,7,38,37,14,26,19,32,7,51,8,29,36,31,4,160,22,5,23,1,75,55,38,60,12,14,7,14,2,77,10,16,74,23,8,49,0,78,5,21,11,64,21,29,11,12,31,5,76,50,52,16,3,1,15,29,7,16,5,71,20,2,28,21,70,4,28,0,5,113,2,19,2,34,17,18,143,129,33,45,69,57,20,70,32,40,32,33,157,138,4,6,8,22,4,43,23,20,16,62,18,7,15,57
43,10,60,23,19,17,47,10,17,13,0,16,7,56,50,66,11,3,0,18,29,19,37,79,24,9,48,32,15,22,18,29,15,38,8,51,36,44,4,156,37,3,19,2,58,57,43,71,15,14,7,23,3,89,15,12,54,25,8,45,0,69,3,23,14,57,18,20,7,14,30,5,69,51,60,19,3,0,11,24,6,20,3,72,27,0,23,34,69,6,34,0,10,122,6,16,1,32,17,24,143,126,32,43,83,50,18,69,41,47,29,27,146,130,3,7,9,18,8,46,21,21,11,57,16,8,14,55
47,12,54,19,30,21,35,9,27,17,1,17,7,60,58,65,14,1,1,19,24,12,51,90,28,8,39,43,18,17,25,34,18,31,18,49,41,48,4,159,32,2,9,0,75,54,42,68,9,12,4,11,3,68,10,13,47,30,7,55,0,50,9,22,15,64,15,23,6,15,28,7,80,38,68,24,2,0,11,20,10,23,0,59,20,1,23,22,67,4,33,0,3,116,3,16,2,33,15,20,135,134,37,57,77,39,17,87,44,42,35,34,135,131,4,12,6,19,7,43,27,17,15,62,10,6,17,58
53,10,59,22,29,20,35,6,23,22,2,11,5,57,51,75,13,1,1,15,20,13,53,84,19,5,33,42,23,21,22,31,11,39,9,49,39,32,3,158,22,5,16,0,73,50,42,68,11,10,5,22,2,68,11,18,63,24,12,46,0,71,14,19,10,62,26,22,6,12,33,9,86,44,58,18,3,0,10,22,10,20,3,64,24,0,26,30,61,3,28,0,7,105,8,22,0,43,13,20,130,119,30,45,91,58,17,76,42,41,43,19,164,123,6,15,4,15,7,36,26,22,21,54,14,4,19,59
41,6,68,15,26,19,36,7,23,22,1,17,4,64,48,66,11,1,1,16,23,9,61,77,22,9,28,39,16,15,21,31,15,49,9,44,30,44,2,166,11,4,16,0,71,60,43,69,11,12,6,27,2,82,9,13,68,23,2,39,0,92,15,16,15,57,9,12,5,14,25,8,72,60,60,24,3,1,9,23,9,25,3,59,18,2,19,18,49,7,31,0,4,115,6,16,1,46,17,20,130,130,18,47,100,82,22,67,44,46,40,26,165,130,2,7,5,21,4,38,28,26,18,50,14,10,18,53
60,9,64,20,27,21,43,12,21,14,2,14,9,52,56,66,17,7,1,16,27,15,49,92,28,6,34,35,22,23,22,36,9,39,12,31,28,39,3,159,21,5,19,3,79,41,45,61,17,9,5,22,2,64,12,14,62,27,7,52,0,71,14,16,16,62,19,27,6,11,34,6,83,68,53,17,2,0,9,19,7,21,4,68,29,1,30,30,52,4,32,0,4,120,5,14,1,27,10,23,118,128,33,36,75,48,16,70,34,40,56,29,151,130,3,9,6,22,0,40,22,34,12,58,20,12,14,58
