16,7,39,28,26,19,77,39,43,27,18,8,21,9,34,61,89,0,63,27,29,97,43,65,65,40,12,26,76,2,8,6,46,27,43,12,48,2,51,16,0,50,27,3,64,4,27,39,10,54,5,0,13,0,17,71,0,61,41,8,58,13,6,59,5,12,55,56,21,11,189,7,1,9,5,74,78,85,29,53,33,24,49,14,7,27,17,3,52,27,4,33,3,14,13,75,18,25,96,50,30,5,54,2,26,29,12,106,3,55,17,22,6,53,29,84,0,24,27,18,5,67,24,57,4,45,5,18
15,6,36,29,18,17,95,33,36,26,20,9,22,8,39,67,90,0,72,29,30,107,46,77,41,49,10,30,86,5,3,14,47,29,37,3,48,0,38,14,0,61,29,12,57,4,29,32,11,34,11,0,7,2,12,53,0,74,55,4,44,7,7,56,8,15,59,34,16,6,195,6,1,9,6,69,88,73,32,47,46,26,52,13,8,19,17,6,38,19,5,36,3,13,19,82,16,34,100,39,29,4,54,4,37,30,8,98,11,64,23,22,6,57,21,90,0,21,35,25,3,47,26,65,4,53,8,14
18,7,33,24,22,24,88,36,38,28,15,6,27,8,26,68,84,0,65,29,32,100,42,76,55,51,10,31,90,5,1,14,46,29,39,12,63,3,41,13,0,53,29,10,60,1,24,31,10,43,15,0,13,1,15,57,0,57,52,7,52,17,13,71,8,13,47,42,18,9,181,10,2,8,2,70,77,92,31,52,34,28,50,13,13,15,12,3,50,24,4,36,6,10,22,87,19,23,105,38,26,2,54,2,28,17,13,101,10,57,19,24,6,43,32,78,0,16,30,23,4,67,24,59,5,46,10,16
17,5,35,27,18,17,95,35,30,31,25,7,21,8,25,75,89,0,51,32,28,93,43,92,46,49,11,23,93,2,11,9,46,27,41,9,35,1,43,13,2,47,25,8,58,3,28,34,11,35,10,0,13,7,19,60,0,53,62,5,59,12,14,57,8,21,66,38,18,6,180,6,3,11,3,66,86,71,34,48,38,32,54,12,7,20,10,3,51,31,6,36,2,9,17,61,21,30,103,48,27,9,63,3,35,29,14,100,9,48,19,21,6,60,34,86,0,27,43,21,6,52,18,51,5,51,7,16
16,4,33,24,21,20,86,37,36,24,21,12,18,7,25,58,106,0,65,27,30,107,47,88,51,56,9,26,82,1,3,10,45,25,44,9,42,1,54,15,1,49,28,10,60,6,33,33,16,35,7,0,16,4,17,60,0,57,51,2,56,13,7,57,8,15,53,42,15,6,188,8,2,8,4,74,98,80,33,54,30,27,62,13,9,24,13,8,54,26,6,36,3,10,20,58,20,16,115,52,23,7,49,4,32,29,12,100,6,48,20,16,12,56,34,85,0,21,29,16,3,55,23,54,3,48,2,16
20,5,48,18,29,24,74,33,29,23,19,9,22,10,25,61,90,1,75,29,35,117,46,79,64,52,11,24,74,0,6,8,50,24,40,14,44,7,41,9,1,59,42,13,62,4,27,33,13,39,7,0,17,2,18,51,0,70,43,2,61,16,9,55,11,19,55,34,23,5,170,9,3,10,6,82,100,89,23,36,38,26,62,13,11,26,10,5,52,29,3,34,3,17,17,69,24,18,117,34,20,2,50,2,31,27,11,81,8,47,12,17,6,48,32,92,0,30,25,20,7,52,31,49,6,57,5,12
16,8,41,27,20,25,66,46,36,25,25,8,23,15,32,50,83,0,52,21,23,103,53,62,72,44,4,21,57,1,5,13,42,26,35,7,44,5,48,10,2,53,44,4,72,3,24,32,12,48,16,0,13,6,17,59,0,58,45,4,59,16,5,53,13,23,51,43,25,7,182,7,2,10,9,96,103,85,22,41,33,27,58,17,11,18,20,5,55,27,5,35,1,21,19,71,22,24,115,41,27,8,45,2,30,29,15,100,11,45,16,21,6,46,29,83,0,27,19,31,4,70,26,51,4,50,5,13
14,4,50,26,22,23,71,30,46,25,25,7,30,13,23,60,80,0,62,22,42,104,39,69,59,54,10,27,73,3,7,9,41,22,43,7,40,4,45,7,1,55,44,7,68,3,24,41,14,50,12,0,18,2,10,51,0,63,48,5,56,20,8,64,9,23,51,45,26,8,177,9,3,4,10,82,76,75,30,34,34,27,55,14,11,15,12,5,49,22,4,35,5,10,15,84,15,34,96,40,27,2,56,1,28,29,6,92,11,69,22,29,14,46,23,82,0,24,31,29,7,54,31,69,2,46,6,14
13,5,39,31,17,23,99,37,37,32,29,9,30,14,30,71,90,0,58,31,24,91,43,83,73,44,9,24,96,1,6,12,38,22,30,10,32,2,47,7,1,51,39,7,60,2,28,34,6,46,8,0,14,6,10,57,0,58,54,4,59,13,12,51,9,21,49,44,25,8,173,12,1,6,9,80,80,84,32,38,45,22,45,20,7,15,12,6,49,32,1,39,5,8,14,76,14,25,91,45,32,7,45,0,29,32,8,89,9,48,23,22,7,47,33,88,0,22,46,27,4,61,29,47,5,59,8,18
8,8,28,30,18,21,86,31,35,30,26,5,28,10,22,47,98,0,70,20,28,97,46,67,65,45,9,25,81,5,5,21,36,21,39,8,52,1,49,12,2,62,39,8,48,0,26,40,8,59,9,0,11,2,12,66,0,69,35,4,56,8,12,67,9,11,60,35,19,14,171,12,2,7,10,54,79,85,24,45,43,28,47,17,10,23,14,7,58,25,5,33,1,8,18,80,13,27,109,42,29,3,52,2,27,32,12,91,14,67,27,26,8,57,34,78,0,18,35,25,4,59,23,64,7,59,9,13
