40,5,2,26,10,1,5,18,10,81,11,16,7,9,52,13,57,7,21,5,0,20,13,13,0,8,30,318,1,8,108,34,59,22,11,11,0,7,12,16,40,68,0,59,25,145,7,96,33,60,44,21,26,17,189,4,8,6,36,25,5,25,67,42,23,72,1,5,7,18,6,1,1,2,31,103,0,20,10,33,1,7,0,66,41,27,1,36,159,7,67,8,21,100,72,4,15,2,32,12,54,119,2,1,83,37,24,24,70,1,84,15,88,5,60,14,12,90,32,4,2,12,16,6,5,52,5,33
41,3,1,26,12,2,7,20,10,89,19,19,3,11,46,18,49,7,13,6,0,15,9,17,1,11,37,327,2,7,113,24,68,25,7,11,3,4,16,13,41,70,0,49,17,148,7,86,15,58,33,16,23,23,220,7,10,2,33,39,3,28,62,39,30,78,2,2,10,16,10,1,1,6,26,100,0,20,6,26,4,11,3,65,47,26,0,39,165,6,49,2,27,109,65,3,25,0,39,7,40,111,4,0,78,25,21,33,65,0,91,18,99,4,77,10,10,92,32,11,1,8,9,5,2,50,4,29
48,1,3,32,9,0,9,17,10,92,25,19,5,9,27,15,62,5,18,8,0,14,7,19,1,6,33,318,3,9,109,42,60,23,9,11,1,4,8,8,44,69,0,44,19,160,3,97,27,64,43,18,25,21,208,1,14,4,34,27,3,28,53,31,22,79,1,2,11,20,3,1,2,6,31,110,0,17,8,43,1,9,2,59,38,23,1,35,164,5,57,2,19,114,72,7,22,0,27,8,38,121,1,0,90,33,19,33,66,0,92,12,84,6,68,10,12,82,29,8,6,9,17,8,6,48,5,36
51,6,3,37,19,2,9,14,13,94,18,29,3,12,46,18,61,10,10,12,0,20,8,15,2,5,40,307,3,9,117,34,52,28,9,7,0,6,11,11,37,49,0,42,18,145,6,81,22,64,45,19,29,21,207,3,8,3,34,38,2,22,41,30,27,88,0,0,13,12,6,0,1,7,30,100,0,21,5,34,4,10,1,61,36,26,2,31,166,3,61,5,22,100,63,2,23,1,29,4,38,134,5,4,86,35,14,31,63,1,95,8,92,5,66,12,14,94,37,6,1,10,18,4,3,63,1,45
48,7,4,33,15,3,5,19,11,83,25,23,3,11,35,12,44,9,16,5,0,23,6,21,2,10,42,315,2,8,118,39,65,31,6,12,0,3,9,10,42,55,0,48,24,157,5,86,20,66,47,19,25,16,210,4,3,4,44,36,1,23,40,25,26,94,1,1,13,13,4,0,2,4,30,112,0,18,8,34,2,7,1,54,39,25,1,40,156,7,56,1,19,102,66,9,28,0,29,9,41,115,4,1,101,46,20,26,54,2,81,9,97,5,62,12,13,105,33,8,3,11,15,4,5,45,1,33
56,3,4,29,14,0,9,15,8,81,23,24,2,9,53,10,42,13,16,5,0,24,7,15,1,9,38,305,3,6,109,40,69,20,7,12,0,7,13,11,45,67,0,46,16,154,6,86,19,66,42,14,35,16,214,5,16,3,27,38,1,23,45,37,29,98,0,2,12,25,5,0,0,1,30,108,0,22,10,28,4,9,3,62,37,26,1,46,155,4,58,1,28,106,62,5,24,0,26,2,39,123,6,0,85,35,23,32,57,2,83,14,93,4,55,10,8,98,41,4,1,11,16,7,5,41,4,37
57,5,4,28,13,0,6,17,12,62,24,19,6,14,50,16,40,13,11,5,0,19,14,9,0,8,40,315,2,11,114,35,53,21,8,11,0,8,10,8,36,64,0,52,22,151,5,75,20,71,44,17,29,19,205,4,12,6,41,41,3,34,42,47,28,94,0,1,13,20,6,0,0,6,28,122,0,20,7,36,5,13,2,44,36,30,0,41,148,10,66,3,16,105,78,5,29,1,28,4,41,120,7,1,85,23,21,35,59,3,62,8,99,5,62,13,13,101,48,3,3,9,9,7,2,36,4,44
47,4,5,25,11,0,7,26,20,76,32,24,7,12,34,9,65,8,13,7,0,18,11,14,1,7,25,322,0,6,106,32,57,28,10,14,0,5,7,14,35,67,0,43,25,149,6,83,17,67,43,17,23,18,212,2,14,3,31,37,3,42,47,34,18,81,0,2,10,13,6,0,0,2,28,123,0,19,6,34,2,7,2,56,42,23,0,41,145,7,56,3,18,119,81,6,28,0,24,3,45,118,2,0,93,32,20,29,57,1,78,16,98,6,69,15,9,107,45,7,3,14,9,6,4,47,2,32
50,5,5,28,14,1,6,22,21,99,29,22,5,16,35,14,64,7,14,5,0,23,13,17,1,7,31,300,1,17,103,36,58,26,10,17,0,5,11,9,38,54,0,50,23,142,3,68,20,62,48,17,35,14,196,4,10,5,35,33,0,27,50,30,26,82,0,5,12,19,14,0,0,5,36,116,0,17,6,35,1,12,0,51,42,21,0,40,144,8,60,6,22,101,70,3,31,1,34,3,44,116,2,1,85,24,14,26,62,0,97,13,95,8,67,9,8,103,41,5,3,7,14,7,1,65,4,41
41,6,3,27,12,0,5,17,20,85,30,23,8,18,47,15,48,4,18,5,0,19,11,20,2,11,44,308,1,12,109,32,70,24,13,11,0,2,15,10,46,65,1,45,26,149,3,91,20,66,41,17,25,11,182,6,15,5,34,37,4,30,45,36,26,79,0,8,12,13,4,0,0,6,30,129,0,14,8,43,2,10,0,46,37,27,0,37,161,7,61,4,17,97,60,6,33,0,38,3,40,111,2,1,79,30,19,31,67,0,83,13,88,4,64,10,12,109,45,7,4,9,12,5,5,38,1,43
47,5,8,32,19,2,9,22,7,83,30,25,7,14,47,3,55,7,17,10,0,24,11,24,1,8,37,293,1,12,97,39,68,32,5,10,1,4,10,8,41,62,0,46,22,141,3,89,30,66,45,11,20,19,199,2,10,3,35,30,2,26,55,32,30,74,0,2,11,15,5,1,0,1,28,126,1,9,10,41,1,9,1,56,38,28,1,41,146,9,64,2,30,108,61,9,28,0,36,6,45,109,1,1,76,29,21,29,63,2,84,17,94,5,58,15,9,112,34,8,3,7,17,3,5,55,2,41
45,6,5,29,14,1,6,21,7,86,28,19,8,12,37,9,45,5,18,7,0,15,6,20,2,10,39,305,1,8,109,39,71,20,8,10,1,4,16,8,42,47,0,58,18,150,2,78,27,72,54,15,27,13,210,2,9,6,26,41,2,25,62,33,32,86,0,2,10,13,4,1,0,2,24,122,0,16,12,37,2,6,1,47,42,21,0,35,148,8,64,1,21,115,61,3,33,0,32,7,46,121,1,0,78,34,18,30,68,1,85,19,103,6,70,13,9,100,36,5,2,10,12,9,6,48,1,38
