42,48,8,19,21,3,4,19,28,76,35,36,7,1,40,21,37,11,36,20,0,17,16,34,1,16,27,329,8,8,87,14,79,12,21,0,2,7,45,24,29,64,1,46,29,129,2,43,36,70,6,36,68,33,167,0,20,10,15,15,4,20,32,6,19,94,0,2,8,1,6,0,1,4,20,112,1,27,1,35,2,19,2,54,49,11,8,34,173,5,64,1,15,88,68,13,40,1,35,43,46,124,4,1,79,43,26,18,85,0,75,18,71,7,50,14,13,52,30,31,10,8,8,0,2,20,1,64
60,37,5,25,19,1,5,22,31,80,28,27,4,3,40,17,43,10,27,16,0,22,11,30,3,24,30,339,3,1,87,16,92,24,25,0,2,7,54,28,30,66,1,37,23,115,6,45,38,78,4,38,59,21,162,1,20,6,16,21,7,24,42,10,27,95,2,0,10,2,4,3,0,5,25,117,2,26,3,25,4,15,4,40,45,13,7,34,152,9,54,5,24,92,66,11,39,0,45,58,34,125,1,1,72,35,18,23,82,0,77,18,66,6,58,7,12,54,35,22,14,8,12,0,8,18,3,56
54,39,5,23,22,3,6,22,32,89,37,26,9,1,31,22,39,14,32,14,0,13,7,34,2,13,24,354,5,1,78,12,87,20,19,1,0,10,43,34,32,58,0,35,20,122,4,45,26,78,6,37,73,35,173,1,20,7,18,24,3,25,36,6,25,89,2,1,9,2,6,1,0,3,23,109,1,31,4,42,1,14,5,54,38,6,5,26,166,10,61,3,21,107,74,12,30,2,33,51,40,132,1,1,72,34,19,13,84,0,79,18,62,7,66,10,14,58,27,28,7,10,5,0,3,13,5,60
52,47,6,22,16,1,3,15,38,99,31,35,5,2,24,20,45,9,30,16,0,20,11,31,4,13,38,319,8,3,84,10,77,19,15,1,0,9,49,28,27,40,0,40,25,122,1,43,31,75,5,40,77,32,165,1,17,5,14,25,2,24,35,5,29,99,3,3,8,3,3,0,0,4,25,117,1,32,1,38,3,16,2,45,52,7,5,32,166,7,51,4,14,107,67,15,48,0,36,50,34,131,2,0,76,42,14,18,88,0,88,19,66,8,55,4,11,62,22,25,11,8,16,0,5,21,3,68
50,47,7,20,15,2,4,17,37,88,32,24,7,2,27,20,57,10,20,18,0,27,11,29,1,20,36,331,8,4,88,11,83,24,13,0,2,10,43,20,25,60,2,33,26,122,6,35,30,91,7,36,77,30,169,0,18,5,13,22,2,25,36,10,26,103,3,1,8,4,3,0,0,4,24,128,5,29,2,35,2,17,1,43,56,7,4,45,145,8,52,4,11,108,67,14,51,0,32,49,34,118,1,0,64,37,20,17,85,0,75,19,55,5,56,8,16,69,27,25,11,6,12,0,5,23,5,67
54,58,3,22,16,3,4,18,19,81,36,27,4,4,33,18,39,20,18,15,0,29,15,24,3,19,36,326,4,2,95,12,77,17,18,2,1,6,54,26,33,60,0,36,32,126,3,42,26,88,5,42,77,28,173,1,12,7,12,30,4,24,40,16,25,111,4,2,15,3,3,0,1,2,24,101,5,25,7,34,2,18,2,45,63,9,5,42,140,5,53,5,14,100,71,14,55,1,36,46,38,118,3,1,61,37,19,19,77,0,72,15,64,2,48,14,18,53,29,20,12,11,13,0,9,16,1,63
64,70,3,18,19,0,3,17,22,56,34,28,1,4,33,23,32,21,21,11,0,20,22,23,3,10,32,331,7,1,86,19,72,20,21,0,1,5,49,33,23,63,0,43,24,117,3,43,33,92,6,47,75,32,158,0,19,6,18,21,2,22,32,5,21,110,3,2,6,5,5,0,0,4,29,134,0,29,2,39,3,16,3,46,52,12,4,44,137,10,62,1,14,98,92,15,54,0,34,38,41,123,3,0,75,36,21,16,78,0,50,19,66,7,49,14,13,59,30,17,6,6,14,0,9,18,2,81
62,47,4,19,14,0,1,25,33,80,36,26,6,2,41,21,32,13,22,11,0,28,25,24,3,14,26,336,6,5,91,16,74,19,21,0,1,6,52,19,26,53,2,36,24,119,4,54,31,79,5,34,76,38,175,0,15,5,18,22,5,25,25,8,27,93,2,5,11,3,7,1,1,7,26,122,4,38,5,29,4,16,5,48,46,8,4,46,139,7,60,2,17,99,78,11,46,0,28,52,37,116,2,1,70,40,20,21,81,0,71,13,69,6,53,12,11,62,36,24,2,8,10,0,8,14,6,66
58,58,3,18,17,1,6,22,35,103,35,21,1,2,30,22,44,13,26,10,0,20,19,40,2,17,28,317,2,4,85,18,74,18,16,0,0,9,46,22,26,48,0,32,20,111,1,39,25,85,6,42,90,25,169,0,22,7,11,21,0,23,32,5,16,90,5,0,9,3,4,0,0,2,26,122,2,30,4,29,2,24,4,36,46,14,3,35,152,9,59,2,14,109,79,13,51,1,41,39,35,122,4,1,70,33,17,22,89,0,96,13,63,9,57,7,10,65,48,29,9,8,6,0,8,21,3,74
54,56,3,13,12,1,1,25,36,79,40,33,9,2,37,21,35,15,28,13,0,19,19,27,2,21,36,333,4,6,87,15,85,20,20,1,1,6,57,21,36,57,0,42,28,117,6,49,33,84,5,36,71,24,156,2,25,5,16,21,6,22,33,7,20,96,2,1,8,2,7,1,0,5,29,123,4,32,4,32,4,15,1,40,46,12,9,36,147,8,61,4,14,106,67,12,53,1,41,41,33,118,1,1,62,34,18,15,85,0,70,13,54,8,46,13,15,68,33,22,14,6,10,0,4,15,3,77
