0,31,47,40,29,13,12,126,11,7,38,30,18,3,40,124,4,13,64,13,51,30,9,11,53,0,40,75,48,20,41,111,9,3,2,64,115,36,8,112,8,57,15,73,3,0,142,18,12,206,13,47,109,11,18,13,2,34,21,106,2,2,5,61,55,36,31,28,1,2,29,162,21,23,11,4,11,34,4,39,5,144,2,32,78,22,1,18,10,13,19,0,3,22,9,0,1,6,18,31,1,37,14,110,0,32,26,9,12,101,1,39,28,18,13,0,41,22,22,2,0,63,6,8,12,60,5,10
0,27,57,50,32,14,8,120,10,11,36,34,15,4,35,126,10,17,39,17,55,39,16,14,34,1,36,56,52,27,33,105,9,3,1,59,113,38,7,96,10,66,12,64,1,3,149,25,5,201,21,37,85,19,20,16,2,32,19,96,4,7,3,57,62,35,45,19,0,1,32,151,12,23,8,5,14,26,11,48,1,153,2,29,85,27,1,17,11,19,17,3,5,18,12,0,5,5,27,33,0,49,18,118,0,33,25,5,14,100,0,35,26,22,11,2,52,19,24,1,1,66,3,14,18,53,4,11
0,24,47,40,40,18,9,122,10,8,27,37,17,5,45,126,10,11,67,16,50,33,10,9,42,2,34,54,46,22,37,114,10,2,3,64,117,37,12,94,5,72,13,60,3,1,157,20,12,216,13,45,100,18,18,10,2,28,16,96,2,5,5,63,62,30,29,23,0,0,24,176,13,29,9,0,11,24,11,47,1,139,2,32,89,19,1,13,14,19,14,2,3,12,11,0,4,10,22,31,0,44,13,118,0,30,28,6,15,101,1,40,14,24,13,5,48,20,31,2,2,67,4,17,9,57,0,10
0,31,48,44,41,12,16,131,13,14,29,33,11,5,49,107,11,8,59,20,44,30,10,8,39,3,38,66,46,23,30,113,10,3,3,64,117,36,9,95,11,66,8,66,5,4,159,21,13,197,14,36,86,12,18,14,4,33,21,116,2,9,4,60,55,43,36,24,0,0,28,174,17,29,5,4,8,18,7,56,1,118,3,29,94,15,1,12,7,19,19,0,5,11,5,0,3,5,17,37,0,43,16,133,0,35,25,6,9,107,0,36,21,20,11,0,57,20,19,6,0,80,4,15,15,55,3,7
0,37,48,49,42,15,10,130,14,12,33,28,11,2,42,102,11,11,54,17,47,30,9,12,42,3,39,57,49,27,30,121,9,2,3,61,126,48,10,86,12,57,7,63,3,6,158,19,17,202,16,39,84,14,23,12,5,43,16,94,2,5,2,59,46,32,25,20,1,0,24,160,19,32,8,8,6,32,10,41,0,128,2,25,83,18,0,12,9,22,13,1,3,12,11,0,8,4,26,43,1,47,18,130,0,40,25,2,14,118,0,35,26,28,9,2,70,20,29,3,1,71,1,16,7,50,3,9
0,32,54,52,28,11,11,127,8,13,24,34,9,6,38,113,10,14,63,27,62,29,10,10,47,2,38,53,38,26,35,116,16,3,2,63,124,46,12,98,13,65,7,69,7,5,164,21,8,207,16,45,89,13,18,15,1,32,25,89,5,12,1,56,56,36,35,24,0,3,30,153,19,23,7,4,5,25,5,47,3,126,0,23,80,24,0,15,7,16,18,1,7,14,9,0,3,5,21,35,1,40,16,111,0,38,28,3,15,116,1,32,26,14,14,1,64,20,29,0,2,61,3,16,11,51,4,13
0,23,54,41,22,19,19,125,10,11,31,23,11,4,31,115,8,12,44,19,50,23,9,7,54,4,34,63,43,29,42,124,13,1,3,60,141,43,7,111,7,63,8,84,5,2,158,16,14,195,9,66,87,16,26,9,3,23,17,105,6,7,3,63,71,20,32,22,0,0,24,157,20,27,11,2,7,27,9,41,3,131,1,35,57,21,1,18,6,18,18,0,4,14,10,0,3,4,25,43,1,46,18,130,0,35,27,5,19,99,0,31,19,29,21,3,51,18,33,5,2,48,2,16,13,55,5,8
0,28,63,38,28,10,13,133,8,9,32,35,5,10,39,133,10,13,42,15,54,28,14,5,45,7,36,70,53,27,40,114,17,3,4,63,113,35,12,99,7,71,9,75,4,3,162,22,12,190,12,48,89,18,17,11,2,34,18,100,2,8,1,75,59,29,29,17,0,1,28,156,20,29,12,7,7,35,4,38,2,139,2,36,78,16,1,19,7,10,12,1,7,14,9,0,0,6,21,40,0,39,16,124,0,32,29,5,15,105,0,39,19,17,12,6,55,14,22,3,2,66,3,14,17,47,2,9
0,26,64,49,31,15,11,128,13,8,32,31,13,8,43,126,6,14,54,13,49,26,18,9,63,2,29,54,36,29,38,116,8,3,1,70,106,36,9,89,8,63,11,76,7,4,167,18,5,205,9,59,86,18,13,13,1,26,23,109,2,12,1,78,54,31,42,25,0,0,26,149,11,36,6,2,8,37,5,33,7,134,1,24,103,17,1,17,8,13,14,1,4,15,8,0,4,7,20,26,0,41,16,131,0,26,26,7,12,91,0,33,21,23,13,1,50,25,15,3,2,89,2,17,10,50,3,10
0,29,53,42,35,13,10,123,11,8,31,32,11,8,32,106,11,16,53,22,52,22,10,15,54,3,34,71,48,28,34,108,13,2,4,53,129,42,13,83,6,59,12,62,5,3,162,19,13,203,8,57,90,16,19,16,0,29,25,98,1,2,2,71,54,20,39,20,0,1,22,156,11,30,9,6,7,32,4,43,7,143,2,23,79,24,1,19,6,15,13,1,9,19,15,0,4,4,18,37,1,42,14,121,0,34,26,6,15,101,2,50,23,24,12,4,48,30,28,3,1,60,6,20,18,52,4,16
0,27,55,38,35,10,13,141,7,8,27,36,16,7,28,114,10,7,60,22,53,33,13,14,47,4,37,56,46,25,36,116,7,4,2,49,118,40,12,80,15,67,9,74,7,3,157,18,12,219,14,45,81,13,22,12,1,25,22,97,2,4,6,70,54,41,38,21,0,1,24,170,16,31,12,7,9,28,5,37,4,142,1,32,83,17,1,19,7,20,11,0,7,14,9,0,6,8,22,23,0,47,18,117,0,33,29,5,14,88,5,35,25,16,16,3,51,27,24,3,0,69,3,17,13,57,2,11
0,25,53,54,34,14,13,150,8,8,36,24,17,3,41,130,7,9,62,16,51,25,12,8,48,2,26,56,68,35,39,107,8,4,2,56,128,40,7,82,8,66,5,73,3,5,166,21,10,200,9,54,88,15,23,13,0,17,15,97,2,7,3,77,50,22,36,11,0,2,19,171,10,21,8,3,9,33,7,33,3,144,1,33,79,22,1,16,12,16,16,0,9,12,18,0,2,3,23,37,0,49,20,125,0,32,31,6,10,110,0,39,36,11,13,5,56,20,23,3,1,64,3,10,12,40,1,9
0,29,44,46,37,18,15,130,10,7,30,37,16,4,31,122,8,14,73,17,53,32,13,12,50,2,25,65,58,34,37,120,10,6,2,69,117,36,9,93,10,64,4,66,3,2,152,27,12,215,16,44,92,12,20,14,1,19,24,103,1,14,3,66,59,21,34,26,0,2,25,169,7,23,14,6,9,31,8,35,3,144,0,38,65,19,1,13,10,13,7,0,4,9,9,0,4,7,25,45,1,49,13,119,0,29,22,7,12,104,1,33,25,27,19,2,42,20,24,3,0,54,5,8,11,52,2,12
0,30,51,49,26,14,21,128,14,9,29,38,10,7,37,132,7,12,59,22,69,31,15,15,53,1,32,62,57,24,33,122,12,3,1,68,108,34,18,91,12,57,9,57,3,6,152,31,13,199,12,55,81,14,18,13,1,25,27,85,2,9,1,61,58,28,37,21,0,1,22,158,19,19,11,6,4,38,7,36,4,133,2,31,69,22,2,15,8,15,11,2,7,13,7,0,5,7,22,48,1,56,15,121,0,35,18,7,11,80,2,34,30,31,18,3,51,17,32,4,1,62,2,8,16,57,2,7
0,21,49,43,33,8,13,149,11,10,35,27,13,3,31,122,10,12,67,19,58,35,12,9,45,3,35,59,41,35,43,122,16,4,0,52,110,44,7,81,8,64,11,68,2,4,158,18,12,208,10,50,88,13,18,9,1,33,17,95,1,8,4,75,58,39,24,17,0,1,25,161,11,19,9,4,7,31,4,31,2,146,2,33,88,16,1,26,13,16,8,1,5,14,13,0,7,6,20,44,0,49,11,122,0,33,24,6,13,90,3,41,27,15,16,4,53,17,30,2,0,79,6,9,13,54,4,11
0,26,55,41,31,13,10,118,9,11,37,26,15,4,41,124,6,15,60,28,41,21,11,16,38,3,32,60,49,32,38,125,14,4,1,62,124,40,12,89,7,56,13,66,11,5,170,21,12,190,14,57,85,17,14,14,0,29,23,104,2,3,1,63,65,29,33,21,1,0,24,164,13,22,5,2,7,32,8,38,0,132,1,25,91,19,0,27,7,15,18,1,6,12,12,0,5,4,28,38,2,43,22,122,0,26,24,5,18,123,0,31,27,21,8,3,50,21,28,3,0,66,2,17,10,46,4,10
0,24,58,42,26,17,8,130,15,5,28,39,17,4,38,109,8,12,55,15,53,19,17,13,51,2,35,68,67,28,32,114,11,4,4,55,122,45,16,94,7,59,7,72,12,2,152,20,15,197,9,54,86,15,23,12,1,28,20,108,3,5,3,74,55,25,37,30,0,1,29,153,11,25,14,7,14,30,12,37,1,129,0,40,74,21,0,15,7,15,12,1,7,16,8,0,6,5,22,36,0,40,12,116,0,33,29,1,15,121,1,36,27,19,22,5,39,15,29,2,2,64,2,20,9,44,3,11
0,34,69,43,42,10,12,138,12,13,37,31,18,8,38,122,11,15,51,13,58,31,15,9,46,1,30,55,53,32,34,121,12,5,6,58,109,37,9,92,12,56,11,64,8,4,144,21,12,208,16,44,95,13,20,13,1,31,18,93,3,4,5,69,58,31,32,26,1,0,28,170,11,24,7,5,4,32,6,43,1,121,1,23,80,21,0,15,8,14,13,2,8,14,10,0,8,8,39,33,0,46,11,125,0,29,26,9,12,91,2,36,31,19,14,2,48,17,33,2,2,60,1,11,13,49,5,10
0,43,60,40,39,12,16,128,14,6,29,37,14,7,34,110,4,17,61,20,71,29,13,10,48,3,25,51,65,42,35,117,11,2,4,68,118,47,11,92,2,53,6,74,5,2,157,29,12,191,11,50,93,9,17,15,2,21,23,105,3,8,1,70,67,26,30,15,1,0,21,161,8,26,7,2,5,27,12,45,0,124,0,28,75,20,1,17,12,18,14,1,7,15,22,0,4,5,19,48,1,42,16,129,0,27,28,6,21,101,1,34,31,26,9,1,30,21,27,3,0,64,1,13,13,44,6,6
0,33,64,38,39,10,10,127,11,3,35,36,15,4,30,114,10,18,61,19,61,34,11,14,45,2,32,70,60,38,36,118,11,4,2,67,106,43,12,93,5,50,13,79,4,2,146,23,14,208,11,49,105,9,16,14,2,29,21,95,2,3,7,73,57,29,32,21,2,1,23,163,15,20,6,5,14,28,5,63,1,138,3,30,80,12,0,12,6,13,11,1,4,18,11,0,1,11,23,43,0,47,16,116,0,33,31,6,14,86,1,23,30,17,12,1,40,18,21,4,1,68,2,12,10,54,3,12
0,30,62,26,31,17,12,141,10,6,25,38,14,5,28,125,8,16,59,14,57,33,13,12,42,4,34,67,45,23,39,114,11,1,2,56,116,44,11,105,1,55,10,70,2,4,155,26,13,210,17,43,88,13,21,8,0,28,19,95,2,9,3,75,65,21,37,22,0,0,30,170,17,22,11,4,14,29,8,44,2,134,5,29,84,22,1,12,7,12,14,0,6,14,9,0,2,9,26,36,0,49,14,127,0,36,25,6,19,105,0,27,28,18,15,5,36,15,19,5,1,74,0,11,10,53,7,10
0,28,53,41,39,20,9,139,10,10,36,39,18,7,41,111,7,15,70,23,48,29,15,8,41,3,35,65,51,24,30,99,13,3,5,65,116,35,12,106,5,57,9,66,3,5,152,23,10,207,11,41,89,16,17,13,2,31,16,88,6,6,3,86,51,36,46,24,0,1,23,160,14,21,10,4,10,34,11,56,0,129,3,30,93,19,2,19,5,10,10,1,7,7,13,0,4,9,24,31,1,39,22,121,0,29,25,6,11,97,0,29,27,21,19,2,39,14,17,3,1,75,4,17,9,49,7,14
0,33,56,41,34,12,11,124,13,8,32,39,18,2,39,113,7,23,53,24,55,26,8,9,51,0,45,59,37,24,36,109,18,2,1,52,110,40,8,90,4,62,22,71,3,3,152,23,8,200,21,47,93,12,14,12,2,38,21,83,4,6,3,72,56,39,39,25,0,1,34,167,17,23,9,4,7,35,7,44,1,133,0,29,90,18,1,15,8,19,12,0,8,15,13,0,1,7,25,35,0,40,16,107,0,33,26,4,15,103,1,31,28,24,11,2,54,24,23,1,0,70,3,16,11,61,5,12
0,23,57,38,22,13,15,120,6,5,33,41,11,5,43,115,5,21,58,21,52,36,17,10,54,4,39,66,60,31,48,112,11,2,1,56,119,34,12,92,9,51,16,68,2,4,157,32,14,220,14,50,88,16,14,12,0,37,12,84,1,8,5,65,52,38,35,13,0,3,32,168,20,20,8,1,8,35,8,42,0,136,2,43,78,13,1,18,8,16,12,0,10,12,10,0,2,6,24,38,0,38,15,114,0,30,20,7,17,98,1,30,24,16,20,1,53,18,34,2,2,64,4,12,10,58,4,5
0,27,68,43,37,13,14,115,8,8,32,41,16,3,49,104,8,8,68,22,43,27,19,12,43,4,33,53,52,25,41,113,11,2,0,51,127,35,15,95,5,65,11,64,3,6,149,32,10,213,14,43,96,15,20,6,1,25,21,91,3,6,4,74,60,32,36,21,1,2,30,178,11,27,5,6,13,30,6,42,2,138,3,35,85,18,2,24,10,14,8,0,5,10,9,0,4,6,37,24,0,26,18,117,0,33,20,7,12,107,0,24,30,18,20,1,53,23,28,1,1,62,5,18,9,52,2,13
0,27,55,41,39,15,17,131,6,7,31,37,22,7,46,111,8,24,59,21,47,29,20,11,44,1,35,62,43,25,28,122,10,4,1,55,117,28,8,95,6,59,13,79,7,4,154,22,13,215,17,44,91,17,22,9,1,31,26,88,4,8,0,73,60,25,38,16,0,2,24,175,15,30,11,3,12,23,11,52,1,121,2,24,78,25,0,13,14,14,11,0,8,15,9,0,5,3,28,24,1,37,20,116,0,31,25,6,18,102,0,22,30,23,16,1,48,23,28,2,1,62,6,12,13,56,2,11
0,29,47,41,34,14,8,141,9,8,33,40,20,2,33,103,7,16,65,19,49,36,16,12,43,1,33,49,54,25,36,105,6,2,2,51,112,41,11,90,4,59,13,64,3,10,156,28,13,214,15,49,89,15,25,15,1,34,21,94,4,9,0,76,59,39,26,16,0,1,28,175,19,29,4,9,13,25,4,44,1,134,0,37,79,22,2,17,13,12,7,1,8,10,14,0,1,7,28,31,1,38,17,123,0,34,28,10,7,103,0,28,32,26,11,1,53,23,30,2,0,69,3,7,13,58,4,6
