25,2,40,13,0,2,2,2,28,77,6,4,20,2,0,7,89,1,5,15,2,0,8,2,5,3,1,37,4,5,214,54,10,2,112,4,10,31,47,8,1,27,27,75,0,29,48,29,1,74,85,96,1,9,2,70,21,22,110,14,99,5,14,1,19,4,3,15,14,16,2,109,58,9,29,37,5,23,4,11,32,9,11,2,2,124,10,77,12,0,1,4,9,0,2,90,179,271,16,0,6,25,0,205,19,4,25,246,0,0,33,28,45,1,18,8,0,207,53,3,11,0,122,17,29,14,0,9
35,3,62,14,4,2,3,4,33,86,9,3,18,2,0,8,101,1,0,21,0,1,5,3,3,5,5,33,4,10,195,49,15,2,115,4,16,20,44,10,1,23,22,77,1,42,45,30,0,78,88,101,1,8,3,84,27,17,91,8,111,9,19,2,14,2,6,24,7,16,1,106,54,12,30,43,9,29,1,14,33,9,11,2,0,126,5,70,8,0,0,8,11,0,4,92,163,262,21,1,2,28,2,183,19,5,19,232,1,1,37,28,42,3,22,7,5,185,48,2,13,0,119,18,29,12,0,4
35,5,48,15,1,1,2,5,32,86,6,3,18,2,1,4,105,0,2,14,1,2,9,6,3,2,8,43,9,5,190,53,16,1,107,5,16,30,52,4,0,19,23,63,0,29,38,25,0,85,86,94,0,5,2,72,28,23,109,6,109,8,16,0,17,4,6,22,9,15,3,101,47,11,17,40,8,21,3,7,34,12,5,2,0,124,5,77,9,1,0,2,11,1,5,102,190,272,20,1,2,27,1,209,15,6,16,257,0,1,35,35,42,3,12,5,0,200,54,0,6,0,122,20,23,9,0,5
37,4,51,17,0,4,2,2,29,82,7,3,16,1,0,3,104,0,0,14,1,2,9,3,4,0,7,31,6,4,208,60,12,0,100,8,12,22,38,10,0,17,23,77,1,33,34,20,1,87,80,116,1,6,2,65,29,23,98,11,110,1,15,0,17,7,4,20,9,15,0,100,56,14,26,52,7,29,2,6,34,9,8,3,0,116,2,66,6,1,2,6,9,0,4,107,190,262,18,0,4,32,0,207,14,3,22,256,2,1,44,38,58,1,13,7,0,200,40,0,5,0,122,22,20,9,0,6
45,5,48,16,2,5,2,3,40,91,7,2,10,2,1,5,96,1,4,17,0,0,5,3,7,2,5,36,7,3,210,64,12,0,113,9,14,27,46,10,1,20,21,66,0,31,36,28,0,81,93,118,2,9,2,77,29,22,90,14,113,9,23,0,13,6,2,18,6,19,0,121,44,11,22,52,8,20,1,19,23,13,9,4,1,106,3,76,12,0,1,2,15,1,2,92,170,253,19,0,1,24,1,181,15,1,18,253,2,1,45,32,43,5,22,6,2,195,42,3,6,0,115,17,27,8,1,6
40,6,70,14,2,4,4,2,31,93,12,3,18,0,0,5,82,0,6,15,0,0,10,1,8,2,5,37,7,1,186,71,14,0,119,6,13,19,41,10,1,13,18,66,0,34,38,28,1,78,92,110,0,7,0,73,25,23,88,16,107,8,11,1,19,3,7,17,10,20,1,125,46,9,28,36,6,30,3,15,25,6,6,2,0,136,7,91,17,2,1,2,10,0,9,83,155,271,21,0,1,25,0,181,16,3,20,237,2,2,50,37,37,5,15,9,2,196,41,1,8,0,123,24,27,14,0,6
38,3,65,18,1,4,2,2,32,80,8,4,10,1,2,5,86,1,0,14,0,0,8,5,6,1,4,34,10,4,204,66,17,0,113,7,14,21,40,18,0,27,15,67,0,38,34,28,0,54,95,107,0,7,3,79,25,20,98,10,118,4,17,0,13,6,6,23,5,11,1,108,38,6,35,33,9,26,2,12,27,9,9,4,0,108,8,100,8,3,4,1,18,0,1,97,158,270,22,2,5,15,1,195,22,1,24,242,2,0,54,33,34,4,23,6,2,202,41,0,9,0,148,19,23,11,0,3
44,2,61,16,2,6,4,4,30,96,7,3,16,0,1,4,98,0,2,15,0,0,5,3,6,0,7,32,6,6,200,56,18,0,122,3,25,18,42,10,1,16,14,66,0,41,46,21,1,73,83,107,0,4,3,71,29,18,95,10,102,8,15,0,18,4,2,19,12,14,2,118,50,8,37,31,5,25,3,15,24,13,12,5,1,121,6,88,12,3,3,2,13,0,0,77,149,265,30,0,2,20,1,193,16,5,18,242,4,1,47,38,45,6,18,5,2,209,40,1,10,0,134,19,20,14,0,5
43,3,55,17,0,5,3,3,19,90,9,3,11,1,0,3,105,0,2,18,2,0,10,2,9,1,6,35,6,6,198,61,18,1,127,5,15,28,39,9,0,20,20,63,0,37,35,31,2,102,82,115,0,4,1,71,29,23,92,4,115,10,12,1,15,3,4,19,9,12,1,112,39,12,31,41,4,17,2,7,33,7,16,3,0,130,6,94,5,1,4,2,10,0,3,88,161,258,25,0,3,30,1,188,14,4,16,233,3,1,44,39,56,4,14,7,0,191,39,0,5,0,133,18,27,10,0,5
40,6,43,13,1,1,0,3,33,72,8,0,13,2,0,2,105,1,0,17,2,0,11,3,8,2,5,36,8,8,211,62,13,2,109,8,14,21,38,18,1,21,21,60,1,42,38,35,3,68,81,113,0,11,2,81,30,19,101,13,120,8,23,0,23,5,3,21,12,17,2,101,43,7,29,41,9,35,4,8,33,13,12,3,0,124,5,78,13,2,1,4,12,0,5,94,152,262,25,0,1,22,0,197,24,1,21,247,1,1,47,34,31,3,18,3,0,178,52,1,2,0,120,22,23,10,0,8
