4,2,10,9,6,0,22,65,72,69,33,55,6,1,70,30,23,1,39,0,51,61,0,34,60,8,75,39,4,25,26,66,82,0,8,1,3,52,39,28,27,29,9,0,23,56,6,104,23,42,30,27,16,45,77,3,51,35,37,25,7,10,21,1,0,42,217,34,45,63,38,11,73,8,6,18,48,27,0,24,28,6,8,0,74,4,23,56,75,7,60,22,95,122,21,19,65,0,1,18,75,0,51,10,5,0,0,6,53,1,40,29,73,0,46,44,68,56,0,49,18,37,83,15,1,9,37,49
2,9,24,8,5,2,27,60,68,57,39,68,7,4,66,32,28,5,57,0,50,56,1,42,63,8,80,30,2,21,24,66,58,2,9,3,1,49,38,30,29,34,5,0,25,56,15,99,25,35,26,34,10,57,80,4,47,38,25,26,8,17,15,0,1,32,199,38,33,48,42,13,80,2,14,20,52,24,0,29,26,8,16,0,88,6,24,73,95,5,61,20,99,131,28,18,69,3,0,25,83,0,38,5,5,0,0,10,43,0,31,26,50,3,49,40,58,40,0,32,15,38,85,16,0,9,33,54
2,15,21,10,5,6,15,67,70,64,47,59,7,0,70,31,14,0,51,0,38,63,1,43,53,12,71,36,0,25,30,66,71,1,15,1,5,55,39,34,23,22,2,0,29,53,6,109,21,31,28,24,13,49,90,1,36,39,27,30,3,14,13,1,0,46,211,29,42,46,39,11,83,7,8,18,54,19,0,30,29,6,17,0,87,5,23,73,91,5,52,26,68,142,30,12,68,2,3,27,80,0,41,6,3,0,0,11,47,2,42,19,68,4,54,41,73,47,0,46,13,32,71,12,0,8,40,50
1,16,14,8,4,0,17,61,88,57,27,63,6,0,69,21,23,0,65,0,58,43,0,43,54,8,77,27,1,19,28,46,65,0,12,1,2,42,50,37,23,38,4,0,28,49,10,102,21,44,27,31,17,53,86,1,45,50,35,20,4,24,16,0,1,40,189,37,47,56,41,14,71,5,7,18,47,32,0,31,31,3,11,0,94,2,19,70,98,7,69,23,89,156,32,16,62,1,1,29,93,0,33,12,3,0,0,11,55,1,26,19,54,5,48,25,64,41,1,39,14,29,79,16,0,10,33,55
1,11,26,10,7,3,16,60,70,62,36,60,3,1,70,25,23,4,56,0,40,59,1,46,48,13,83,28,3,16,28,72,76,2,12,4,0,46,32,32,27,27,3,0,26,47,14,114,14,39,22,34,14,48,84,1,39,39,23,19,4,16,18,0,2,29,195,36,45,48,50,10,74,5,8,28,48,35,2,31,20,6,7,0,95,4,18,63,89,9,66,23,105,147,35,15,75,3,1,18,68,0,46,16,4,0,0,13,51,1,37,22,57,2,46,32,60,45,2,50,16,39,73,13,1,9,29,62
0,12,24,7,5,4,21,53,58,78,29,71,10,0,73,32,23,1,65,0,44,51,3,42,48,13,74,28,2,21,34,57,65,0,15,1,0,36,32,32,23,31,3,0,36,49,8,124,24,38,28,43,14,49,88,1,48,37,22,30,6,16,22,0,2,44,201,27,53,56,32,16,75,7,7,18,66,23,0,31,27,7,12,0,83,4,18,67,76,1,47,29,75,143,37,20,71,2,0,26,82,0,40,8,5,0,0,13,56,1,33,27,58,6,44,32,50,46,0,50,12,34,77,7,0,12,35,61
2,6,23,10,7,2,15,55,58,82,32,60,6,2,85,41,22,1,54,0,52,62,2,49,50,18,69,30,1,26,31,69,75,2,10,1,2,39,30,24,16,28,7,0,38,53,6,103,24,33,25,52,6,41,76,1,47,38,27,31,5,13,19,0,1,42,204,25,31,46,33,16,83,6,7,22,51,40,0,30,19,9,15,0,68,4,29,77,69,8,51,25,63,132,32,13,69,1,1,20,95,0,41,14,4,0,1,13,48,5,40,27,68,2,49,37,62,49,0,56,10,38,84,10,0,13,39,55
0,8,19,6,3,2,16,76,51,77,41,59,6,1,81,51,24,1,63,0,62,53,0,52,55,11,74,35,1,25,22,63,73,0,12,2,2,35,42,21,22,28,5,0,32,65,18,96,25,30,28,40,6,49,61,2,48,44,25,31,12,11,16,0,2,36,200,37,42,62,35,8,81,14,5,25,55,26,0,22,22,16,12,0,75,4,26,66,79,4,46,22,87,125,28,14,63,0,1,20,83,0,46,14,2,0,0,19,49,1,28,37,63,4,41,31,56,47,0,48,20,31,83,9,1,15,32,57
0,5,16,5,7,1,19,61,67,63,30,61,10,3,66,43,12,1,57,0,49,59,1,59,49,6,75,39,1,29,23,61,70,0,10,3,3,47,53,35,29,30,4,0,37,48,11,106,20,31,28,39,11,57,68,0,36,45,28,27,5,13,25,0,5,30,198,39,35,52,35,9,80,13,7,14,52,26,0,28,36,7,13,0,104,5,30,64,99,4,59,21,82,133,37,12,59,1,0,26,83,0,50,11,1,0,0,16,51,3,38,26,56,3,52,35,52,37,0,63,13,36,69,10,0,9,30,40
2,10,12,6,2,0,28,58,66,67,28,80,2,1,54,44,20,1,45,0,43,53,1,44,58,5,72,33,1,28,30,52,82,0,9,0,4,43,29,28,19,21,14,0,27,39,9,106,21,36,32,27,12,55,77,1,55,32,37,27,7,18,24,1,2,32,187,40,43,52,47,26,79,16,6,23,59,34,1,28,24,7,13,0,81,5,31,67,81,8,58,23,92,135,19,11,72,0,4,25,79,0,46,11,6,0,1,9,41,1,30,30,57,6,48,47,58,45,0,50,20,35,90,9,2,19,35,52
