47,5,13,3,40,64,37,59,63,1,8,17,35,26,1,71,0,68,10,5,76,12,2,21,0,10,2,30,52,66,0,5,4,37,28,10,156,2,74,47,50,0,35,14,86,87,9,7,9,7,2,38,0,10,34,104,1,3,40,77,57,40,55,19,238,103,105,248,2,10,17,3,0,68,2,0,8,64,1,6,1,35,8,14,16,18,0,11,16,21,40,33,76,0,3,41,0,2,36,30,35,47,0,27,0,12,28,25,70,19,47,27,53,34,23,4,2,0,3,52,10,60,12,51,79,31,77,1
27,6,7,1,24,54,42,63,78,2,2,23,38,19,2,80,0,83,8,4,51,2,3,12,0,5,3,26,56,59,2,4,5,39,22,7,156,2,73,49,58,0,37,18,85,85,11,4,10,5,3,46,0,13,30,105,0,4,38,91,78,41,53,28,254,107,111,238,2,15,13,0,0,57,3,0,14,73,1,2,1,46,3,9,17,17,0,16,15,25,39,29,69,1,6,40,0,7,38,27,31,41,0,29,0,16,38,35,64,20,50,23,43,30,20,4,2,0,2,59,15,49,17,32,95,27,77,0
35,5,10,1,20,62,42,61,78,1,9,12,31,20,0,68,0,85,8,6,70,12,4,17,0,6,2,33,45,56,0,8,4,37,23,12,166,2,84,39,69,0,32,14,72,85,9,9,9,4,1,43,1,16,29,103,0,2,48,74,69,43,45,22,242,119,102,261,0,18,16,0,0,63,3,0,11,63,0,4,1,46,3,11,16,22,0,8,11,30,38,31,67,0,6,39,0,8,42,24,29,37,0,23,0,7,33,25,62,24,46,28,45,31,20,13,2,0,3,41,17,53,15,44,99,35,86,0
28,9,6,4,25,60,31,70,88,3,6,21,31,19,0,76,2,88,9,4,65,13,4,12,0,6,2,35,45,57,0,6,8,36,17,10,172,3,78,48,58,0,28,12,66,99,9,4,7,6,0,51,0,17,27,112,1,1,42,79,60,50,37,24,243,115,107,244,3,18,15,1,0,65,7,0,14,59,0,3,2,51,4,10,19,19,0,10,14,24,44,28,72,0,6,47,0,4,40,26,31,41,0,21,0,8,37,35,50,18,41,21,54,24,14,8,5,0,3,57,15,46,13,36,100,36,80,1
35,4,2,3,21,65,40,61,74,3,5,21,40,23,0,79,1,84,12,5,57,10,4,16,0,5,0,24,57,53,0,4,3,40,24,17,156,4,78,46,57,0,29,13,69,92,4,4,4,9,3,45,0,11,26,118,1,3,34,98,63,42,43,21,261,105,103,255,1,15,14,0,0,78,4,0,13,61,0,5,3,40,15,12,22,17,0,6,12,24,36,27,67,0,1,41,0,6,52,21,29,45,0,21,0,12,37,32,52,30,47,30,51,30,16,8,2,0,3,56,12,49,7,46,95,30,73,1
29,7,7,2,17,64,47,64,64,2,5,32,28,21,0,101,0,81,6,4,64,15,2,17,0,8,4,27,49,54,0,9,8,32,20,16,146,2,79,36,52,0,36,14,68,98,8,5,7,10,6,36,0,13,19,107,1,0,42,93,74,41,38,21,255,99,113,271,4,17,15,2,0,66,3,0,15,54,0,5,2,39,6,15,12,16,0,8,6,23,41,30,75,0,11,35,0,2,46,28,31,50,0,31,0,5,36,37,60,15,51,23,49,35,19,10,5,0,4,46,16,47,9,51,91,25,78,0
40,8,6,5,25,69,45,80,60,3,4,24,29,18,0,77,1,74,10,8,73,12,0,20,0,7,1,38,56,51,0,6,2,40,18,14,154,1,74,28,61,0,43,14,67,113,10,2,4,8,4,40,0,18,24,100,1,0,45,74,82,44,43,26,251,105,100,253,1,11,25,2,0,64,2,0,17,57,0,7,1,29,8,21,23,18,0,14,12,30,39,33,77,0,6,40,1,5,40,21,33,31,0,22,0,11,38,32,53,19,47,19,59,32,13,6,4,0,2,46,10,53,15,60,64,27,83,0
38,4,15,5,20,54,34,72,66,2,5,29,34,19,0,83,0,79,9,7,59,11,2,15,0,9,7,33,60,69,1,5,8,44,26,15,170,0,82,40,51,0,36,15,89,103,6,4,6,7,1,34,0,11,39,101,1,1,48,85,64,40,49,29,260,102,102,251,1,14,12,1,0,59,2,0,19,74,0,6,1,40,6,14,11,18,0,4,13,31,29,31,61,0,3,36,0,4,41,29,23,39,0,22,0,10,29,25,54,23,52,30,47,35,14,12,3,0,3,43,8,51,14,48,83,22,79,1
36,8,8,2,19,57,33,57,93,3,5,27,34,19,1,75,0,92,13,8,74,8,3,23,0,7,4,37,43,60,0,2,6,42,20,19,154,2,72,46,52,1,45,17,65,110,3,3,7,5,2,41,0,10,29,95,2,0,39,75,69,39,46,30,242,113,99,250,2,19,13,2,0,66,4,0,17,58,0,3,2,45,1,20,14,14,0,11,14,26,31,33,60,1,9,31,0,4,39,33,32,44,0,25,0,8,22,30,61,19,47,26,43,26,19,8,2,1,3,47,13,57,14,70,105,24,77,0
31,5,5,7,20,68,46,50,68,1,8,17,50,21,1,76,1,77,10,7,67,11,4,20,0,9,4,32,59,74,0,6,4,45,15,8,144,1,79,28,54,1,33,19,87,105,6,3,8,7,5,37,0,19,29,109,1,0,47,69,64,48,48,35,254,99,89,244,2,12,19,2,0,61,1,0,12,72,0,2,2,29,5,24,13,25,0,6,7,27,32,29,61,1,2,42,0,2,36,24,33,33,1,13,0,12,28,34,59,34,53,28,50,21,14,11,6,0,4,65,14,47,21,53,96,26,91,0
