1,5,17,6,4,27,0,4,192,30,1,11,45,85,12,4,4,56,3,154,16,25,0,0,22,7,10,137,4,0,137,0,48,1,28,36,8,8,3,9,332,63,150,42,19,32,0,16,1,2,8,3,54,0,7,36,15,0,7,65,175,2,6,5,5,19,2,19,15,2,89,30,39,21,5,8,58,6,30,43,249,31,0,62,10,0,3,20,65,7,2,11,0,8,4,8,12,0,9,13,4,0,0,11,12,82,21,11,93,8,29,73,55,99,0,28,0,2,86,159,14,34,49,78,0,1,41,1
0,9,18,4,5,33,0,3,202,26,1,11,48,79,19,4,6,37,5,159,14,21,0,0,15,7,7,137,6,3,136,0,39,0,25,46,9,5,2,10,340,65,159,42,20,30,1,15,2,5,8,1,61,1,6,34,15,0,6,77,145,0,6,6,5,9,0,18,24,4,102,45,40,12,3,4,55,7,28,39,269,32,0,71,15,1,3,14,50,5,0,17,0,7,2,4,13,1,15,11,2,3,0,12,7,90,27,12,82,5,31,65,60,108,0,23,3,5,97,136,8,41,38,85,0,1,30,4
2,10,19,7,4,28,1,3,206,23,1,15,41,86,12,4,6,42,5,152,17,26,0,0,26,9,7,114,9,0,140,1,46,1,28,40,6,3,4,3,336,63,162,39,28,46,0,10,4,5,5,3,56,1,3,41,8,0,7,85,157,2,5,2,6,14,0,18,13,2,100,32,38,14,3,6,60,4,26,31,261,30,2,71,6,0,6,14,58,7,2,12,1,3,1,5,11,0,10,14,2,2,0,11,7,89,26,13,98,9,29,68,67,112,0,25,2,5,85,149,10,32,47,71,1,2,35,3
1,11,21,9,6,29,4,3,210,22,0,12,27,91,18,2,5,39,3,150,13,23,0,0,24,6,12,122,4,0,142,1,40,2,24,46,8,6,1,7,333,55,157,34,18,38,0,8,4,2,7,3,62,0,6,37,10,2,6,81,164,3,6,3,8,8,2,21,20,10,110,36,37,12,3,5,57,7,29,45,256,30,1,82,8,0,6,12,61,7,1,10,1,9,6,5,15,0,20,13,1,5,0,13,5,97,28,9,78,9,31,72,61,91,0,23,1,5,74,145,14,39,42,77,1,1,34,4
0,6,22,7,4,32,2,2,198,17,0,11,35,77,18,2,5,40,3,159,13,30,0,0,17,9,11,130,6,0,162,0,42,1,31,39,6,5,2,9,348,59,159,34,21,35,1,15,4,2,9,3,51,1,6,34,9,1,5,81,166,1,4,4,9,16,6,13,22,5,98,33,42,9,3,9,61,6,24,54,263,29,1,82,14,2,7,22,57,9,2,13,1,8,4,6,17,0,11,15,1,0,0,14,6,83,28,14,76,7,35,70,40,100,0,24,2,3,83,145,11,32,40,65,1,0,32,5
2,10,17,8,4,32,1,2,218,24,0,21,30,76,19,2,6,41,5,146,17,34,0,0,18,7,10,150,5,1,145,0,47,0,34,38,8,5,5,10,334,51,159,44,26,37,0,12,3,2,8,3,62,1,4,32,9,4,6,79,155,1,8,4,4,9,1,17,23,10,109,38,37,13,4,6,60,5,28,63,267,27,1,66,13,1,3,14,51,7,1,12,0,6,7,3,12,0,13,12,1,5,1,7,10,81,29,16,71,6,44,65,44,106,0,25,1,2,82,135,8,32,42,64,0,1,29,4
1,8,16,6,4,33,0,2,196,28,0,9,28,93,14,2,7,45,7,140,16,34,0,0,15,6,10,142,12,1,149,0,42,0,26,42,5,6,5,9,326,58,159,42,20,35,0,16,2,3,5,3,61,1,6,32,9,1,10,65,161,3,6,6,8,13,3,13,23,5,102,41,43,12,3,9,54,9,17,61,261,27,2,54,15,3,5,21,66,3,0,15,1,11,3,5,18,0,18,10,4,2,0,6,9,62,35,10,81,7,49,85,47,108,0,15,1,5,71,138,12,35,49,80,0,1,39,2
0,11,15,7,2,30,0,0,202,24,1,13,37,71,15,1,6,47,8,142,16,27,0,0,14,5,8,126,8,0,158,1,45,1,30,34,5,5,8,7,322,58,167,34,18,38,0,11,4,3,6,1,49,1,8,41,5,3,6,81,156,1,8,7,8,14,3,12,18,10,115,42,42,6,5,9,58,10,20,50,276,29,1,70,12,1,5,26,58,6,1,10,0,8,5,5,17,1,12,11,4,3,0,14,8,83,38,14,91,7,40,69,52,109,0,18,2,6,88,135,10,27,46,64,0,1,33,0
0,9,13,9,4,26,3,1,208,32,2,13,35,82,16,4,7,42,4,140,5,32,0,0,19,4,8,144,4,0,161,0,42,0,29,34,2,5,5,6,327,64,157,33,17,28,0,19,3,1,6,2,59,2,6,42,13,2,6,65,158,1,9,3,7,11,4,15,15,4,108,42,33,16,5,13,57,12,30,59,252,33,0,90,6,2,6,24,69,7,1,12,0,6,6,4,18,0,10,13,2,4,0,10,14,101,28,19,81,9,46,66,50,97,0,13,0,6,74,123,13,31,46,62,1,1,34,2
0,4,20,8,3,34,1,1,199,21,2,19,35,80,12,3,11,38,6,137,10,27,0,0,17,4,7,131,9,1,161,0,38,1,37,36,8,8,5,4,329,67,161,39,15,35,1,24,2,2,6,0,61,0,9,37,14,0,8,74,161,1,6,2,4,16,2,18,16,8,101,35,43,11,4,10,59,10,19,36,253,29,0,68,11,1,5,21,67,5,3,21,0,6,2,5,13,0,12,11,2,2,0,13,10,81,23,20,94,7,42,73,56,104,0,20,1,4,88,126,16,34,49,62,1,1,47,3
