31,31,69,37,4,3,11,60,28,4,0,33,23,28,38,0,53,50,33,46,1,85,31,47,8,16,34,37,24,46,38,42,15,10,47,14,71,12,15,2,23,43,18,30,32,23,9,24,15,10,40,12,50,47,45,0,9,56,51,27,26,56,75,71,9,62,43,26,26,36,36,35,37,40,20,29,64,39,12,9,45,23,13,24,31,19,7,45,47,37,0,4,24,60,11,11,22,63,44,28,38,28,33,59,47,18,51,36,13,53,40,55,43,20,38,18,26,20,32,34,76,49,8,43,32,39,52,45
47,39,58,25,1,1,24,34,39,7,0,34,17,35,42,0,48,52,37,40,0,75,23,37,10,14,45,42,26,31,48,42,22,9,59,12,76,27,13,1,20,42,13,42,45,41,9,20,20,30,57,9,54,38,29,0,12,55,40,34,26,46,58,72,11,79,46,23,26,38,25,37,47,54,17,34,44,40,32,4,38,20,11,45,29,22,8,42,35,35,0,6,19,50,15,17,13,46,42,12,38,40,34,69,42,6,69,35,18,38,44,50,42,20,42,25,30,20,34,45,66,37,6,37,22,48,32,41
42,35,67,40,4,1,17,51,30,13,0,26,23,23,33,0,59,47,31,51,1,88,35,44,5,14,36,47,32,47,53,51,20,8,52,9,84,13,14,1,30,37,17,26,31,32,9,24,17,21,54,10,37,58,39,0,10,42,48,26,25,41,65,78,11,65,27,32,21,48,37,40,47,44,17,29,51,44,24,7,24,16,12,31,25,20,7,37,43,42,0,5,14,55,19,15,24,54,42,15,31,25,28,58,61,15,45,46,12,48,32,65,53,15,32,20,34,17,20,41,69,43,4,35,35,54,57,33
38,39,67,30,4,2,18,52,38,6,0,36,23,33,37,0,58,58,44,47,1,93,33,35,4,16,41,29,23,42,37,39,20,12,74,10,68,26,9,1,26,38,17,45,38,34,6,24,10,13,55,10,44,57,35,0,13,49,28,32,29,41,67,73,12,84,37,28,23,46,27,35,46,52,21,36,44,38,20,10,51,13,8,34,31,23,6,37,31,32,1,4,16,45,13,24,21,49,57,33,43,33,42,66,47,7,57,43,17,32,39,58,39,15,37,23,23,21,27,43,56,30,4,27,26,42,47,37
33,29,70,30,5,4,18,55,28,8,0,34,38,35,44,0,47,54,47,48,2,86,20,40,11,21,43,36,22,54,43,36,31,11,54,16,67,28,14,1,21,42,11,30,43,28,11,23,9,24,66,6,33,49,41,0,14,57,49,32,31,46,65,64,6,66,44,27,22,42,36,42,52,47,17,44,45,48,28,4,30,19,7,27,18,21,8,35,36,32,0,3,24,45,12,24,20,57,34,22,40,35,33,70,53,13,50,36,11,41,46,60,39,19,33,21,32,8,30,37,52,38,3,31,21,46,51,45
36,34,67,45,8,2,18,47,30,4,0,38,37,33,35,0,50,43,38,43,2,86,34,46,7,19,53,29,29,49,53,41,29,15,46,11,76,23,10,4,25,55,13,35,43,33,8,29,17,24,52,11,43,41,35,0,10,38,36,34,27,57,73,66,6,70,34,28,9,30,26,30,43,42,20,29,40,50,27,13,41,21,7,32,40,20,9,50,29,45,0,3,25,55,14,15,18,49,34,20,32,34,30,66,40,15,46,33,13,37,27,51,55,22,43,21,32,16,34,35,62,37,6,34,26,57,61,32
26,23,71,40,10,0,14,55,34,6,0,29,28,29,34,0,62,53,46,50,0,79,37,39,14,16,33,41,21,52,39,36,20,14,45,12,72,20,12,1,26,40,15,32,34,28,9,28,22,24,53,12,34,39,39,0,14,46,48,23,27,58,86,66,8,61,41,29,17,37,33,33,50,42,21,24,65,41,22,10,33,22,8,23,21,20,10,36,44,40,0,5,23,43,8,20,25,59,35,16,41,37,30,57,56,14,48,36,11,46,37,64,47,21,31,21,29,22,41,41,66,46,8,35,28,46,60,36
45,37,63,34,6,2,17,49,27,6,0,37,27,27,39,0,51,43,27,46,0,72,29,46,7,14,33,47,21,45,40,44,26,15,49,14,74,21,17,0,20,49,17,38,40,39,10,23,19,20,51,10,46,45,31,0,16,45,44,27,15,64,76,60,8,66,38,22,16,37,24,39,50,44,17,34,53,44,23,4,38,22,13,28,32,22,7,35,40,47,0,2,25,57,9,22,15,54,42,17,37,28,26,68,47,6,58,32,10,45,43,73,48,21,33,17,49,16,32,43,63,37,5,34,22,56,54,45
34,48,66,43,6,2,15,50,30,5,0,25,33,26,38,0,42,45,32,55,2,79,30,43,6,14,38,39,31,62,46,38,19,10,44,16,83,21,13,1,20,41,19,42,42,28,11,22,8,22,53,8,41,50,38,0,10,51,47,28,22,54,79,69,13,79,42,31,20,40,26,32,36,51,21,32,50,46,22,7,43,17,13,27,29,14,5,35,41,30,0,6,27,37,16,10,23,47,58,30,40,32,29,66,46,10,45,34,10,46,33,53,51,20,30,17,33,20,27,34,58,43,4,40,29,55,61,39
29,25,75,33,6,6,14,36,34,6,0,25,37,30,45,0,45,44,35,53,1,90,30,49,12,13,36,31,22,41,43,37,20,13,50,14,75,17,12,1,25,43,21,33,32,26,5,26,16,13,48,9,44,35,28,0,8,65,32,25,33,66,74,67,13,58,35,26,17,35,31,46,44,40,28,37,53,49,12,8,34,21,14,37,25,18,6,39,35,23,0,3,29,54,13,21,22,49,41,23,31,23,39,85,40,12,62,38,9,41,39,67,50,22,26,24,38,26,41,48,63,39,8,37,35,56,52,47
