24,55,117,0,35,61,55,51,16,13,33,43,49,32,0,0,88,59,24,10,18,44,0,33,14,27,48,0,13,94,5,58,12,7,23,1,34,37,96,105,21,58,17,190,11,59,44,12,25,45,16,18,0,16,4,2,31,27,11,43,32,3,12,27,92,28,26,19,1,13,27,12,12,7,1,15,74,43,0,138,24,48,26,0,21,26,27,20,16,72,40,60,45,56,64,10,0,65,14,28,5,8,38,52,50,66,54,22,14,22,2,25,96,3,36,18,9,27,9,5,31,29,29,11,52,0,49,6
16,56,125,1,38,52,65,40,18,16,35,30,42,27,0,0,99,34,36,9,20,44,0,37,10,23,34,1,7,78,6,54,14,3,26,1,30,35,98,113,16,51,14,193,10,48,48,16,26,38,21,25,0,14,4,8,30,36,13,40,31,2,10,22,85,19,34,21,5,21,42,16,14,15,2,19,73,36,0,145,36,41,36,0,17,31,40,16,10,74,37,61,54,55,73,19,0,63,14,20,5,10,38,69,45,59,42,29,11,30,6,34,89,4,35,13,10,22,18,3,30,20,27,16,56,0,40,2
22,56,134,0,41,51,60,44,15,14,38,36,44,31,0,0,88,48,31,4,13,40,0,22,10,20,33,0,5,95,9,52,16,5,29,0,43,49,93,111,17,54,13,200,11,51,31,17,25,50,21,19,0,12,3,3,29,27,10,45,39,3,8,21,93,18,22,15,3,16,40,8,14,16,4,22,82,48,0,154,24,46,38,0,26,30,27,14,13,82,33,62,51,57,53,19,0,56,15,25,2,11,39,61,41,63,49,28,14,20,7,27,102,6,26,8,9,26,14,6,33,19,25,14,55,0,49,5
21,59,141,0,43,43,67,42,16,11,42,27,41,21,0,0,108,42,30,8,13,39,0,35,10,23,26,1,6,94,6,67,16,8,20,1,37,53,101,110,22,61,17,187,13,40,36,17,24,38,14,19,0,10,7,2,32,42,8,46,30,1,9,22,93,21,26,16,0,16,25,8,12,9,4,33,83,40,0,143,26,39,40,0,16,29,28,13,18,64,31,60,40,54,56,21,0,58,20,23,4,21,35,56,37,61,45,34,13,27,9,25,109,6,35,17,7,27,20,7,25,23,40,12,70,0,35,6
13,51,137,0,52,43,52,36,19,15,34,27,39,18,0,0,104,36,36,9,25,35,1,32,14,21,30,0,11,81,7,42,9,7,21,1,30,47,105,120,14,55,23,202,7,37,48,19,21,45,24,22,0,8,1,1,28,37,6,48,31,2,10,26,107,27,20,13,5,19,33,9,14,10,3,23,80,50,1,149,28,40,39,0,19,30,16,18,19,67,34,59,45,55,72,14,0,56,30,27,8,10,33,68,35,64,45,33,20,17,8,27,106,3,30,13,11,18,16,4,38,24,39,15,55,0,44,6
14,48,141,0,41,50,55,43,22,20,31,32,45,23,0,0,109,32,34,5,11,48,0,36,13,16,23,0,10,86,7,46,9,8,18,2,42,51,108,123,20,48,18,186,9,45,45,19,31,42,15,14,0,13,3,7,25,34,9,48,26,2,9,24,88,21,25,18,4,21,40,14,16,19,5,19,68,37,0,150,27,39,36,0,32,30,26,11,8,64,34,75,58,57,57,13,0,45,21,31,11,12,41,67,44,61,50,28,20,14,8,24,115,2,32,14,11,18,13,4,33,30,35,13,52,0,39,2
22,47,121,0,35,47,41,60,14,6,33,45,39,34,0,0,96,41,39,11,17,43,0,37,8,34,35,2,12,95,8,39,11,8,20,1,32,38,120,118,15,48,20,206,7,52,38,14,24,47,18,20,0,13,2,1,35,31,10,44,32,1,12,24,88,26,19,13,2,21,34,8,16,23,4,13,75,33,1,137,22,51,35,0,26,27,23,14,12,67,46,54,47,50,52,8,0,49,7,26,11,12,43,68,39,90,46,24,20,20,6,23,119,5,37,11,7,28,15,7,51,25,31,8,45,0,50,3
22,58,113,1,36,38,55,54,19,14,36,34,39,25,0,0,94,48,35,10,18,50,0,40,11,34,32,0,19,76,4,51,21,5,18,0,38,43,103,110,21,45,13,197,6,44,36,13,24,57,17,21,0,12,5,3,33,37,8,59,36,0,18,22,71,26,25,17,1,15,32,8,18,7,2,14,87,46,0,130,18,44,32,0,21,32,35,21,16,65,43,60,49,49,51,22,0,56,13,27,6,13,33,74,38,83,42,22,19,29,5,24,109,8,32,7,9,24,15,3,39,28,37,13,50,0,46,4
17,54,126,0,44,40,77,64,18,10,34,45,41,21,0,0,96,37,36,7,12,55,0,29,12,31,28,1,14,69,3,72,16,2,26,1,34,45,94,103,15,58,17,211,10,40,49,19,28,48,20,18,0,10,3,2,30,32,6,49,30,2,10,20,77,26,24,16,2,12,41,16,11,13,5,23,73,33,0,130,24,41,22,0,22,32,35,14,14,79,45,55,49,51,53,18,0,50,25,34,11,16,42,54,36,80,37,22,17,25,3,19,103,7,35,10,10,18,17,5,49,25,26,15,63,0,39,6
23,51,126,0,42,52,42,63,13,8,27,44,31,23,0,0,93,36,27,8,13,41,0,32,20,25,37,0,6,84,7,45,11,2,24,1,34,43,101,112,25,51,28,199,7,46,48,18,22,47,21,29,0,15,2,6,40,28,6,49,26,2,18,24,95,22,29,15,0,18,33,9,5,12,0,17,78,49,0,148,26,36,35,0,21,36,30,20,15,63,58,54,54,45,44,14,0,56,18,24,9,14,39,73,41,74,37,31,18,21,5,32,94,3,40,8,13,22,20,5,52,25,30,12,50,0,42,3
19,47,123,0,34,38,65,46,10,8,47,30,39,25,0,0,101,41,39,12,14,43,0,45,16,25,33,2,12,96,3,63,19,5,18,0,28,58,96,92,19,55,23,199,10,46,44,15,26,49,20,13,0,9,4,7,40,34,7,45,34,0,9,25,85,16,29,18,1,10,35,14,18,8,3,20,61,37,0,152,33,37,26,0,23,29,32,17,20,73,39,55,50,37,54,29,0,69,15,31,5,14,33,72,37,58,34,29,13,27,8,33,126,3,36,7,9,20,10,8,32,24,36,9,56,0,50,6
