43,9,0,82,3,34,1,39,1,96,3,7,90,17,0,71,0,1,22,7,27,6,2,31,16,97,48,0,16,43,46,0,7,65,1,62,46,21,48,17,11,13,11,56,34,0,1,29,64,1,32,94,61,71,21,67,32,11,19,10,54,0,17,90,23,17,41,13,54,54,0,82,26,2,108,32,31,14,20,21,69,7,83,20,0,11,6,0,41,22,0,17,10,6,64,32,29,129,59,59,42,76,2,32,92,10,13,47,43,31,0,25,18,3,62,14,98,42,47,66,61,25,19,53,27,17,4,1
49,4,1,79,9,31,1,39,1,99,4,13,95,17,0,66,0,3,22,8,38,14,2,31,24,93,59,0,21,42,52,1,10,55,0,59,47,20,44,19,6,21,7,51,25,4,0,31,66,6,39,95,64,64,20,65,37,8,18,8,43,0,21,94,30,21,48,16,58,42,3,89,29,3,109,37,30,9,16,25,64,8,96,14,0,8,6,0,41,13,0,21,12,4,53,29,32,139,58,66,42,45,1,25,94,14,10,55,36,25,1,29,15,1,59,12,95,28,42,77,50,19,20,51,35,16,4,1
47,9,0,87,6,41,1,45,0,100,7,10,93,18,0,69,0,4,18,3,32,7,0,21,17,90,60,0,12,51,46,3,6,53,0,60,50,24,46,17,9,10,5,56,30,4,0,20,63,5,34,90,69,70,25,61,31,12,17,11,48,0,20,91,27,11,43,10,44,41,2,100,26,3,112,43,28,6,13,31,72,7,92,22,0,15,9,0,46,22,1,18,14,4,60,42,38,141,60,62,41,44,1,28,106,7,11,45,31,22,0,29,14,1,65,15,94,37,46,68,50,23,18,55,30,12,2,2
41,11,0,81,2,41,0,37,1,100,3,16,98,14,0,85,1,3,17,6,30,12,1,37,21,93,42,0,17,38,41,0,11,48,0,43,36,13,39,19,5,17,5,53,25,4,0,16,57,7,29,95,65,67,23,52,47,8,15,11,50,0,16,107,26,16,41,16,51,43,4,86,30,6,120,50,39,10,15,27,66,5,93,24,0,12,6,0,39,24,0,22,16,1,46,50,37,157,61,74,30,51,1,25,99,13,11,56,37,14,0,34,12,2,68,14,101,38,65,61,56,22,12,45,24,13,6,1
48,8,1,92,10,36,0,44,1,101,7,8,82,16,1,78,0,7,23,6,34,15,2,23,22,88,41,0,25,38,35,1,9,61,1,49,47,20,50,15,5,14,6,60,30,3,0,20,56,4,43,91,77,64,21,63,46,13,14,7,42,0,13,110,26,16,53,20,54,39,1,85,29,4,119,48,34,13,10,28,60,7,91,16,0,10,7,0,43,12,0,14,11,4,49,51,34,149,51,63,38,60,0,30,91,15,11,51,34,20,0,25,12,0,67,13,114,27,57,60,51,29,20,34,19,12,6,2
53,7,0,87,9,39,0,43,3,95,4,18,87,17,2,66,0,5,22,4,38,11,1,22,12,82,57,0,23,35,35,1,15,53,0,46,54,18,39,12,7,16,2,55,31,5,0,27,56,9,43,97,68,60,22,61,38,13,13,6,47,0,19,104,29,16,59,14,45,43,4,91,28,5,104,54,35,15,13,24,56,9,94,18,0,14,6,0,50,21,0,12,9,2,49,46,36,154,54,52,43,52,1,34,90,18,13,43,33,18,1,32,8,2,66,15,115,33,50,64,57,22,21,47,23,12,7,1
46,6,1,69,8,47,0,37,1,95,6,12,84,14,1,50,1,2,23,6,42,10,5,24,20,99,64,0,17,42,36,0,8,65,2,55,47,29,45,20,6,13,8,59,33,5,0,21,52,9,31,84,65,74,24,63,28,19,18,10,45,0,18,125,39,10,51,12,55,36,3,93,27,2,112,47,32,17,15,22,57,6,88,16,0,13,5,0,41,22,0,19,15,5,53,47,20,152,52,41,53,55,0,24,99,13,14,38,31,25,0,25,15,1,65,8,104,37,48,66,58,27,23,49,26,13,5,0
41,12,1,71,5,46,0,46,2,110,5,13,94,17,2,72,0,8,18,7,39,10,3,24,21,88,57,0,17,38,30,0,11,52,1,53,38,19,51,10,7,14,11,46,24,7,0,30,49,4,45,85,61,73,21,65,29,19,19,11,40,0,26,107,32,16,35,12,53,37,2,84,31,4,102,38,36,9,19,14,54,3,98,12,0,20,6,0,39,21,1,17,18,4,62,44,28,143,54,61,48,55,0,30,106,9,17,39,40,35,0,28,11,1,59,16,112,39,44,70,58,27,20,51,24,17,4,2
50,6,0,74,5,47,0,36,0,100,10,17,102,18,0,83,0,4,21,2,43,4,1,27,24,102,53,0,24,35,30,0,9,53,1,49,41,15,32,14,12,21,12,49,28,5,1,22,52,4,34,90,76,71,26,59,31,17,19,11,39,0,30,114,33,13,37,10,49,34,3,90,30,7,113,45,31,10,17,22,57,6,93,19,0,15,7,0,34,20,3,12,14,3,48,37,23,156,56,78,50,57,0,25,100,6,11,50,38,23,2,25,19,2,58,16,111,31,44,64,59,21,19,40,32,9,4,0
48,8,1,74,7,51,0,42,1,99,1,12,84,25,0,69,0,4,20,4,37,12,0,32,24,97,52,0,19,58,38,1,6,61,0,50,38,21,52,16,9,19,11,49,21,7,0,23,61,6,33,71,69,65,19,61,27,8,16,9,37,0,20,108,26,10,41,16,54,30,4,98,33,6,108,46,28,14,12,30,54,3,83,17,0,12,9,0,34,24,0,21,15,7,50,46,29,145,56,50,47,57,0,34,97,5,23,64,41,26,1,22,22,3,62,16,98,42,35,72,63,18,26,39,31,20,8,0
50,8,0,78,1,49,0,33,1,114,4,15,93,22,0,72,0,2,30,7,31,13,1,33,17,84,62,0,13,49,43,0,4,60,0,49,36,28,39,16,7,21,9,51,35,3,1,23,63,4,38,79,73,58,20,77,32,17,13,7,46,0,18,106,24,12,39,11,55,36,1,83,29,4,105,45,30,11,15,30,59,4,95,17,0,15,10,0,40,27,2,19,15,6,60,38,28,147,55,59,38,58,0,21,95,8,7,56,35,23,0,25,19,1,67,19,97,38,45,68,55,18,25,49,23,17,4,1
54,8,0,75,4,44,0,44,3,113,8,14,94,17,2,65,0,6,31,5,29,10,2,33,26,90,55,0,18,40,47,0,8,54,1,53,37,20,33,16,8,22,11,42,25,4,1,29,62,3,34,77,73,65,26,62,24,14,17,15,41,0,24,107,30,10,43,15,58,48,1,87,21,4,102,40,20,11,10,29,68,5,96,18,0,13,9,0,36,30,1,26,12,5,52,44,33,153,47,57,37,51,1,29,109,7,18,54,24,20,0,24,11,2,68,18,107,34,47,54,67,19,20,44,35,11,5,1
49,13,1,77,6,46,0,40,0,106,5,15,97,17,0,52,0,11,21,3,45,10,1,32,23,101,66,0,14,46,56,0,4,62,0,59,39,23,43,12,10,22,7,40,32,2,0,23,56,3,22,64,76,69,28,66,15,11,17,10,57,0,21,99,37,7,53,17,59,40,0,96,27,3,105,32,31,11,14,27,66,4,95,21,0,10,7,0,45,29,1,18,16,1,52,45,20,141,59,42,38,50,0,34,97,5,7,53,32,29,0,25,16,2,66,14,98,34,49,66,57,24,18,45,33,18,8,2
51,6,2,88,7,47,0,29,0,110,7,16,98,14,0,60,0,3,18,8,32,10,0,34,21,110,62,0,21,47,44,2,5,63,0,52,42,18,55,19,11,19,6,31,35,2,0,35,64,3,37,69,60,68,24,55,30,19,18,9,42,0,22,101,29,14,53,15,50,46,2,96,22,4,108,38,35,14,15,24,57,5,91,13,0,11,7,0,31,20,0,18,14,5,49,37,31,142,57,57,41,59,0,26,91,7,22,45,20,26,0,38,14,3,64,19,99,33,45,62,66,32,22,35,31,16,7,2
58,6,1,89,8,37,0,30,1,112,7,17,94,17,1,84,0,4,21,6,24,10,1,32,26,95,49,1,14,37,40,0,10,60,1,56,46,20,49,17,14,18,11,34,33,3,2,20,75,3,28,71,73,73,19,63,27,17,15,9,38,0,22,108,28,11,42,22,47,38,4,70,24,0,117,47,31,8,18,28,57,5,101,13,0,5,7,0,37,22,1,15,18,4,63,48,28,142,57,68,40,75,1,35,90,7,6,47,23,26,3,37,12,4,51,16,110,42,40,69,43,35,22,26,29,17,5,2
39,11,1,88,6,49,0,42,3,119,5,11,97,20,1,70,1,7,20,8,29,13,0,30,22,95,48,2,18,44,49,2,12,50,0,51,42,23,40,20,7,15,11,33,28,3,0,26,57,3,32,71,69,71,24,64,29,13,17,7,51,0,15,101,29,10,44,13,59,42,3,96,25,5,109,36,30,9,19,34,72,3,79,18,0,10,7,0,34,26,0,20,17,3,58,51,31,140,47,58,28,51,0,30,110,4,6,46,25,33,1,32,15,3,49,25,100,36,45,71,66,33,19,36,37,15,4,4
46,11,0,86,7,46,0,36,2,105,5,10,91,20,0,61,0,5,22,6,39,10,4,32,16,107,47,0,9,58,57,0,10,58,0,56,47,19,40,13,7,14,10,42,35,5,0,29,67,2,28,75,63,68,36,53,26,10,19,7,53,0,15,102,28,12,44,14,72,52,1,83,25,4,109,32,25,15,14,22,67,3,87,10,0,8,5,0,35,22,1,19,19,9,50,45,24,149,60,56,32,56,0,25,99,5,18,55,31,30,1,29,17,1,71,16,93,26,42,77,72,26,15,40,31,18,2,0
58,3,0,82,8,44,0,31,2,96,2,14,86,26,0,65,0,4,22,8,28,9,2,30,23,111,57,0,24,45,54,0,9,57,1,45,50,22,40,19,6,12,9,51,22,3,1,22,68,6,33,91,76,69,29,70,23,18,18,12,51,0,15,101,31,13,30,17,61,41,1,99,23,4,105,43,35,10,15,35,68,1,102,11,0,9,8,0,42,14,0,15,13,4,50,38,25,131,63,56,32,63,0,27,84,9,19,48,24,24,2,30,16,3,68,14,97,33,45,69,62,25,16,40,27,18,5,0
68,10,2,80,4,45,0,33,0,113,5,16,77,24,2,64,0,7,25,4,37,8,0,28,18,109,54,1,21,42,44,0,15,56,0,51,50,18,52,21,7,18,5,56,23,3,1,26,62,5,21,92,69,66,24,55,22,18,22,7,54,0,16,105,26,4,45,18,58,53,2,104,22,4,115,31,28,15,11,25,56,3,96,10,0,7,11,0,41,15,0,13,16,2,43,35,18,153,59,54,29,67,2,40,88,4,13,41,30,29,2,30,19,1,64,16,94,29,40,73,65,29,22,42,28,19,5,1
59,6,3,74,8,46,0,38,2,98,1,9,87,24,2,63,0,5,24,5,37,6,4,30,17,101,61,0,19,48,48,0,14,58,2,47,49,16,48,21,10,18,5,48,23,1,0,28,70,4,23,91,75,66,21,72,23,14,22,12,49,0,28,97,32,11,43,11,54,48,4,87,27,1,107,27,29,9,18,28,52,7,95,12,0,12,6,0,33,20,0,16,11,4,48,47,26,143,58,58,41,62,1,31,103,6,11,48,30,18,0,28,14,3,53,21,97,30,48,71,71,29,19,44,32,16,5,0
49,6,1,77,8,49,0,51,1,102,5,12,86,24,0,61,0,8,32,3,45,10,2,30,20,102,66,2,25,48,39,0,7,60,0,48,60,22,35,16,8,17,4,51,30,5,0,25,56,7,24,83,62,64,23,71,25,12,19,16,47,0,17,102,38,10,37,10,59,49,3,87,28,3,122,28,25,14,13,31,58,3,98,9,0,10,7,0,29,19,0,16,9,1,54,47,18,141,54,62,40,64,0,25,104,8,12,56,36,20,0,32,18,4,60,23,90,29,45,72,56,29,15,50,26,9,1,0
50,8,0,70,5,47,0,55,1,94,2,8,89,24,2,75,0,9,32,3,37,9,3,37,21,103,58,0,14,45,49,1,8,56,0,60,49,14,41,13,6,21,7,43,24,3,1,26,70,4,36,85,80,67,20,61,30,10,14,11,43,0,19,95,25,12,45,15,60,40,2,79,26,5,101,33,26,12,18,38,62,3,101,15,0,7,8,0,29,22,0,18,17,9,48,48,30,151,50,65,35,55,0,28,107,10,14,61,29,19,2,26,13,1,53,19,89,25,58,59,57,23,21,44,37,21,1,1
47,4,2,70,6,41,0,35,1,89,4,11,85,15,1,79,0,4,26,7,40,8,8,39,19,116,54,1,12,52,45,0,8,55,1,47,43,20,52,15,8,15,8,41,27,5,0,17,66,4,35,83,74,63,25,56,32,11,13,11,48,1,23,103,24,23,47,12,45,32,9,80,26,5,106,43,29,11,15,36,62,2,90,18,0,11,12,0,32,19,0,20,14,3,47,46,35,127,57,59,52,63,1,41,100,10,16,57,27,20,1,28,15,4,56,25,106,33,53,73,47,23,17,45,29,21,5,0
41,3,1,72,7,47,0,42,2,95,6,10,91,13,0,74,0,6,27,5,43,18,0,35,24,102,53,1,17,56,37,2,4,61,0,61,37,21,42,22,5,26,2,44,31,2,0,25,62,1,34,93,64,65,22,62,28,10,13,10,46,0,18,103,32,16,36,12,63,44,2,91,20,8,101,40,24,16,12,26,56,7,87,22,0,14,9,0,36,23,0,10,9,4,60,43,31,142,57,62,43,64,1,31,96,8,10,46,33,27,0,20,22,3,62,16,90,38,45,71,71,30,16,42,31,16,5,0
31,9,2,80,7,40,0,44,1,106,3,16,94,20,1,66,0,3,26,6,35,8,2,31,20,90,48,0,12,56,52,0,6,63,1,63,46,20,34,16,10,20,5,49,21,5,0,22,61,4,27,88,60,71,29,76,28,13,16,12,45,0,23,99,30,11,39,17,57,38,0,99,31,6,89,45,31,8,20,29,64,3,91,18,0,8,7,0,37,24,0,18,15,5,64,43,30,141,57,58,41,60,1,24,98,7,14,57,30,29,1,26,15,1,57,13,94,41,53,68,49,29,15,41,30,21,4,2
50,8,2,82,7,44,0,45,1,110,7,15,86,22,0,59,0,6,16,12,33,12,0,30,19,105,58,0,13,49,48,0,5,61,0,58,36,14,45,17,12,26,4,52,29,2,0,21,69,9,29,91,72,61,21,60,35,16,17,6,49,0,16,101,26,14,46,18,50,36,1,95,30,3,102,33,35,6,18,27,62,6,94,16,0,14,12,0,43,26,0,17,12,0,43,42,23,146,49,52,34,70,0,32,101,10,7,62,29,25,2,29,16,1,54,15,98,32,56,74,46,25,12,43,33,15,3,2
54,5,1,89,7,52,1,39,2,101,7,12,89,21,3,71,0,3,25,4,36,11,3,24,19,95,48,0,17,43,44,1,8,54,1,54,42,13,35,10,10,16,7,50,35,2,1,18,69,8,36,91,64,64,23,63,40,13,9,13,50,0,18,96,27,14,36,12,57,41,3,96,27,8,108,41,28,11,14,22,62,6,95,17,0,15,10,0,40,28,0,16,17,3,54,41,28,143,53,62,32,54,1,39,103,7,18,43,24,28,1,34,18,3,63,15,99,33,45,65,58,30,14,37,28,21,6,2
46,6,1,79,9,51,1,37,3,108,11,13,83,18,3,61,0,5,41,4,47,10,2,20,22,103,48,2,16,47,48,1,7,63,0,58,33,28,47,18,9,18,4,48,29,6,2,21,58,2,32,92,69,70,23,58,25,10,13,8,53,0,18,103,28,12,46,10,63,45,3,78,36,9,107,31,32,13,17,21,66,13,87,12,0,13,15,0,25,20,2,12,11,6,47,48,21,147,53,57,39,54,1,28,102,9,12,55,34,22,1,27,15,4,75,11,94,37,50,58,59,22,20,41,24,22,2,1
