42,1,49,11,0,0,1,2,35,71,8,1,6,1,4,2,84,0,6,6,0,0,2,6,9,3,2,58,23,0,178,46,14,1,166,4,6,19,14,5,3,7,15,106,0,19,51,14,0,77,102,75,4,2,0,123,51,45,130,18,136,0,24,0,9,3,3,34,7,6,1,108,60,6,28,19,3,16,1,2,41,9,6,1,0,157,9,81,3,0,3,1,14,0,0,111,192,250,17,0,1,32,2,203,11,6,13,289,2,2,20,36,43,0,8,6,0,91,41,0,2,0,151,6,26,12,0,4
46,0,57,11,0,0,3,4,37,78,8,0,9,0,1,2,96,3,4,9,0,0,3,4,14,2,0,49,13,5,186,55,14,0,179,5,6,15,8,4,0,5,11,100,0,10,52,9,0,72,108,65,6,2,2,122,45,41,123,14,135,2,19,0,13,3,3,37,13,9,2,113,41,5,29,22,3,28,2,8,30,7,5,2,1,179,11,77,6,0,5,3,14,0,5,114,176,249,13,0,1,27,0,190,15,5,12,277,2,5,17,47,40,0,8,2,1,98,43,0,3,0,153,11,26,7,0,5
48,0,39,11,0,1,2,3,35,74,9,3,9,2,5,4,92,2,7,6,0,0,2,4,9,3,1,53,11,1,187,50,16,0,172,7,9,21,14,6,1,4,15,103,0,13,49,8,0,80,97,66,6,2,2,116,36,44,112,12,134,9,22,0,15,4,0,33,5,7,0,113,45,8,17,18,2,23,1,8,34,7,4,1,1,183,7,81,3,1,5,2,13,0,7,124,190,253,14,0,1,29,4,205,11,7,9,288,1,6,21,39,50,0,8,2,1,105,39,0,4,0,148,11,19,8,0,2
53,1,37,12,0,0,0,6,36,77,5,2,8,1,3,4,86,0,3,6,0,0,1,8,11,2,1,53,14,0,183,59,10,1,175,4,6,16,15,8,2,11,12,106,0,14,47,10,0,89,98,80,5,2,2,106,32,50,117,16,141,3,17,2,9,3,0,30,14,9,0,102,47,6,21,22,1,22,0,2,37,8,2,0,2,166,10,73,3,0,3,5,10,0,2,132,207,245,8,0,1,32,1,217,10,4,11,277,2,7,21,43,58,1,6,4,0,101,34,0,1,0,151,14,23,6,0,1
60,1,50,13,0,0,1,2,34,87,8,2,8,1,2,2,84,0,1,8,0,0,5,8,8,1,3,45,12,1,180,62,16,0,176,1,6,14,11,10,1,13,14,103,1,11,44,13,0,78,102,78,5,4,1,111,33,50,116,20,145,4,19,0,11,5,2,28,10,8,2,113,41,7,20,22,3,22,2,8,29,7,3,3,0,163,8,75,4,1,2,0,14,0,3,124,175,250,10,0,2,18,1,211,15,5,7,293,2,4,21,45,48,1,14,1,0,103,38,0,6,0,148,9,24,9,0,7
60,0,52,11,1,1,0,8,39,78,7,1,8,1,3,6,74,0,4,8,0,0,3,5,10,0,2,54,19,2,183,59,15,0,181,6,7,18,8,10,2,8,10,97,1,12,39,12,0,70,107,76,3,1,3,108,47,42,112,19,138,4,19,1,15,3,2,32,6,3,1,118,33,5,24,28,3,25,1,8,29,7,2,3,0,178,6,83,3,3,5,0,15,0,3,108,175,241,11,0,0,28,1,197,15,5,15,270,3,4,26,45,48,1,7,0,0,111,40,0,1,0,165,12,26,13,0,9
46,0,51,16,1,1,0,6,43,70,7,2,8,2,3,2,66,1,1,3,0,0,3,5,10,2,2,54,16,0,186,60,15,0,185,5,6,12,8,16,5,12,7,96,0,11,45,13,0,54,101,89,4,5,1,115,44,49,110,19,145,2,22,0,14,4,1,35,5,8,1,104,47,7,29,22,4,23,1,6,26,7,4,1,0,169,13,105,2,1,3,0,14,0,2,111,174,252,18,0,4,18,2,199,9,5,10,281,2,1,31,43,30,2,12,2,0,109,36,1,3,0,164,11,28,11,1,5
63,1,49,15,1,1,1,9,31,76,8,3,4,0,3,5,89,0,4,10,0,0,5,4,7,0,2,50,15,1,194,52,20,0,182,6,4,6,6,6,5,7,13,96,1,22,54,11,0,71,98,78,5,1,3,111,39,40,108,15,148,2,20,0,9,2,1,28,5,6,0,116,44,5,29,14,7,25,1,5,27,8,4,1,1,171,6,86,4,5,4,1,11,0,1,95,180,252,16,0,2,22,2,199,15,6,7,285,1,5,19,45,50,3,10,3,1,123,39,1,1,0,154,7,29,11,1,4
51,0,53,14,0,2,0,5,35,79,7,3,6,1,4,3,86,0,1,4,0,0,2,6,9,2,2,47,15,1,191,63,15,0,193,4,9,19,6,4,3,13,18,101,0,18,60,12,0,95,109,89,3,2,2,114,36,38,118,13,152,4,19,0,10,4,0,30,5,4,3,106,38,6,12,19,2,23,3,5,31,5,4,2,0,152,6,94,2,0,2,2,12,0,1,98,179,232,16,0,1,28,4,201,12,3,10,268,2,5,21,50,60,3,8,1,0,110,34,0,2,0,152,7,28,11,0,6
49,1,40,8,0,2,1,5,43,73,14,0,6,1,0,0,94,1,1,9,0,0,2,11,13,0,1,54,10,0,200,58,18,0,183,4,12,21,8,13,3,11,15,96,1,17,56,13,0,74,104,87,8,3,1,115,35,51,123,13,147,1,22,0,14,3,2,25,8,9,1,98,41,5,24,17,5,34,0,5,30,7,2,2,1,162,12,76,4,2,3,1,16,0,4,113,185,255,13,0,2,20,2,182,11,1,7,275,1,3,26,39,35,1,2,3,1,105,38,1,1,0,159,10,24,10,0,6
66,2,54,9,0,1,0,4,36,66,13,2,6,0,3,0,92,1,2,13,0,0,2,9,10,3,0,48,15,1,192,52,16,0,178,10,4,17,12,15,4,9,10,94,1,24,48,15,0,76,96,72,6,2,3,124,40,41,123,17,139,3,17,0,8,3,1,25,12,8,2,111,39,3,25,18,4,27,0,6,30,7,3,1,2,168,14,69,4,0,4,0,13,0,2,101,168,246,12,0,3,25,2,206,10,5,5,287,1,3,16,49,51,1,7,5,0,108,36,2,3,1,165,10,25,10,0,6
54,0,46,12,0,2,1,5,43,76,9,2,9,0,3,1,90,0,3,8,0,0,2,6,10,3,1,46,23,1,181,57,19,1,179,4,12,20,11,10,0,11,12,107,0,18,54,12,0,77,108,86,3,1,2,110,45,40,112,12,147,2,17,0,15,6,0,30,8,10,2,112,58,6,24,21,2,23,1,9,40,6,1,0,1,162,11,75,1,0,4,0,14,0,0,120,170,238,13,0,3,17,3,202,8,8,5,268,2,3,23,43,39,0,7,2,0,104,26,1,3,0,170,10,28,8,0,4
58,0,57,14,1,0,0,3,39,67,11,2,3,1,4,4,89,0,4,7,1,0,3,2,5,1,3,51,13,1,213,54,23,1,170,11,6,24,13,15,1,7,12,99,0,18,59,16,0,60,111,75,7,6,3,115,44,39,141,9,148,3,15,0,11,6,1,28,6,6,1,103,46,5,20,17,4,25,1,5,32,9,3,3,1,175,10,85,1,1,3,1,16,0,2,100,179,253,9,0,1,18,1,187,7,4,6,278,1,3,17,54,33,1,8,2,0,98,44,0,4,0,151,6,27,10,0,5
53,0,58,15,2,3,2,4,42,81,3,1,10,0,1,2,88,0,3,7,0,0,2,10,9,0,2,54,11,0,193,55,22,0,164,1,7,18,10,8,3,6,10,96,0,18,50,18,0,67,93,89,2,2,2,105,44,34,116,13,136,2,25,0,13,4,1,36,8,7,3,113,57,8,20,23,5,19,2,7,35,8,3,5,3,168,11,85,1,2,4,1,17,0,4,104,172,248,12,0,2,24,4,203,15,4,9,288,3,4,14,51,41,1,8,1,0,94,34,0,4,0,160,8,27,9,0,7
57,1,51,8,1,4,0,3,40,68,4,4,11,1,5,2,88,0,1,14,1,1,1,4,4,1,2,49,11,0,192,57,23,3,183,4,9,19,15,9,3,8,13,89,0,16,59,10,0,80,112,83,6,7,3,117,45,38,108,14,140,2,26,2,12,6,2,23,6,9,0,112,30,6,17,27,3,24,2,6,33,7,4,4,1,160,9,87,3,2,4,3,9,0,2,98,161,242,9,1,3,24,2,186,7,4,13,281,0,2,19,51,51,1,8,7,0,120,49,1,0,0,162,7,22,14,0,6
52,0,40,14,0,3,0,4,44,68,9,3,6,1,5,4,88,0,1,9,0,0,1,4,7,2,0,46,16,0,188,52,22,1,177,6,3,18,8,9,1,6,12,107,0,26,61,11,0,86,111,85,3,5,3,113,49,33,113,14,155,4,19,0,12,4,0,25,4,8,1,105,47,4,19,21,2,22,3,4,29,10,5,5,1,175,10,85,3,0,2,2,11,0,2,122,172,234,16,0,3,21,1,194,10,2,8,280,1,3,15,50,44,2,11,7,0,108,41,0,2,0,150,13,23,10,0,4
55,1,52,9,1,3,0,4,30,59,11,3,4,0,2,3,90,0,1,5,0,0,4,8,11,1,0,51,15,1,182,49,16,2,177,3,5,19,15,4,3,9,13,110,0,11,53,14,0,71,86,78,2,3,2,100,33,33,126,10,157,2,13,0,12,5,0,22,5,7,1,110,60,6,20,14,6,28,1,6,28,8,2,2,1,183,11,78,1,1,4,3,16,0,3,131,195,261,15,1,3,15,1,205,11,1,9,288,4,2,14,50,40,1,10,5,1,115,43,0,2,0,158,5,30,7,0,4
51,1,69,7,0,3,0,3,27,72,10,4,5,0,1,2,92,0,2,6,0,0,2,11,14,1,3,49,17,0,187,52,17,0,164,2,7,20,8,6,0,7,9,93,0,23,67,8,0,71,98,82,3,5,0,126,36,38,113,7,149,1,16,0,9,8,2,31,9,5,1,109,43,5,26,16,2,21,1,1,30,11,4,2,0,171,10,84,3,1,6,4,15,0,4,111,178,258,18,0,1,29,1,204,14,4,12,283,2,4,17,53,43,0,3,1,0,104,36,1,4,0,168,4,29,8,0,5
51,2,55,5,1,3,2,5,44,60,6,2,9,0,7,2,91,0,2,6,0,0,3,11,6,2,4,56,13,1,183,40,16,0,176,6,3,13,9,6,4,8,14,103,1,20,51,12,0,65,95,76,4,1,2,121,49,41,120,5,149,3,22,0,14,6,3,34,7,7,1,99,59,6,22,12,5,16,0,4,30,12,4,2,1,180,10,89,4,1,3,3,13,0,2,111,189,257,17,0,1,18,0,203,17,3,15,295,4,1,18,48,33,0,7,2,1,101,33,0,0,0,154,11,28,8,1,4
55,2,66,5,0,6,1,3,40,65,6,3,12,2,3,5,76,1,3,3,1,0,2,9,11,1,0,57,13,2,188,50,19,0,176,5,5,16,18,13,2,8,17,87,0,15,55,12,0,70,103,69,4,6,1,120,41,39,117,13,134,2,21,0,11,3,0,36,11,7,2,106,54,5,25,19,2,19,0,5,32,18,7,5,0,179,12,81,3,2,5,5,12,0,3,100,184,241,13,1,3,26,0,187,12,1,11,283,1,6,12,51,40,2,9,1,1,126,37,0,1,0,140,10,33,8,1,7
64,0,68,9,1,2,0,4,25,57,8,2,15,1,5,3,76,2,2,4,0,0,4,9,9,1,0,51,11,2,183,41,27,1,167,4,4,16,12,9,2,4,14,92,1,19,49,10,0,76,111,70,3,4,0,109,46,39,116,15,149,4,19,0,11,3,1,27,10,5,1,116,48,4,20,17,3,21,0,3,26,10,4,4,2,189,13,77,1,3,8,6,9,0,2,118,181,261,15,0,1,13,2,207,11,3,9,297,0,3,12,58,39,1,8,3,0,107,43,0,0,0,160,9,29,7,0,4
51,0,58,11,1,2,0,5,37,74,8,4,7,1,4,5,71,1,2,4,0,0,2,7,10,0,1,61,12,0,176,52,20,0,172,1,4,24,15,7,0,10,16,96,1,26,56,9,0,84,110,67,3,5,1,113,39,30,122,18,147,3,16,1,9,6,0,35,12,10,2,106,47,6,20,17,0,19,1,9,32,5,5,5,0,176,14,82,0,3,7,2,16,0,2,109,180,249,11,1,1,29,0,197,14,1,8,286,2,0,20,41,50,2,11,4,1,106,37,0,4,0,157,8,29,5,0,2
58,1,56,10,4,0,0,1,44,73,7,1,11,2,2,6,76,4,1,7,1,0,2,9,8,0,3,62,16,1,188,50,14,2,164,5,3,22,14,4,2,7,19,97,0,14,57,9,0,81,99,74,1,6,2,119,34,38,115,21,135,2,18,3,11,4,1,38,9,6,0,104,38,6,24,29,4,13,1,7,33,9,5,2,0,152,11,80,1,3,3,4,11,0,2,96,189,251,10,1,0,32,1,203,12,2,12,293,1,6,11,45,52,2,6,5,1,112,41,0,1,1,157,13,27,10,0,7
53,3,51,9,0,1,0,7,34,63,7,2,10,0,6,3,74,3,2,2,0,0,1,7,8,1,6,66,11,2,183,52,24,0,180,7,3,16,17,7,3,6,19,94,1,15,55,20,0,74,97,64,4,2,3,110,42,35,109,14,139,5,17,1,13,5,1,34,8,5,1,109,62,6,32,27,3,18,0,5,34,10,5,3,0,168,11,78,2,1,2,1,13,0,2,113,188,253,8,0,0,19,1,191,16,2,6,295,4,3,18,55,43,2,5,1,0,122,37,1,3,0,152,10,27,9,0,3
59,2,55,13,0,2,1,7,41,64,4,3,4,1,3,7,66,3,1,10,0,0,2,6,8,0,1,61,13,1,199,53,19,0,167,4,6,17,8,3,1,12,15,96,0,19,72,13,0,76,84,69,3,5,3,117,38,40,122,13,138,1,8,1,15,5,0,36,12,9,2,96,38,6,25,22,2,25,1,6,32,6,5,2,1,166,11,81,2,2,4,2,15,0,1,119,181,255,7,0,1,27,1,199,15,1,7,288,1,6,22,55,43,2,13,2,0,111,36,0,3,0,151,13,22,15,1,9
63,1,57,10,0,1,0,3,37,66,6,1,13,0,1,3,81,3,3,5,0,0,3,6,7,1,2,42,17,3,195,47,15,2,176,4,3,25,14,7,3,7,19,100,0,17,54,13,0,66,103,66,5,3,3,122,42,36,124,12,141,3,16,0,14,6,1,35,8,7,1,95,42,6,19,18,5,23,2,5,41,11,5,1,3,168,6,82,2,0,1,3,15,0,0,106,185,243,13,0,5,25,4,207,13,4,4,293,1,5,18,45,31,1,10,7,0,118,37,0,5,0,163,10,24,10,0,6
54,1,64,6,1,4,1,6,33,71,6,3,8,0,1,2,70,1,3,7,0,0,4,5,11,2,3,50,12,1,189,53,15,1,161,2,7,21,9,10,3,11,17,103,0,15,54,10,0,79,93,78,3,4,1,122,33,36,119,18,134,1,12,0,12,8,0,36,8,8,0,109,49,5,26,18,6,18,2,6,32,13,3,2,1,166,9,82,3,0,4,5,10,0,3,112,176,255,9,1,0,25,3,205,11,2,5,293,2,6,26,52,50,4,8,3,1,118,34,0,1,0,161,10,20,11,0,4
69,0,45,12,1,0,0,6,32,68,9,3,12,1,3,4,72,2,4,6,0,0,1,12,12,1,0,63,15,0,196,43,19,1,173,7,6,19,10,7,3,14,10,91,0,19,49,7,0,68,109,61,1,2,1,109,43,46,119,10,143,3,14,0,14,2,1,31,6,9,0,111,54,4,25,15,4,22,0,7,30,9,2,2,0,172,8,81,2,1,9,3,11,0,2,126,187,251,9,0,2,26,3,200,15,4,11,290,3,4,18,45,35,2,6,4,0,119,41,0,1,0,156,7,24,10,1,3
59,1,67,9,2,5,2,3,36,68,8,2,7,1,2,3,80,3,6,8,0,0,3,7,9,3,2,65,12,0,206,50,14,2,171,3,5,20,12,7,2,12,13,84,0,14,54,10,0,70,91,74,5,4,1,124,30,47,125,13,123,4,22,0,7,6,1,36,12,5,0,106,49,5,17,14,0,22,1,3,34,12,5,2,1,166,12,85,9,3,3,3,8,0,1,96,190,247,11,0,1,16,1,193,9,3,5,294,5,5,21,50,36,4,6,3,0,126,33,1,2,0,172,10,23,11,0,9
60,1,52,14,2,2,0,7,39,65,10,3,12,1,4,5,79,0,2,4,0,0,0,9,11,0,0,52,14,0,191,45,19,0,169,2,3,18,14,11,1,9,11,94,0,19,62,17,0,77,114,70,4,5,1,123,41,46,129,18,150,3,20,1,8,2,0,26,7,4,0,98,47,7,28,22,3,23,1,2,41,11,3,3,2,164,8,94,1,1,4,3,13,0,2,108,175,228,10,0,2,25,1,186,18,4,10,274,3,4,24,46,56,4,8,3,0,97,41,1,2,0,157,9,21,10,0,6
63,1,57,15,0,0,0,2,41,66,6,2,7,1,3,2,80,1,4,4,0,0,1,7,15,2,3,62,16,1,192,54,16,0,177,4,4,15,15,8,2,9,9,90,1,13,59,11,0,79,111,70,4,6,2,112,35,45,121,15,142,3,22,1,9,4,0,25,10,10,1,106,46,4,21,23,6,23,1,4,36,9,3,4,2,161,15,80,1,1,2,4,16,0,1,104,194,227,9,1,2,29,2,185,9,1,5,282,2,2,21,51,46,2,6,3,0,108,39,0,4,0,161,9,34,14,0,7
63,0,56,14,1,2,2,5,37,64,11,1,12,0,3,2,71,1,3,3,0,1,0,7,10,2,2,64,13,1,185,36,16,0,179,9,4,24,18,10,3,11,11,101,1,14,55,9,0,57,109,65,2,5,1,139,39,42,112,12,131,3,12,0,6,4,4,30,9,5,2,104,54,4,22,12,6,19,2,5,40,7,3,1,6,179,10,76,1,3,5,0,16,0,1,123,194,247,10,0,1,17,2,183,15,3,6,288,3,3,13,55,23,4,9,1,0,117,47,0,3,0,177,8,26,7,1,8
70,1,62,13,0,0,1,2,28,70,9,3,10,2,2,2,67,0,2,5,0,1,3,4,8,0,0,63,10,2,186,40,18,1,178,2,4,15,12,5,2,6,12,95,0,15,61,12,0,73,112,59,0,3,0,106,42,36,113,14,130,4,17,0,15,7,1,28,11,8,1,113,47,3,18,13,3,21,2,9,40,10,2,5,1,180,11,95,1,2,6,3,12,0,3,110,179,254,3,0,1,22,3,200,11,1,4,297,3,1,10,49,45,3,5,2,0,124,37,0,2,0,191,9,32,9,1,4
74,3,60,12,0,0,0,7,33,65,6,2,8,1,5,6,82,1,2,7,1,0,2,8,9,2,4,62,14,0,181,44,14,1,176,6,3,9,10,9,1,7,12,94,0,9,50,6,0,86,103,77,4,5,2,119,31,45,120,14,148,5,20,0,7,5,2,34,6,7,0,116,51,6,23,20,4,21,1,1,27,8,3,3,2,167,6,86,1,1,4,1,14,0,0,115,181,248,9,0,1,20,4,201,6,3,8,292,1,1,16,48,41,2,6,2,0,106,42,0,2,0,178,11,24,6,1,7
