6,61,0,11,12,2,40,20,78,91,76,22,4,43,10,41,17,13,3,170,1,6,54,20,49,13,47,47,5,47,25,17,15,0,24,46,12,117,0,24,5,2,45,5,20,59,36,39,1,58,29,31,22,21,32,13,21,14,61,8,4,69,16,23,40,25,9,97,16,48,43,54,14,4,2,32,22,14,34,37,41,7,26,0,9,21,60,62,58,28,35,117,19,19,25,21,3,16,95,3,63,0,27,41,6,7,24,21,21,40,16,55,2,50,45,20,14,24,36,35,20,0,84,54,2,53,51,206
5,60,0,9,19,0,39,25,74,86,73,21,2,38,10,35,13,14,4,167,0,8,57,26,49,10,58,44,6,42,35,21,21,0,20,48,14,114,0,22,9,2,52,5,22,48,49,46,3,61,31,29,18,19,26,8,15,16,52,8,5,75,21,28,50,42,9,83,11,47,36,47,12,2,3,35,21,11,31,23,57,7,29,0,15,28,56,47,58,26,37,113,15,24,30,14,3,14,93,3,47,4,23,32,14,3,20,14,20,51,10,73,0,53,48,13,23,19,39,39,28,5,88,52,2,48,48,211
8,68,1,6,18,0,39,17,68,86,76,22,3,35,8,31,20,12,5,186,1,13,49,23,47,7,56,45,5,29,33,18,10,1,22,48,10,118,0,26,10,3,48,5,15,50,37,36,5,60,34,29,15,20,33,9,18,17,54,12,3,75,21,26,50,28,8,92,17,42,32,50,13,5,2,24,15,15,25,31,47,13,28,0,13,30,67,56,57,32,29,126,21,20,28,17,5,15,98,5,53,1,19,43,10,1,20,20,18,39,9,68,5,50,53,7,18,16,28,42,24,2,90,61,3,56,57,222
4,47,0,6,9,0,47,28,70,78,88,24,1,41,9,32,7,11,3,176,2,8,53,18,60,13,55,38,7,44,31,14,18,0,21,42,16,132,0,21,7,3,38,2,17,43,34,40,1,73,42,24,18,13,29,15,14,16,53,7,5,87,22,28,49,35,4,90,22,46,38,42,14,1,2,38,26,10,27,41,50,9,19,0,11,17,53,46,60,37,26,106,23,20,29,16,6,19,102,5,46,3,23,34,9,1,24,27,15,46,11,64,6,53,44,9,15,21,24,37,31,1,97,60,0,66,58,227
4,50,0,5,9,5,45,29,65,89,73,24,3,39,12,22,18,12,3,158,2,10,48,27,48,9,49,35,6,48,27,22,11,0,14,49,17,138,0,27,9,2,58,5,17,36,41,43,2,56,35,34,13,13,28,16,14,14,49,8,3,73,21,35,46,40,5,99,24,38,38,49,12,5,2,37,21,10,38,46,47,15,22,0,9,24,57,54,66,39,33,101,23,24,25,11,5,15,96,9,46,0,16,33,9,1,22,29,23,44,12,60,5,55,42,15,12,19,29,35,29,2,85,52,4,59,60,236
4,48,0,8,13,4,43,23,74,96,93,20,1,31,11,28,16,15,2,160,0,8,65,25,39,14,46,41,10,46,37,24,14,1,17,43,18,132,0,28,5,1,60,7,16,41,28,39,4,50,33,29,16,12,30,12,17,17,47,7,5,72,19,30,55,39,8,98,18,51,35,49,11,2,3,26,17,18,32,40,47,11,26,0,10,18,49,61,66,34,45,98,17,21,32,14,4,19,98,5,53,1,24,35,13,1,18,36,16,43,14,65,5,42,48,10,10,18,37,40,35,0,71,40,1,50,65,233
5,62,0,2,10,5,39,24,72,98,85,33,2,34,8,36,18,12,3,158,1,7,54,18,31,9,40,40,8,47,27,18,16,1,29,55,14,120,0,30,7,1,46,4,16,48,34,52,2,41,26,28,19,10,36,14,17,15,52,14,7,48,17,23,50,45,3,90,13,51,47,57,20,2,4,28,19,12,26,36,51,15,37,0,14,24,63,73,49,32,44,109,16,17,38,20,3,20,115,2,47,0,24,34,9,2,18,37,19,52,23,63,5,39,36,17,11,16,34,34,35,1,78,51,2,38,63,215
11,41,1,6,5,2,40,16,82,96,73,21,1,43,15,27,28,13,2,159,1,10,56,22,47,15,43,42,7,39,30,22,18,2,16,44,11,138,0,28,7,0,45,3,18,44,32,46,5,57,26,33,22,15,29,9,20,9,52,7,5,67,18,22,47,39,7,102,20,35,53,59,13,3,4,30,19,11,26,34,48,11,39,0,18,20,63,59,52,33,33,115,16,17,32,23,6,23,112,5,52,1,23,38,7,2,15,24,23,40,14,56,5,49,47,15,13,19,27,34,29,2,83,49,2,44,58,234
9,42,0,3,13,0,34,20,74,89,75,29,2,30,9,20,22,10,4,154,0,14,49,18,60,14,56,46,9,41,32,19,16,4,23,39,14,133,0,24,5,1,52,6,22,44,34,41,3,80,25,32,14,18,28,10,14,20,41,4,1,94,19,25,63,31,8,79,23,40,45,66,10,3,3,32,15,9,30,33,53,12,37,0,8,21,62,72,61,35,23,112,16,19,23,20,4,15,118,3,51,2,25,42,9,2,25,24,24,40,15,52,3,41,33,18,16,16,30,31,30,2,92,51,5,51,55,224
11,40,0,3,13,6,46,20,76,93,78,33,1,35,15,26,24,16,3,134,1,13,59,23,37,10,70,46,9,49,30,21,23,0,19,48,16,134,0,22,11,2,55,5,22,41,43,47,6,50,21,36,27,12,29,11,18,22,48,6,1,70,19,26,49,34,10,94,13,45,40,63,12,0,2,30,17,9,21,34,53,18,39,0,14,30,55,67,50,27,43,108,23,14,19,19,5,18,108,3,49,1,15,36,11,2,22,22,19,63,11,48,4,37,53,14,19,23,28,28,22,2,82,49,7,45,56,211
