6,5,28,0,56,1,1,21,36,7,38,0,34,89,161,9,27,12,18,1,11,84,164,11,34,19,1,63,13,49,54,27,11,25,68,3,23,18,10,1,11,13,44,60,163,15,6,107,47,52,53,39,17,2,67,0,35,8,76,28,0,64,16,0,29,8,48,25,44,25,119,72,39,12,26,4,25,59,22,8,87,22,123,1,10,3,17,19,3,0,29,6,53,20,3,20,54,28,20,0,41,4,36,23,2,57,32,81,83,9,12,52,35,1,23,17,0,19,0,0,0,19,63,8,48,70,82,34
7,5,27,0,49,1,2,19,47,12,49,0,44,92,146,6,33,9,23,3,18,89,176,11,27,20,1,67,6,42,33,26,8,30,74,2,22,20,14,2,10,12,55,61,159,13,2,93,42,40,39,47,16,1,64,0,23,14,79,24,0,69,26,1,37,5,53,17,51,35,103,72,47,10,42,4,26,45,14,5,72,24,116,2,12,2,16,41,1,0,31,3,71,20,7,21,49,28,17,4,26,9,27,43,2,68,37,84,80,8,24,38,22,3,22,12,0,15,0,1,1,17,55,10,39,86,74,38
4,5,29,0,49,1,2,23,39,11,45,0,30,95,145,9,35,12,17,2,11,79,187,7,32,19,2,72,9,51,46,18,6,29,74,5,19,27,7,1,13,16,39,66,162,9,5,103,46,46,44,34,14,2,66,0,29,15,65,21,0,72,15,0,31,7,50,23,50,32,114,81,26,13,43,4,31,48,13,1,82,21,124,0,17,2,22,33,2,0,36,2,79,16,7,20,51,27,18,1,29,9,38,32,0,51,26,86,93,2,13,39,29,6,18,11,0,24,0,0,0,22,46,10,44,90,78,37
3,7,26,0,48,2,1,18,49,17,34,0,40,104,149,7,26,12,18,1,12,87,188,9,26,24,1,72,11,33,47,20,8,34,75,5,23,32,9,6,15,10,44,56,134,16,3,104,33,33,43,37,14,0,73,0,28,13,83,24,0,83,20,0,40,5,66,15,55,29,103,75,30,13,33,4,21,47,11,4,72,17,122,2,15,2,24,26,0,0,31,3,76,15,6,11,51,37,22,1,33,8,30,32,0,68,35,96,87,6,14,49,25,9,16,8,1,18,0,0,1,23,52,12,36,82,81,40
6,7,24,0,43,2,1,17,56,12,41,0,34,101,146,5,22,14,14,1,14,74,185,7,28,23,2,56,7,44,48,25,12,29,76,2,23,23,8,1,9,10,43,49,153,13,5,107,33,33,51,43,11,1,66,0,26,21,64,24,0,75,23,2,43,7,44,22,60,33,103,81,43,7,43,8,28,53,14,4,83,29,138,2,11,0,21,26,1,0,33,2,65,22,6,19,45,30,21,2,38,7,40,31,2,55,39,94,83,8,22,40,24,6,19,17,0,14,0,1,1,21,55,9,31,79,74,42
5,5,31,0,53,1,1,11,39,8,54,0,33,104,154,7,21,12,18,0,15,95,184,9,23,26,1,59,7,41,48,21,7,33,80,8,27,20,8,5,15,7,47,56,164,12,5,109,38,29,54,37,10,0,71,0,36,10,76,29,0,62,20,3,30,4,43,15,60,30,102,80,36,9,55,9,29,49,20,6,80,20,121,0,22,2,16,32,1,0,45,5,68,25,3,20,42,24,23,1,32,10,30,38,7,53,34,85,76,11,14,37,25,5,21,13,0,17,0,2,0,18,60,9,29,62,79,38
4,5,24,0,57,0,1,15,33,13,47,0,38,99,150,3,15,7,20,0,13,88,181,16,33,20,2,66,8,45,49,29,9,30,85,3,17,14,10,5,14,3,41,60,158,13,5,98,43,34,56,40,15,0,55,1,40,15,71,29,0,47,22,0,26,5,38,19,51,27,117,79,33,6,42,10,28,63,17,4,102,28,127,2,12,0,19,28,1,0,32,6,72,20,6,16,50,32,17,0,27,7,32,29,3,55,30,111,75,6,15,48,36,5,12,8,0,27,0,1,0,19,55,12,40,54,99,41
8,8,29,0,48,0,0,16,37,14,46,1,32,99,159,5,28,11,27,0,15,100,174,7,38,18,1,55,6,44,52,28,12,29,83,9,25,21,7,4,15,10,44,65,155,12,5,78,54,31,46,41,8,0,51,0,44,9,72,26,0,64,17,1,39,4,49,20,41,31,122,67,39,9,50,6,28,58,28,3,87,18,104,2,15,1,16,29,4,0,32,2,64,22,10,26,36,24,21,0,22,3,38,35,5,53,35,100,73,13,19,39,28,5,15,13,2,21,0,1,0,15,55,16,36,69,97,37
5,9,20,0,49,1,0,15,49,8,48,0,41,101,162,5,21,8,18,2,15,90,185,5,37,17,0,63,7,45,45,20,11,24,74,9,16,25,7,5,13,11,50,57,162,14,6,84,36,32,49,33,12,1,62,0,40,15,58,26,0,90,21,0,38,9,69,21,49,33,121,62,28,11,34,8,30,46,20,5,91,18,116,1,10,8,16,37,2,0,34,5,69,21,11,28,33,30,25,2,26,5,33,27,0,53,33,82,65,7,15,38,26,6,18,12,3,26,0,0,1,16,49,11,37,97,101,34
2,7,22,0,51,0,2,19,35,13,44,0,32,99,162,7,30,8,19,0,17,94,180,15,42,12,1,66,4,48,33,22,12,32,70,5,18,16,13,2,14,11,51,52,157,16,3,110,53,35,42,48,11,1,54,1,41,16,68,24,0,63,21,0,32,6,37,18,39,32,119,71,32,12,38,3,29,43,27,4,80,30,115,2,12,2,27,30,1,0,38,6,68,16,10,24,47,23,19,0,35,11,35,38,1,64,37,94,59,8,16,46,27,9,20,17,0,23,0,0,0,16,52,15,45,64,93,33
6,9,23,0,55,2,1,10,55,13,45,3,39,90,169,3,27,17,22,0,21,89,179,6,30,16,0,69,8,53,38,19,9,27,58,6,13,26,11,3,13,18,51,47,173,11,5,99,37,38,52,39,11,0,52,1,31,17,73,20,0,72,23,2,44,5,57,21,46,36,105,61,41,10,49,5,28,47,18,6,71,17,115,1,17,2,21,38,3,0,31,5,68,18,11,16,52,31,22,0,35,7,32,34,2,59,26,80,63,9,18,45,25,5,16,21,1,21,0,0,2,10,55,13,40,78,93,33
8,8,31,0,45,1,0,19,37,8,44,0,40,96,153,8,24,9,20,0,11,89,176,6,29,14,1,64,12,44,45,22,6,35,72,7,21,13,13,2,10,8,52,63,159,12,1,111,34,34,45,36,20,0,73,0,38,14,66,37,0,63,14,2,30,3,45,17,54,35,128,73,33,8,35,6,31,37,16,2,75,20,124,1,18,0,19,30,0,0,32,3,79,22,6,20,54,29,21,1,30,8,45,28,3,62,22,84,72,8,10,65,23,3,16,22,1,30,0,0,1,21,55,10,39,73,94,39
5,9,24,0,58,2,1,20,26,14,52,1,37,91,162,7,30,3,14,1,14,89,180,8,35,13,2,81,11,54,47,23,9,24,58,7,25,20,9,3,14,11,50,56,163,9,5,98,48,31,39,49,17,0,71,0,37,10,65,30,0,53,12,2,28,6,38,18,51,35,113,71,40,9,39,13,34,49,21,11,80,22,115,0,21,2,17,32,0,0,36,8,75,21,4,24,55,22,17,0,31,8,33,25,0,66,32,99,77,4,9,49,28,4,23,14,0,26,0,0,2,12,52,12,46,62,83,33
