7,0,31,0,151,9,1,5,6,4,95,28,9,31,15,6,4,2,65,49,76,15,119,16,8,15,24,13,87,39,21,19,0,27,47,35,29,73,37,4,0,7,160,12,19,41,40,5,14,17,7,20,35,246,40,2,25,11,0,5,80,24,1,8,14,68,2,32,1,20,35,42,44,2,27,24,158,3,24,15,22,0,2,30,29,68,2,88,17,0,32,0,40,23,3,44,0,9,17,6,35,54,17,105,7,106,12,72,9,33,25,27,70,156,25,74,1,3,57,1,15,0,29,84,29,16,31,19
7,0,29,0,135,12,1,8,7,4,102,29,9,26,20,7,4,0,69,43,88,14,137,23,16,12,17,13,74,29,26,15,4,30,29,28,29,60,31,0,0,5,155,13,19,22,40,4,16,12,10,12,42,251,38,0,20,11,0,8,108,20,0,11,12,59,7,42,6,23,41,48,42,2,26,28,157,5,29,13,36,0,1,31,32,79,3,87,13,2,34,0,39,21,1,41,0,14,14,3,28,59,17,103,5,97,13,70,6,34,13,35,56,175,24,59,1,4,52,0,20,0,44,95,17,16,41,17
8,0,28,0,151,16,1,6,5,6,102,25,11,32,15,9,3,0,56,43,69,18,130,19,11,19,22,10,74,34,20,17,0,34,30,31,30,69,34,0,0,8,161,12,20,31,55,4,11,11,5,17,36,258,35,0,24,11,0,5,81,24,0,8,16,66,5,36,2,32,36,52,48,0,25,19,155,5,22,10,27,1,1,24,27,79,2,79,11,0,35,0,46,20,4,47,1,19,12,4,29,54,14,101,9,96,18,67,7,37,21,32,62,177,29,70,1,5,53,0,15,0,40,98,25,7,41,15
6,0,30,1,145,8,2,7,18,6,102,26,8,39,13,10,2,0,68,41,61,22,125,20,7,18,19,15,79,36,21,17,2,34,34,33,38,64,34,1,0,7,164,14,22,37,51,4,9,12,3,13,38,250,37,3,21,11,0,7,80,14,2,13,8,60,8,30,2,29,43,49,43,3,35,19,162,5,21,15,22,2,0,15,23,92,3,90,13,1,30,0,41,24,4,54,1,12,7,3,28,63,12,116,7,99,10,50,1,30,15,38,65,173,31,65,1,3,55,0,21,0,35,107,30,7,22,19
6,0,23,2,155,9,1,9,7,4,108,23,10,38,17,5,2,1,77,42,70,14,133,19,6,20,23,8,73,33,17,13,3,22,34,29,37,72,33,0,0,9,163,12,22,35,45,5,10,17,4,16,37,232,30,2,26,12,0,9,94,27,0,10,10,58,10,38,5,23,36,39,60,3,31,14,169,1,16,24,36,2,0,21,20,75,1,94,14,0,29,0,35,18,3,56,1,11,10,5,33,51,14,118,10,104,15,50,1,34,17,42,51,172,26,68,0,4,54,0,22,0,27,116,19,16,39,10
7,0,23,0,137,9,1,6,11,6,106,28,9,39,17,8,5,1,73,34,70,12,113,21,6,19,23,11,78,35,21,15,3,21,37,40,35,79,27,0,0,8,167,10,18,34,49,6,13,19,2,14,39,226,34,1,34,11,0,11,98,25,0,14,13,56,5,36,6,30,36,39,53,2,36,18,162,1,27,12,33,0,1,20,29,67,1,79,17,0,28,0,34,26,4,63,0,12,15,3,41,47,19,103,7,102,14,41,3,35,13,33,62,184,26,75,0,6,44,1,18,0,28,120,22,16,38,15
10,0,29,1,159,11,0,7,9,9,91,20,13,34,19,11,4,0,82,52,65,13,123,16,7,13,29,8,81,40,16,24,2,30,32,32,40,65,28,0,0,9,158,12,19,36,38,2,10,16,6,15,38,239,25,4,28,9,0,3,85,18,0,14,17,69,2,40,5,37,28,38,50,5,33,22,160,4,19,22,33,0,1,27,26,57,2,75,12,0,45,0,35,27,10,71,1,14,13,5,35,43,18,88,7,98,14,63,4,37,16,34,72,162,27,77,2,5,63,1,21,0,30,101,14,14,23,13
8,0,32,0,143,11,1,5,6,7,108,24,12,36,22,4,6,0,79,52,81,22,133,14,8,19,25,15,76,39,14,16,3,24,32,36,24,67,24,0,0,8,174,12,24,34,40,6,10,13,5,14,29,236,43,3,30,12,0,4,92,20,0,13,16,68,5,44,9,21,31,38,49,3,20,18,169,5,21,18,30,2,0,26,27,70,1,71,7,0,38,0,44,19,4,47,0,9,21,3,24,49,14,93,9,90,11,63,3,39,19,36,63,180,33,63,0,3,64,2,20,0,38,103,20,15,29,9
10,0,30,1,139,15,0,4,10,5,115,22,13,36,17,6,4,1,83,51,65,12,128,20,12,22,21,13,78,33,15,17,1,32,22,37,28,74,28,0,0,4,157,10,24,24,46,1,5,10,10,14,37,233,39,2,35,13,0,6,93,21,1,11,15,61,4,36,4,22,33,34,46,2,21,20,167,3,19,14,30,2,0,29,25,99,3,85,13,0,38,0,41,23,7,55,0,10,21,7,27,59,16,111,8,95,9,55,4,42,24,33,57,156,29,82,3,3,57,2,22,0,28,104,16,11,24,14
5,0,33,1,137,8,0,5,11,7,100,27,14,25,20,7,7,1,83,41,85,24,123,21,9,12,21,15,80,36,21,15,1,45,28,32,34,60,20,0,0,7,164,10,24,30,49,2,10,8,5,15,44,223,38,2,32,12,0,9,79,27,0,9,17,66,7,35,2,19,28,36,53,6,30,22,157,7,21,17,27,0,0,29,24,77,1,93,9,0,32,0,42,18,7,64,0,19,15,3,24,39,14,105,16,110,17,65,5,38,26,26,62,167,34,67,1,7,55,0,14,0,41,90,24,17,27,9
