2,10,60,5,3,9,9,4,108,22,16,2,37,43,34,10,14,22,43,107,10,18,0,0,8,11,4,159,17,10,143,0,40,2,16,15,0,10,6,16,303,26,141,34,47,10,3,6,0,0,17,4,138,1,14,31,17,0,5,52,133,0,11,14,11,24,5,8,5,7,95,17,114,62,2,9,61,18,25,68,249,11,7,79,7,3,19,8,62,3,4,10,1,8,24,9,37,0,8,33,4,1,0,8,25,68,58,28,63,45,56,120,20,46,0,34,5,0,81,123,8,31,8,55,0,1,26,17
1,4,58,11,5,4,3,2,117,34,17,3,44,36,37,10,12,15,22,91,7,20,0,0,9,23,5,159,21,7,139,0,35,2,21,33,0,8,9,10,296,29,135,48,48,15,3,9,0,2,13,7,153,0,21,35,18,0,8,37,127,2,12,14,7,20,6,12,4,13,87,18,94,49,3,14,53,22,23,54,245,16,4,82,8,0,23,12,44,3,1,16,1,15,21,7,41,0,13,30,3,0,0,16,20,77,56,26,67,33,49,131,39,50,0,27,8,0,83,116,19,43,8,51,0,2,38,7
1,11,55,7,3,9,6,4,127,22,13,2,31,45,36,11,12,21,31,111,8,18,0,0,7,20,2,178,21,9,145,0,27,1,14,22,0,7,14,13,327,34,144,34,51,16,0,7,0,0,14,3,147,0,13,31,16,1,1,54,126,0,9,8,5,23,6,10,5,10,88,13,112,50,4,4,54,17,27,54,240,13,1,90,10,3,21,6,51,5,1,13,2,13,22,10,40,0,10,21,1,1,0,10,18,84,54,24,64,44,53,123,33,53,0,27,4,1,85,109,13,35,6,53,0,3,24,20
1,14,50,5,3,6,8,3,137,41,12,5,51,38,38,6,7,15,31,108,8,22,0,0,9,15,2,152,22,4,139,1,28,3,10,27,0,7,16,6,288,40,157,33,45,18,5,9,0,0,13,6,160,0,17,41,23,1,3,50,109,0,8,13,7,15,9,11,5,8,85,17,101,42,1,4,50,14,31,57,256,13,4,97,5,8,18,9,57,5,3,9,1,12,20,12,48,0,11,24,4,0,0,6,18,88,51,37,60,34,46,132,35,33,0,32,6,0,72,121,12,37,9,54,0,3,29,19
2,8,62,10,3,6,6,2,133,19,17,3,43,40,35,8,8,13,28,99,7,22,0,0,10,15,2,176,25,6,145,1,28,0,14,19,0,6,11,6,308,24,156,36,50,20,3,11,0,3,11,3,152,0,21,38,20,0,4,45,122,0,10,13,6,20,2,9,4,13,92,19,103,45,1,6,58,17,24,63,250,14,7,84,10,6,19,9,49,5,1,10,0,13,19,9,40,0,15,25,2,1,1,12,26,77,57,34,51,45,53,140,34,41,0,20,4,0,79,110,16,37,3,44,0,6,33,15
0,11,66,15,4,5,6,7,136,23,12,4,40,37,33,7,15,16,37,95,9,16,1,0,11,17,2,180,17,7,136,1,36,0,16,28,0,5,14,9,304,29,147,32,36,16,2,10,0,0,13,3,156,2,18,25,19,0,2,56,117,0,4,12,11,27,7,9,4,7,95,22,105,36,3,8,47,18,25,74,251,14,3,79,12,2,15,14,47,9,1,11,1,12,24,4,35,0,10,27,3,1,0,9,25,73,52,28,77,45,54,136,30,39,0,26,6,0,85,106,16,35,13,49,0,1,26,15
0,15,57,8,1,3,12,1,115,20,16,4,31,52,38,7,9,14,48,96,7,18,0,0,4,16,3,172,17,5,152,0,26,1,14,28,0,5,15,18,296,34,157,30,49,25,1,9,0,1,13,4,155,1,15,26,12,0,1,50,115,0,16,22,11,26,6,6,5,12,98,15,110,55,2,16,45,17,15,91,255,16,3,61,11,3,24,12,45,7,4,17,0,10,21,7,40,0,14,20,1,0,0,8,19,55,64,31,62,38,61,146,29,36,0,19,6,0,64,124,15,42,10,50,0,1,21,14
0,11,49,8,2,6,6,2,126,17,12,1,34,42,34,3,5,19,28,90,7,23,0,0,6,18,4,182,15,8,154,1,17,1,12,28,0,6,12,9,301,24,146,41,50,15,2,7,0,1,10,5,151,0,27,33,12,0,4,53,111,1,10,10,15,32,4,8,8,14,90,22,111,38,4,9,48,24,19,77,261,10,8,75,10,1,22,18,51,4,3,8,0,15,17,6,36,0,16,20,0,1,1,11,22,69,74,37,72,40,71,136,37,52,0,21,9,0,83,109,12,26,6,46,0,4,26,15
1,10,59,6,4,6,5,0,135,22,16,4,32,32,31,7,6,24,31,83,5,21,0,0,6,19,5,176,23,6,148,1,25,0,16,19,0,10,16,16,286,22,147,37,35,23,2,4,0,0,6,5,160,0,17,40,16,0,3,51,123,0,15,9,11,21,6,11,1,9,79,12,117,46,4,12,52,12,30,84,257,11,5,106,9,3,22,16,47,6,2,8,1,9,12,9,42,0,8,26,2,1,0,8,19,101,62,28,62,47,58,131,27,47,0,28,11,0,75,115,7,38,14,44,0,2,25,11
0,8,59,6,5,2,9,3,106,19,15,1,33,38,31,1,10,21,41,90,9,17,0,0,10,13,5,177,13,4,146,0,27,0,20,29,0,5,12,10,301,25,155,49,38,22,2,4,0,1,11,6,149,0,28,31,18,0,9,45,120,0,9,9,10,28,6,7,6,10,88,20,118,45,2,10,53,15,16,64,250,16,2,77,6,2,19,9,55,3,5,17,1,17,20,13,38,0,9,19,4,2,0,14,32,65,62,27,81,41,58,144,37,44,0,25,5,0,84,124,19,35,9,48,0,3,21,9
