2,0,38,0,5,5,32,67,56,155,2,0,27,0,9,5,0,15,39,0,83,50,20,1,17,47,0,39,62,125,26,92,98,17,109,60,63,88,31,53,16,10,5,29,12,28,291,13,22,65,22,0,0,1,96,34,33,1,18,64,44,12,4,4,106,56,21,3,66,72,12,9,1,53,67,48,12,62,16,3,77,14,10,1,13,69,18,3,7,5,50,50,25,58,9,1,8,3,37,39,2,73,54,11,43,11,15,0,35,8,4,21,19,35,52,11,13,16,0,29,23,4,0,3,0,64,78,6
2,0,41,0,4,7,31,94,47,144,4,0,27,0,9,5,0,17,45,0,83,59,29,3,16,35,0,40,29,121,36,92,95,15,107,51,56,93,32,64,14,6,2,27,15,28,297,14,24,76,23,0,3,2,94,32,31,1,28,84,60,13,0,6,110,40,23,6,64,68,9,5,3,68,71,43,16,52,17,0,67,7,7,1,8,69,23,3,11,2,58,40,20,50,6,2,9,0,42,30,1,52,59,16,34,6,11,0,30,7,5,23,14,39,67,11,10,19,2,14,30,5,0,5,0,91,77,5
2,1,28,1,4,5,33,84,62,156,2,0,25,0,13,8,0,15,42,0,76,53,20,1,26,40,0,30,55,122,35,100,106,16,107,61,55,98,37,48,16,13,3,21,13,31,291,14,24,62,19,0,3,1,97,30,31,1,22,70,48,12,3,4,115,53,26,5,52,67,16,7,4,65,63,61,17,62,11,2,64,12,7,2,16,76,22,5,4,5,51,40,21,49,8,2,7,2,35,28,0,73,48,14,35,8,11,0,32,10,1,24,16,34,58,10,15,16,1,23,23,4,0,8,1,80,68,5
5,0,44,0,6,5,38,90,50,157,2,0,33,0,15,10,0,11,46,0,76,53,24,4,18,19,0,34,44,131,30,100,106,17,111,63,59,90,38,69,19,11,2,21,14,32,280,10,23,54,15,0,1,2,105,28,35,1,17,61,58,11,4,4,123,44,22,4,61,55,15,6,5,54,74,50,16,60,12,2,83,12,10,1,10,64,24,5,1,1,47,38,19,51,11,1,8,5,45,38,2,58,60,16,34,8,6,0,34,12,3,14,15,34,68,10,14,29,1,23,19,6,0,9,0,71,62,5
2,0,41,1,7,3,27,91,54,147,4,0,30,0,10,4,0,20,46,0,64,50,30,1,17,33,0,42,55,133,30,104,95,20,119,58,69,99,29,59,15,8,2,21,14,36,276,10,27,57,21,0,2,1,103,31,32,0,22,64,62,16,0,3,118,53,29,5,48,66,12,9,4,49,82,47,17,52,14,1,61,12,7,1,13,63,31,4,5,2,50,44,18,52,8,2,5,4,32,34,0,60,57,15,37,9,12,0,31,10,3,31,19,38,61,13,8,19,3,22,17,6,0,10,1,69,64,10
4,0,39,2,8,6,31,102,59,142,3,0,21,0,20,4,0,17,43,0,63,56,40,2,21,41,0,31,51,118,33,85,96,19,100,68,56,95,26,66,10,8,3,24,14,34,264,11,22,63,14,0,3,3,103,35,35,2,21,62,68,15,1,4,102,52,27,4,44,49,28,8,6,62,88,49,17,57,21,0,60,10,7,1,16,55,23,3,6,6,59,49,22,41,8,1,8,4,40,34,0,62,51,11,45,10,9,0,37,13,4,29,18,42,56,8,13,22,0,15,20,6,0,16,0,87,64,4
7,1,36,2,9,4,26,74,47,145,0,0,19,0,14,6,0,11,41,0,72,39,51,1,22,36,0,33,62,114,26,76,102,15,110,71,65,104,25,59,13,10,2,29,13,35,272,18,16,62,14,0,3,2,97,25,23,2,23,72,64,12,4,5,87,65,29,1,40,60,18,13,5,83,72,59,19,59,9,2,74,6,11,2,17,70,18,7,9,5,51,47,17,48,10,0,5,2,40,35,0,79,52,15,36,13,11,0,41,11,4,22,22,38,48,14,10,19,1,14,22,9,0,24,0,92,61,2
4,1,28,0,7,3,25,77,57,134,3,0,26,0,24,7,0,18,35,0,93,56,35,0,28,35,0,30,59,120,33,80,106,24,110,68,61,97,25,56,11,9,2,29,16,27,272,9,26,66,15,0,5,1,102,32,23,2,24,65,61,10,2,5,99,53,26,6,41,74,18,9,5,63,79,66,21,56,17,2,70,12,8,1,12,58,14,5,7,3,53,41,15,52,5,1,12,2,33,33,1,57,53,15,35,8,8,0,37,6,4,29,23,36,61,11,15,20,1,17,17,4,0,12,0,88,81,6
7,0,35,0,7,3,37,96,59,137,2,0,24,0,13,4,0,13,38,0,77,59,33,3,24,23,0,31,61,130,33,93,117,21,113,64,60,91,23,55,9,8,3,28,7,29,285,11,26,60,9,0,2,1,94,24,33,0,22,54,52,17,2,3,103,59,24,3,61,70,14,9,3,59,78,61,20,60,16,2,59,10,7,1,20,60,23,2,8,2,56,46,27,54,11,2,6,2,35,31,1,65,52,10,42,11,12,0,31,13,0,31,13,37,69,9,11,18,0,17,26,2,0,17,0,68,64,8
5,2,29,0,3,4,31,74,67,152,0,0,26,0,15,6,0,18,50,1,87,55,30,0,20,41,0,47,59,133,28,93,112,16,103,70,63,88,29,52,18,6,5,27,10,21,265,9,17,65,20,0,1,1,92,25,28,2,28,59,53,10,4,3,108,51,24,4,48,66,16,4,4,63,66,58,17,74,19,1,69,11,6,1,13,63,22,6,7,2,60,49,19,57,15,1,9,1,30,36,2,60,58,14,47,7,11,0,31,11,5,20,14,29,53,11,9,15,1,17,29,4,0,8,2,71,85,4
