47,11,56,15,32,8,34,33,10,8,4,4,18,71,73,65,13,2,0,36,28,1,16,60,17,10,19,41,11,18,15,46,10,52,8,32,17,48,12,157,29,7,29,2,78,45,28,59,66,10,27,24,0,74,16,21,45,16,6,25,0,78,7,15,1,120,29,14,4,8,53,5,113,34,34,18,5,3,30,24,8,12,20,20,19,2,13,23,44,6,28,0,14,113,0,26,3,26,22,26,156,159,23,41,132,70,9,54,12,50,53,23,74,100,3,10,16,22,7,59,27,22,4,77,28,8,9,63
45,6,50,15,36,7,36,28,4,10,2,4,13,72,69,77,11,1,0,27,31,4,25,58,26,4,17,44,13,23,18,44,13,49,9,30,22,44,13,147,24,9,35,2,78,40,31,51,64,11,18,21,0,84,36,20,48,30,9,23,0,87,9,17,0,112,41,17,4,7,32,2,110,48,35,16,3,4,31,31,5,11,12,19,22,1,19,23,42,5,29,0,13,130,0,6,1,23,14,22,155,144,15,37,136,85,16,46,20,37,39,31,86,102,3,15,12,23,3,48,26,23,3,93,20,8,9,77
45,6,50,16,32,8,36,29,2,10,3,5,12,77,51,65,11,1,0,31,41,2,28,69,25,10,12,45,16,14,16,52,9,51,8,32,21,47,15,151,34,16,34,0,82,51,35,49,56,12,31,23,0,90,23,31,38,23,3,23,0,76,2,10,0,125,27,17,7,5,33,6,102,44,40,18,3,3,25,30,5,11,12,17,16,2,16,27,41,4,26,0,13,124,0,14,3,15,17,23,168,133,21,44,137,73,10,64,15,44,38,36,81,106,3,9,13,24,3,61,24,28,2,82,22,7,2,79
33,6,52,8,22,11,28,31,3,7,3,5,12,72,54,67,13,0,0,51,37,4,23,68,23,8,9,31,13,22,16,40,12,61,8,29,13,57,10,155,25,10,26,0,72,45,34,51,56,10,26,19,0,88,22,13,47,29,9,16,0,87,4,15,0,134,29,19,3,3,36,4,105,52,40,13,4,5,22,33,6,16,22,19,8,0,17,20,44,6,27,0,12,118,0,16,3,22,12,26,174,152,24,25,136,83,19,61,18,55,42,24,73,111,7,15,11,21,7,64,30,16,8,80,28,15,5,75
48,3,50,9,27,9,24,25,11,10,3,7,8,76,57,71,18,1,0,38,27,1,15,60,20,9,13,36,13,23,16,41,9,53,6,34,22,44,8,158,23,9,21,2,80,59,29,57,55,11,23,30,0,81,16,24,51,29,10,19,0,88,6,17,2,123,23,17,5,1,36,3,102,45,27,13,4,3,32,36,3,14,20,22,16,2,23,19,43,4,28,0,16,116,0,16,0,22,19,26,167,152,19,39,158,79,10,55,26,43,36,35,71,109,10,12,18,33,5,58,31,16,1,74,20,12,3,80
41,7,47,12,21,6,28,27,3,9,2,4,19,68,60,64,16,1,0,36,33,3,29,70,21,8,12,33,10,23,17,42,7,49,4,27,24,45,9,162,22,11,25,0,86,52,32,49,54,14,19,26,0,90,16,21,47,30,6,21,0,85,6,18,0,122,26,17,4,4,40,3,105,43,41,14,2,3,27,38,5,12,19,30,15,2,23,21,53,4,36,0,11,123,0,18,2,23,14,24,170,153,12,29,146,76,12,59,21,53,38,37,74,111,3,15,13,30,3,60,27,17,1,76,19,15,5,68
45,7,44,14,27,12,36,29,3,9,6,5,11,64,55,74,14,3,0,34,25,0,28,64,26,6,13,38,14,24,13,54,12,42,7,24,29,50,4,142,25,8,24,3,79,56,26,64,54,11,24,23,0,84,21,26,38,36,3,14,0,84,8,13,1,127,33,11,8,3,27,5,103,41,31,17,5,4,31,34,5,17,20,21,15,2,23,22,46,5,24,0,10,115,2,16,1,18,15,21,189,159,22,32,140,77,13,62,25,49,50,32,59,111,2,13,17,29,5,58,25,24,1,83,21,19,5,64
46,9,41,6,34,10,29,25,5,6,4,5,9,69,56,66,17,4,0,32,32,3,31,77,22,5,14,37,12,21,14,52,14,43,5,34,24,47,7,145,36,9,23,0,74,60,28,56,57,11,27,20,0,76,15,17,37,27,6,19,0,78,7,17,1,115,25,12,4,5,36,7,108,38,41,16,3,5,25,25,10,17,18,26,16,2,22,16,54,4,32,0,17,107,0,18,1,23,15,24,174,158,21,29,145,69,18,64,25,51,41,33,68,103,4,7,11,18,5,69,36,23,1,84,32,17,7,83
58,6,43,12,32,10,32,26,0,8,1,3,19,69,64,69,15,1,0,39,27,2,32,72,20,11,11,46,16,17,14,55,11,52,11,31,18,43,11,152,31,11,28,1,73,56,28,57,57,13,27,15,0,76,19,19,43,28,6,20,0,75,4,18,2,118,28,15,5,3,50,7,102,47,31,14,4,5,27,32,5,12,24,28,18,5,18,26,44,2,32,0,16,124,0,20,2,24,11,26,176,146,16,34,146,71,13,50,23,47,38,26,65,92,6,16,15,19,6,61,25,14,6,75,29,12,3,75
48,6,45,7,20,13,35,29,7,5,4,6,17,69,63,63,19,3,0,43,23,4,27,75,31,6,16,28,13,25,18,37,14,53,8,31,25,59,8,158,36,5,30,0,83,53,26,61,59,17,21,23,1,77,20,22,48,31,5,22,0,91,9,22,3,108,26,14,4,2,45,2,101,47,38,17,1,7,28,25,8,20,20,19,19,1,18,25,46,5,27,1,15,109,1,17,1,16,11,23,163,151,19,31,131,80,15,54,22,44,38,29,78,107,7,3,13,15,4,55,35,25,2,73,25,11,4,69
37,7,47,10,30,3,37,26,3,8,5,8,12,74,53,68,17,3,1,33,28,6,24,62,37,2,21,45,14,19,13,54,7,44,2,30,26,47,16,169,25,7,28,1,83,52,32,49,50,9,18,17,0,95,20,20,49,34,9,17,0,98,4,19,1,118,27,14,11,0,33,7,101,44,44,15,3,4,43,29,4,15,25,21,14,0,21,21,35,1,31,0,10,114,0,17,1,14,18,25,169,161,20,28,131,85,15,53,28,37,38,16,84,122,5,7,13,18,5,60,33,15,3,72,15,5,9,84
