0,0,0,3,10,0,0,28,1,0,0,5,0,20,13,18,0,2,0,2,3,2,10,30,10,2,0,44,0,0,7,1,2,5,11,0,5,1,4,3,0,0,4,55,20,1,11,61,0,0,0,1,10,3,7,1,8,61,16,0,2,2,6,0
1,0,1,9,6,6,0,37,4,0,1,7,1,15,36,14,0,1,1,1,36,3,3,12,2,5,7,32,1,2,3,4,10,8,5,6,3,9,2,4,0,0,4,16,10,5,15,56,0,0,0,9,3,2,23,0,3,32,7,4,3,3,13,0
3,7,0,0,4,7,0,40,4,0,1,6,0,24,8,7,0,2,1,0,3,1,5,42,7,4,1,47,0,0,2,4,0,6,6,2,2,2,2,0,0,0,2,50,29,3,9,61,0,3,0,4,6,0,2,0,5,61,6,2,1,3,13,1
0,15,10,0,6,7,0,36,3,1,2,2,3,11,16,12,0,7,0,0,13,0,7,28,6,6,1,34,2,5,3,3,0,6,8,3,2,3,7,2,4,4,0,39,22,1,11,54,0,1,0,10,7,0,11,3,6,50,9,2,0,0,6,0
8,13,4,0,0,1,1,16,10,3,0,15,2,13,8,14,3,4,8,3,8,4,6,16,9,4,0,28,0,0,4,10,6,3,12,0,4,1,0,0,0,4,10,43,14,10,10,51,0,6,1,0,6,2,9,0,6,60,10,0,4,10,4,5
10,17,1,5,11,0,1,19,5,0,3,13,1,14,4,19,2,2,12,2,10,2,9,14,10,0,5,23,1,0,3,5,6,6,14,1,4,3,5,3,0,0,2,32,14,8,7,48,0,1,8,1,8,2,11,1,9,60,18,1,2,13,1,0
0,1,2,5,13,22,0,50,1,0,1,2,2,14,53,7,1,1,0,0,27,0,2,16,2,0,13,37,1,2,0,1,1,8,4,14,0,4,3,19,0,0,1,8,9,1,18,58,0,0,0,7,2,0,7,0,3,13,4,26,0,1,25,0
8,13,0,4,4,1,0,0,2,0,3,8,0,19,9,12,2,0,5,0,5,0,5,37,5,1,6,42,1,0,2,2,2,5,8,0,1,1,9,4,0,0,0,48,24,5,5,59,0,2,1,0,5,1,4,0,4,63,12,2,0,9,11,0
7,14,1,9,5,6,1,25,0,1,3,7,3,23,22,12,2,2,4,0,27,2,5,12,3,1,5,46,2,3,3,7,4,6,10,10,3,4,2,6,0,3,3,14,7,6,6,58,0,1,0,9,5,0,11,0,5,36,13,5,1,7,6,1
5,1,2,2,10,9,1,24,9,0,1,10,3,24,4,11,2,2,8,6,4,4,9,16,4,0,3,42,1,1,11,8,5,5,9,1,10,3,4,6,0,2,5,26,14,4,14,59,0,2,0,4,8,3,7,1,7,48,11,2,5,5,1,2
9,23,4,4,4,5,3,19,6,4,0,7,7,14,6,17,3,5,9,5,8,3,5,15,6,3,11,28,0,2,5,5,1,5,12,1,7,2,2,2,0,5,1,24,14,5,8,46,0,6,11,2,4,2,9,1,4,52,16,6,3,9,3,0
2,4,9,5,5,5,0,43,1,0,2,0,1,10,38,8,3,0,4,0,22,0,4,29,0,2,17,33,2,1,0,2,5,7,4,3,0,6,13,2,0,0,0,21,15,2,9,58,0,0,1,17,4,0,14,0,5,36,5,9,0,3,11,0
0,1,0,5,29,14,0,53,0,0,2,6,0,1,48,5,13,0,1,0,29,0,2,9,0,0,28,42,1,2,0,0,3,7,1,2,0,10,3,23,0,0,0,3,15,0,4,61,0,0,0,7,2,0,36,0,3,7,1,27,0,1,5,0
