0,1256,1408,577,2056,316,5839,1964,2591,1487,9587,1536,1101,156,3667,808,1399,3903,1601,6971,2188,3855,2464,2528,1193,378,154,340,622,42,2396,2403,6976,4661,1239,2672,520,1936,1002,2648,2653,162,2481,906,154,2732,248,1144,287,72,1614,2553,3341,2874,2058,3465,1655,2175,2954,1073,2072,1069,396,361
14296,0,1484,645,2233,335,5881,1914,2496,1574,9502,1546,1204,168,3505,835,1635,3994,1635,7202,1545,3754,2412,2079,1044,336,144,337,689,44,2400,2502,7203,4495,1394,2893,601,1999,754,2815,2709,193,2677,948,164,2566,356,1277,294,84,1312,2576,3291,2968,1932,3473,1358,2038,2959,966,2260,1113,436,326
14137,1262,0,586,2190,269,5778,2022,2708,1541,9549,1538,1176,208,3580,843,1386,3888,1631,7161,1369,3734,2495,2302,1339,373,141,358,661,43,2488,2455,7708,4477,1399,2932,722,1793,1030,2754,2165,196,2543,935,140,2495,369,1175,328,78,1214,2468,3402,2817,1947,3544,1734,2021,3031,1062,2051,1086,494,385
14245,1277,1332,0,2158,305,5691,1921,2707,1556,9543,1623,1101,162,3643,785,1291,3753,1618,7102,2027,3866,2384,2340,1109,382,122,334,584,86,2389,2440,7056,4362,1451,2780,535,2093,1229,2504,2828,191,2691,959,183,2621,291,1106,319,73,1293,2399,3292,2768,2192,3388,1915,2212,2905,1103,2112,1089,414,364
14184,1202,1383,544,0,336,5845,1933,2492,1235,9617,1576,1303,155,3488,744,1315,3820,1680,7087,1894,3862,2375,2270,1392,360,149,338,573,65,2366,2430,7129,5010,1464,2813,685,1716,963,2785,2850,232,2729,903,139,2647,389,1074,302,151,1332,2486,3238,2863,2043,3315,1474,2148,2869,1070,2170,1103,453,367
14063,1167,1383,533,2011,0,5603,1879,2872,1512,9660,1655,1228,155,3595,759,1268,3773,1663,7123,2016,3800,2404,2246,1235,394,169,355,698,47,2302,2471,7131,4457,1513,2893,599,1918,935,2619,2238,251,2662,933,142,2594,202,1145,321,101,1662,2518,3255,2890,2187,3283,1956,2238,2870,995,2196,1105,613,278
14000,1250,1391,565,1989,416,0,1922,2795,1549,9617,1464,1128,172,3772,777,1200,3927,1510,7294,1624,3769,2454,2295,1173,403,155,319,634,73,2394,2457,7374,4491,1406,2944,611,2058,1289,2479,2224,217,2460,909,162,2479,358,1096,298,117,1374,2486,3255,2931,1923,3370,2181,2275,2882,1072,2087,1119,497,326
14104,1231,1303,570,2123,302,5721,0,2652,1707,9466,1646,1213,147,4053,992,1456,3792,1630,7309,1710,3714,2425,2128,1156,346,130,302,633,68,2450,2472,7756,3594,1452,2915,548,2491,887,2485,2091,170,2432,935,155,2489,237,1190,267,97,1501,2467,3308,2813,1995,3215,2072,2203,2969,1275,2163,1116,578,315
14637,1249,1429,573,1846,365,5971,1868,0,1510,9731,1614,1060,144,3662,715,1256,4008,1552,7295,1592,3883,2447,2077,1020,358,141,367,592,119,2412,2452,7300,4184,1494,2979,514,2019,1045,2625,2083,225,2679,876,145,2531,322,1058,307,56,1420,2642,3313,3053,1982,3351,1655,2274,2997,1266,2259,1107,559,286
14195,1233,1370,561,2139,343,5818,1963,2759,0,9783,1633,1160,122,3533,793,1675,3854,1677,7227,1547,3735,2382,2000,1190,400,143,333,625,122,2389,2442,7301,4643,1397,2774,634,1816,900,2389,2451,192,2441,958,168,2586,406,1283,284,66,1658,2520,3266,2871,2054,3423,1746,2135,2906,949,2140,1105,513,338
14257,1263,1478,594,2091,282,5837,2048,2926,1845,0,1679,1263,165,3644,760,1503,3837,1650,7039,1633,3801,2430,2269,1224,334,148,341,683,73,2417,2370,7649,4263,1393,2918,547,1912,818,2645,2154,242,2580,998,153,2525,485,1202,339,110,1379,2494,3270,2811,2010,3390,1621,2060,2947,803,2062,1106,607,330
14194,1095,1351,537,2126,314,5843,1835,2537,1402,9579,0,1253,167,3406,809,1500,3939,1601,7263,1584,3841,2442,2191,1187,473,151,319,593,29,2380,2460,7471,4970,1599,2905,737,1681,863,2629,2402,236,2500,856,89,2680,441,1173,332,62,1458,2583,3293,3019,2119,3332,1698,2276,2990,1020,2090,1086,400,262
14236,1138,1389,613,2093,294,6068,1862,2687,1366,9548,1513,0,150,3708,838,1471,3982,1612,7285,1581,3777,2425,2124,1073,405,139,309,629,77,2364,2413,7415,4202,1442,3046,584,2158,923,2639,2526,190,2590,942,128,2491,286,1180,240,43,1384,2570,3302,3021,1912,3391,1809,2065,2981,1147,2230,1093,524,381
14214,1271,1357,496,2083,362,5578,2026,2511,1439,9644,1609,1251,0,3711,747,1258,3809,1623,7350,1674,3777,2392,2217,1272,337,147,344,565,86,2444,2473,7900,4215,1423,2997,615,1823,1031,2618,2415,185,2567,811,135,2554,351,985,296,156,1598,2415,3268,2834,1936,3482,1916,2350,2934,1197,2089,1072,488,269
