0,8,0,14,16,0,0,11,27,14,11,3,11,0,9,6,4,1,0,6,8,0,8,7,15,2,2,0,5,2,3,6,12,6,14,3,0,0,5,6,2,0,24,26,0,38,1,2,3,2,26,0,6,1,0,1,24,16,3,3,33,37,11,4
3,0,24,6,10,1,2,2,26,8,0,5,4,5,9,4,9,2,2,2,7,2,6,6,7,3,5,3,7,6,3,2,31,9,13,2,0,5,13,6,0,6,24,24,4,26,0,2,22,3,24,0,5,6,8,1,26,3,5,0,30,16,9,3
0,0,0,3,18,1,10,3,57,7,9,7,2,4,14,2,2,4,1,0,4,5,5,3,11,1,3,1,6,1,12,4,14,1,20,1,0,0,7,6,1,0,22,27,2,46,1,0,0,4,24,0,1,2,2,0,29,4,5,0,22,37,8,2
2,3,0,0,26,2,6,1,59,10,0,4,6,0,11,0,3,6,24,0,6,1,4,5,10,0,1,0,4,3,11,4,11,6,20,2,0,0,5,8,1,0,0,25,0,41,1,0,1,7,23,4,4,0,0,3,24,0,33,1,16,43,9,3
5,7,25,4,0,3,0,2,37,1,4,3,9,4,4,1,12,3,23,1,4,3,9,9,9,0,2,0,3,5,0,8,13,1,18,2,11,2,5,4,0,0,18,7,3,33,1,3,11,5,24,0,10,2,6,0,39,1,10,1,2,31,5,6
2,5,23,6,22,0,4,2,46,10,0,1,9,1,11,3,6,0,5,2,7,3,7,8,14,0,5,0,3,3,5,5,12,4,20,3,2,0,9,2,1,0,23,25,4,39,2,0,1,3,25,2,2,1,1,1,28,1,3,3,13,43,14,4
4,1,23,3,29,1,0,1,57,15,2,1,1,1,12,0,1,1,2,0,7,5,6,4,11,0,0,0,5,3,8,3,14,0,21,2,0,0,4,6,2,0,24,31,2,47,0,1,2,2,23,1,2,3,1,0,26,13,6,3,14,39,7,1
6,5,26,5,22,2,14,0,57,5,0,3,3,1,10,1,11,1,3,3,6,3,5,6,10,0,6,1,1,4,8,4,13,1,26,2,0,1,6,1,2,0,23,24,2,16,0,1,2,10,25,1,0,3,1,1,26,5,3,0,36,39,7,2
2,3,1,2,48,3,2,4,0,18,0,4,8,0,10,2,13,4,0,5,6,2,5,3,19,0,6,12,7,8,8,2,14,2,35,2,3,2,12,3,8,8,1,2,7,22,3,2,6,1,16,1,6,4,11,1,24,3,22,3,15,36,8,3
12,4,2,4,5,9,0,3,44,0,5,0,4,0,6,3,20,7,8,8,3,3,6,5,1,9,9,1,5,8,1,6,15,10,23,0,0,0,1,4,0,6,2,13,2,34,0,1,0,14,25,1,6,3,1,1,24,1,32,0,26,37,16,5
4,0,29,5,14,2,13,2,64,5,0,2,1,3,9,1,24,6,26,5,5,3,3,2,10,4,6,2,2,4,5,3,14,6,15,3,4,1,7,4,2,0,20,24,0,21,0,1,6,7,24,0,2,0,6,1,30,1,12,0,9,21,5,2
2,1,17,9,6,2,15,1,58,9,0,0,8,4,19,2,7,0,7,5,8,0,3,2,14,1,4,7,4,2,8,0,14,4,17,2,0,0,8,1,2,0,21,2,0,46,2,4,1,5,23,0,0,0,0,0,27,0,4,5,42,43,7,2
2,6,15,12,22,0,2,2,27,13,0,1,0,0,14,3,6,2,0,6,8,2,6,5,13,0,4,0,3,4,1,3,18,7,24,2,0,0,9,2,0,0,19,27,1,47,0,0,3,5,24,0,0,3,1,0,25,6,2,0,29,47,17,2
3,7,2,15,38,1,6,7,36,15,3,3,3,0,20,9,17,3,1,0,10,2,11,6,23,0,3,0,5,1,11,2,22,6,40,4,0,0,11,2,4,5,0,2,0,35,2,1,2,3,4,0,0,0,2,2,7,0,6,2,25,34,18,8
3,2,26,2,21,2,1,1,36,11,0,0,2,1,0,0,5,1,0,0,7,4,6,8,9,11,3,0,4,1,3,8,13,1,20,3,0,3,7,9,1,0,8,28,5,40,0,2,0,5,26,0,8,1,1,0,28,4,32,1,10,45,20,2
3,4,28,6,15,1,2,1,32,9,0,0,3,1,16,0,11,5,1,4,10,4,3,3,13,6,8,0,2,1,8,6,13,2,16,1,2,2,7,3,2,0,21,23,0,43,0,1,2,3,26,1,9,0,0,4,28,2,7,1,23,49,11,4
5,12,0,15,30,1,0,9,30,15,16,1,12,0,8,7,0,3,0,3,7,0,6,3,15,1,1,0,4,3,4,4,14,7,13,3,1,1,6,6,2,0,2,7,0,36,1,3,2,7,28,1,5,0,0,0,24,16,24,7,15,41,17,3
7,4,25,2,48,1,11,4,63,1,2,4,9,6,5,1,3,0,4,0,8,0,10,9,10,2,6,0,2,1,11,5,9,3,22,4,1,0,5,2,1,0,13,25,0,35,0,0,0,32,27,4,5,1,1,1,23,2,6,1,8,4,2,3
2,4,18,6,2,9,9,1,64,9,7,3,4,1,8,2,1,0,0,0,4,3,6,5,12,2,2,2,3,7,10,1,15,5,25,2,0,1,6,4,5,1,5,26,3,33,1,3,1,23,25,0,1,0,3,0,24,9,23,6,15,23,14,1
1,0,24,4,23,3,1,6,45,15,2,0,3,1,15,3,8,2,0,0,5,3,8,2,12,1,2,2,2,2,2,0,21,0,21,2,2,2,12,3,3,0,19,3,1,47,0,0,8,6,23,0,1,2,3,0,31,1,4,0,39,47,8,2
3,1,0,7,47,4,0,1,40,13,0,0,17,1,11,5,3,3,0,2,0,3,8,8,18,0,1,0,5,4,4,4,12,3,16,3,0,0,8,5,0,0,2,24,4,41,3,3,0,0,24,1,2,4,0,0,27,12,25,2,12,45,14,2
10,1,1,10,13,3,0,12,32,12,6,1,5,1,18,8,11,2,8,4,6,0,9,9,18,5,6,3,11,0,8,4,25,11,34,4,1,0,10,0,3,2,3,1,1,29,3,1,5,11,17,0,5,0,0,0,10,0,14,6,26,33,12,7
4,3,24,5,11,9,12,3,57,4,0,5,4,0,13,5,4,9,21,5,4,1,0,8,10,1,7,1,4,4,15,2,9,4,28,3,0,0,5,1,0,0,0,24,2,24,3,0,0,34,28,0,0,2,0,0,24,1,28,2,15,12,0,4
2,0,0,1,38,14,6,2,40,10,2,3,0,0,11,0,37,0,25,0,5,6,7,0,8,3,2,2,4,5,2,2,12,2,19,3,0,0,6,3,2,3,3,2,0,15,0,0,16,11,25,0,10,2,0,3,31,0,36,5,13,37,8,4
4,5,27,7,23,1,5,1,37,7,0,0,3,5,8,0,4,4,0,0,6,3,7,6,0,0,4,1,3,5,3,15,12,2,13,3,0,2,7,4,1,2,26,27,4,35,1,2,3,5,24,2,7,1,2,1,27,12,8,0,10,37,23,4
8,6,2,4,41,1,12,3,56,19,0,3,8,5,6,3,12,5,7,4,5,14,11,12,11,0,7,3,8,8,8,10,12,5,27,4,0,0,9,3,2,0,2,2,5,12,2,3,2,4,18,0,2,3,2,0,16,2,19,1,21,23,5,3
4,2,4,4,25,1,3,1,24,16,0,4,0,3,10,0,6,2,16,0,9,7,7,8,14,4,0,2,4,0,5,8,14,2,18,2,0,3,6,8,2,1,6,4,4,36,2,1,1,4,24,0,8,1,0,1,27,8,30,5,33,45,19,4
2,1,2,4,40,0,16,1,56,5,0,4,2,4,14,3,3,0,3,5,4,2,5,2,11,4,7,0,3,8,10,1,9,6,19,2,0,0,5,3,2,0,22,28,0,42,0,4,4,5,23,0,8,1,1,1,27,0,9,0,14,45,6,3
6,0,14,11,26,1,0,2,28,1,10,8,2,0,9,2,9,7,3,2,6,4,7,10,9,0,4,3,0,2,3,8,13,11,10,0,16,0,11,2,1,1,0,24,5,40,2,2,6,1,24,0,1,0,10,2,26,9,3,2,31,41,13,4
2,0,2,7,17,1,8,1,60,13,0,1,6,0,14,0,6,2,5,2,6,2,5,5,13,2,4,0,2,0,8,4,15,1,20,3,4,0,10,1,1,0,24,24,2,41,1,1,2,4,23,0,4,0,0,2,24,4,7,1,38,46,6,3
2,7,23,7,12,1,17,2,32,6,1,6,12,2,13,8,5,2,3,4,6,0,6,2,13,0,4,1,2,10,0,2,12,9,15,1,0,0,6,1,1,1,23,23,0,45,1,1,1,25,23,9,0,1,0,4,25,0,25,0,14,18,5,3
4,3,3,4,19,4,1,4,44,6,15,4,1,1,9,1,14,3,21,6,8,2,8,4,9,0,4,4,4,5,4,0,12,8,23,2,0,0,5,3,6,1,5,22,2,42,1,0,2,2,27,2,0,3,8,0,28,2,17,2,11,38,8,4
4,2,6,2,33,2,10,6,29,8,15,1,6,3,11,4,12,5,4,5,7,7,8,3,14,4,6,11,2,5,5,3,0,2,15,3,11,5,7,5,2,2,1,0,4,18,1,3,8,5,21,0,7,4,6,1,29,2,25,2,13,38,10,5
3,3,23,6,22,1,11,2,61,6,0,3,5,1,17,1,6,1,3,5,7,0,4,2,14,0,3,2,3,4,12,0,12,0,24,1,0,0,11,0,1,0,1,23,3,42,2,1,0,4,24,1,0,0,5,0,26,2,20,0,23,42,9,2
6,3,2,6,31,3,0,5,46,20,14,4,5,2,16,8,6,7,0,2,6,3,8,5,17,1,0,4,9,3,6,8,16,4,0,1,0,0,7,4,7,2,7,2,0,28,2,0,0,4,17,0,3,2,3,1,23,6,18,2,20,44,7,2
4,7,2,8,34,1,2,4,37,10,2,5,6,4,10,4,34,3,3,0,8,1,6,6,8,2,7,1,1,2,6,2,11,6,17,0,6,0,8,4,0,1,1,2,2,34,3,2,18,2,29,0,1,4,6,1,26,9,32,0,32,14,3,5
4,0,0,5,33,5,3,1,39,9,2,1,0,4,9,0,4,0,0,1,5,6,7,5,10,2,2,1,5,0,2,4,14,0,14,3,0,1,5,3,2,0,3,26,1,36,3,3,1,6,23,2,6,1,12,6,27,0,35,1,35,43,22,9
4,2,23,4,10,2,1,2,41,10,2,3,1,1,17,2,10,3,3,3,7,0,6,4,16,0,3,1,1,3,6,0,16,4,16,3,1,0,8,3,2,0,0,25,1,49,0,1,12,4,26,0,2,3,4,2,29,4,4,1,44,46,5,5
2,0,25,4,9,2,4,6,45,10,0,0,1,1,18,4,8,8,1,5,6,0,8,4,14,1,2,1,0,3,7,2,20,2,25,2,1,1,0,0,5,0,27,23,3,54,0,0,2,0,23,0,0,0,1,3,32,0,2,2,20,47,5,1
16,3,1,4,28,0,0,4,42,10,2,1,0,0,4,3,27,7,0,8,12,4,4,3,1,1,12,7,13,4,0,7,5,7,12,1,3,8,3,0,0,7,4,14,0,27,0,1,4,4,27,2,7,6,3,6,32,5,32,7,0,35,7,3
4,3,5,5,44,6,1,2,45,21,0,0,5,4,7,4,11,3,0,5,10,7,6,7,10,4,6,0,2,1,4,7,10,4,19,1,0,4,4,5,0,0,3,0,2,30,1,2,0,6,28,1,4,3,8,0,33,3,33,3,23,38,1,3
5,3,4,4,33,0,7,1,55,3,14,3,7,0,6,0,6,4,12,0,7,3,6,6,5,0,3,2,1,4,5,5,10,4,20,1,1,4,6,2,1,0,5,2,1,32,0,2,7,7,23,5,5,2,14,1,36,2,35,1,31,30,3,4
1,1,27,3,35,2,2,3,20,14,0,0,9,6,10,2,10,2,6,1,8,2,5,3,14,1,0,1,7,5,4,2,17,2,16,1,0,1,10,3,2,0,0,23,0,38,1,1,2,11,23,0,5,0,1,2,30,4,10,2,12,48,11,5
5,9,5,20,10,0,0,12,23,10,0,5,4,0,27,2,3,9,23,2,7,0,6,4,10,7,4,0,6,1,1,13,10,9,10,1,0,1,3,12,0,0,6,0,0,36,0,4,0,9,32,0,14,1,0,3,26,2,6,0,28,32,23,3
0,1,10,4,20,0,1,2,37,9,0,0,1,2,14,1,12,1,26,1,8,2,4,2,15,2,1,0,4,0,3,4,22,1,19,2,0,0,7,0,2,0,0,24,0,44,0,0,7,10,26,0,4,0,1,2,27,2,32,2,14,52,20,4
6,5,16,8,47,0,6,5,23,7,0,2,0,0,11,0,16,1,5,5,6,2,7,6,12,12,5,5,4,4,3,9,35,0,23,0,0,1,7,3,3,0,3,19,6,0,2,2,3,1,23,0,7,5,0,0,30,5,5,1,10,39,16,3
2,3,2,5,8,1,9,1,61,9,0,3,7,1,18,1,8,4,26,0,5,2,5,4,13,0,3,2,5,1,11,3,15,4,20,1,0,0,8,1,2,1,1,23,3,46,0,0,0,7,26,0,0,0,4,1,27,4,24,0,18,43,5,3
6,5,25,5,9,1,1,2,26,6,0,0,4,0,9,1,8,3,4,4,4,5,6,6,11,6,7,3,2,6,4,4,14,4,25,4,0,0,14,3,0,0,29,0,10,40,1,0,15,3,24,0,1,5,7,0,28,3,6,5,34,40,8,4
2,2,25,4,15,0,9,12,51,9,4,2,2,8,13,5,1,6,0,0,6,6,8,2,13,2,0,0,4,2,10,4,13,1,22,3,0,0,9,8,2,0,19,28,0,40,1,0,0,4,23,1,1,5,0,0,24,1,16,1,12,40,6,2
18,3,2,8,39,0,4,1,55,10,0,2,4,1,8,2,7,2,7,0,9,5,9,6,11,3,4,3,3,2,5,6,9,2,16,3,2,3,8,3,1,0,1,3,2,37,0,0,9,0,23,0,5,2,6,2,30,4,30,1,13,42,8,5
5,5,6,8,33,6,16,4,43,10,0,5,4,2,25,3,13,1,3,6,7,4,10,4,20,0,9,3,5,6,15,5,21,7,40,2,1,1,12,1,5,1,0,1,4,25,0,3,2,9,0,1,2,0,1,3,2,0,5,2,25,28,13,4
7,7,9,6,7,0,0,0,42,6,0,4,4,0,7,1,3,9,3,0,8,0,5,9,9,4,3,1,1,7,3,4,18,5,22,1,12,1,16,1,0,0,16,23,7,38,0,5,20,29,26,0,5,3,11,0,27,1,4,0,8,35,6,3
10,1,0,8,39,2,8,3,49,13,24,0,0,3,8,0,6,4,0,4,7,3,9,9,7,2,4,1,10,1,5,10,12,5,17,3,0,0,4,10,2,6,3,2,1,33,0,0,2,7,23,0,0,5,0,1,26,1,26,0,8,49,9,3
3,4,17,10,31,1,1,4,27,18,0,4,1,6,10,4,19,4,16,6,7,3,6,4,13,1,4,0,3,3,1,7,19,6,30,1,0,3,7,5,1,0,2,11,0,44,4,3,1,2,25,0,0,0,0,2,26,5,14,2,10,44,4,3
4,7,7,7,5,0,1,6,25,11,2,1,3,1,9,1,9,3,0,4,5,0,9,4,10,0,4,0,4,3,2,3,22,2,31,5,15,3,9,4,0,0,25,24,0,43,2,5,9,1,26,0,3,1,0,1,26,0,6,0,39,41,14,5
4,4,14,10,17,2,1,3,42,13,1,0,1,3,11,0,10,0,0,7,7,4,5,6,10,4,4,1,3,2,5,3,18,3,25,1,0,4,7,0,1,0,13,23,5,43,2,1,1,3,24,0,4,2,5,0,25,3,6,2,37,44,7,5
3,4,10,3,31,0,9,1,53,7,1,4,4,0,15,2,5,0,7,0,5,4,5,4,12,0,2,2,4,3,12,2,14,0,22,3,0,0,7,3,2,0,0,18,6,43,0,2,4,4,23,0,3,0,2,1,0,9,25,2,20,45,9,1
6,6,25,5,38,0,5,3,42,1,0,5,5,1,8,4,10,5,0,3,8,6,7,7,7,2,6,0,0,4,4,5,15,4,25,1,7,0,9,2,1,0,15,24,5,31,0,0,4,2,24,5,1,4,5,1,27,0,26,0,8,28,7,3
3,0,25,6,22,1,14,5,41,3,0,6,2,4,17,3,9,0,6,9,4,0,6,3,10,2,10,0,3,5,13,0,9,7,22,0,0,0,6,0,0,0,14,25,0,40,2,3,1,4,24,0,2,0,2,0,25,0,0,1,39,38,7,3
3,3,4,5,26,5,3,5,47,16,2,3,0,0,7,0,28,5,4,5,9,3,4,6,9,0,4,2,5,3,4,5,10,2,20,4,8,0,8,10,0,11,4,6,0,34,0,0,8,12,25,0,5,0,2,7,28,1,31,0,6,35,3,3
7,7,11,6,11,1,4,2,42,6,0,0,15,0,9,2,14,7,4,3,7,4,7,9,9,3,6,0,1,3,3,6,13,5,16,3,0,1,10,2,1,3,14,24,4,39,2,5,11,3,24,0,5,5,3,0,27,3,2,2,0,35,6,4
10,5,0,5,47,4,17,1,63,1,1,4,11,5,7,2,17,2,13,3,7,7,6,10,2,1,6,1,2,3,6,3,2,5,12,3,0,0,7,2,0,1,0,10,1,18,0,2,9,12,27,7,6,3,9,0,23,0,32,0,5,0,11,6
6,5,4,6,45,0,13,3,43,9,1,5,6,0,11,10,15,4,3,5,8,5,5,7,15,3,8,7,5,7,9,3,15,2,27,2,2,0,7,7,1,7,0,0,5,23,2,1,5,8,12,1,5,4,6,1,13,4,14,1,18,24,0,5
2,1,13,7,27,0,12,2,55,6,0,4,3,2,17,2,8,0,3,8,7,0,3,2,12,1,8,0,2,4,9,2,12,4,21,1,0,0,6,2,2,0,23,23,1,43,1,2,3,6,23,0,3,0,2,0,25,0,6,0,28,40,10,0
