0,2103,1252,31,1765,2060,3843,2282,5823,2873,1799,2003,341,929,1465,448,372,8992,618,504,605,9286,1788,3339,2407,3685,1265,1960,1173,1917,1190,1475,286,393,7892,1819,2005,807,1953,2898,2006,1932,2445,3946,450,3092,618,2089,1421,5782,1462,2665,6251,414,193,299,902,1419,2727,2074,1832,3088,2555,3801
43,0,1305,71,1887,2242,3993,2284,6001,2716,1657,2222,329,1002,1429,530,423,8999,611,509,625,9584,1946,3337,2077,3593,1262,1935,1157,1563,1049,1785,288,372,7908,1657,2061,862,1924,2840,2245,1910,2421,4010,467,2862,515,2025,1473,5639,1270,2663,6399,348,272,345,1074,1549,2330,2016,1833,3079,2408,3692
28,2056,0,38,1787,2133,3910,2212,5994,3032,1673,2117,298,997,1354,538,447,8925,687,488,641,9301,1693,3400,2300,3569,1093,1948,1083,1957,1078,1985,312,391,7908,1600,1820,911,2058,2758,2082,1933,2534,3946,464,2831,870,2021,1454,6055,1280,2602,6162,417,235,316,935,1543,2320,2155,1833,3101,2653,3647
15,2130,1265,0,1802,2308,3823,2448,5750,3080,1693,2191,367,937,1460,479,374,9492,583,546,608,9375,1816,3258,2346,3449,1387,1922,1120,2281,1140,1489,290,374,7513,1930,2065,884,1957,3029,2038,1871,2387,3845,440,3174,658,1822,1435,5519,1349,2421,6267,391,204,300,1046,1417,2550,2039,1772,2971,2582,3612
14,1982,1232,36,0,2157,3940,2226,5675,2651,1700,2302,331,1075,1492,445,406,9170,617,474,612,9353,1619,3234,2225,3482,1283,1855,1052,1817,1089,1820,291,396,7910,1774,2275,818,1949,3058,2069,1911,2424,4068,497,2851,814,1757,1548,6042,1307,2500,6354,383,248,300,1004,1967,2477,2020,1976,2991,2459,3471
34,1777,1222,34,1800,0,3916,2474,5723,3281,1677,2188,351,1042,1504,485,397,9027,574,493,615,9367,1581,3275,2379,3567,1380,1914,1171,2027,1201,1434,330,382,7856,1878,2226,798,1855,2797,1940,1968,2358,3901,491,3022,699,1994,1591,5252,1310,2432,6278,431,243,301,1094,1835,2632,1996,1859,2932,2740,3491
25,1952,1250,56,1731,2113,0,2488,6166,3394,1589,2132,322,956,1419,497,448,8687,646,495,936,9459,1517,3348,2096,3634,1276,1889,1120,2158,1139,1628,347,429,8035,1867,1951,838,1924,2914,1948,1922,2457,4015,409,2912,630,1686,1491,5856,1319,2498,6303,315,207,313,941,1530,2344,2011,1815,2972,2717,3652
49,2033,1222,21,1809,2114,3809,0,6118,3645,1694,2195,382,958,1398,521,402,9028,572,427,969,9296,1893,3300,2263,3515,1338,1888,1388,2200,1062,1236,313,353,7686,1825,1973,831,1907,2926,2112,1837,2492,3763,472,3075,612,1710,1397,5372,1423,2603,6359,507,225,329,906,1425,2341,2051,1793,3083,2600,3589
18,1561,1277,39,1836,2246,4095,2356,0,3068,1656,2015,338,959,1476,457,413,9295,558,564,879,9753,1648,3305,2259,3651,1196,1928,1113,1689,1111,1588,348,363,8070,1800,1929,745,1855,3038,1885,1921,2405,4135,470,3024,739,2073,1519,5559,1326,2573,6358,407,274,340,1026,1354,2410,2015,1702,3025,2532,3665
36,2249,1276,40,1840,2091,3971,2488,6037,0,1658,2119,312,993,1416,445,352,8811,654,563,705,9387,1971,3364,2399,3605,1192,1942,1052,1913,1229,1688,310,357,7865,1854,1994,863,2033,2903,2207,1866,2416,3714,421,2973,587,1656,1396,5540,1357,2501,6487,384,186,313,986,1533,2611,2031,1862,3007,2697,3652
27,1869,1285,106,1717,2237,3903,2438,5999,3086,0,2004,374,1052,1351,466,442,8912,595,546,676,9486,1812,3334,2315,3570,1183,1926,1142,1531,1140,1651,312,361,7794,1746,2052,908,1943,2981,2168,1866,2472,3890,516,2829,661,1864,1535,5712,1275,2516,6281,352,249,331,971,1685,2408,2024,1912,3055,2771,3691
27,2249,1264,84,1789,2262,4087,2430,5793,2884,1570,0,281,1055,1372,511,361,8727,595,466,877,9433,1668,3280,2088,3559,1178,1993,1069,1781,958,2087,315,367,7927,1788,2101,759,1924,2964,2075,1904,2420,4018,460,2798,722,1971,1568,5939,1276,2507,6363,356,226,324,1097,1623,2477,2038,1866,2986,2499,3726
23,2090,1276,27,1896,2129,3987,2257,6228,3355,1658,2365,0,974,1296,497,380,8779,660,480,939,9543,1676,3384,2124,3645,1216,1934,1172,1952,955,1652,324,362,8095,1758,2064,919,1865,2785,2111,1881,2386,4115,382,2818,509,1786,1489,5579,1340,2585,6331,391,212,339,920,1499,2337,2011,1785,3040,2506,3763
28,1865,1269,73,1822,2151,3899,2406,6259,3150,1614,2170,331,0,1387,521,435,8623,620,520,885,8977,1699,3275,2310,3599,1285,1931,1125,2085,1229,1839,323,360,8052,1567,2071,747,1947,2850,1940,1872,2479,3819,434,2857,758,1858,1472,6010,1409,2526,6462,446,250,307,887,1546,2383,2053,1932,2952,2516,3630
