0,0,32,0,0,32,4,2,0,0,0,3,0,0,0,0,0,0,0,0,0,18,0,13,0,32,0,0,0,0,0,16,32,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,9,19,0,1,0,0,0,0,32,0
7,0,1,6,0,0,0,1,7,0,0,1,5,1,0,5,0,1,0,17,5,0,6,0,4,0,0,27,0,0,8,2,12,11,7,7,4,13,13,0,0,8,0,2,2,1,17,4,0,0,1,1,4,5,1,9,0,0,10,0,0,3,0,9
0,0,0,0,0,29,0,27,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,16,0,32,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,32,0
5,5,12,0,0,4,3,0,7,2,1,0,2,3,0,6,2,6,1,9,3,1,6,1,3,10,2,29,1,1,2,0,11,3,3,3,1,3,4,1,0,9,0,3,2,2,11,4,1,0,2,3,1,19,7,10,0,3,2,1,0,4,9,5
0,0,32,0,0,16,5,26,0,0,0,6,0,0,0,0,1,4,14,0,0,23,0,13,0,30,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,15,32,0
2,3,11,0,7,0,0,0,3,4,0,0,2,3,0,4,4,17,2,0,1,2,0,5,2,13,0,30,1,1,2,0,12,3,2,0,2,3,0,1,0,5,1,1,0,4,24,3,0,0,0,7,0,11,12,23,3,0,3,0,0,3,8,0
0,0,32,0,0,9,0,29,0,0,0,21,0,1,0,0,0,0,0,0,0,28,0,0,0,15,0,0,0,0,0,22,6,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,28,30,0
0,0,32,0,0,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30,0,3,0,32,0,0,4,0,0,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,13,32,0
0,0,21,0,0,9,18,19,0,0,0,32,0,0,4,0,0,0,0,2,0,11,2,0,0,12,0,0,0,0,0,31,2,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,18,3,11,0,0,0,0,15,32,0
0,0,31,0,0,30,0,32,0,0,0,0,0,0,0,0,0,0,2,0,0,29,0,0,0,27,0,0,0,0,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,19,24,0
0,0,29,0,0,1,29,32,0,0,0,15,0,0,0,0,0,0,7,0,0,32,0,0,0,28,0,0,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,17,0,0,0,0,0,0,1,32,0
0,0,25,0,3,22,13,5,2,1,10,0,0,4,0,0,0,5,0,1,1,7,1,1,0,9,0,13,0,0,0,19,9,0,0,1,2,0,1,4,0,2,0,11,2,3,8,2,0,0,0,0,0,0,10,11,3,0,0,0,0,4,24,1
1,0,20,0,0,14,0,29,0,0,2,10,0,0,0,0,0,0,0,5,0,20,4,2,0,23,0,0,0,0,0,30,24,0,0,0,0,0,0,4,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,10,0,1,0,1,32,0
0,0,32,0,0,26,8,32,0,0,0,7,0,0,0,0,0,0,0,0,0,32,0,0,0,22,0,0,0,0,0,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,14,32,0
8,0,27,0,0,22,2,14,0,0,0,0,1,0,0,0,0,0,0,0,0,29,7,5,0,32,0,0,0,0,0,30,18,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,1,15,0,0,3,0,0,0,0,32,0
0,0,17,0,0,23,3,26,0,0,0,18,0,0,0,0,0,2,0,0,0,31,4,1,0,18,0,1,3,2,0,23,9,0,0,1,0,0,0,13,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,8,32,0
0,0,30,0,0,19,6,17,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,22,0,9,0,0,0,20,16,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,2,0,0,1,15,6,2,0,0,0,0,25,32,0
5,6,5,4,0,2,0,1,4,2,1,0,4,1,0,2,0,0,1,9,5,0,6,0,2,3,1,27,1,0,5,0,11,5,4,8,4,5,3,7,0,5,0,13,9,2,12,3,5,0,1,5,0,9,3,10,0,3,5,13,0,0,2,9
0,0,22,0,3,23,7,6,2,1,3,11,2,0,0,0,0,10,0,0,0,1,0,0,2,15,0,15,0,0,0,16,18,0,0,0,1,0,2,3,0,2,0,7,0,3,12,2,0,0,0,2,0,3,17,12,5,0,0,0,0,3,25,0
0,0,32,0,0,32,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,17,0,32,0,0,0,0,0,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,0,3,32,0
0,0,32,0,0,24,19,7,0,0,0,15,0,0,0,0,0,0,0,0,0,22,0,0,0,32,0,0,0,0,0,32,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,3,0,0,0,7,32,0
0,0,30,0,5,17,13,0,1,2,8,12,6,0,0,0,0,2,4,0,0,0,6,0,1,23,0,7,0,0,0,23,3,0,0,0,1,0,0,1,0,1,0,15,0,4,2,1,0,0,1,2,0,6,13,7,0,4,0,0,0,7,28,0
0,0,17,0,2,25,6,0,1,1,9,7,0,0,0,0,1,4,2,0,2,1,0,1,2,17,0,23,0,0,0,23,12,0,0,1,0,0,0,3,0,2,1,6,1,3,4,1,0,0,1,1,0,9,11,9,2,1,0,0,0,15,23,2
0,0,27,0,0,29,21,4,0,0,0,12,0,0,0,0,0,0,0,0,0,8,0,0,0,14,0,0,0,0,0,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,30,23,0,0,0,0,0,0,32,0
0,0,31,0,0,17,0,24,0,0,10,0,0,0,0,0,1,0,1,0,0,11,0,0,0,32,0,0,0,0,0,28,32,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,0,0,0,0,0,0,14,10,0,0,0,0,0,0,32,0
0,0,32,0,0,21,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,9,32,0
0,0,14,0,0,13,21,21,0,0,12,32,0,5,0,3,1,0,0,0,0,14,0,6,11,2,0,0,0,0,0,31,0,0,4,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,6,0,0,4,5,0,0,2,0,0,1,4,32,0
0,0,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,14,0,29,0,0,0,0,0,3,32,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,32,0
0,0,26,0,0,13,23,18,0,0,0,31,0,3,0,0,0,0,0,0,0,2,3,2,0,9,0,0,0,0,0,27,9,0,0,0,0,0,0,1,0,0,0,15,0,0,5,0,0,0,2,0,0,0,10,8,4,1,0,0,0,12,32,0
0,0,31,0,0,26,0,21,0,0,0,6,0,0,0,0,0,0,0,0,0,21,3,0,0,27,0,0,0,0,0,30,25,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,25,0,0,8,0,0,0,0,25,0
0,0,31,0,0,24,18,16,0,0,2,26,0,8,0,0,0,0,0,3,0,1,5,0,0,6,0,2,0,0,0,30,17,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,1,0,13,10,0,0,1,0,0,0,4,27,0
0,0,31,0,0,13,21,7,0,1,5,23,0,0,0,0,0,1,0,0,1,1,0,0,2,25,0,1,0,0,0,0,4,0,0,1,0,0,0,9,0,0,0,12,0,1,3,0,0,0,0,2,0,4,2,1,0,0,0,3,0,23,31,0
4,7,10,1,2,3,0,2,4,4,1,0,2,6,0,3,2,8,1,1,2,0,4,3,8,8,4,26,1,0,2,2,0,3,3,3,4,2,4,3,2,4,4,7,4,3,13,4,3,2,5,5,0,5,7,12,2,2,1,2,0,0,6,7
0,0,32,0,0,32,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,32,0,15,0,0,0,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,0,0,0,0,0,1,32,0
0,0,32,0,0,31,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,32,0,0,0,0,0,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16,10,0,0,0,0,0,15,32,0
0,0,20,0,0,27,20,27,0,0,5,18,0,0,0,0,0,0,0,0,0,20,0,0,0,23,0,0,0,0,0,23,11,0,0,0,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,5,32,0
