0,0,2,1,1,3,1,0,1,0,1,14,0,3,1,4,3,1,11,1,1,7,0,2,0,1,1,0,0,5,2,0,0,0,3,1,1,3,0,0,0,0,6,0,1,1,1,13,7,0,2,1,0,1,0,3,0,0,1,3,4,3,4,0
2,0,0,2,1,0,0,0,1,1,0,6,0,2,0,0,7,1,5,1,1,4,1,4,2,0,2,2,0,1,0,2,2,2,1,8,1,2,3,1,0,2,6,2,3,1,0,8,4,0,3,4,4,3,0,3,3,0,1,0,3,5,2,0
3,1,0,2,8,0,0,1,2,0,1,11,0,0,0,4,4,1,11,2,0,8,3,2,3,0,3,0,0,1,1,5,1,0,6,5,0,0,1,0,0,2,4,0,1,1,4,5,9,1,0,3,3,0,0,0,1,1,1,0,1,0,0,1
0,0,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,16,16,0,0
0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,16,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0
2,2,2,2,1,3,0,2,1,1,1,12,0,3,0,2,0,4,7,1,0,7,1,3,0,1,1,1,0,0,0,3,3,1,2,2,0,3,1,2,0,1,6,0,4,4,1,12,8,0,1,1,4,1,0,2,0,0,0,1,1,3,1,0
0,0,0,0,0,11,0,0,0,12,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,16,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,5,0,0,0
0,0,14,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,8,0,0
1,3,2,2,4,0,0,4,3,0,1,11,0,0,0,1,3,1,2,3,4,6,2,2,6,1,0,3,0,0,1,0,1,1,6,3,0,3,0,0,0,3,1,0,3,6,3,8,7,0,1,2,0,0,0,1,1,2,2,2,0,3,1,2
