0,27,15,0,7,120,41,58,6,8,7,3,13,11,11,0,10,0,0,0,1,12,5,8,1,0,8,5,27,9,9,0,6,12,19,47,4,12,10,13,10,15,8,9,12,2,49,5,12,8,71,90,35,7,90,20,1,0,6,7,2,6,6,2
2,0,14,2,4,102,45,66,35,5,7,15,9,10,5,1,9,4,0,1,38,10,10,11,0,2,20,44,18,4,17,8,7,21,43,34,2,12,12,6,2,18,9,8,24,5,19,9,9,13,33,74,28,9,37,14,1,1,7,6,0,2,12,12
2,26,0,0,4,121,55,89,14,0,5,19,12,10,1,0,9,0,1,0,42,9,6,7,0,0,0,46,18,4,1,1,3,28,34,25,7,9,8,18,5,5,10,7,21,2,25,1,0,4,50,94,67,6,48,10,2,2,9,5,0,3,4,3
3,17,14,0,8,124,31,72,12,5,2,5,11,13,10,0,12,2,1,0,24,11,9,7,0,3,11,11,21,4,10,5,2,7,8,36,2,14,10,3,17,3,13,5,14,2,71,0,6,12,71,84,45,8,56,19,3,4,9,8,2,14,13,5
4,19,7,3,0,119,60,75,6,5,6,26,16,7,3,0,6,0,0,0,46,7,6,6,0,0,11,38,20,10,3,0,11,36,22,23,3,7,5,13,6,15,7,8,17,4,20,23,2,5,42,93,44,9,53,12,2,1,7,10,0,4,7,2
5,31,13,1,7,0,22,66,3,11,5,2,6,10,7,0,10,1,0,0,11,11,4,11,4,0,17,10,30,8,5,2,4,8,10,53,9,21,11,6,21,20,8,13,27,8,35,1,17,6,67,78,23,11,66,15,1,1,10,8,8,8,8,18
1,28,8,5,16,124,0,61,10,2,7,23,7,14,7,0,13,2,1,0,30,13,9,11,0,0,9,24,23,7,16,6,6,29,20,36,2,11,13,5,8,11,13,6,22,6,56,1,6,12,42,71,26,10,49,16,1,3,8,9,2,13,6,0
1,17,4,4,3,101,44,0,15,10,2,37,14,10,3,0,9,2,0,0,40,11,10,9,0,3,22,44,19,1,9,5,1,37,28,39,5,14,8,11,9,23,10,4,29,6,19,3,15,10,34,80,38,1,40,13,2,1,8,3,7,4,1,0
12,31,12,2,8,111,24,63,0,1,11,18,15,15,5,0,13,0,0,0,17,13,5,12,0,0,11,21,21,6,9,2,6,19,33,39,6,15,15,17,6,10,10,9,33,7,32,6,5,9,57,70,24,7,67,17,2,1,12,6,1,5,10,2
12,22,17,0,3,119,35,54,7,0,11,3,3,14,15,0,14,0,0,0,5,15,6,15,1,0,2,3,38,8,21,3,10,8,10,41,3,15,17,6,6,3,11,18,21,8,44,1,6,9,77,64,34,13,70,19,0,4,17,8,5,16,6,6
13,29,20,0,2,119,17,48,4,2,0,2,9,13,18,0,13,2,1,0,0,13,6,13,0,2,13,9,36,10,18,4,14,6,12,41,4,25,25,10,5,22,7,23,26,8,30,0,6,7,69,58,26,13,63,19,2,0,15,11,1,6,7,3
3,26,9,0,6,122,50,59,9,2,1,0,15,12,9,2,11,1,1,0,5,11,5,10,1,0,5,9,18,6,9,0,6,1,23,40,2,11,9,13,26,15,11,9,16,0,50,4,7,6,82,96,55,6,78,12,1,4,7,5,1,6,3,1
2,10,6,0,4,124,70,95,4,1,1,66,0,8,3,0,7,0,0,0,80,8,3,7,0,0,15,67,4,3,6,5,4,50,16,19,2,7,5,5,1,3,8,3,14,5,8,17,3,3,38,96,46,4,21,9,0,1,5,4,8,1,6,9
1,24,12,0,4,119,38,64,14,2,4,14,17,0,0,0,11,0,0,0,21,11,9,9,0,1,10,10,17,9,6,9,6,22,28,39,2,11,9,15,9,9,11,9,29,7,29,0,10,7,72,84,27,12,64,12,3,1,4,11,4,3,19,8
1,14,2,1,5,103,51,96,20,4,0,48,10,8,0,0,7,1,0,0,76,7,5,7,0,0,38,75,10,4,4,7,0,32,19,21,0,9,6,3,5,11,8,0,15,4,14,5,5,4,40,102,58,2,24,7,0,1,2,3,1,2,3,11
2,23,3,0,3,124,37,92,13,0,6,32,9,9,3,0,7,0,0,0,70,8,5,8,0,0,7,57,12,4,6,0,6,26,48,17,3,6,10,7,1,6,7,5,21,2,17,9,2,4,55,96,72,5,36,6,1,1,5,6,0,1,2,1
1,43,8,0,6,108,32,66,7,2,3,9,12,10,6,0,0,0,0,0,5,11,6,11,3,0,7,12,23,8,8,1,4,12,16,54,14,18,13,14,14,11,9,7,41,4,36,14,14,10,67,82,28,8,70,14,2,4,6,8,0,5,3,4
3,10,3,2,1,91,63,96,35,6,4,45,28,6,0,0,5,0,0,0,83,5,4,4,0,3,34,41,4,4,0,1,3,21,49,17,4,4,4,7,5,12,6,1,11,5,10,10,8,3,41,99,74,4,21,5,1,1,2,4,1,1,4,3
9,28,12,4,3,123,34,55,8,2,14,1,12,16,7,0,14,0,0,0,1,17,13,13,0,2,5,9,26,8,7,0,10,9,21,37,6,16,9,11,8,6,10,9,21,12,37,6,5,11,70,71,28,11,92,23,5,2,10,9,0,6,9,0
5,27,8,2,3,109,35,67,11,10,6,25,13,14,1,0,12,0,0,0,35,12,4,9,0,0,15,31,19,6,2,7,5,26,26,39,6,9,7,15,10,16,10,6,17,4,29,5,10,4,53,80,30,9,71,11,3,3,9,7,8,5,3,0
5,28,17,0,7,126,20,56,5,0,9,0,4,17,12,0,16,0,2,0,0,20,11,18,0,1,11,15,20,7,22,1,12,0,14,39,1,15,15,3,19,15,10,15,32,6,40,1,8,11,76,68,40,10,53,21,3,2,11,8,0,10,6,9
12,13,13,0,0,125,39,72,22,1,10,18,12,11,14,0,10,0,0,0,36,0,6,8,0,1,3,31,17,5,16,1,14,31,35,29,4,13,15,9,7,14,8,12,22,5,16,0,4,9,53,77,47,7,40,15,4,1,14,5,0,1,4,1
5,20,7,0,4,122,47,58,7,0,7,19,20,13,15,0,10,0,0,0,15,13,0,6,2,0,1,23,30,7,12,0,7,24,29,32,3,9,10,16,18,11,10,4,12,2,34,3,5,0,73,83,37,6,78,12,0,6,9,7,0,15,0,3
4,25,7,0,13,125,35,68,5,8,4,3,13,10,6,0,9,0,1,0,1,12,6,0,0,0,1,4,30,2,8,1,4,7,25,47,1,11,7,15,27,1,8,4,14,0,60,3,5,6,91,99,38,4,106,16,0,0,5,3,0,6,0,3
2,13,4,1,1,109,58,80,12,18,1,30,6,9,3,0,8,0,0,0,68,9,4,6,0,0,27,40,10,2,5,7,2,39,53,36,3,10,7,12,7,33,9,2,17,4,12,3,13,6,25,84,48,3,25,9,1,2,3,2,12,1,3,5
3,25,6,0,10,120,24,59,10,7,9,11,5,13,7,0,9,3,1,0,21,10,6,8,0,0,15,10,28,15,9,11,9,16,7,46,0,12,10,0,12,20,9,13,28,3,61,2,10,8,62,67,33,18,51,16,0,0,7,15,4,15,8,7
0,21,6,1,8,114,23,54,11,14,7,2,4,16,3,0,15,0,2,0,16,15,6,14,0,0,0,7,15,13,3,11,11,10,5,45,5,11,8,3,32,21,11,16,23,6,34,3,14,5,61,78,38,12,71,15,1,3,3,15,18,8,8,6
4,33,9,4,2,113,33,55,13,4,4,16,17,16,7,0,14,4,0,0,14,17,6,12,1,0,14,0,16,2,10,2,4,14,32,43,3,15,12,17,11,14,12,5,36,5,38,0,4,6,67,83,27,4,67,13,0,4,7,2,1,5,6,3
10,25,11,1,5,125,16,44,7,6,7,10,7,17,13,0,17,0,0,0,17,19,10,18,0,2,15,17,0,6,20,1,8,9,5,47,8,19,17,1,13,17,13,18,40,7,49,1,11,15,38,40,19,14,51,19,4,4,18,12,1,19,3,2
9,28,10,0,13,114,24,61,4,6,18,0,14,13,7,1,12,4,1,0,4,13,7,14,1,2,15,7,24,0,8,5,12,9,16,45,3,15,13,12,12,22,7,10,32,8,38,2,6,9,81,67,27,12,65,20,2,1,8,8,4,2,8,2
12,26,15,0,2,97,53,67,39,1,5,17,43,15,12,0,14,0,0,0,21,14,6,11,0,0,0,15,18,4,0,0,4,17,41,26,4,14,14,18,3,11,17,3,26,3,26,3,0,10,40,71,51,4,61,14,1,1,14,4,0,2,1,1
2,20,8,0,5,107,15,57,12,18,0,14,11,11,5,0,11,0,2,0,25,11,2,10,5,0,13,10,26,11,4,0,3,9,15,59,3,12,9,8,25,22,10,19,18,6,33,2,24,8,60,69,15,6,68,11,2,4,12,15,17,19,7,6
7,15,9,2,2,124,40,70,8,0,7,33,24,11,4,0,10,0,2,0,35,11,6,8,0,0,2,37,26,8,5,1,0,19,31,27,3,10,5,14,8,10,9,9,10,4,30,7,4,6,51,89,41,9,61,15,1,1,7,7,0,15,3,3
13,33,18,1,4,126,28,64,4,1,9,1,4,11,14,0,10,1,1,0,1,11,9,11,0,0,0,7,33,5,16,2,4,0,9,32,8,16,16,9,23,0,8,12,31,6,57,3,3,13,78,74,32,7,78,21,0,3,13,4,5,6,6,1
0,25,6,0,3,117,24,48,6,11,21,8,14,17,2,3,17,1,1,0,11,17,8,16,0,1,21,8,20,9,8,4,8,14,0,53,2,9,12,13,13,23,14,3,33,8,41,2,11,8,67,63,32,11,67,13,2,1,4,7,9,4,9,2
0,18,7,0,11,117,39,76,11,1,0,34,9,16,3,0,15,0,0,0,54,16,4,12,1,0,9,41,10,6,7,8,4,44,31,0,4,8,5,9,11,7,13,4,17,8,14,12,15,6,34,81,22,7,44,11,0,2,2,6,16,1,14,9
6,31,8,0,1,121,45,62,11,6,3,8,20,11,6,1,10,1,0,0,14,10,7,10,4,0,5,4,19,3,10,10,4,11,25,40,0,6,6,13,14,4,10,5,30,4,41,1,13,10,75,86,31,8,71,14,0,3,10,7,8,4,17,5
1,21,7,3,3,114,54,89,26,0,2,20,4,10,6,0,9,0,0,0,60,10,4,8,0,0,15,50,14,3,12,0,5,25,49,21,1,0,11,2,1,8,8,5,29,2,17,27,0,6,32,91,54,5,30,11,0,1,5,3,4,4,5,7
3,23,14,4,0,98,23,41,7,13,11,22,8,9,8,0,8,1,1,0,20,9,11,10,1,1,32,16,27,11,10,18,9,15,12,48,8,20,0,9,6,45,5,15,26,8,27,0,9,5,53,70,28,11,47,16,3,4,10,12,16,5,5,4
3,19,10,2,1,105,21,81,14,1,11,31,10,10,4,0,9,0,0,0,50,9,9,8,1,0,14,50,17,8,4,0,7,32,39,23,3,12,10,0,2,18,8,4,25,4,18,5,1,7,41,85,53,10,47,11,1,1,12,10,2,2,8,12
12,25,17,6,7,120,22,56,2,1,14,2,11,15,11,0,15,0,0,0,7,16,14,17,0,3,0,5,32,9,11,2,9,12,14,44,8,18,16,8,0,12,13,15,22,11,29,5,11,11,68,50,23,13,65,18,4,1,19,11,5,5,7,11
6,33,9,2,4,117,41,73,6,1,4,18,12,14,3,0,13,0,0,0,17,13,4,10,1,0,5,16,31,6,4,0,9,22,23,34,5,16,8,19,15,0,12,8,25,3,36,2,1,3,66,80,30,9,76,19,3,3,11,6,1,5,3,4
4,15,3,0,6,126,37,89,15,9,0,25,14,8,7,0,5,0,0,0,42,8,0,3,0,0,4,42,13,3,7,0,3,21,58,25,0,5,7,15,20,3,0,3,8,2,39,12,3,2,66,103,60,4,43,5,0,1,6,3,1,11,0,3
14,33,20,9,2,125,12,50,4,0,19,1,2,15,19,0,14,0,2,0,0,14,5,11,0,1,6,13,33,14,21,0,13,13,5,45,6,26,27,0,5,17,12,0,36,8,28,4,6,10,59,42,24,17,62,20,1,0,26,14,0,5,4,8
5,24,6,0,1,120,59,74,5,3,10,24,9,13,4,0,12,0,0,0,31,12,6,10,0,0,7,30,19,8,4,1,6,37,43,24,12,12,9,13,6,13,9,4,0,4,22,11,1,7,39,86,52,9,51,13,2,1,8,7,0,6,3,0
3,32,8,0,1,118,28,67,13,11,0,26,18,11,7,0,10,2,1,0,24,10,9,5,0,0,19,33,23,2,6,3,0,19,26,33,12,10,18,14,7,14,10,4,35,0,41,5,5,3,55,92,29,1,71,9,0,2,3,3,0,3,4,4
3,26,10,0,1,118,33,59,5,4,1,24,4,16,3,0,14,0,1,0,40,15,9,16,2,0,12,37,13,6,8,10,5,25,20,46,8,17,13,3,9,10,13,6,34,5,0,6,16,7,40,67,36,6,51,15,1,1,6,6,13,2,16,7
3,17,5,0,2,104,66,93,17,1,3,38,10,8,2,0,7,0,0,0,67,8,3,4,0,0,12,24,14,3,2,0,3,63,20,23,3,10,8,9,3,13,6,3,21,4,21,0,1,3,34,100,73,5,33,8,1,1,5,3,30,1,2,1
5,24,15,2,4,120,35,43,7,7,1,1,8,14,13,1,11,0,0,0,1,16,10,16,3,0,14,12,32,7,16,3,13,5,12,47,2,23,14,9,14,15,10,14,18,6,47,5,0,10,58,69,40,10,66,27,2,0,15,7,1,8,3,4
