0,8,3,0,2,54,27,45,6,0,2,37,14,5,0,0,4,0,0,0,35,4,3,3,0,0,0,26,6,1,0,0,1,22,23,6,1,2,4,5,3,7,4,1,11,3,9,1,0,0,14,52,27,1,19,2,1,1,2,1,0,1,1,0
0,0,0,0,0,34,40,64,7,0,0,41,0,0,0,0,0,0,0,0,50,0,0,0,0,0,12,48,0,0,0,0,0,32,38,0,0,0,0,7,0,0,0,0,0,0,0,11,0,0,3,64,53,0,0,0,0,0,0,0,0,0,0,8
0,3,0,0,0,50,24,52,13,0,0,36,7,3,0,0,2,0,0,0,38,2,0,0,1,0,17,35,3,1,0,0,1,27,24,7,0,1,1,6,3,8,3,0,5,0,6,6,0,0,18,58,30,1,13,1,0,1,0,1,1,1,0,1
2,11,3,0,1,57,13,24,8,6,4,12,6,8,4,0,7,0,0,0,14,8,6,8,1,0,10,13,10,1,7,2,2,12,16,21,1,6,6,7,5,10,6,2,19,6,11,0,5,5,23,36,12,2,29,6,2,1,4,3,2,1,4,0
1,17,3,0,0,64,22,32,5,2,4,2,9,6,2,0,6,0,1,0,1,7,5,5,1,0,1,1,4,2,1,0,0,2,12,15,2,1,4,9,13,7,6,0,10,1,27,2,1,2,49,51,26,1,47,4,1,1,1,3,0,1,4,0
6,17,10,5,0,0,10,26,5,0,5,0,9,8,4,0,8,1,2,6,1,8,6,8,1,1,1,5,12,3,5,0,6,1,10,20,4,10,8,8,3,12,7,8,19,4,15,1,1,5,35,29,11,5,35,9,1,0,11,5,0,2,5,0
4,17,3,11,3,61,0,23,5,3,6,1,4,8,3,0,8,2,0,0,0,9,8,7,0,3,7,5,8,5,6,0,5,6,5,21,8,7,7,4,3,7,7,7,18,6,17,2,5,6,29,24,10,9,34,7,4,0,8,7,0,3,6,2
5,17,9,1,2,56,13,0,3,2,6,0,4,7,9,0,7,1,0,0,2,8,3,5,0,0,2,4,19,1,8,0,3,6,8,24,5,13,11,3,9,4,5,8,11,2,21,3,5,3,33,36,11,3,31,9,0,4,6,3,2,3,3,1
1,2,2,0,1,58,40,50,0,3,0,15,11,6,2,0,4,0,0,0,23,4,1,2,0,0,1,18,6,0,2,2,0,10,41,8,0,2,2,17,3,0,6,2,5,1,12,6,1,2,13,46,29,0,15,5,0,1,3,0,1,2,0,5
2,12,5,2,0,56,15,26,6,0,2,14,8,7,6,0,5,0,1,0,16,5,2,4,0,0,10,21,13,2,9,3,4,13,12,21,1,9,7,6,2,6,5,6,13,3,11,2,5,7,19,37,7,3,20,9,0,1,7,2,3,2,9,6
0,12,2,1,6,60,27,34,5,4,0,2,1,8,0,0,9,0,0,0,4,8,4,7,0,1,4,0,4,6,0,0,5,3,3,19,0,2,1,2,11,7,8,5,9,2,25,0,6,5,42,44,32,7,35,4,0,0,2,6,4,2,4,3
3,4,5,3,2,57,31,38,12,0,7,0,16,6,2,0,5,1,0,0,22,5,3,4,0,2,2,28,8,6,2,0,5,9,34,7,1,4,2,6,1,4,5,5,6,2,5,3,0,1,11,41,20,6,18,8,2,1,4,6,0,2,6,0
2,12,5,0,5,56,6,39,10,0,1,22,0,5,1,0,4,0,0,0,16,5,2,2,0,0,3,28,10,4,0,0,1,16,21,15,3,6,5,7,1,13,6,3,11,1,16,4,3,1,22,46,19,2,21,5,1,1,3,3,1,3,1,5
0,2,1,0,6,35,20,56,5,7,0,27,4,0,0,0,2,0,0,0,36,2,0,0,0,0,34,54,6,0,0,0,0,33,11,2,0,0,0,7,0,8,3,0,1,0,0,28,0,0,3,60,37,0,6,1,0,1,0,0,0,1,0,10
2,9,5,1,0,54,22,36,6,0,4,20,9,8,0,0,7,0,0,0,19,7,3,4,0,0,2,19,14,2,1,0,3,13,22,12,1,5,4,7,1,5,7,3,14,1,9,0,0,3,23,43,21,3,32,10,2,1,5,2,0,2,3,0
7,14,10,0,0,61,18,38,3,3,7,2,5,6,3,0,5,0,0,0,1,6,0,4,0,0,1,3,18,2,4,0,1,2,11,20,2,9,7,3,2,2,4,8,10,1,26,0,3,0,48,40,25,2,41,10,0,0,6,2,0,3,1,2
2,7,6,0,2,63,28,38,4,3,2,2,7,6,1,0,0,0,0,0,2,7,1,3,2,0,2,1,12,3,1,0,2,2,8,23,1,3,1,5,17,14,6,1,6,1,27,0,1,3,44,50,21,3,43,8,0,0,2,3,2,1,2,1
0,3,2,0,1,58,19,52,6,0,1,37,5,5,0,0,4,0,0,0,44,4,1,2,0,0,1,46,2,1,0,1,0,31,11,5,0,0,0,4,1,1,5,0,4,1,6,15,0,1,11,57,38,1,12,2,0,1,0,1,0,1,1,7
