0,1,23,0,0,27,15,9,6,3,4,21,7,43,1,11,8,6,0,14,1,5,8,0,11,0,7,5,5,5,9,2,7,6,0,0,2,7,9,5,6,6,10,24,32,0,0,4,3,0,12,3,4,1,0,1,44,1,10,8,0,1,48,0
1,0,33,21,4,11,7,1,2,1,2,10,2,18,4,5,6,7,11,29,4,6,11,30,2,0,12,3,14,30,4,1,6,2,2,1,3,6,3,5,0,22,2,23,39,5,1,3,6,1,5,3,6,2,0,0,16,0,2,9,2,25,16,0
4,3,0,2,0,25,13,4,2,2,1,31,5,48,3,6,16,5,0,27,0,1,8,3,3,0,2,2,2,1,5,2,3,1,1,0,2,5,5,5,0,1,5,31,41,11,5,4,4,3,7,2,2,4,0,1,52,2,4,6,2,2,50,0
0,2,27,0,7,21,14,6,9,0,1,25,4,37,4,8,6,6,3,20,6,1,10,9,3,0,4,2,4,9,8,8,3,3,4,0,2,6,7,2,0,6,6,30,35,8,3,0,8,3,6,1,3,0,0,6,40,2,6,11,0,4,40,0
7,8,25,5,0,18,7,8,1,8,5,14,5,36,10,5,25,9,1,10,2,4,2,10,4,0,4,4,11,0,6,4,9,6,0,1,11,9,6,15,0,5,6,13,16,14,0,12,3,4,7,5,7,10,1,0,34,1,7,5,3,0,42,2
9,9,20,4,0,0,9,7,3,4,3,12,10,31,4,15,22,15,0,3,0,3,6,9,7,0,3,3,7,3,8,1,14,5,0,6,5,15,8,14,1,4,9,15,16,9,0,14,1,0,10,2,14,13,10,0,30,0,6,5,5,3,33,1
0,1,21,18,4,6,0,1,1,0,1,27,1,8,1,1,1,2,8,52,2,27,11,42,2,0,28,0,0,35,3,1,3,0,15,2,1,3,2,2,0,17,1,36,42,5,3,1,5,0,3,0,2,0,0,0,10,0,1,7,0,18,17,0
9,6,22,1,0,19,10,0,0,5,3,28,7,43,2,11,18,8,0,26,0,5,3,5,6,0,4,1,4,4,5,0,7,2,0,3,2,10,5,9,1,1,5,26,33,4,4,9,2,0,8,1,3,9,1,1,45,1,5,3,5,0,46,0
7,7,37,21,3,9,6,1,0,4,1,8,6,14,6,8,14,11,3,22,5,3,9,22,1,0,2,1,6,24,6,1,7,1,7,4,4,10,5,7,2,14,4,23,27,11,3,7,5,3,3,1,8,7,0,3,27,0,4,7,5,18,16,1
4,4,29,3,3,18,8,6,3,0,8,15,7,29,6,12,18,11,2,5,4,10,15,4,5,0,6,8,4,2,8,2,7,8,7,2,5,10,8,12,0,5,11,17,25,4,5,5,1,2,8,5,5,5,2,3,44,0,1,4,2,4,32,1
