0,3,68,0,122,2,0,0,0,5,23,0,6,59,12,7,0,71,0,1,4,112,3,5,2,1,1,7,0,35,0,0,36,3,2,117,2,12,7,5,0,4,0,0,0,18,2,0,5,0,0,0,1,3,70,2,4,2,81,0,0,7,1,0
125,0,13,0,128,0,0,0,0,0,21,0,2,82,22,0,0,46,0,0,0,128,0,0,0,0,47,66,0,14,0,1,18,18,0,128,0,0,0,1,0,0,12,0,0,18,0,0,0,0,0,0,0,0,43,0,0,0,91,0,0,0,0,0
104,2,0,0,122,0,2,0,1,1,12,0,11,64,10,1,1,69,2,0,1,119,1,3,0,2,6,79,0,17,1,1,8,14,0,123,1,2,4,7,2,2,0,0,1,63,2,0,3,1,0,0,0,0,26,0,2,0,75,0,0,2,0,0
72,2,47,0,114,5,0,0,0,1,21,0,10,45,7,14,5,86,1,1,9,86,0,9,7,19,8,39,2,45,12,5,20,10,1,98,6,4,16,10,5,7,0,0,4,19,11,0,10,5,1,0,1,0,33,0,7,4,53,0,0,14,8,4
62,2,46,1,0,0,0,0,5,23,14,0,19,58,6,6,2,96,1,1,6,91,0,9,2,15,15,13,0,46,0,1,24,13,6,115,3,5,15,10,3,7,2,0,1,34,1,0,9,2,0,0,0,2,28,0,7,2,62,0,0,7,3,2
62,2,45,4,112,0,2,0,2,19,17,0,8,44,29,10,3,91,1,7,7,79,0,9,10,1,6,14,0,35,5,0,26,10,4,93,6,21,16,8,4,8,15,0,0,10,10,0,11,0,1,0,8,9,38,8,8,8,55,1,0,14,2,0
52,4,50,0,107,7,0,0,11,3,14,1,11,49,25,19,14,62,7,9,12,76,3,9,5,12,9,4,0,32,9,1,28,12,10,87,4,8,14,12,6,8,16,0,0,45,11,0,10,0,4,0,6,2,36,0,8,8,40,2,0,16,3,1
13,5,56,0,103,10,0,0,0,39,22,0,21,17,5,22,2,63,6,12,11,52,1,16,15,31,15,8,0,41,15,1,40,12,5,74,14,28,27,20,7,14,0,0,0,20,17,1,17,0,0,0,12,13,12,0,14,4,34,8,0,21,4,4
76,2,35,0,104,2,0,1,0,6,39,0,11,85,22,0,1,38,0,2,0,113,0,13,2,1,2,60,0,26,1,1,18,11,1,118,0,5,5,24,0,5,1,1,0,38,4,0,6,1,0,0,3,0,64,0,5,2,66,0,0,3,0,0
75,2,27,5,117,4,0,0,1,0,21,0,8,70,10,9,5,70,2,5,6,90,0,6,8,8,10,38,0,20,12,4,16,26,1,98,7,3,15,7,17,5,17,0,0,18,8,1,6,3,0,1,4,0,46,3,6,1,51,0,1,14,6,4
50,3,68,2,111,1,6,0,2,32,0,0,25,18,23,15,3,66,4,7,9,67,0,14,5,48,3,8,0,59,7,4,26,5,5,90,4,4,22,15,5,10,2,0,8,27,5,0,15,5,1,0,4,3,24,0,13,4,42,0,0,1,6,1
78,2,41,1,103,3,4,2,6,12,18,0,4,22,13,9,2,38,6,6,8,102,0,6,5,11,2,45,0,38,4,0,42,5,0,106,0,2,15,24,0,6,0,0,3,52,3,0,6,24,1,0,5,8,49,0,6,4,63,1,0,2,5,1
93,2,25,0,120,6,2,0,1,6,20,0,0,72,19,8,5,49,6,3,3,99,0,6,2,0,20,13,0,24,3,0,57,10,5,107,3,18,8,7,0,4,0,0,0,43,6,0,7,0,0,0,4,5,40,0,4,1,70,1,0,9,2,0
122,2,19,0,126,0,0,0,0,1,7,0,2,0,0,0,0,54,0,0,0,126,0,2,0,1,61,90,0,23,0,0,5,14,0,127,0,1,1,4,0,2,0,0,0,15,0,0,2,0,0,0,0,0,21,0,2,0,88,0,0,0,0,0
83,4,49,1,116,4,0,0,2,12,13,0,47,38,0,9,7,52,10,2,6,96,1,9,1,26,5,16,0,38,5,0,25,8,2,105,1,8,13,11,0,9,1,0,0,16,5,0,9,24,0,0,3,2,34,0,8,2,65,1,0,5,2,1
26,3,49,2,111,6,0,0,1,47,14,0,39,3,3,0,5,73,8,11,11,38,0,17,7,6,14,4,0,78,11,2,56,9,2,77,4,36,28,18,18,12,2,0,1,12,19,0,19,6,1,0,13,6,0,0,14,1,47,4,0,12,4,0
64,2,57,1,121,1,1,0,0,33,19,0,23,30,4,6,0,75,9,1,6,87,0,11,2,33,13,21,0,50,1,5,29,5,6,102,4,4,15,27,3,9,2,0,3,15,2,0,11,2,0,0,2,2,35,1,10,1,55,0,0,1,2,0
107,3,40,1,121,0,0,0,0,7,5,0,16,34,73,1,0,0,1,0,2,117,0,5,0,2,1,79,0,18,1,1,7,4,3,121,0,1,5,6,0,4,1,0,1,32,0,0,5,0,0,0,1,1,49,0,5,0,94,0,0,0,1,0
84,2,52,0,118,1,0,0,0,11,15,0,9,88,13,2,0,84,0,2,2,108,0,5,2,16,11,6,0,23,1,0,35,7,0,118,7,3,9,14,2,4,0,0,1,31,3,0,6,0,0,0,2,3,34,0,5,0,75,2,0,3,0,0
35,2,56,0,103,11,0,0,6,24,14,0,20,21,7,18,6,80,9,0,13,57,0,11,8,40,14,5,0,51,9,2,46,26,1,81,9,9,26,15,6,9,2,0,0,15,17,0,12,0,0,0,7,1,20,1,10,5,27,7,0,17,3,23
102,2,66,0,123,0,0,0,0,6,8,0,8,98,9,0,0,76,0,0,0,118,0,3,0,0,2,21,0,30,0,0,49,7,0,124,1,5,4,6,2,2,0,0,0,43,2,0,4,0,0,0,1,1,37,0,3,0,58,0,0,2,0,0
102,2,52,0,124,1,0,0,0,2,7,0,9,96,21,0,3,25,0,0,0,0,0,2,0,3,3,69,0,25,0,1,63,8,0,125,1,1,3,18,1,2,0,0,0,27,2,0,3,6,0,0,0,0,38,0,2,0,54,0,0,3,0,1
36,2,60,2,107,5,1,2,3,6,23,2,13,30,8,17,7,95,12,9,13,61,0,12,10,8,13,5,0,43,21,2,29,12,3,83,9,19,21,23,8,9,3,0,5,27,16,0,14,0,0,0,9,6,24,0,10,8,28,2,0,22,6,0
29,2,44,4,97,7,1,2,0,17,28,0,22,25,13,24,7,70,9,11,20,45,3,0,10,45,10,4,0,39,27,12,32,10,3,63,13,21,25,14,17,12,2,0,13,14,11,0,16,9,1,0,9,4,19,2,12,10,17,0,0,26,6,0
101,2,72,0,124,2,0,0,0,5,26,0,11,20,7,1,0,87,0,0,1,112,0,6,0,0,6,33,0,66,1,0,26,5,1,119,1,8,4,6,1,4,3,0,0,35,2,0,6,2,0,0,0,0,35,1,4,1,74,0,0,3,0,0
6,2,26,5,103,10,5,0,3,37,19,0,21,4,11,27,13,61,12,20,14,21,6,22,12,0,22,6,0,57,35,7,55,5,17,36,6,63,28,14,7,20,7,0,0,13,31,0,22,10,2,0,20,10,1,0,19,1,13,2,0,22,9,0
96,2,24,0,122,1,0,0,2,6,29,0,1,98,20,4,0,32,0,0,4,116,0,4,0,6,0,65,0,40,2,0,10,15,0,120,0,3,5,7,0,3,0,0,0,50,1,0,4,0,1,0,0,1,66,0,3,2,55,0,0,2,1,0
82,2,47,0,117,6,0,0,1,5,18,0,11,40,9,7,7,74,3,1,7,96,1,7,3,4,7,0,0,31,4,0,19,15,1,107,4,21,9,13,2,6,0,0,0,49,6,0,9,0,1,0,1,3,36,0,6,3,65,0,0,11,0,0
35,2,55,3,99,2,2,1,0,1,18,2,14,20,8,16,16,94,3,6,9,48,0,19,15,10,21,1,0,63,17,3,47,11,6,86,17,12,31,26,15,16,0,0,3,28,14,0,22,0,0,0,1,1,15,0,16,3,25,0,0,23,0,3
49,3,48,0,111,2,0,0,0,19,27,0,16,67,10,4,4,72,11,0,3,98,1,16,0,34,6,37,0,0,3,0,23,10,2,106,2,9,10,26,1,8,0,0,0,33,5,0,12,2,0,0,0,1,46,0,7,1,35,0,0,6,0,0
77,2,57,0,121,1,0,0,1,18,18,0,29,68,1,5,1,81,5,1,2,91,0,7,5,4,13,11,0,66,0,0,23,10,0,119,4,5,13,7,4,3,0,0,0,27,3,0,8,6,0,0,3,2,26,0,5,0,61,0,0,5,0,1
62,2,35,1,104,5,0,0,0,13,31,0,6,43,19,17,3,53,1,13,9,72,0,10,11,0,7,20,0,37,13,0,44,12,2,88,7,5,24,22,5,10,1,3,6,27,10,0,12,4,0,0,8,1,54,31,9,3,10,0,0,16,1,21
64,2,25,0,115,6,1,0,4,18,17,0,22,42,17,18,1,66,1,6,9,87,3,9,7,14,12,32,2,45,0,0,0,9,0,91,8,4,21,11,6,10,0,0,0,49,8,0,10,0,2,0,3,0,25,4,8,5,55,0,0,13,0,18
31,4,63,0,109,8,0,0,0,19,30,0,24,14,9,17,5,96,3,8,10,60,0,16,9,6,7,5,0,55,5,0,47,0,12,82,11,19,25,15,6,12,0,0,0,15,13,0,17,1,1,0,9,2,15,11,12,8,37,0,0,23,4,1
