0,0,1,0,0,28,7,23,7,1,0,14,6,3,0,0,2,0,0,0,22,2,0,0,0,0,0,21,2,0,0,0,0,21,16,2,0,0,0,4,1,1,3,0,1,0,1,1,0,0,6,28,20,0,7,2,0,2,0,0,0,1,0,0
0,0,0,0,0,31,10,31,11,1,0,26,3,0,0,0,0,0,0,0,30,0,0,0,0,0,0,23,0,0,0,0,0,17,8,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,31,28,0,0,0,0,0,0,0,1,0,0,0
2,7,0,2,1,29,5,9,1,0,1,1,3,4,0,0,3,0,2,0,0,4,6,4,0,3,3,4,6,3,1,0,2,1,4,9,2,4,4,3,0,5,3,3,16,3,11,1,0,5,14,13,6,3,19,5,4,0,5,3,0,0,2,1
3,5,5,0,0,30,6,11,2,2,3,0,2,1,4,0,1,0,0,0,0,2,2,1,0,0,0,4,10,3,6,0,3,2,5,11,1,5,4,5,2,2,1,3,8,0,12,1,2,3,18,17,6,3,16,7,0,1,7,2,3,1,1,1
1,6,2,1,0,30,5,12,2,1,6,0,2,4,1,0,4,0,0,0,0,4,5,7,0,3,3,3,5,3,1,0,4,2,2,10,3,4,3,0,0,4,4,4,8,3,10,0,0,4,16,15,8,6,15,4,2,0,4,5,0,1,3,0
1,2,1,0,2,0,14,23,6,0,0,17,9,3,0,0,2,0,0,0,16,2,0,0,0,0,0,11,4,0,0,0,0,15,12,3,0,1,1,5,1,1,3,0,4,0,3,0,0,0,11,28,9,0,13,1,0,1,0,0,0,1,0,0
1,14,4,0,2,29,0,16,1,0,2,1,3,3,1,0,3,0,0,0,1,3,0,3,0,0,4,2,11,1,1,2,1,2,3,13,3,6,6,3,0,5,3,5,8,1,9,2,1,2,13,15,3,2,16,4,0,0,5,1,0,3,3,4
0,4,3,0,1,30,11,0,7,0,0,12,5,5,0,0,4,0,0,0,13,4,1,2,0,0,3,7,4,0,1,2,1,7,15,7,0,2,2,3,0,2,5,1,5,1,3,0,2,2,7,22,10,1,8,3,0,1,1,1,0,1,3,2
0,2,2,0,2,32,15,16,0,0,5,0,9,3,0,0,3,0,0,0,1,3,2,3,0,0,0,0,4,1,0,0,2,1,7,7,0,0,0,4,4,3,2,1,4,2,13,1,0,2,26,25,14,3,23,3,1,0,0,2,0,1,1,0
1,4,2,0,1,27,9,19,8,0,0,10,7,3,0,0,2,0,0,0,10,2,2,0,0,0,4,9,3,0,0,1,0,7,16,6,0,1,0,7,4,0,3,0,6,0,8,0,0,0,15,26,7,0,16,2,0,1,0,0,1,1,3,2
