0,0,0,0,16,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,16,0,0,0,0,0,2,0,15,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,16,0,0,0,0,0
1,0,13,0,10,0,0,0,0,0,2,0,1,15,1,0,0,11,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,5,0,15,0,1,0,11,0,0,0,0,0,15,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
16,0,0,0,16,0,0,0,0,0,0,0,0,16,0,0,0,10,0,0,0,16,0,0,0,0,9,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0
16,0,0,0,16,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,16,0,0,0,0,3,4,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0
12,0,16,0,0,0,0,0,0,0,3,0,0,7,2,0,1,10,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,3,0,16,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
0,0,2,3,13,0,3,0,1,1,4,0,3,0,0,5,1,13,0,1,4,0,0,2,2,0,4,0,1,3,8,3,3,0,0,2,2,0,4,0,1,3,6,0,0,0,5,0,3,3,2,1,1,0,0,0,2,2,0,0,0,2,6,0
16,0,12,0,16,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0
13,0,7,0,16,0,0,0,0,0,12,0,0,13,14,0,0,4,0,0,0,16,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0
16,0,0,0,16,0,0,0,0,0,0,0,15,5,0,0,0,0,0,0,0,16,0,0,0,0,0,10,0,6,0,0,10,0,0,16,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0
16,0,0,0,16,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,16,0,0,0,0,0,16,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0
