0,9,13,17,23,4,4,5,49,14,1,1,6,0,54,0,16,5,0,4,9,2,11,12,20,6,5,2,5,8,6,57,25,8,40,3,0,2,14,4,1,1,63,61,3,95,0,5,3,6,64,0,4,6,7,0,71,8,4,0,82,38,25,4
8,0,80,11,37,2,1,7,71,14,0,7,1,3,8,0,6,10,0,1,10,12,11,13,12,10,2,1,7,4,1,9,22,7,23,1,0,0,6,16,0,0,79,71,10,82,0,4,6,75,68,0,13,0,4,0,64,9,19,7,12,23,33,6
6,1,0,10,89,14,3,11,87,23,1,2,1,3,21,2,6,1,0,4,14,5,9,8,19,4,3,4,11,6,9,4,21,7,34,5,0,1,9,9,4,0,45,64,3,42,1,3,1,7,62,0,8,1,6,2,62,5,66,6,19,72,13,5
7,12,65,0,23,6,17,2,117,11,0,5,13,1,21,7,8,6,7,0,7,3,11,8,23,1,5,2,1,5,15,15,19,14,31,4,2,0,7,2,2,0,53,64,0,90,6,6,6,67,67,4,0,0,2,1,64,2,1,4,26,27,6,10
2,2,9,6,0,4,17,5,112,20,1,4,4,2,25,0,6,2,5,4,8,6,9,9,22,0,0,2,7,4,18,4,22,0,34,4,0,0,11,6,3,0,56,64,2,105,6,0,3,5,64,0,3,2,0,2,65,10,53,4,41,97,3,4
11,9,61,5,63,0,2,4,40,15,4,4,3,3,15,8,21,2,20,14,10,8,9,3,20,4,10,3,7,14,6,3,87,7,48,7,0,5,9,2,3,1,47,61,8,71,3,6,10,6,65,1,4,7,11,3,61,8,10,12,20,19,8,3
3,6,64,7,31,1,0,12,30,15,2,6,6,6,16,1,27,0,0,5,7,3,10,5,17,3,5,4,2,8,7,1,30,7,30,4,17,3,11,2,2,2,62,63,7,84,4,0,3,8,66,1,5,0,5,5,70,1,23,1,81,90,14,9
32,12,13,30,30,6,3,0,38,12,1,0,9,9,22,7,24,16,0,12,22,6,26,30,26,5,15,7,19,10,10,21,39,22,65,12,4,2,21,17,7,9,18,2,14,49,1,7,19,14,16,0,19,8,16,3,15,18,14,6,20,46,21,14
2,3,61,11,42,0,2,12,0,20,6,1,4,1,25,2,4,2,0,4,11,0,9,4,24,7,4,2,12,5,6,18,27,6,30,4,0,3,12,5,8,0,61,66,3,104,1,0,3,1,66,0,8,3,5,0,69,8,18,3,28,77,29,4
17,5,69,7,2,8,1,2,74,0,0,0,0,6,8,9,31,8,1,11,11,3,11,12,13,4,13,4,3,6,3,6,38,9,31,4,15,9,11,0,3,0,77,63,11,71,0,2,17,57,66,0,5,0,8,2,64,2,18,13,6,24,30,14
