0,23,9,11,11,22,3,6,6,13,7,0,5,4,0,0,0,10,36,0,27,0,8,1,18,6,10,0,0,3,4,10,13,0,0,4,10,0,0,3,13,0,0,0,4,0,0,8,13,7,5,1,35,0,0,12,4,42,0,7,0,57,12,5
0,0,10,34,4,21,7,2,7,14,0,0,7,5,0,0,0,5,23,0,34,0,4,2,22,9,9,0,0,13,2,1,1,0,0,3,15,0,0,2,12,0,0,12,0,0,3,3,3,8,3,1,28,6,0,13,7,52,3,4,0,55,13,3
0,25,0,15,2,19,3,3,10,10,1,0,7,4,0,0,0,10,26,0,28,0,4,2,31,13,7,1,0,3,2,4,4,0,0,0,20,0,0,3,18,0,0,16,9,0,0,4,5,8,7,0,31,8,0,18,2,47,0,6,0,52,17,1
0,24,33,0,5,30,2,3,1,12,0,0,8,7,0,0,0,8,37,0,37,0,4,0,16,7,9,0,1,3,9,3,0,0,0,0,3,0,0,8,6,1,0,0,5,0,4,3,11,0,8,0,37,10,0,12,6,62,0,3,0,53,12,4
10,15,17,16,0,27,7,3,5,6,4,0,9,6,0,0,4,6,32,0,24,9,5,1,16,8,15,0,0,2,6,4,4,0,0,31,6,1,0,4,5,1,1,0,0,0,0,10,13,1,5,0,21,4,0,10,11,45,1,2,0,54,10,4
0,29,10,11,9,0,2,5,7,18,3,0,5,2,0,0,1,13,32,0,25,7,1,1,17,5,8,0,0,0,2,0,8,0,0,6,22,9,1,5,23,0,0,0,2,0,1,3,6,15,5,0,29,3,0,13,6,50,4,6,0,49,14,3
2,24,6,26,11,21,0,2,3,7,1,0,9,3,0,0,2,5,29,0,30,0,6,4,20,8,10,0,0,8,4,5,7,0,0,3,13,0,0,2,10,0,0,18,1,0,1,7,9,4,9,2,31,2,0,13,7,54,0,1,0,54,13,3
5,17,7,21,8,29,8,0,2,7,0,0,17,5,0,0,0,6,23,0,20,1,6,2,13,10,9,0,0,18,10,6,1,0,0,19,9,2,0,1,8,0,0,3,2,0,3,6,7,5,4,0,25,0,0,14,10,49,4,5,0,58,13,8
2,17,5,12,8,26,0,2,0,14,1,0,9,2,1,0,0,9,28,0,31,0,5,2,20,6,15,0,0,11,0,9,15,0,0,0,9,1,0,3,5,0,0,6,6,0,1,12,10,0,9,0,36,3,0,11,8,59,3,3,0,57,11,8
11,21,10,16,6,20,5,8,0,0,4,0,6,3,0,0,1,6,34,0,25,20,4,1,14,6,9,1,0,0,12,2,7,0,0,37,12,10,0,4,11,0,0,0,0,0,0,4,7,4,5,0,18,3,1,12,2,43,3,2,0,53,12,4
0,16,19,11,5,29,6,1,7,14,0,0,13,8,0,2,0,8,36,0,26,0,8,0,23,5,12,0,0,0,3,7,3,0,0,3,6,1,0,10,6,0,0,0,6,0,6,2,5,3,2,0,33,13,2,9,4,60,0,6,0,51,10,7
0,27,9,0,5,22,0,3,1,22,4,0,5,1,0,4,10,11,35,0,34,0,4,2,22,6,9,0,0,0,0,0,12,0,0,1,14,0,1,0,19,0,0,0,5,0,6,3,6,10,5,0,33,10,0,14,4,59,0,11,0,47,15,1
6,19,10,11,9,23,5,2,2,13,0,0,0,2,0,0,1,7,31,2,30,6,7,2,14,7,8,0,0,8,5,2,1,0,0,31,10,0,0,1,12,0,0,0,4,0,3,6,12,7,5,1,25,1,0,12,12,47,0,5,0,56,12,6
3,35,7,3,5,30,3,3,3,16,2,0,5,0,0,0,1,9,32,0,23,6,2,2,26,4,9,0,0,7,0,4,2,0,0,12,13,0,0,2,15,0,0,0,2,0,5,0,5,5,5,0,47,2,0,13,8,63,0,6,0,49,12,1
1,30,2,15,9,17,1,3,6,12,3,0,6,0,0,0,0,10,30,0,33,0,7,2,23,6,8,2,1,13,2,0,8,0,0,1,15,1,0,4,13,0,0,12,3,0,2,9,10,5,3,0,37,0,0,12,7,50,0,5,0,55,12,5
7,26,11,4,6,30,4,4,0,14,8,0,6,6,1,0,1,8,33,3,25,0,2,1,20,3,11,0,0,0,4,2,8,2,0,12,12,0,0,4,11,0,0,0,5,0,0,0,6,6,3,0,46,9,0,7,10,54,2,2,0,51,13,8
2,31,6,5,5,23,2,3,10,15,1,0,7,3,1,0,0,12,36,0,26,9,3,4,24,5,7,0,0,6,0,4,4,0,0,0,21,0,1,1,22,0,1,0,2,0,1,5,8,12,4,4,33,0,0,13,6,54,0,5,0,49,12,2
0,27,3,6,5,20,3,4,7,23,1,0,6,3,0,0,0,0,32,0,28,0,4,1,18,8,5,0,0,1,5,3,2,0,0,41,14,0,1,3,17,0,0,0,1,0,0,2,5,11,3,0,35,3,0,14,3,48,2,7,0,54,16,6
6,21,5,28,11,22,3,3,2,9,1,1,6,2,2,0,0,9,0,0,25,2,5,4,16,7,9,1,0,11,6,9,5,0,1,3,10,1,3,0,9,0,1,14,0,0,1,10,11,7,6,6,25,0,0,12,7,45,3,5,0,56,10,7
0,8,29,21,13,34,5,1,1,6,0,0,12,5,0,0,0,10,33,0,22,7,4,0,18,7,21,0,1,0,15,11,0,0,0,17,3,0,0,7,3,5,0,7,1,0,1,4,8,3,8,0,18,1,0,10,1,50,0,4,0,59,10,7
0,24,5,37,8,24,8,6,4,11,0,0,9,3,0,0,0,4,30,0,0,4,6,1,15,10,9,0,0,9,0,5,9,0,0,2,4,7,0,1,7,0,3,6,4,0,3,5,4,6,2,0,36,1,0,12,6,53,0,4,0,58,13,4
0,8,17,26,8,26,10,2,1,10,3,0,10,4,0,0,3,7,34,0,24,0,2,2,18,9,14,3,0,0,11,5,11,0,0,5,6,12,0,3,7,0,0,0,0,0,0,2,7,3,8,0,24,3,0,12,5,48,3,3,0,58,11,3
