0,0,0,0,0,0,0,1,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,32,0,0,0,0,32,0,0,0,0,0,32,0,14,0,31,32,0,0
0,0,32,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,32,0,0,0,0,0,32,0,0,0,32,32,0,0
0,0,0,0,6,0,0,0,32,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,32,0,0,0,0,32,0,0,0,0,0,32,0,13,0,30,32,0,0
0,0,0,0,9,1,1,3,14,10,0,0,3,1,11,1,1,2,0,0,3,0,3,4,15,0,0,4,3,0,8,1,9,1,23,1,0,0,6,1,0,1,1,0,2,22,1,0,0,1,9,0,1,0,0,1,12,2,4,1,15,26,11,3
1,0,1,2,0,0,0,2,14,7,4,0,3,0,11,2,1,2,0,0,2,0,3,1,16,0,0,1,4,0,7,0,8,0,9,1,0,0,6,0,2,3,0,0,0,26,1,0,0,4,12,0,0,0,0,1,14,8,10,1,14,27,9,2
0,0,0,0,32,0,0,0,32,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,0,32,0,0,0,0,32,0,0,0,0,0,32,0,24,0,0,32,0,0
0,0,0,0,30,0,0,19,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,21,0,30,0,0,0,0,8,0,0,0,0,0,32,0,10,0,0,32,0,0
0,1,1,2,5,11,0,0,16,9,0,6,3,1,7,5,15,1,0,0,1,0,3,1,8,0,0,13,3,0,5,1,5,14,11,1,0,1,3,0,1,1,2,0,0,9,2,0,0,0,18,0,2,0,0,0,18,0,5,1,15,24,1,2
4,3,1,3,0,0,1,2,0,0,0,2,2,1,7,2,5,7,0,1,4,3,4,5,8,0,5,5,8,4,0,4,15,3,14,3,0,2,9,10,0,3,6,4,6,20,4,1,1,5,0,0,0,1,7,3,7,1,0,0,6,21,9,3
6,5,1,6,7,2,0,2,8,0,0,1,2,1,11,1,4,0,0,6,5,0,7,6,13,7,3,0,2,0,3,4,10,1,21,5,0,1,5,2,2,0,0,0,1,23,1,2,1,0,5,0,3,4,1,2,1,0,1,1,15,17,9,3
0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,16,0,32,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,23,0,0,0,0,32,0,0,0,0,0,32,0,16,0,20,32,0,0
