0,3,0,1,0,0,19,1,0,0,1,4,0,0,0,0,25,0,1,0,2,1,2,0,0,0,0,17,0,7,8,2,19,1,2,2,1,14,2,1,1,1,0,0,7,26,0,0,1,0,1,13,0,0,28,0,0,1,1,1,10,2,26,1
0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,7,0,0,22,0,4,0,0,0,0,32,0,0,0,0,0,0,31,32,0,0,7,0,0,0,0,0,25,0,0,0,0,0,0,0,32,0
0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,13,9,0,0,0,30,0,0,0,2,0,0,0,26,0,0,2,0,0,16,3,0,27,0,0,0,0,0,1,0,32,0
0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,3,0,0,0,0,32,0,0,0,0,0,0,31,18,0,0,17,0,0,30,0,0,21,0,0,0,0,0,0,0,25,0
0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,30,0,0,0,32,0,0,0,0,0,0,32,32,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0
0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,32,0,0,5,0,10,0,0,0,0,32,0,0,0,0,0,0,23,32,0,0,11,0,0,28,4,0,0,0,0,0,0,0,0,0,15,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,32,0,0,7,0,32,0,0,0,0,32,0,0,0,0,0,0,28,32,0,0,0,0,0,28,3,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,32,0,0,0,0,0,0,18,32,0,0,32,0,0,32,0,0,13,0,0,0,0,0,0,0,28,0
0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,30,0,0,0,0,32,0,0,0,0,0,0,3,32,0,0,2,0,0,25,0,0,8,0,0,0,0,0,0,0,32,0
0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,1,0,0,32,0,0,25,0,0,0,32,0,0,0,0,0,0,0,32,0,0,0,0,0,10,0,0,32,0,0,0,0,0,0,0,28,0
