0,2,13,0,27,1,0,0,0,1,9,0,2,23,0,0,1,25,0,0,0,29,0,2,0,4,4,2,0,2,0,2,8,11,0,30,0,1,1,4,0,1,0,0,0,8,1,0,2,0,0,0,0,0,12,0,2,0,2,0,0,1,0,0
26,0,7,0,32,0,0,0,0,0,17,0,0,28,0,0,0,21,0,0,0,32,0,0,0,0,2,5,0,9,0,0,1,0,0,32,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,0,0,0,12,0,0,0,0,0
12,2,0,1,28,1,0,0,0,0,6,0,3,9,7,0,1,19,2,1,1,23,0,2,1,0,2,0,0,10,2,0,8,10,0,28,2,2,4,8,0,2,0,0,1,7,2,0,3,0,0,0,1,2,11,0,2,0,8,1,0,2,0,0
1,0,9,0,26,2,1,0,0,2,6,0,0,0,1,9,5,25,2,3,5,1,0,7,7,4,10,1,0,15,6,0,11,0,0,10,6,6,13,5,4,7,0,0,0,4,8,0,8,0,0,0,1,1,0,0,6,2,3,0,0,9,2,2
1,0,6,0,0,4,2,0,1,6,0,0,2,0,3,8,3,19,8,1,8,3,0,6,4,7,9,1,0,9,6,0,10,0,0,11,6,9,7,5,2,7,2,0,3,1,8,1,7,0,3,0,3,3,1,0,6,4,3,2,0,9,2,0
32,0,1,0,32,0,0,0,0,0,0,0,0,14,4,0,1,26,0,0,0,32,0,0,0,0,7,14,0,24,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,12,0,0,0,0,0
26,1,12,0,30,0,0,0,0,0,6,0,1,28,2,0,0,27,0,0,0,32,0,0,0,0,10,1,0,4,0,0,1,9,0,31,0,1,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,22,0,0,0,2,0,0,0,0,0
5,0,7,1,28,1,1,0,0,3,6,0,1,0,3,6,6,17,0,3,8,4,0,6,2,18,5,0,0,17,6,1,9,0,0,13,5,1,10,4,3,5,1,0,4,2,6,0,7,0,1,0,3,0,0,0,5,2,4,3,0,7,1,5
8,0,13,0,22,1,0,0,0,0,5,3,5,0,6,6,5,31,0,3,5,10,1,5,5,1,5,1,0,10,2,0,6,1,1,15,12,2,11,5,3,4,0,0,0,0,1,0,5,1,0,0,4,0,0,0,4,6,14,0,1,5,1,1
6,0,18,1,29,0,0,0,2,0,3,0,4,0,2,3,5,26,1,1,2,8,0,5,3,0,4,1,0,17,9,0,12,4,0,20,1,5,6,5,1,4,0,0,0,3,6,0,5,0,1,1,1,1,2,0,4,3,9,0,0,8,3,0
19,2,18,0,29,0,0,0,1,1,0,0,2,19,7,0,0,22,1,0,0,27,0,2,0,0,1,1,1,11,0,0,7,3,0,31,0,1,2,7,0,2,0,0,0,5,1,0,2,0,0,0,0,0,19,1,2,0,3,0,0,2,0,0
2,0,16,0,28,1,0,1,0,15,4,0,12,1,1,3,2,20,4,1,5,8,0,4,1,2,1,4,0,19,4,0,14,0,4,13,2,7,7,3,4,3,0,0,0,0,3,0,4,3,0,0,1,2,0,0,3,2,17,0,0,4,1,0
0,1,10,2,24,4,1,0,2,4,8,0,0,0,2,10,1,15,2,3,8,6,0,4,2,15,4,2,0,9,6,2,11,2,1,13,1,5,9,2,4,3,2,0,0,3,5,0,4,1,1,0,1,0,1,0,3,5,7,3,0,6,3,9
3,0,10,0,29,7,0,1,0,2,6,0,6,0,2,6,2,15,1,5,3,8,0,4,4,18,8,0,0,17,3,2,10,0,0,12,1,8,7,0,1,3,1,0,0,2,9,0,4,2,0,0,5,0,0,0,3,1,8,5,0,6,1,5
2,2,10,0,22,1,2,0,3,10,10,0,2,3,0,6,1,16,2,3,3,9,0,7,4,3,2,2,0,12,2,0,11,3,0,19,6,3,9,9,3,5,0,0,0,7,4,0,7,0,0,0,4,3,0,0,5,4,6,1,0,7,0,0
