0,0,32,22,10,0,0,0,0,0,0,0,0,0,0,0,0,32,0,32,0,32,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,3,2,15,0,12,0,0,0,1,1,6,1,0,7,3,0,1,25,0,7,4,13,4,4,0,1,0,1,1,0,21,1,3,0,2,6,0,6,5,9,0,1,0,8,1,19,1,14,10,0,2,1,5,0,0,5,2,9,2,8
0,0,0,0,32,0,23,0,0,5,0,0,0,0,0,0,0,2,0,0,8,32,0,0,0,0,0,23,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,32,21,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,32,0,23,2,31,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,32,0,2,0,0,13,0,0,27,2,0,0,5,0,0,0,0,0,2,0,0
0,0,32,0,0,0,23,0,0,29,0,0,0,0,0,0,0,3,0,0,11,32,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,30,0,0,0,0,0,0,0,32,8,0,2,0,0,0,0,0,0,0,0,0
0,4,7,0,5,0,5,3,4,13,0,2,0,0,1,0,1,27,0,6,5,19,1,2,0,3,0,3,0,0,0,1,1,21,25,4,0,0,0,1,0,3,2,26,0,11,0,3,12,0,0,4,10,0,0,11,0,0,0,2,0,1,0,6
0,0,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,26,0,32,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,5,0,32,0,0,0,0,31,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,5,4,14,0,11,3,3,5,0,1,4,2,1,7,3,1,1,23,0,7,1,11,3,2,2,1,2,3,0,0,18,1,1,2,5,5,2,5,2,6,0,1,0,10,0,20,0,9,12,1,1,1,7,2,1,4,2,4,2,8
1,0,2,1,13,0,12,0,0,1,0,5,0,0,2,2,1,13,3,0,0,26,0,6,6,11,1,6,1,2,4,1,3,1,24,2,0,4,2,4,0,4,2,4,0,0,3,7,1,12,1,6,15,0,0,1,0,1,3,3,0,7,0,15
0,0,24,1,32,4,0,0,0,0,0,0,0,0,0,0,0,32,0,32,0,23,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,9,0,0,0,32,0,9,0,0,0,0,0,23,0,0,0,8,0,0,0,0,0,0,0,0
0,0,32,18,7,0,29,0,0,3,0,0,0,0,0,0,0,27,0,0,0,32,0,0,0,0,0,8,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,32,0,0,15,0,0,0,0,0,0,0,0,0
0,0,32,5,32,0,0,0,0,24,0,0,0,0,0,0,0,27,0,0,7,32,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0
0,0,32,0,13,0,32,0,0,0,0,0,0,0,0,0,0,32,0,0,9,32,0,0,0,0,0,2,0,0,0,0,0,32,0,0,0,0,0,7,0,0,0,32,0,0,0,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0
0,0,32,6,1,0,0,0,0,31,0,0,0,0,0,0,0,32,0,3,29,32,0,0,0,0,0,16,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,15,32,0,11,0,0,7,0,0,0,0,0,0,0,32,0,17,1,32,0,0,0,11,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,32,0,0,0,0,4,0,0,32,0,0,0,3,0,0,0,0,0,0,0,0
0,0,5,15,9,0,0,0,0,14,0,0,0,0,0,0,0,32,0,31,6,22,0,0,0,0,0,0,0,0,0,0,0,32,9,0,0,0,0,0,0,0,0,31,0,2,0,0,18,0,0,16,7,0,0,0,0,0,0,0,0,6,0,1
0,0,9,0,7,6,4,0,0,2,0,1,0,0,1,0,0,30,0,16,0,9,0,1,0,3,0,4,0,0,1,0,1,27,16,0,0,0,0,12,0,21,2,28,0,2,0,1,22,0,0,3,2,0,0,0,0,0,0,2,0,2,0,20
0,22,10,29,32,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,12,32,0,0,0,0,0,0,0,0,0,0,0,32,6,0,0,20,0,0,0,0,0,7,0,0,0,0,0,0,0,13,0,0,7,0,0,0,0,0,0,0,0,0
2,1,0,2,2,3,0,8,7,0,2,2,0,10,6,1,2,23,0,5,1,7,3,5,3,1,3,2,0,1,18,3,0,1,2,3,7,0,3,3,1,2,5,3,17,2,5,11,4,6,4,4,6,5,0,0,12,2,2,5,7,0,6,1
