0,0,3,2,0,4,0,5,3,1,2,1,1,0,0,1,0,2,1,0,0,0,0,0,0,17,0,0,1,0,3,0,2,0,0,3,1,8,3,0,2,0,2,0,1,6,0,0,7,1,1,0,0,0,0,2,5,2,2,0,0,2,0,0,0,2,2,1,0,4,2,0,0,8,3,1,0,1,16,7,4,2,7,2,9,1,6,0,2,1,1,2,1,0,4,3,3,0,1,0,1,0,5,0,3,0,10,31,6,2,2,1,5,2,2,2,1,8,61,1,4,0,3,0,2,0,9,1,1,2,2,9,1,6,2,0,2,1,2,3,4,0,0,0,1,2,3,0,0,0,0,2,7,0,0,3,1,5,2,0,4,0,1,1,5,0,2,0,0,1,1,0,0,2,2,3,9,1,4,0,5,0,0,2,0,1,0,0,1,24,1,0,2,2,1,1,1,3,10,0,3,3,4,8,0,1,5,9,19,8,8,13,0,2,1,7,0,0,6,54,0,8,0,3,4,0,2,1,12,0,0,0,0,2,44,1,0,1,1,0,0,0,4,0,2,5,3,0,2,3,1,0,0,1,0,3
0,0,2,0,0,7,0,0,1,0,1,1,0,0,2,0,1,1,0,0,0,1,0,1,0,2,0,0,2,1,0,0,3,0,0,5,3,2,1,3,0,0,3,0,3,0,1,2,4,1,0,1,0,1,2,2,1,18,0,0,0,3,0,1,0,0,0,0,0,1,3,3,0,3,1,2,1,0,10,2,1,2,4,0,12,8,6,11,0,0,0,0,0,0,0,1,1,3,1,0,1,1,1,1,0,4,1,0,3,0,2,1,4,1,3,3,1,2,3,0,4,1,0,0,0,1,6,1,24,8,8,0,0,0,4,0,12,0,0,3,1,0,0,0,0,14,3,0,0,0,0,1,3,0,0,0,3,6,0,2,1,0,2,1,1,1,20,1,6,0,0,10,1,2,1,3,3,1,0,3,0,0,2,2,1,2,36,1,1,65,3,0,4,0,19,3,6,3,3,0,8,3,0,0,1,0,0,1,4,6,4,6,0,4,1,2,0,0,4,2,0,5,4,3,0,0,0,5,17,1,1,29,1,0,19,0,1,7,0,1,1,0,0,0,5,1,2,0,1,0,0,1,0,1,0,0
1,1,3,0,0,20,0,0,3,0,7,0,1,0,0,4,3,3,2,0,7,1,0,5,2,2,0,0,6,1,13,1,3,0,1,17,1,6,3,4,0,0,0,0,0,2,0,0,0,17,0,0,1,0,0,1,0,3,0,3,2,0,7,3,0,2,1,1,0,2,13,1,1,4,3,0,2,3,13,1,2,0,1,0,14,7,9,5,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,2,10,3,5,0,1,5,0,1,3,2,2,8,3,18,0,4,1,7,0,2,1,27,3,1,10,0,0,4,0,1,0,0,1,0,1,0,3,3,3,2,0,2,1,0,0,1,0,2,0,1,5,1,1,4,0,0,0,0,0,3,0,1,0,1,0,3,3,3,0,18,3,1,1,0,0,0,0,0,0,18,12,0,53,2,1,1,4,0,1,0,1,2,1,3,0,1,3,0,1,10,0,3,3,0,2,0,1,1,4,2,0,5,0,0,3,1,3,1,1,3,5,2,2,3,3,0,1,3,0,1,17,0,2,2,1,1,0,1,0,1,1,0,0,5,0,2,3,0,1
0,2,3,6,2,0,0,0,3,4,1,2,0,0,0,3,0,1,1,1,2,0,0,0,0,0,1,1,1,2,10,1,3,1,0,4,0,6,1,5,0,0,0,0,1,2,3,0,0,6,1,0,2,0,0,5,0,0,1,0,2,2,0,1,3,3,0,0,0,0,3,0,0,3,2,0,0,2,14,2,1,6,1,1,8,0,8,12,1,2,0,0,0,0,0,1,5,3,0,3,0,2,2,0,0,0,21,9,9,1,0,0,6,0,0,2,0,0,4,0,1,0,0,1,1,1,1,1,22,1,3,0,0,0,1,1,6,0,0,3,1,0,0,1,0,6,1,0,2,0,0,1,3,0,2,1,2,0,1,1,6,3,0,1,1,1,10,1,0,1,3,0,0,1,0,1,2,2,0,2,4,0,1,0,5,0,14,3,0,71,2,0,3,5,5,9,12,1,3,1,16,5,5,7,0,0,5,4,25,3,0,3,0,3,53,4,1,1,7,5,1,3,5,1,2,0,2,5,6,0,0,2,0,0,1,0,0,2,0,4,0,1,0,1,3,1,0,0,0,0,1,0,1,3,0,0
0,0,2,0,0,0,0,0,3,1,2,0,0,2,0,3,0,2,3,0,1,1,0,3,2,0,1,0,2,2,3,0,3,0,1,7,1,0,2,2,4,0,9,0,3,0,0,1,0,2,0,0,0,0,2,1,2,11,2,0,4,1,4,10,2,6,0,0,0,2,5,1,7,9,3,0,2,1,6,2,2,36,0,3,4,0,11,2,0,3,1,0,1,0,1,4,0,1,0,3,2,7,8,1,2,0,8,11,8,4,0,1,7,2,0,3,4,1,2,0,1,0,2,3,0,0,3,1,0,3,2,0,0,0,5,0,0,0,1,2,1,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,2,0,1,0,3,0,1,4,3,1,2,3,19,8,1,5,3,2,0,1,5,2,0,6,4,1,0,0,2,3,0,1,2,61,2,2,2,0,0,1,2,0,0,4,1,1,0,4,2,0,10,0,2,43,0,2,0,4,0,4,1,2,4,2,1,3,2,2,4,3,2,5,2,0,3,11,0,0,0,0,0,0,6,0,1,8,0,2,2,0,2,0,8,0,4,0,0,3,0,2
0,5,4,0,0,0,3,0,4,0,4,0,0,0,1,0,1,5,8,3,0,3,3,1,0,2,1,0,2,1,4,0,4,0,0,10,6,2,5,5,3,0,1,0,2,2,0,0,1,0,0,0,6,3,9,5,5,16,2,1,4,0,0,6,2,0,0,1,0,1,2,4,0,7,4,0,0,2,11,3,0,15,1,3,9,0,6,2,1,10,0,3,0,0,1,0,0,1,1,0,0,2,3,0,0,1,4,3,0,1,1,0,4,3,3,0,0,7,3,1,3,0,0,1,0,2,2,1,1,0,0,2,0,0,4,0,2,0,1,4,2,2,0,5,0,2,4,0,4,7,0,3,2,0,1,2,0,4,0,1,4,1,2,9,3,1,6,0,0,18,0,0,1,5,8,2,5,4,2,1,3,1,10,2,5,3,1,0,1,66,3,0,0,2,0,0,0,0,6,0,0,1,6,6,0,0,8,1,4,6,0,4,1,0,3,4,0,0,5,1,1,2,1,4,2,1,2,4,5,0,1,0,0,0,1,1,0,1,0,0,0,1,3,4,0,3,1,0,6,0,0,1,0,0,0,13
0,0,3,0,1,0,1,0,3,0,2,1,1,0,0,0,0,2,1,0,1,0,1,1,1,0,0,0,3,0,3,3,4,0,1,16,3,4,2,2,5,0,8,3,0,7,0,1,3,1,0,0,0,1,0,7,4,6,1,0,0,5,3,4,3,0,0,0,0,0,5,1,0,18,2,1,1,3,8,2,2,10,0,0,13,4,10,0,0,2,0,0,0,0,0,0,2,6,0,9,0,0,8,1,3,0,0,21,2,2,6,2,21,1,5,4,2,4,4,0,2,2,2,2,0,3,4,1,0,2,4,0,2,0,1,1,0,1,0,2,1,0,0,0,1,1,2,0,0,2,1,0,3,2,2,1,1,0,1,0,5,1,1,8,3,2,3,1,8,2,1,1,0,6,2,3,9,0,1,1,2,1,3,2,1,1,5,3,0,62,7,1,3,3,1,1,0,0,3,2,2,3,0,4,0,0,11,0,2,10,0,4,0,0,0,3,3,0,4,0,0,6,0,3,0,0,1,8,3,1,1,14,0,1,1,0,1,0,30,6,0,0,0,0,2,1,3,0,2,0,3,2,0,2,0,6
0,0,5,2,0,2,0,0,2,1,6,0,0,0,0,4,0,1,3,0,2,0,0,2,2,0,0,1,2,3,5,0,3,0,2,11,1,3,3,0,1,0,3,0,0,0,1,0,0,2,1,0,2,0,0,4,2,6,1,0,1,0,1,2,0,2,0,0,3,0,16,0,0,21,1,1,0,2,16,0,1,2,0,1,10,3,13,1,0,1,1,2,0,0,1,0,1,1,0,10,1,2,4,1,0,1,15,25,7,1,0,0,6,0,4,6,0,1,1,1,2,1,4,0,0,0,4,1,4,0,3,1,1,3,2,0,1,0,25,4,1,0,0,1,0,19,2,0,1,0,0,0,4,0,1,3,3,21,0,0,4,1,1,4,2,0,1,1,0,1,0,1,2,1,0,4,12,0,1,1,7,0,2,0,1,1,0,10,0,46,1,0,3,5,1,0,8,0,1,0,11,0,0,5,0,0,12,1,10,45,0,4,0,2,1,1,0,0,4,0,0,2,0,6,2,0,5,7,6,0,1,0,0,2,5,0,0,1,0,3,3,0,0,0,3,1,1,1,0,0,1,0,2,2,0,0
0,0,3,2,3,5,0,3,9,0,3,0,2,2,0,2,0,3,0,0,6,3,0,2,1,1,0,1,0,4,1,0,5,2,2,5,0,4,0,1,2,1,4,4,3,0,0,0,2,8,0,3,1,2,1,6,0,3,5,4,0,1,0,2,4,0,0,1,1,1,6,2,1,4,2,0,2,6,1,2,2,0,2,2,6,1,12,3,0,1,0,2,3,1,0,0,1,0,1,1,0,4,2,1,2,0,8,10,4,0,9,2,1,0,4,7,3,2,7,1,3,0,1,0,0,2,4,0,2,2,4,2,0,13,5,1,4,0,1,5,0,1,0,2,0,1,1,2,0,0,12,5,7,0,3,6,11,0,0,1,2,0,2,2,0,1,3,0,3,1,6,2,0,4,0,0,1,1,1,7,3,0,3,5,2,0,1,1,1,50,2,1,3,0,0,14,0,0,1,4,0,4,3,8,0,0,15,1,2,0,0,5,3,10,41,1,0,6,3,0,0,5,0,2,0,1,0,6,4,1,0,0,5,0,5,1,0,0,1,0,3,3,1,0,4,2,4,3,0,0,0,1,0,2,1,6
0,0,3,0,0,1,1,0,4,0,3,1,0,0,0,0,2,3,5,0,1,1,0,0,0,0,0,0,5,1,4,0,3,0,1,11,1,1,4,10,0,0,3,0,0,6,0,0,1,5,0,0,0,1,4,6,0,1,1,0,0,3,0,1,4,0,0,1,1,0,2,1,0,31,3,2,2,1,9,1,3,3,7,1,12,0,6,29,0,0,0,2,0,0,0,1,0,1,1,0,0,1,5,0,0,2,14,13,7,1,1,1,5,2,0,2,0,8,25,2,11,1,2,0,0,2,1,2,1,1,1,2,1,7,3,0,1,0,0,1,0,0,0,1,0,3,4,0,0,2,0,0,1,0,2,0,1,0,1,1,2,3,1,0,4,2,4,0,1,1,1,0,1,4,1,2,8,5,4,4,10,0,8,3,1,2,2,3,1,51,2,0,1,0,0,1,0,0,1,3,0,0,1,4,0,0,3,2,5,6,0,2,0,1,1,3,1,0,4,0,0,2,0,3,2,0,0,3,9,1,1,2,0,0,7,1,1,0,5,1,1,10,1,0,1,1,7,0,0,0,10,0,0,2,1,2
