0,218,116,169,7,0,2583,35,112,115,301,1600,190,124,38,34,3438,166,38,11,427,298,149,122,80,469,79,2839,129,359,1077,185,1492,663,421,237,61,3485,43,30,197,174,144,21,960,3436,0,29,803,22,237,1510,116,199,3278,201,124,237,19,144,375,484,1977,217
138,0,164,132,20,2,2489,32,111,139,332,1659,156,145,75,28,3286,205,49,18,406,299,163,133,70,432,176,2742,167,338,879,198,1854,630,422,250,76,3409,54,19,231,152,107,49,1238,3388,17,51,697,40,250,1365,209,219,2915,243,134,270,21,273,385,430,1918,223
123,224,0,111,21,1,2544,29,105,103,312,1573,184,140,56,42,3292,195,35,11,387,289,129,114,79,471,161,2911,141,358,997,161,1978,631,406,238,82,3395,49,12,206,169,98,38,982,3349,9,20,749,44,239,1527,272,202,3130,232,129,256,12,312,342,434,1744,220
132,252,195,0,12,0,2434,35,129,122,344,1757,227,147,43,22,3325,200,50,19,433,268,177,139,93,527,55,2770,147,343,787,210,1493,586,399,260,81,3362,40,9,215,163,95,18,1067,3305,0,35,763,46,252,1537,152,238,3151,259,67,249,13,145,400,464,2335,225
102,234,162,148,0,0,2643,35,81,117,292,1474,171,127,30,41,3376,192,42,8,382,188,122,100,106,417,64,3078,151,326,691,161,1847,540,416,218,60,3351,35,20,178,208,124,10,1296,3323,0,40,1095,65,211,2084,362,197,2592,200,105,240,24,106,340,464,1931,188
140,276,214,160,17,0,2205,30,168,189,358,1906,222,154,98,27,3200,198,62,12,505,280,199,164,120,501,151,2954,185,390,863,180,1401,195,409,274,85,3275,87,30,202,192,143,45,1069,3183,10,33,771,39,273,1661,237,251,3158,262,100,305,12,171,390,441,1876,241
163,231,175,162,11,0,0,31,130,136,308,1681,203,109,180,24,3317,217,59,12,380,278,151,151,96,505,57,2738,178,256,923,183,1701,563,404,224,75,3333,56,8,203,133,187,22,1016,3284,1,69,755,36,226,1906,149,276,2919,265,190,316,10,206,321,425,1878,266
191,281,213,161,17,5,2339,0,143,137,393,1858,236,168,145,24,3171,225,44,3,486,291,177,155,116,570,65,2618,185,344,856,250,1337,607,443,303,103,3205,43,15,250,165,128,42,1160,3113,1,43,971,39,305,1470,145,267,3156,283,134,314,22,134,334,416,1825,276
114,258,126,140,12,3,2561,37,0,112,319,1628,173,130,84,26,3300,178,53,9,416,238,175,137,72,473,103,2692,154,439,813,177,1690,510,386,237,67,3430,58,28,182,225,123,22,1037,3374,1,26,860,28,236,1686,278,230,3227,202,148,239,12,169,314,450,1997,212
132,222,123,156,14,0,2604,34,104,0,305,1573,193,133,82,27,3401,204,49,1,431,243,147,129,96,514,104,2717,147,376,877,170,1635,574,410,237,68,3458,75,8,200,175,104,40,931,3415,2,31,955,26,234,1664,123,247,3108,237,151,269,22,135,321,413,2069,215
