0,4,3,7,14,8,17,2,58,10,12,5,1,2,22,2,8,5,6,6,8,5,8,8,16,3,7,1,1,7,12,7,19,5,36,3,5,2,12,1,2,0,6,2,1,33,3,3,1,3,4,0,2,0,3,0,7,7,4,2,27,29,7,4
9,0,7,11,21,1,0,3,5,1,0,0,2,8,13,1,22,8,0,3,15,6,14,10,23,12,10,0,1,1,6,5,20,6,40,2,0,7,5,5,0,0,23,7,2,28,0,2,13,12,6,0,16,7,0,2,6,3,15,0,12,24,18,9
9,5,0,13,18,2,15,5,57,3,5,7,9,4,11,7,14,6,14,0,9,5,14,10,11,4,10,1,0,2,13,6,14,9,26,2,18,2,11,1,0,0,4,5,1,21,6,2,18,6,4,1,0,2,8,1,7,1,12,0,15,8,4,10
9,8,3,0,27,0,21,4,53,1,3,6,1,2,15,3,11,7,3,6,11,2,10,9,9,0,13,0,0,10,11,12,19,18,34,0,6,0,8,4,1,0,8,2,0,23,0,0,4,11,8,2,6,0,2,2,5,2,6,0,13,14,8,6
5,2,3,10,0,6,25,4,45,2,0,11,4,5,27,4,7,2,8,11,7,2,6,7,22,0,12,2,1,6,25,0,14,7,33,0,2,0,6,0,0,0,3,9,1,32,2,3,4,7,5,0,2,3,0,0,6,0,6,5,28,27,5,4
17,5,2,8,22,0,2,5,34,2,3,0,6,2,14,7,18,7,1,11,4,4,9,7,13,8,13,4,10,10,7,4,22,16,26,0,12,2,5,6,1,5,7,4,8,24,0,7,1,9,8,0,7,0,1,0,4,1,10,7,16,26,11,4
6,3,3,12,29,1,0,4,49,12,5,2,1,6,20,3,7,4,2,1,10,5,12,7,18,1,2,1,4,2,18,6,20,2,34,4,0,0,9,7,4,5,2,3,0,32,1,1,7,5,4,0,4,2,2,1,5,8,6,0,25,29,14,2
5,10,5,6,25,4,3,0,25,20,2,1,23,0,14,5,10,2,1,2,7,1,12,9,19,0,4,1,3,5,7,7,26,3,29,9,0,7,12,5,0,0,2,3,3,24,1,5,8,7,5,1,5,10,10,0,10,15,2,1,14,25,17,6
4,6,4,7,12,8,12,7,0,12,5,4,3,1,20,2,7,2,5,8,6,2,13,5,16,0,8,2,3,6,14,3,19,4,43,7,2,2,6,0,4,0,6,4,3,31,2,7,2,8,5,0,2,0,4,1,5,0,4,11,30,20,8,7
13,3,7,15,35,0,7,5,34,0,8,5,0,0,8,3,10,3,0,7,10,7,10,13,13,2,8,2,6,2,4,8,13,10,21,5,3,3,6,13,1,0,5,6,1,19,1,3,9,7,4,2,14,5,3,1,4,9,14,0,9,21,27,6
4,7,6,5,18,9,6,4,36,24,0,4,7,2,15,2,10,2,2,3,12,4,9,6,13,1,4,4,2,6,7,4,17,2,31,4,0,8,19,11,2,15,1,5,4,22,3,0,14,8,7,0,8,7,4,1,12,4,8,6,17,21,10,3
16,4,4,15,14,2,6,3,17,6,5,0,9,2,12,4,12,4,5,16,13,2,7,13,10,14,8,2,5,4,0,8,12,7,32,1,0,3,9,7,3,16,6,2,1,26,1,5,6,16,6,1,7,11,4,1,10,0,14,1,13,21,18,7
7,5,6,4,5,3,3,6,49,3,7,3,0,3,18,2,12,13,0,8,6,5,11,15,12,5,10,0,14,2,4,1,30,4,32,1,0,1,10,8,2,4,3,3,0,34,0,3,3,8,10,0,1,4,5,0,8,4,5,0,21,45,13,3
8,9,4,8,16,3,2,5,5,19,0,0,2,0,15,2,5,1,6,6,7,6,9,9,17,8,7,5,2,12,9,8,20,5,44,4,0,7,22,4,1,0,2,2,13,23,0,6,21,1,4,0,7,11,10,1,11,3,10,3,22,28,6,4
4,10,8,14,21,0,0,8,9,18,2,2,17,1,0,8,1,3,0,2,10,1,11,4,26,2,2,1,7,2,7,8,19,5,19,3,0,2,12,8,1,14,5,4,5,34,1,6,4,9,8,0,17,0,0,2,10,6,5,1,21,31,29,5
9,8,5,10,25,11,13,5,57,6,12,4,7,0,12,0,18,4,3,8,10,4,9,10,11,1,5,1,4,7,15,6,24,8,41,4,0,0,5,0,2,0,2,3,5,18,2,7,1,10,6,1,2,5,2,4,4,2,6,1,15,14,12,5
6,10,2,5,30,1,1,6,30,12,0,0,13,2,19,7,0,7,0,0,6,1,11,10,21,0,5,7,2,4,9,9,26,2,39,4,4,4,18,3,2,0,4,3,5,26,0,6,11,2,4,0,1,2,6,2,12,10,3,0,22,27,11,4
9,6,5,7,14,3,8,3,46,18,1,0,12,0,16,8,9,0,5,4,9,7,8,8,18,0,8,4,5,11,8,6,18,6,36,3,0,2,14,6,2,0,2,2,7,21,1,1,2,7,3,0,7,3,5,3,7,16,6,0,19,26,14,4
8,6,7,6,49,1,4,6,13,3,17,1,7,4,10,5,16,1,0,10,9,7,11,10,15,4,10,2,7,5,4,8,13,5,29,3,0,5,9,10,3,2,7,4,10,18,1,3,6,3,7,0,6,6,8,0,16,17,11,3,9,17,9,6
6,9,1,30,18,0,2,12,10,19,0,8,11,0,12,3,7,9,2,0,13,0,11,7,11,12,8,1,13,1,6,8,21,16,18,4,0,2,9,10,3,4,11,10,4,27,0,4,1,4,7,0,19,3,0,0,5,1,7,0,11,24,24,5
6,6,12,5,33,3,4,8,27,7,0,7,16,1,11,1,6,7,0,1,0,7,13,11,21,0,4,0,2,6,8,9,25,1,27,4,6,8,5,6,0,0,7,7,6,23,3,1,9,11,11,12,2,6,10,5,10,5,5,2,15,21,2,6
8,10,4,8,29,1,9,22,10,17,0,8,25,2,14,7,10,0,3,1,10,0,10,8,21,0,5,6,3,9,5,9,21,3,25,4,0,1,13,5,2,3,6,3,4,27,2,5,2,3,3,6,3,9,6,1,11,5,4,0,14,28,11,5
