0,1,63,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,64,0,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,64,0,0,0,0,0
4,0,44,1,0,3,42,0,3,0,3,1,1,3,2,5,1,2,3,2,4,10,2,43,4,47,4,41,0,51,1,5,3,6,0,0,4,2,3,1,7,5,2,2,2,4,2,1,3,42,2,3,2,9,6,3,1,1,48,2,3,4,1,2
0,64,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,64,0,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0
7,4,7,0,1,5,4,7,4,25,13,11,2,2,4,12,10,0,10,10,8,9,8,3,6,20,6,9,0,24,10,5,9,11,0,7,6,5,6,6,15,15,10,5,10,5,6,6,5,8,1,5,8,7,13,1,4,4,39,5,15,14,2,8
2,2,52,1,0,0,46,0,2,4,28,3,1,0,0,5,1,1,4,1,2,2,0,48,2,49,1,50,0,56,4,2,2,5,0,0,1,2,0,2,7,2,3,2,2,3,2,0,0,1,3,4,3,3,30,0,1,0,59,1,0,2,0,1
3,1,19,6,13,0,3,2,5,25,7,4,2,9,7,12,11,3,14,4,7,11,4,2,3,22,2,6,0,19,7,8,9,12,0,7,3,5,9,3,12,17,8,4,4,3,9,2,8,6,3,0,4,13,26,5,6,11,43,13,3,12,2,2
13,1,12,11,3,35,0,5,4,35,5,0,1,14,4,7,15,0,15,5,2,3,20,0,3,2,17,10,4,7,3,3,2,1,0,9,4,0,38,6,3,22,5,6,0,3,10,6,5,21,2,1,1,10,7,15,4,12,17,1,18,3,6,0
0,41,43,1,2,2,38,0,3,9,3,1,1,5,3,5,4,1,10,4,2,2,2,37,2,49,7,41,0,49,3,4,2,5,0,1,3,2,3,3,8,4,2,1,2,3,2,1,2,2,1,1,4,7,10,4,3,4,49,2,3,2,0,1
0,2,53,1,2,0,47,0,0,3,2,1,1,0,1,5,2,3,5,4,4,1,0,47,3,51,1,53,0,56,1,1,2,4,0,0,1,0,0,3,8,1,1,1,1,2,1,2,0,2,1,3,3,4,55,0,0,0,60,0,1,2,0,2
1,3,21,5,2,4,18,3,5,0,8,6,2,2,4,8,5,3,9,9,7,2,6,14,2,25,10,17,0,27,7,4,3,10,0,8,8,2,6,5,14,14,8,5,2,7,12,7,3,9,2,5,4,10,14,5,2,5,46,2,7,19,3,4
0,28,36,3,2,3,30,5,3,2,0,1,1,1,1,8,8,3,7,5,6,3,0,29,4,38,2,34,0,39,4,4,1,8,0,2,5,2,7,8,10,8,8,6,3,7,7,4,1,3,4,1,3,6,11,3,3,5,53,2,4,6,2,2
0,5,38,1,1,1,27,0,3,9,5,0,1,2,4,9,3,2,7,5,7,4,2,0,3,33,5,38,0,42,4,4,4,10,0,0,2,2,3,2,15,5,32,2,7,4,4,2,1,2,4,4,6,5,46,4,1,3,55,2,3,5,3,4
0,29,28,5,2,0,29,3,3,17,9,9,0,2,3,7,0,3,7,4,6,5,2,26,5,39,6,29,0,42,1,2,3,7,2,2,4,4,1,4,12,6,4,3,4,6,3,1,1,6,1,6,7,5,10,7,3,2,55,3,2,6,3,4
0,0,64,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,64,0,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,64,0,0,0,0,0
3,4,8,8,3,9,3,1,6,30,9,10,3,5,0,11,14,8,11,12,3,4,4,1,1,21,6,5,0,13,4,7,1,7,0,1,6,3,13,2,9,20,10,3,12,9,22,10,9,9,4,1,2,10,9,13,4,11,44,11,8,12,3,1
