0,0,20,3,3,20,12,3,5,1,1,25,3,35,2,10,13,7,6,23,4,11,6,10,8,0,9,3,1,10,6,5,1,1,4,1,2,6,5,2,2,10,5,35,36,12,2,2,7,2,3,1,1,2,0,3,42,2,3,9,1,4,39,0
4,0,15,1,0,14,4,2,0,1,3,9,4,15,1,6,12,11,34,35,0,3,2,37,4,0,3,1,6,35,2,0,8,1,34,4,1,12,2,2,0,1,2,8,46,2,27,4,0,0,1,0,6,4,0,0,20,2,1,2,4,0,50,0
4,3,0,0,0,8,5,4,0,0,4,34,3,36,2,3,9,5,34,40,0,4,8,12,1,0,20,2,3,38,4,0,5,3,34,0,4,5,4,8,0,1,5,9,45,0,0,6,1,0,6,2,1,5,1,0,22,1,2,4,23,0,14,0
2,3,40,0,0,7,5,3,0,1,1,12,2,46,1,4,9,6,34,41,1,5,3,24,4,0,3,2,7,35,2,1,6,3,30,2,1,6,2,2,1,5,2,30,42,0,1,3,1,0,3,1,5,2,1,0,34,1,0,2,2,0,19,0
0,4,9,2,0,31,2,7,3,0,3,3,4,43,6,4,10,7,35,26,0,4,2,43,2,0,1,3,5,36,4,4,5,5,35,0,6,7,4,7,4,11,5,2,37,8,14,6,0,1,7,3,5,3,1,2,12,1,2,1,0,1,14,0
3,1,33,3,0,0,2,4,2,5,2,4,2,15,4,4,9,6,37,35,0,11,5,36,3,0,22,4,6,35,2,3,6,4,20,0,3,6,2,7,2,24,2,15,21,8,3,5,0,11,3,4,4,4,0,3,19,0,3,1,2,13,13,0
9,2,34,3,0,16,0,1,2,3,0,6,3,50,0,5,13,9,34,34,0,3,0,39,2,0,2,2,4,39,2,0,10,0,14,5,1,10,2,10,0,9,2,4,38,0,21,12,0,0,1,2,9,11,0,0,13,0,2,2,3,2,10,0
1,2,19,19,0,13,7,0,4,1,0,10,3,46,2,6,6,7,34,41,0,4,10,21,1,0,11,4,4,35,4,4,4,1,34,1,2,5,4,6,0,0,5,11,47,3,1,3,2,0,3,1,5,2,0,1,28,0,0,4,1,0,15,0
4,4,44,2,0,8,6,2,0,2,2,9,3,46,3,4,11,6,33,38,0,3,4,33,2,0,2,3,3,37,3,0,5,2,25,1,4,6,3,4,4,16,3,12,46,5,0,4,2,0,2,2,3,3,0,0,15,0,5,3,2,2,14,0
3,3,30,0,0,14,5,3,3,0,1,10,4,28,0,7,4,5,30,35,0,2,6,34,9,0,2,3,6,35,3,2,6,3,24,1,2,6,3,5,5,1,6,37,42,0,1,4,2,1,5,2,2,4,0,0,34,1,2,5,1,0,16,0
