0,0,0,1,18,1,0,6,12,21,13,6,10,1,11,5,13,0,2,17,13,1,21,6,3,6,0,4,5,17,11,26,5,7,4,0,16,7,4,8,6,3,9,9,25,0,9,3,12,5,10,7,56,1,7,6,4,2,0,6,0,9,5,11
3,0,5,5,6,11,4,5,1,34,1,10,6,1,11,3,0,0,7,20,20,0,10,11,0,5,0,4,6,16,13,34,6,6,4,0,21,9,9,8,4,2,14,9,23,0,4,4,5,5,4,1,55,2,8,14,5,2,0,8,1,5,1,15
18,0,0,0,53,0,0,0,24,3,3,6,1,0,3,28,17,0,0,48,29,0,0,3,35,0,0,0,0,4,3,3,1,28,0,0,2,1,0,32,0,46,28,1,3,6,36,0,0,0,4,4,9,0,2,2,10,0,3,1,0,4,4,4
22,0,0,0,64,35,0,0,36,44,0,35,0,0,0,38,0,0,0,56,11,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,8,0,60,27,2,0,0,43,0,0,0,0,0,7,0,0,0,5,0,0,2,0,0,0,0
8,16,10,1,0,7,3,7,5,20,1,13,7,3,12,2,0,0,7,13,25,0,2,5,0,3,4,6,6,15,15,32,8,12,4,0,13,10,11,6,6,3,11,1,16,1,3,10,1,7,2,4,43,3,11,11,7,8,1,12,3,12,5,12
1,1,12,1,5,0,4,8,4,26,0,20,10,0,11,4,2,3,1,13,23,1,7,4,4,3,1,3,6,17,15,29,11,1,15,4,17,8,21,6,8,5,11,4,11,2,0,2,3,8,6,0,51,1,9,13,7,7,0,7,4,11,4,14
6,5,1,2,16,1,0,5,15,26,2,6,4,0,9,4,17,0,2,23,12,0,1,14,12,1,1,3,1,15,13,21,5,18,0,0,19,7,6,9,6,17,9,5,20,3,15,2,6,4,3,5,37,0,6,8,7,2,12,4,2,13,8,13
7,10,0,1,3,3,3,0,2,24,3,12,7,1,14,3,1,0,5,16,13,1,5,3,0,0,2,2,7,17,15,27,12,8,0,0,15,7,12,11,11,7,8,6,21,6,3,10,0,9,2,5,55,3,8,16,7,8,1,12,1,19,4,10
17,7,1,2,9,4,4,5,0,20,2,10,4,1,11,6,5,0,2,18,17,0,2,6,4,0,2,1,3,17,13,26,7,16,1,0,18,6,12,5,7,7,8,11,19,1,8,7,1,6,3,5,49,1,6,11,9,4,1,14,1,21,5,14
7,3,0,1,22,0,0,3,47,0,4,10,4,0,23,4,34,0,1,19,5,0,6,3,16,2,0,0,2,5,4,14,2,9,1,1,23,2,2,1,1,24,1,38,41,1,37,2,2,1,3,3,40,0,3,8,4,1,4,3,0,5,4,2
2,1,0,0,52,0,0,1,52,5,0,6,1,9,6,15,3,0,0,47,23,0,7,1,0,0,0,0,0,4,4,5,1,38,0,0,4,2,10,3,0,38,2,22,5,33,41,1,0,0,1,3,38,0,2,2,2,0,6,1,0,3,4,4
11,11,1,2,13,10,4,5,5,28,0,0,11,1,10,4,0,0,4,14,29,0,5,6,1,3,0,3,5,18,15,28,4,5,2,0,14,13,16,2,6,3,14,1,10,0,2,9,5,7,9,4,54,1,9,14,4,3,2,8,0,14,3,10
0,0,2,5,2,5,4,8,2,35,3,11,0,2,13,3,0,1,4,22,19,0,3,8,1,5,5,1,5,22,17,26,9,1,5,0,24,8,19,11,6,2,16,9,26,0,3,1,4,5,3,2,56,1,7,10,6,7,0,5,0,10,1,15
