0,8,1,4,0,0,73,1,7,7,10,47,5,7,0,3,95,4,2,3,11,6,2,1,0,15,1,78,4,11,28,6,34,2,11,8,1,86,0,2,6,7,9,1,12,77,0,3,34,1,8,68,1,5,82,5,6,5,1,3,14,12,72,5
6,0,11,14,0,0,41,2,6,8,15,65,5,4,6,1,73,7,8,15,16,11,9,4,1,20,0,62,7,16,19,12,22,2,14,13,2,80,5,0,8,3,1,3,16,74,0,1,15,3,12,40,1,7,106,7,0,11,1,6,13,7,71,5
2,6,0,1,2,0,78,1,1,4,8,34,8,6,2,0,96,1,4,1,11,5,3,3,1,13,0,80,1,9,36,6,30,1,12,6,5,98,0,0,6,3,1,2,16,98,0,0,20,1,6,54,1,7,111,7,5,10,0,3,5,1,81,8
3,15,1,0,0,0,6,0,7,8,20,100,7,4,2,0,60,15,1,0,33,10,7,8,3,24,0,66,10,7,26,11,11,7,28,15,1,90,1,0,13,7,5,1,1,84,0,6,0,1,16,21,2,26,116,14,0,16,2,3,20,24,22,15
2,11,7,12,0,0,53,1,1,4,15,74,8,2,1,0,65,3,1,0,22,7,3,3,10,18,0,78,4,14,18,5,28,1,17,13,2,86,0,0,9,1,2,0,33,80,0,0,12,2,12,43,6,9,99,13,8,15,1,2,18,9,51,9
14,8,9,6,0,0,10,0,10,32,14,103,13,12,3,0,64,9,1,0,26,10,1,8,5,24,0,77,15,7,21,5,7,2,19,12,6,66,6,0,13,1,8,0,6,62,0,1,1,2,11,30,0,17,118,15,12,22,0,5,13,22,32,8
33,6,8,2,0,0,0,0,11,23,16,96,18,5,106,0,23,21,2,0,26,15,7,26,3,31,0,35,22,1,13,11,2,1,27,12,5,29,0,0,18,3,1,2,1,24,0,0,0,0,14,3,3,31,117,23,67,30,0,1,3,6,6,21
9,9,14,5,0,0,39,0,4,8,15,74,8,6,8,0,76,7,4,0,21,10,5,10,2,25,0,70,6,9,20,13,21,7,18,11,5,69,0,0,12,6,0,0,22,68,0,0,14,1,10,44,2,15,101,12,7,19,0,3,13,10,39,16
4,9,3,12,2,0,50,2,0,1,15,67,5,8,0,0,83,6,3,0,20,11,4,6,4,19,1,83,3,7,15,10,13,7,10,10,5,87,1,3,11,6,1,0,23,82,0,2,25,0,9,55,6,8,105,3,5,8,0,2,10,14,48,10
7,12,8,2,1,0,18,2,4,0,22,96,8,4,0,1,53,16,3,0,21,16,12,10,10,27,0,65,15,8,21,8,9,3,26,17,4,72,5,0,12,6,4,0,13,66,0,1,4,0,16,18,1,23,109,13,13,22,1,4,14,15,37,19
11,13,5,4,1,0,30,2,5,7,0,83,7,6,1,10,64,17,2,0,23,15,5,8,2,22,2,74,10,7,20,6,13,3,21,14,4,74,3,0,9,9,10,1,11,70,0,0,11,0,13,38,1,10,107,13,1,12,1,1,15,11,54,15
5,15,5,7,0,0,37,2,6,6,19,0,13,9,2,2,58,7,4,1,25,16,5,6,7,21,12,67,3,14,22,10,13,4,19,16,5,76,0,0,13,12,0,2,17,70,0,0,20,8,16,42,4,6,99,17,0,11,1,1,10,7,40,10
4,9,1,8,0,0,27,1,6,3,11,78,0,3,2,1,83,13,2,0,23,7,5,0,6,22,4,81,10,6,20,3,18,5,18,8,1,89,3,0,9,5,2,2,25,91,0,0,12,1,9,48,5,6,104,8,3,11,1,2,18,21,39,11
2,8,4,0,0,0,84,2,2,3,10,42,8,0,3,0,92,5,3,0,17,8,6,0,2,13,7,66,2,6,15,4,7,2,13,9,2,103,0,4,6,4,0,2,35,98,0,0,35,0,9,75,1,0,93,7,0,3,1,2,7,4,78,5
10,11,14,4,1,0,11,0,10,6,18,97,35,7,0,3,40,13,3,0,28,16,17,8,27,49,1,57,13,5,24,13,2,0,40,15,6,52,2,0,10,4,13,0,18,45,0,0,10,0,16,18,5,15,89,20,15,15,0,9,10,18,25,10
14,16,10,8,0,0,12,2,12,16,20,102,17,10,32,0,63,10,6,0,37,17,14,7,6,25,1,54,3,10,20,17,9,5,11,18,5,56,3,0,15,6,0,5,6,49,0,0,1,2,19,12,5,16,118,18,3,18,0,3,10,9,30,11
5,7,8,8,0,0,61,2,3,5,14,57,13,4,1,0,0,6,4,0,14,7,7,7,11,19,3,69,2,9,21,9,10,6,13,9,3,86,1,0,6,5,1,0,27,85,0,0,20,0,7,62,7,7,96,13,9,12,1,1,7,8,50,11
3,6,5,9,0,0,51,2,6,9,10,70,13,3,3,0,86,0,0,0,15,4,8,4,5,18,0,85,0,6,19,8,9,1,14,8,4,86,0,0,5,1,0,0,21,85,0,0,36,0,5,53,3,17,91,17,6,20,2,5,14,16,45,11
