0,6,3,15,0,0,59,1,5,1,8,49,7,7,6,0,81,5,3,0,9,5,9,4,7,23,0,78,4,7,14,8,28,9,13,6,1,90,1,0,7,2,5,3,27,86,0,0,12,0,8,52,4,8,90,11,13,13,0,2,10,12,69,9
3,0,3,3,0,0,15,0,3,13,18,90,6,10,0,4,66,16,0,0,27,11,7,4,2,22,6,84,13,5,23,12,8,8,24,14,3,82,0,0,15,16,4,0,4,75,0,4,9,1,15,25,1,7,113,6,2,10,0,3,17,28,44,8
12,14,0,5,1,0,15,0,3,10,20,97,11,10,0,15,61,22,3,0,14,12,8,11,1,25,1,62,12,4,21,12,20,7,23,15,6,74,3,0,12,15,10,0,12,68,0,0,6,1,15,13,1,19,106,13,7,17,0,2,14,15,18,17
3,11,2,0,3,0,54,1,3,2,14,58,5,6,3,0,85,11,1,1,11,8,7,5,1,23,5,79,6,7,14,6,18,16,20,11,4,83,2,1,10,4,9,0,28,89,0,0,5,0,12,58,0,9,99,5,4,6,0,1,11,16,58,7
5,9,8,3,0,0,67,2,7,1,10,49,4,6,2,0,83,6,2,1,10,5,4,3,0,20,0,86,3,17,17,6,33,1,15,6,5,75,5,0,8,2,8,1,44,56,0,6,53,1,5,60,12,10,74,9,6,12,0,3,9,10,47,9
8,12,8,5,1,0,18,0,9,10,22,108,8,13,0,1,58,8,0,2,26,12,6,8,3,26,6,74,3,6,15,14,17,0,28,16,4,74,2,2,13,21,1,0,8,78,0,0,1,0,18,20,17,17,105,16,0,14,0,0,2,26,19,15
8,9,8,3,0,0,0,1,12,4,12,71,7,4,1,0,77,9,1,0,13,6,9,7,1,24,0,71,5,19,15,12,33,4,23,7,6,63,1,0,9,3,7,0,25,59,0,6,26,0,6,39,1,13,93,14,14,16,0,5,9,17,53,14
17,13,15,6,0,0,21,0,8,2,17,102,17,13,40,0,56,12,4,0,27,15,9,12,5,36,0,40,12,6,19,21,12,12,12,13,3,57,1,0,15,7,5,2,18,50,0,0,15,2,16,12,2,21,101,19,19,19,0,0,1,11,16,18
6,12,15,5,3,0,25,2,0,12,19,95,18,11,2,0,64,12,3,0,23,16,5,6,9,24,4,66,8,7,22,14,9,3,20,14,6,71,3,1,13,14,0,1,7,69,0,0,7,0,14,25,16,18,103,18,0,19,1,4,8,10,26,15
4,12,4,5,1,0,10,1,11,0,18,90,9,10,0,5,69,12,2,0,23,12,9,8,2,33,3,55,8,15,36,11,21,10,27,13,5,80,0,0,14,8,13,1,3,75,0,4,1,0,12,19,1,10,103,10,0,10,0,0,20,26,46,11
8,7,11,8,1,0,49,2,7,4,0,67,3,6,4,0,74,13,1,0,14,6,9,4,6,32,0,64,10,7,19,7,44,12,26,7,4,57,5,0,6,5,12,2,16,56,0,2,3,0,8,45,4,12,103,17,9,17,1,14,9,11,53,11
9,9,11,2,0,0,20,1,5,4,16,0,15,13,11,2,52,7,4,0,46,15,5,6,4,26,14,58,5,3,22,13,14,13,29,13,4,83,1,8,17,17,0,2,8,71,0,0,9,0,13,16,2,7,110,14,2,12,3,0,9,9,28,13
2,5,5,1,0,0,88,2,1,0,8,33,0,3,0,0,96,3,1,0,10,4,3,4,5,14,6,97,3,6,10,6,37,15,9,5,3,90,1,0,5,5,0,0,20,97,0,0,40,0,4,59,0,5,78,8,1,8,0,27,5,7,67,7
5,10,3,5,1,0,15,1,5,8,18,97,9,0,1,0,77,11,3,0,22,14,6,4,2,35,2,59,15,2,24,8,18,12,23,13,0,83,3,2,10,10,9,3,3,76,0,5,1,0,13,21,3,10,123,7,4,10,0,3,13,29,33,12
6,12,10,5,1,0,20,1,2,5,20,86,7,3,0,1,59,10,2,0,27,16,16,12,0,14,1,87,11,10,25,8,24,8,19,19,2,74,1,3,11,10,1,0,9,72,0,0,8,1,19,37,13,14,96,9,0,20,1,1,17,6,36,16
7,13,10,8,0,0,60,1,4,6,13,60,15,8,1,0,70,5,3,0,17,12,9,5,8,25,14,58,2,31,25,11,49,1,13,10,5,60,3,0,10,2,0,2,19,61,0,0,7,1,10,50,4,8,100,14,1,14,3,1,17,11,39,8
9,11,2,10,0,0,7,0,4,17,16,93,6,5,8,0,0,15,1,0,33,10,1,5,1,25,1,62,15,7,21,7,12,1,29,13,5,79,6,1,3,3,22,6,1,72,0,8,3,0,9,30,12,10,111,7,11,18,0,1,17,20,41,11
11,6,7,2,1,0,43,2,11,1,11,79,7,5,4,0,80,0,3,0,11,5,6,6,2,28,1,65,6,10,14,7,31,8,22,6,5,79,1,1,8,9,3,2,37,75,0,4,12,0,7,47,0,13,104,5,7,16,0,2,10,16,39,12
0,4,0,2,0,0,86,1,0,0,5,26,4,2,0,0,88,0,0,0,12,2,1,0,0,9,10,112,0,13,16,2,52,14,10,3,0,85,0,1,2,26,0,0,52,91,0,0,42,3,3,68,9,0,57,2,0,2,0,4,10,11,80,2
7,10,2,2,2,0,66,2,3,5,15,56,4,7,0,1,83,12,2,0,11,12,4,1,2,12,1,79,10,5,16,8,17,2,15,13,1,84,2,3,11,9,1,1,51,73,0,0,30,0,12,47,8,8,95,8,2,8,0,3,6,6,58,10
