0,5,1,0,2,81,103,116,22,3,1,84,8,3,2,0,2,0,0,0,98,2,0,1,0,0,18,72,1,1,2,13,1,40,26,10,0,2,3,7,4,2,3,1,6,0,11,8,0,1,48,118,65,1,15,2,0,1,1,1,0,1,2,1
4,0,3,0,4,99,41,87,25,8,0,58,11,8,7,0,5,1,2,0,67,7,2,5,1,0,24,50,8,1,10,4,2,39,50,20,1,8,8,9,8,13,6,6,14,2,25,1,6,3,54,93,45,2,28,7,0,1,9,1,4,3,2,5
0,1,0,0,3,84,106,121,11,9,0,27,3,3,0,0,2,0,0,0,116,2,0,0,0,0,21,64,2,0,0,0,0,100,29,1,0,0,0,3,0,1,3,0,1,0,0,8,0,0,68,124,103,0,3,0,0,1,0,0,0,1,0,3
5,19,8,0,4,112,31,65,7,5,4,25,14,12,7,0,11,1,0,0,16,12,4,10,1,0,17,18,29,4,8,0,7,26,19,33,3,11,8,22,17,22,10,8,16,4,36,8,3,5,66,90,33,5,78,14,0,1,8,5,1,4,0,12
0,26,6,1,0,113,63,86,8,0,8,39,11,10,3,0,9,0,0,0,67,9,5,6,0,1,0,59,9,4,4,0,5,21,21,14,3,2,6,13,1,5,7,4,19,5,18,10,0,1,34,101,79,4,40,9,2,1,6,6,8,2,7,23
2,17,8,1,6,0,40,68,18,3,5,18,14,13,13,0,10,1,2,0,17,13,3,8,1,1,5,19,29,5,16,1,5,16,37,35,2,12,13,10,11,1,10,10,20,7,49,4,5,3,55,83,44,7,52,14,1,1,12,5,0,14,4,3
3,16,3,0,13,106,0,107,12,0,1,41,14,5,2,0,4,0,0,0,76,5,1,3,0,0,16,39,15,0,3,15,0,37,49,17,4,8,5,20,1,6,5,2,13,1,18,8,2,1,26,111,43,0,29,7,0,1,3,0,37,1,0,2
0,3,0,0,0,123,105,0,6,2,0,89,7,3,0,0,2,0,0,0,115,2,0,1,0,0,15,71,0,0,0,44,0,55,19,4,0,1,1,5,0,5,3,0,3,0,0,21,0,0,16,124,47,0,4,1,0,1,0,0,2,1,0,2
0,0,0,0,0,120,76,128,0,0,0,88,0,0,0,0,0,0,0,0,123,0,0,0,0,0,9,57,3,0,0,3,0,53,18,0,0,0,0,0,0,7,0,0,0,0,0,24,0,0,67,127,116,0,0,0,0,0,0,0,1,0,0,2
1,4,0,1,0,111,106,116,12,0,0,87,4,3,0,0,2,2,0,0,109,2,1,0,0,0,4,72,4,0,1,0,0,18,43,8,2,3,1,12,0,4,3,0,5,0,6,2,2,0,51,114,79,0,8,4,0,1,1,0,0,2,0,11
4,20,10,2,16,124,31,85,11,2,0,20,8,8,2,0,7,0,0,1,36,9,3,8,1,0,3,44,29,4,5,1,4,27,34,29,5,10,4,11,13,1,6,6,17,4,23,6,2,5,57,102,50,7,55,16,1,5,5,5,1,5,3,6
0,2,2,0,0,118,87,122,26,0,0,0,4,3,0,0,2,0,0,0,112,2,0,1,0,0,39,73,0,0,0,0,0,31,29,1,0,0,0,6,0,2,3,0,3,0,0,5,0,0,50,123,92,0,8,2,0,2,0,0,0,2,0,0
3,12,3,0,14,59,82,100,58,0,4,44,0,7,5,0,6,0,0,0,71,6,2,5,0,0,29,71,2,4,5,2,3,49,38,13,2,4,7,11,2,5,6,3,10,3,15,9,0,3,28,107,50,3,25,6,1,1,2,4,0,2,4,4
0,2,1,0,2,122,100,119,27,3,0,25,7,0,0,0,2,0,0,0,86,1,0,0,0,0,5,79,3,0,0,0,0,78,58,3,0,1,0,9,0,4,3,0,2,0,5,0,0,0,31,121,106,0,11,1,0,1,0,0,1,1,0,1
