0,242,994,268,2454,432,118,60,118,717,578,15,449,100,274,734,302,1616,496,441,475,807,59,564,426,839,437,114,2,1346,250,189,1177,193,256,1380,349,838,997,522,350,477,154,65,315,418,646,51,597,129,39,1,385,222,495,450,479,221,725,87,25,752,329,385
249,0,967,264,2448,403,146,25,132,772,589,6,462,89,290,816,368,1711,595,405,501,805,66,534,397,949,473,114,8,1383,255,185,1098,199,267,1338,368,619,1065,505,319,448,137,8,323,430,641,62,564,133,33,3,315,295,511,386,449,234,753,118,54,706,356,363
261,201,0,280,2370,457,145,30,149,714,635,31,416,88,271,737,291,1502,707,450,476,816,63,574,388,1104,443,87,10,1340,195,164,1129,205,294,1351,368,725,1048,516,310,481,163,22,356,411,689,61,599,102,49,7,391,348,507,223,480,222,716,134,57,697,369,324
264,217,1073,0,2532,421,63,30,91,574,569,15,457,92,217,685,411,1802,556,397,425,810,69,545,422,1031,522,117,5,1367,260,207,1105,208,302,1411,399,712,945,490,269,455,169,20,278,406,696,60,579,164,28,1,377,207,429,446,468,184,741,108,48,745,338,438
282,210,955,205,0,448,180,23,112,810,541,13,407,94,406,888,281,1444,651,426,601,756,74,537,395,929,445,106,7,1266,292,134,1097,171,278,1276,393,755,1035,512,214,445,119,17,331,406,662,84,572,81,34,3,395,379,530,737,463,266,691,131,58,706,327,424
322,239,995,244,2373,0,143,42,92,709,554,14,445,73,350,780,316,1618,459,451,508,749,66,533,411,844,462,89,5,1331,252,169,1150,185,249,1319,387,815,1038,497,253,448,125,36,243,393,716,69,581,99,35,1,410,256,559,694,451,218,745,112,27,758,308,454
268,223,1064,223,2399,439,0,24,110,833,560,11,508,84,315,726,330,1590,715,365,506,879,60,536,385,1119,456,117,3,1399,228,180,1103,180,319,1395,352,653,1008,517,202,433,144,15,236,398,652,62,564,134,29,2,316,315,477,481,447,233,825,149,36,636,346,303
271,236,1025,236,2461,426,116,0,60,758,555,1,446,85,329,756,365,1633,487,371,491,842,61,573,352,1370,484,124,8,1438,261,157,1151,186,294,1399,320,620,967,508,217,471,127,3,357,421,650,46,602,137,24,1,322,200,419,312,484,214,800,131,38,733,290,483
330,217,1085,191,2524,419,88,18,0,737,576,19,483,91,269,742,383,1830,584,414,420,832,52,550,421,1100,508,114,10,1473,214,122,1201,166,299,1375,387,607,1060,503,260,452,104,4,286,380,687,58,574,80,19,5,345,221,435,283,462,193,802,169,25,754,253,395
261,246,897,278,2430,480,145,54,106,0,560,3,428,80,333,814,394,1591,484,408,472,790,79,531,427,1040,521,116,5,1346,279,201,1131,171,267,1272,376,742,969,507,278,432,196,16,207,405,725,51,564,132,57,1,384,283,483,482,439,212,707,135,26,756,377,440
