0,1100,206,209,468,167,88,1065,472,101,168,629,161,537,492,826,141,250,433,207,496,253,518,793,377,234,242,1176,71,148,369,467,313,503,633,157,346,328,253,207,78,136,326,1679,862,418,466,2107,49,209,82,355,496,489,464,169,472,2957,718,77,276,542,231,33
447,0,228,229,463,213,63,1056,499,133,176,603,216,523,474,789,198,288,485,231,509,310,492,747,367,278,222,1128,90,148,419,504,246,465,612,150,411,324,252,200,47,156,385,1464,868,347,499,2140,55,294,111,353,463,465,448,104,423,2900,697,64,322,520,182,64
432,1185,0,214,496,167,60,1052,499,100,121,603,141,523,491,819,148,234,456,274,433,305,519,816,364,145,234,1183,76,120,431,500,282,487,670,196,428,321,192,204,59,130,379,1616,862,384,461,2027,50,223,139,338,465,548,454,140,436,2994,748,55,339,521,192,61
462,1285,253,0,450,176,73,1100,430,155,111,711,188,592,489,786,170,313,502,202,507,213,503,755,356,252,201,1210,81,143,388,430,299,482,568,163,375,311,271,169,50,215,293,1541,848,390,411,2186,32,274,58,375,455,401,501,148,435,2938,708,65,245,572,163,102
460,1165,158,252,0,150,65,976,534,79,167,614,135,539,484,832,166,207,453,251,577,362,486,768,356,392,276,1147,77,114,410,528,311,477,685,214,422,295,241,175,53,105,441,1468,838,432,381,1885,21,250,180,333,454,646,489,119,405,2838,732,51,387,531,177,66
461,1135,194,210,458,0,117,963,519,110,162,684,167,568,486,798,173,232,427,208,544,297,482,690,348,282,280,1216,84,116,425,519,279,455,652,177,400,298,246,176,66,156,332,1504,810,460,420,2076,93,215,84,350,448,606,499,123,396,2948,770,66,309,550,205,40
405,1296,188,178,402,178,0,1099,478,117,137,565,176,598,511,790,165,268,438,234,513,297,472,856,335,177,221,1244,67,139,416,466,196,498,604,162,394,308,260,171,58,141,384,1558,916,353,465,2068,20,253,148,359,436,669,449,164,398,2925,710,108,324,474,232,59
458,1574,207,202,472,202,51,0,468,118,122,668,187,571,498,785,149,255,471,183,532,248,528,791,400,235,205,1244,73,135,361,473,218,475,595,125,352,309,230,160,54,171,319,1563,905,364,426,2109,16,264,114,330,498,394,464,93,431,2939,700,59,265,566,213,38
457,1304,179,192,434,153,64,1177,0,85,154,652,128,607,474,851,187,257,487,185,486,198,487,864,372,176,249,1304,75,122,362,476,234,459,585,135,338,296,214,183,52,95,294,1663,907,379,520,2329,34,284,156,338,455,330,495,105,409,3027,728,42,210,534,191,50
463,1248,242,238,436,193,70,998,488,0,130,685,174,522,519,814,163,301,481,227,564,287,485,678,353,225,223,1129,62,142,424,489,265,477,627,138,417,306,220,177,67,168,343,1455,832,398,487,2093,65,253,117,339,457,475,482,157,419,2978,753,74,336,566,183,44
428,1207,199,193,464,187,86,1096,472,118,0,594,158,616,522,783,188,257,465,234,469,269,513,843,327,116,232,1315,84,130,392,474,242,509,582,169,402,313,262,177,68,146,370,1572,908,345,498,2180,26,240,108,360,484,427,412,168,428,2881,716,73,289,488,227,80
428,1129,189,212,438,201,47,1221,397,97,159,0,172,603,493,804,164,212,449,216,429,276,508,877,375,149,259,1348,107,141,407,392,180,471,609,141,402,306,270,212,57,126,316,1683,966,322,424,2242,62,217,161,353,465,449,424,115,427,3024,717,55,306,488,215,66
420,1348,235,204,437,149,51,1113,500,100,111,657,0,548,538,785,145,260,459,208,554,285,454,883,339,149,195,1249,86,141,370,499,218,456,628,140,365,295,205,174,46,153,346,1632,868,382,495,2157,26,260,123,346,420,426,440,119,387,2993,746,87,309,521,235,47
487,1186,199,211,472,156,86,1066,453,119,158,650,176,0,519,782,177,254,486,220,462,265,530,795,388,233,278,1098,88,110,408,465,310,483,602,162,381,336,260,179,40,155,325,1576,866,404,446,2021,48,290,157,337,487,522,461,118,439,2901,727,95,272,567,217,76
461,1411,211,206,430,161,59,1125,483,121,144,594,173,538,0,829,174,242,481,208,524,257,483,836,357,193,243,1153,74,121,387,485,245,451,628,140,388,293,237,169,56,157,372,1620,873,419,447,2078,66,243,140,349,446,487,468,132,415,2921,721,104,288,547,200,33
472,1165,183,247,421,168,79,1140,459,113,147,666,181,548,486,0,184,227,552,181,501,221,470,822,380,198,247,1221,77,131,353,453,239,478,649,139,338,316,196,140,43,120,294,1549,896,373,477,2272,104,256,225,360,443,393,489,125,426,3019,755,57,225,545,196,17
478,1201,190,200,404,177,52,1123,459,111,167,685,190,580,546,755,0,247,435,208,512,268,469,866,315,206,246,1295,87,133,352,457,234,486,583,151,367,322,265,179,48,145,307,1606,902,356,413,2225,86,275,170,369,442,398,477,106,406,2967,664,52,266,564,237,40
428,1357,226,204,457,176,57,1016,471,149,132,662,220,529,514,851,166,0,518,226,526,265,494,795,377,224,231,1144,86,132,405,462,219,459,612,158,398,295,185,161,53,179,377,1539,874,374,458,1995,127,300,148,329,467,496,485,111,414,2922,716,38,276,528,221,55
477,1252,212,226,457,195,56,997,480,79,150,648,143,536,483,846,183,232,0,224,530,277,495,744,331,164,262,1130,73,143,383,488,257,479,653,152,392,296,199,170,72,123,381,1532,875,407,432,2064,32,234,103,335,463,669,497,152,426,3009,757,45,290,570,244,63
428,1208,232,219,483,196,66,1030,495,142,123,686,190,613,453,803,163,274,448,0,552,277,497,720,348,249,206,1272,68,123,388,502,218,483,623,167,380,296,234,185,43,177,345,1530,844,345,474,2210,90,245,80,346,465,446,522,102,419,2908,688,41,317,543,207,100
390,903,208,248,478,165,68,1065,470,81,130,612,140,583,483,812,195,253,406,244,0,337,504,775,372,142,201,1235,75,112,439,474,234,478,610,197,441,313,264,207,61,137,402,1579,899,340,469,2160,50,198,174,338,471,750,469,148,447,2931,676,51,377,476,236,34
483,1033,184,224,471,147,109,996,485,86,169,653,159,550,524,894,215,233,539,212,534,0,453,772,323,174,293,1163,76,109,385,481,276,457,639,208,388,302,255,181,57,109,309,1494,845,398,493,2154,72,239,123,330,440,533,530,107,397,3026,773,36,310,550,201,91
403,1226,203,209,505,191,84,1072,477,74,120,635,198,568,478,803,145,258,482,216,489,276,0,803,378,248,214,1240,70,148,409,477,264,486,591,149,408,302,211,199,46,131,347,1638,868,385,433,2209,27,235,75,354,485,467,442,102,460,2984,699,68,281,486,230,63
510,1116,204,295,494,142,104,982,463,122,161,715,164,496,501,817,184,239,464,262,510,248,489,0,352,185,287,1063,86,114,393,459,319,464,615,147,406,309,222,232,46,130,357,1569,821,416,443,2136,102,249,70,333,462,496,524,135,439,3038,721,83,248,602,205,17
441,1250,271,235,458,220,62,979,500,178,195,672,280,514,476,807,180,388,484,238,545,332,455,654,0,320,246,1044,87,154,419,500,258,464,624,212,433,303,218,176,65,254,355,1417,792,377,514,1819,10,309,79,338,424,549,514,163,386,2775,694,77,363,524,204,94
461,1247,203,207,438,203,37,1095,465,99,136,669,154,634,495,792,176,237,489,198,570,233,498,795,358,0,230,1361,71,118,355,473,234,488,594,153,370,299,238,184,61,132,327,1523,894,374,448,2265,19,263,126,347,459,419,469,140,413,2941,695,50,266,534,205,95
468,1203,181,220,433,177,54,1082,420,81,145,698,168,554,485,845,168,226,473,230,528,253,510,775,371,132,0,1213,88,134,400,424,227,475,574,155,396,317,249,207,43,123,337,1574,875,354,508,2224,137,312,65,344,454,496,499,131,410,3051,695,35,255,552,227,53
444,1014,229,242,530,150,48,1051,516,99,148,633,192,604,459,752,176,278,405,216,532,294,535,728,375,226,243,0,84,118,424,506,286,484,638,184,422,308,236,204,43,158,336,1591,819,380,443,2211,26,240,31,351,492,543,456,114,459,2926,685,67,348,517,182,62
512,900,194,250,485,177,86,1095,474,107,174,644,175,536,477,814,178,235,501,196,484,242,507,835,398,185,291,1181,0,135,374,473,242,452,582,175,392,319,243,220,59,152,330,1574,884,358,484,2226,44,268,104,355,488,526,445,161,447,2978,711,68,268,567,185,35
505,1371,185,193,481,160,53,1081,494,137,178,673,165,537,476,771,206,226,460,206,553,293,511,742,382,239,285,1154,81,0,391,502,249,466,585,175,382,317,232,178,85,147,354,1584,844,375,443,2060,32,252,55,348,478,448,502,140,427,2857,673,58,346,586,179,71
495,1464,195,227,475,160,44,994,473,94,181,701,189,533,456,785,207,220,499,233,497,285,521,718,360,220,265,1122,67,122,0,469,229,494,609,142,423,310,203,188,35,134,405,1507,838,374,404,2058,163,295,92,343,491,481,517,84,437,2942,705,39,288,613,181,31
472,1309,206,176,469,178,72,1080,453,99,134,752,182,570,529,805,148,236,485,179,549,248,513,753,395,201,207,1185,85,124,383,0,241,453,566,135,361,310,237,139,61,162,330,1587,865,374,489,2172,21,259,128,341,480,490,514,114,436,3003,671,58,272,566,199,77
478,1316,234,233,517,163,77,1063,461,146,150,657,198,499,477,818,189,311,500,275,490,279,508,727,390,226,262,1018,93,133,453,461,0,460,608,164,438,335,244,235,46,182,373,1500,778,366,578,1988,75,294,118,348,483,356,524,140,440,2810,695,59,281,559,168,43
490,1192,214,259,494,166,46,1023,465,178,140,744,206,573,436,786,188,254,463,245,456,274,510,712,384,256,254,1172,76,119,405,456,235,0,579,146,416,302,246,204,41,172,382,1488,817,373,524,2154,98,278,72,364,465,512,492,106,411,2915,669,47,293,569,180,58
410,1487,222,193,440,212,64,1145,439,126,150,609,230,569,530,846,144,261,455,175,525,232,460,883,325,249,218,1216,87,136,344,437,213,460,0,130,360,325,219,158,53,145,295,1597,918,369,514,2140,17,247,86,355,440,471,508,136,398,2897,742,88,254,499,252,21
427,1297,258,282,456,201,76,1111,443,172,151,640,251,500,512,805,155,371,488,245,482,306,499,760,372,216,219,1080,74,190,405,437,245,472,602,0,419,298,201,187,63,213,362,1522,877,381,483,1948,40,338,133,338,457,458,489,151,411,2816,673,91,315,506,180,33
473,1224,139,279,506,221,103,940,522,41,147,727,123,542,488,774,203,183,467,259,609,381,469,709,348,281,230,1090,83,115,421,519,334,438,623,192,0,301,252,195,56,97,409,1512,798,460,424,1957,89,216,64,341,440,577,513,104,413,2947,679,25,368,572,200,81
441,1396,229,218,469,226,81,1020,489,166,162,542,254,503,465,866,177,345,496,201,489,267,492,719,356,279,248,1083,79,149,389,481,222,444,634,152,376,0,227,183,74,210,361,1448,833,401,530,2035,9,334,134,371,455,427,516,197,400,2809,739,112,282,510,189,48
440,1171,232,232,501,150,92,1049,466,120,145,669,156,568,511,783,166,287,455,231,534,275,509,801,370,271,224,1158,91,115,415,462,293,477,613,192,434,332,0,205,59,169,340,1475,842,395,520,2049,28,273,123,388,481,433,494,134,444,2837,688,60,283,536,185,73
440,1110,194,211,475,203,54,1151,445,107,141,602,194,529,455,817,166,256,462,235,533,277,520,822,386,130,221,1171,81,145,403,442,245,485,621,166,374,311,205,0,55,155,353,1658,935,359,459,2104,87,283,167,346,501,494,453,93,435,2987,711,75,291,522,224,36
452,1228,187,242,500,178,76,1063,440,112,129,625,201,554,525,828,156,269,424,233,498,266,497,787,376,204,229,1171,83,162,367,437,254,464,583,161,378,312,206,190,0,163,326,1571,858,363,464,2094,75,252,167,351,492,544,476,114,432,3057,703,80,283,541,187,49
420,1072,184,236,529,183,53,1067,478,90,127,674,166,562,504,807,144,271,403,239,519,318,508,789,374,155,207,1152,70,125,382,488,234,480,595,171,405,304,226,195,72,0,360,1624,888,343,467,2134,81,274,89,347,473,510,459,160,443,3046,682,64,353,501,265,80
450,1186,191,242,492,174,51,1125,408,131,153,660,198,582,505,833,184,280,457,217,409,230,493,833,382,170,238,1231,81,130,402,406,180,473,570,147,375,289,186,197,52,163,0,1549,895,318,567,2273,41,273,87,353,488,594,481,107,428,3001,674,74,241,525,252,29
451,1387,241,211,472,196,71,1041,454,198,146,723,217,536,475,781,199,323,471,215,536,242,480,758,355,277,220,1161,87,115,379,450,259,446,546,120,377,300,251,203,53,203,320,0,846,406,495,2173,78,302,41,345,454,358,476,141,408,2945,659,97,247,550,185,21
443,1459,187,236,485,162,43,1043,483,96,109,677,181,515,484,827,137,250,452,233,558,319,470,803,353,162,196,1131,82,138,377,472,247,457,602,140,380,293,212,201,66,114,396,1528,0,371,506,2020,21,289,208,352,443,556,491,152,403,2959,692,52,330,532,219,53
445,1223,248,296,509,178,59,940,491,163,115,712,250,588,512,835,165,345,488,219,555,253,463,676,337,245,196,1213,94,154,361,497,261,457,623,167,365,297,311,182,60,215,323,1404,799,0,484,2197,88,267,46,365,416,429,531,142,383,2870,705,86,294,543,163,71
498,1192,218,224,462,219,81,1144,427,123,150,712,210,546,494,825,173,269,499,184,506,213,477,773,328,203,265,1184,98,116,350,424,282,439,572,129,341,306,230,189,84,168,313,1628,842,405,0,2235,49,314,89,328,453,363,522,128,406,2956,690,66,204,577,228,56
500,1381,167,244,469,144,76,970,501,87,161,673,129,514,480,813,203,204,441,223,611,325,460,720,317,270,261,1123,87,118,395,513,279,433,613,179,413,299,237,160,62,106,415,1528,824,448,449,0,55,278,64,327,422,572,507,85,390,3016,690,40,345,583,190,58
527,1056,166,248,472,156,114,1028,433,69,178,726,141,546,515,825,198,199,461,211,537,232,496,788,352,155,276,1207,86,115,385,434,230,497,569,158,369,320,195,162,52,103,341,1646,903,392,462,2173,0,267,213,349,478,422,524,110,423,3064,723,52,261,616,206,94
458,1405,212,241,474,224,42,1028,493,112,122,609,213,483,511,771,145,271,397,254,571,346,467,745,321,154,221,1075,91,144,385,492,297,453,596,159,401,331,273,187,78,166,361,1524,834,407,527,2010,81,0,181,364,440,471,499,145,413,2912,655,68,339,512,211,85
457,1273,169,244,448,197,48,1099,443,102,145,667,182,612,507,862,178,228,493,205,537,198,463,903,298,182,248,1324,82,124,376,448,202,478,584,153,356,314,268,179,65,122,308,1603,917,341,512,2275,21,255,0,356,440,339,459,102,407,3038,710,69,220,534,213,41
398,1298,189,218,525,202,43,1072,480,96,143,686,183,565,483,830,152,232,444,216,580,288,513,778,377,253,203,1210,82,144,392,476,209,476,584,173,380,323,243,175,60,133,357,1540,868,332,495,2120,27,239,111,0,492,492,473,113,448,2941,720,51,312,490,190,59
463,1261,219,240,450,210,55,1143,446,135,109,746,224,553,480,814,180,309,492,216,505,235,479,744,352,239,221,1213,92,146,397,446,263,455,523,148,385,309,282,181,80,161,356,1534,854,387,507,2152,14,321,103,366,0,395,491,184,393,2872,683,49,234,555,199,41
400,1137,195,250,520,213,62,1091,472,80,146,591,143,577,520,814,146,239,441,214,505,275,490,800,378,248,225,1181,106,137,378,474,267,475,610,154,351,319,232,182,91,140,327,1646,912,380,477,2208,57,200,124,326,459,0,495,122,417,3015,691,75,278,490,232,95
413,1163,180,337,507,172,55,1087,462,102,132,617,178,565,534,858,166,221,444,237,498,316,494,828,371,171,202,1172,94,115,389,460,206,467,635,181,382,306,211,198,44,132,397,1535,889,343,476,2005,26,258,247,349,460,620,0,111,412,2968,718,63,322,489,215,47
402,1232,205,212,509,212,52,1170,435,100,150,664,216,583,472,803,182,253,435,228,514,255,482,799,368,176,229,1254,76,130,389,439,222,484,573,154,412,301,212,209,47,131,330,1569,909,317,585,2275,67,216,73,338,464,426,457,0,424,2978,707,67,275,502,233,37
431,1099,226,256,412,213,36,1241,409,115,138,586,185,606,511,835,154,294,432,206,442,214,486,945,349,179,217,1248,84,125,390,402,191,461,570,150,361,328,239,210,74,152,321,1610,949,312,519,2275,38,249,240,361,449,434,465,166,0,2978,666,89,225,490,250,31
420,891,182,216,492,199,56,1048,481,98,156,589,190,531,505,866,188,229,459,210,506,324,490,841,371,147,226,1233,66,116,372,467,219,471,652,191,387,295,255,163,44,142,427,1589,943,352,503,2099,31,219,200,337,470,673,476,148,410,0,703,75,337,495,215,29
454,1382,204,232,523,173,56,1055,448,114,127,671,193,489,454,864,186,249,502,238,572,321,534,726,390,218,214,1121,63,126,418,448,141,484,576,161,436,304,219,200,56,138,403,1458,889,318,449,2062,73,237,77,355,480,496,543,122,439,2915,0,95,300,572,210,58
487,1171,197,236,461,209,47,1205,398,127,150,734,223,609,520,848,162,249,475,167,509,137,482,909,367,168,236,1332,85,145,365,399,238,455,496,86,322,297,251,173,49,163,262,1629,920,350,481,2375,92,269,106,345,452,319,493,131,424,3013,669,0,164,555,231,52
442,1291,186,230,487,237,57,1122,421,103,144,676,234,523,527,774,165,291,469,222,518,218,505,772,364,227,238,1137,85,129,420,422,243,466,581,122,398,292,193,179,60,138,322,1573,870,405,475,2162,98,266,89,334,473,431,480,153,399,3007,733,62,0,553,239,60
