0,289,3033,121,492,566,637,409,488,561,158,630,201,285,611,542,306,672,16,448,208,385,486,130,144,744,189,232,382,237,1206,220,687,305,389,81,128,0,630,249,164,726,383,723,229,555,597,354,457,319,645,672,707,280,474,1407,122,220,414,473,348,199,84,1428
237,0,3024,85,574,529,614,415,445,529,224,456,192,341,595,501,351,563,26,233,262,387,536,111,187,806,215,252,378,213,1132,211,751,391,479,55,152,0,642,321,76,766,384,715,199,476,580,291,471,398,608,720,660,288,453,1366,149,258,388,437,289,262,93,1673
274,267,0,115,598,539,630,382,479,546,169,557,145,279,626,534,363,578,27,325,212,361,531,107,106,723,212,227,415,240,1165,214,740,384,450,49,138,10,662,289,80,651,310,737,196,496,620,315,479,406,652,639,726,263,462,1404,120,180,369,466,253,250,85,1778
228,313,3073,0,585,514,636,420,532,519,251,690,189,235,547,545,277,545,13,275,256,381,458,110,164,836,270,226,357,242,1066,228,771,313,445,82,114,5,705,249,97,840,397,817,196,530,512,333,600,346,659,730,660,315,458,1400,181,234,379,459,256,174,105,1273
303,313,3001,71,0,512,622,419,478,508,154,747,132,338,655,505,418,596,11,241,204,410,551,119,109,814,179,217,440,214,1102,187,629,379,395,122,134,12,673,263,103,675,399,687,257,516,714,318,482,409,649,611,731,318,457,1351,78,170,377,427,240,338,102,1621
266,338,3057,92,557,0,596,420,450,506,165,796,197,310,627,515,384,573,30,363,234,398,538,115,141,751,188,207,449,216,1133,215,628,269,426,109,124,4,643,272,136,724,346,890,265,514,648,381,498,387,666,617,700,247,427,1385,140,239,375,433,237,251,119,1294
246,288,3027,98,535,472,0,357,523,491,191,622,220,298,583,485,352,690,9,177,254,361,498,105,156,778,199,188,371,239,1262,250,697,341,425,71,122,0,733,268,90,638,336,645,218,572,601,295,468,389,615,793,651,265,443,1513,113,273,362,428,227,280,102,1795
167,251,3041,92,486,550,633,0,506,555,187,905,212,262,551,558,314,660,29,234,242,376,473,90,170,787,203,233,390,193,1210,247,747,263,368,154,109,0,712,219,61,771,359,701,227,475,618,309,476,346,617,740,663,251,445,1446,144,239,361,424,257,167,94,1735
223,262,3121,76,555,437,612,403,0,514,141,610,178,258,548,528,271,630,10,252,177,404,491,119,97,793,170,254,368,191,1258,212,807,250,428,169,123,1,773,221,83,770,344,938,239,602,510,317,512,319,668,727,677,296,428,1550,85,184,357,403,243,149,130,1711
209,288,3101,134,532,495,641,431,460,0,204,802,182,299,615,525,385,563,19,280,226,406,508,107,159,802,213,196,349,261,1042,209,667,343,431,138,119,0,655,253,88,777,375,700,215,552,618,345,534,404,665,620,712,288,463,1343,129,216,386,416,274,255,123,1491
226,267,2992,135,588,498,651,385,534,541,0,486,195,267,570,499,338,669,18,294,243,361,492,134,106,715,208,219,400,274,1218,220,721,341,455,67,121,4,748,268,130,733,291,817,233,525,562,305,462,378,614,703,658,255,461,1503,106,237,398,459,272,217,109,1650
204,242,3101,105,545,498,634,403,518,522,174,0,233,312,574,521,341,662,28,267,245,386,420,152,160,605,180,166,348,234,1265,231,826,328,394,135,167,6,757,334,93,616,300,839,244,515,556,267,424,371,617,755,691,250,429,1559,117,245,361,461,272,253,120,1627
226,245,3120,109,531,476,630,388,504,478,183,670,0,271,623,471,340,710,12,343,260,350,510,105,152,777,202,153,318,246,1230,211,749,337,408,94,107,2,727,258,48,767,296,733,179,515,630,340,481,358,615,750,710,263,436,1505,134,247,380,425,241,218,98,1613
272,293,3037,77,532,503,640,446,450,542,193,692,177,0,594,544,336,661,27,326,238,423,482,101,166,803,190,276,329,247,1123,180,714,331,434,145,128,5,619,260,100,791,372,705,257,474,574,289,501,366,628,712,667,310,472,1362,122,249,390,448,266,237,112,1507
234,268,3004,105,527,481,606,424,451,497,197,710,219,257,0,508,353,617,33,286,242,403,501,111,169,774,221,229,440,224,1232,218,736,360,418,142,110,0,661,281,82,660,353,633,221,469,596,323,475,364,651,729,674,268,433,1422,140,219,354,411,234,217,118,1838
225,271,3110,103,533,450,633,443,475,490,172,630,184,271,612,0,283,619,47,270,235,405,478,107,129,751,173,287,327,209,1184,210,749,291,421,154,128,0,700,239,128,750,347,783,256,571,616,325,492,331,663,714,705,273,437,1480,101,223,345,441,261,168,134,1682
202,289,3089,72,538,439,641,428,503,487,189,671,194,269,559,503,0,702,49,314,247,403,486,107,158,734,197,253,368,165,1225,212,677,310,400,103,126,3,723,274,73,789,374,744,233,566,605,301,483,367,607,732,659,266,457,1489,127,245,392,467,256,191,122,1568
224,270,3041,68,559,473,617,388,481,521,185,869,154,260,599,530,314,0,78,304,258,361,485,120,173,742,228,258,404,204,1136,196,708,279,426,184,118,4,668,278,48,781,318,632,236,571,598,303,539,385,656,694,684,288,441,1409,149,235,370,404,266,209,101,1647
