0,235,281,104,398,62,1103,405,508,425,1857,284,224,25,786,112,279,771,292,1254,379,756,467,492,280,50,19,61,110,14,470,482,1337,1013,228,489,147,410,133,469,423,31,458,147,15,559,64,244,68,12,281,519,654,556,406,649,271,427,572,224,423,203,57,55
2747,0,291,102,380,52,1122,350,534,294,1883,294,174,34,610,175,257,771,310,1443,356,748,469,411,190,74,36,74,169,12,480,504,1309,949,200,545,164,334,215,455,361,37,508,164,39,515,85,215,63,39,362,501,639,606,382,717,364,443,570,186,399,216,80,69
2811,302,0,91,393,54,1174,410,504,252,1903,274,186,58,668,197,276,827,306,1444,296,721,471,555,274,61,37,48,143,4,487,464,1527,679,230,612,135,322,257,437,315,31,512,222,27,408,140,231,54,20,227,486,678,574,354,732,266,386,577,118,364,223,103,101
2776,266,269,0,417,57,1101,381,523,260,1836,327,186,36,767,145,193,704,326,1368,353,724,472,509,291,73,31,64,119,20,465,473,1508,831,282,520,107,403,214,496,533,31,555,193,76,493,72,158,56,43,252,465,614,514,413,672,292,434,552,191,372,210,89,67
2798,273,297,100,0,57,1105,394,487,314,1899,293,226,24,773,139,241,785,297,1425,390,760,458,485,299,61,38,53,93,3,452,478,1500,842,290,550,144,321,208,457,314,46,524,196,44,381,51,247,54,51,200,521,661,622,387,644,364,392,563,121,395,230,117,55
2669,256,272,77,415,0,1035,395,540,279,1854,342,219,27,724,139,233,693,352,1371,393,766,447,333,250,90,28,84,177,2,456,469,1332,896,286,458,142,363,174,481,456,42,454,172,25,567,56,253,73,42,396,448,615,495,488,662,429,501,539,185,480,209,97,37
2749,247,213,102,328,62,0,394,604,297,1857,311,236,35,759,142,199,709,317,1390,414,721,482,462,284,139,31,50,143,16,477,467,1325,579,241,448,142,420,486,495,432,60,456,127,32,429,34,187,69,20,384,493,632,546,413,662,552,446,558,232,440,206,60,57
2793,254,262,113,385,45,1096,0,493,368,1851,321,245,31,774,145,282,748,303,1396,385,764,476,339,224,69,20,67,80,26,495,515,1314,710,274,536,87,440,180,526,460,24,500,172,20,498,25,215,40,13,346,495,659,562,389,662,331,447,584,261,417,212,128,43
2744,183,285,129,429,71,1187,346,0,321,1814,276,226,28,742,184,259,776,280,1390,326,781,494,486,202,69,23,86,124,2,460,482,1305,1055,305,568,95,406,71,480,391,28,504,186,32,604,40,243,46,24,237,507,633,598,326,655,296,351,571,225,454,211,89,64
2752,256,268,84,461,47,1073,410,468,0,1838,274,227,31,678,143,336,773,339,1403,245,723,489,357,289,100,30,66,108,44,495,480,1461,992,291,472,154,326,239,426,367,38,464,190,13,522,145,279,51,23,311,480,670,533,429,670,258,430,568,155,425,213,121,64
