0,283,2788,64,576,474,583,384,425,478,162,558,168,249,500,497,323,532,24,285,197,354,481,87,133,732,172,255,398,218,1085,215,651,296,411,28,102,0,643,270,68,763,307,788,187,463,516,291,446,356,565,564,586,262,441,1355,106,189,364,419,218,212,88,1468
229,0,2812,105,501,466,590,395,494,475,186,530,185,216,519,446,277,588,32,433,229,387,418,124,131,688,175,235,344,232,1106,198,535,261,372,107,122,32,655,217,113,687,324,722,219,519,502,275,444,322,575,645,626,249,431,1348,105,200,348,437,223,178,107,1418
177,254,0,135,481,442,611,352,499,507,153,397,144,234,463,479,286,661,20,201,205,347,423,120,127,633,208,253,326,219,1178,206,634,265,420,55,157,0,704,257,77,643,291,886,194,551,434,262,406,337,547,703,559,267,443,1370,131,218,359,425,233,171,100,1617
225,242,2848,0,488,445,585,428,417,476,162,635,191,262,567,455,273,552,13,350,210,396,448,125,128,732,184,141,390,214,1087,192,717,271,395,59,112,9,594,244,120,690,306,583,232,457,537,290,455,327,598,608,658,236,419,1302,106,208,370,401,226,191,110,1539
227,259,2827,86,0,393,601,355,462,472,159,577,154,260,501,460,281,584,45,204,179,339,438,137,119,671,179,282,336,198,1139,216,701,256,410,129,131,1,678,263,134,688,260,826,191,532,483,284,434,334,571,659,580,239,419,1365,107,220,349,409,233,174,104,1523
257,282,2826,65,501,0,567,473,444,492,145,636,122,263,564,460,302,503,41,397,162,461,490,104,99,812,147,271,381,198,975,206,574,290,386,148,119,1,636,226,70,697,384,768,270,473,571,330,474,341,618,513,631,284,425,1173,72,161,366,411,275,196,129,1179
193,286,2789,75,493,443,0,410,449,480,181,904,135,265,515,455,311,550,55,221,218,393,448,121,138,718,173,217,324,216,1011,185,556,258,386,311,130,1,591,243,64,763,339,710,237,465,502,310,512,368,638,535,584,295,418,1296,127,183,345,403,223,206,120,1268
209,287,2828,73,491,468,597,0,432,501,163,686,169,272,530,509,282,547,29,144,232,399,446,94,133,747,146,261,336,188,1027,226,640,311,391,106,127,1,652,257,80,749,458,824,200,469,508,285,410,317,571,667,588,222,447,1288,106,208,368,405,270,194,95,1238
190,257,2735,93,494,478,619,331,0,486,213,569,205,293,528,490,316,630,15,286,247,299,421,126,183,681,238,218,320,232,1102,225,719,293,385,66,132,2,663,251,57,720,287,524,169,462,573,246,408,354,555,702,624,251,452,1342,164,216,375,431,266,220,62,1361
214,319,2834,83,508,530,590,386,431,0,135,484,140,287,590,492,336,567,15,350,180,368,459,102,80,661,200,260,365,217,1121,199,631,315,429,56,152,9,643,275,70,603,319,633,190,493,574,297,420,374,569,578,654,293,428,1249,93,127,385,411,255,188,118,1492
