0,944,561,866,268,1266,380,308,153,680,372,14,425,316,27,7,187,471,1561,25,1141,351,137,134,668,382,593,139,7,240,358,276,325,16,21,704,725,117,104,171,663,17,9,162,190,5,99,395,465,368,191,125,1074,191,38,640,313,2279,89,394,8,2683,711,357
447,0,534,865,277,1186,349,265,201,709,311,19,424,317,24,17,190,442,1560,78,1151,343,167,149,701,379,558,92,17,303,337,219,254,15,33,780,716,139,89,179,679,38,14,223,122,11,95,301,414,368,194,88,1174,175,52,660,344,2325,80,390,6,2690,715,333
381,1098,0,861,279,1257,315,211,224,659,342,23,464,256,37,55,239,483,1536,25,1164,194,191,151,686,398,555,95,10,339,305,173,234,5,12,417,724,115,98,228,662,20,12,372,144,12,169,293,411,361,206,153,1095,251,106,662,324,2423,70,409,5,2723,736,320
424,936,516,0,335,1221,365,183,177,683,283,18,471,343,37,7,256,463,1562,63,1101,272,157,143,666,362,591,56,17,342,360,183,349,13,19,655,696,96,94,162,641,28,11,408,183,8,107,375,478,346,206,127,1030,234,59,624,291,2261,69,392,3,2721,706,346
499,1050,570,896,0,1198,352,261,176,657,314,15,444,282,35,13,157,486,1529,49,1117,276,150,143,757,371,578,59,36,343,259,195,299,21,42,425,740,94,86,195,632,11,7,324,202,8,127,315,441,351,219,181,1223,214,52,648,299,2369,72,387,4,2728,699,361
336,897,604,859,358,0,383,229,139,612,363,16,438,348,23,16,201,495,1574,21,1043,377,128,135,645,372,641,112,19,283,415,286,313,20,143,780,680,196,88,204,642,13,3,177,149,8,117,347,478,339,241,97,1031,184,58,619,326,2226,81,400,6,2690,676,404
422,935,537,836,296,1265,0,204,166,618,301,23,416,324,18,17,272,500,1596,62,1065,488,166,134,643,379,637,82,22,320,251,267,385,27,90,491,719,295,86,140,598,10,10,198,152,7,84,388,525,358,224,108,1179,164,51,618,250,2301,73,392,18,2690,684,348
340,1007,663,889,300,1227,364,0,178,638,335,16,424,268,17,5,318,494,1554,32,1128,417,163,134,733,403,628,123,13,224,345,201,333,11,22,473,726,156,79,165,659,14,4,302,145,2,109,345,456,360,209,83,1060,180,50,668,278,2288,64,399,1,2737,719,361
380,998,569,916,291,1083,353,264,0,736,405,22,414,294,18,23,205,486,1579,51,1182,257,187,154,741,373,546,134,12,238,300,201,325,13,73,583,737,128,79,187,654,18,14,228,209,5,92,382,430,353,241,125,1093,273,59,628,292,2276,71,416,1,2707,714,301
262,1001,549,952,321,1264,384,235,154,0,376,19,496,321,23,25,202,455,1511,26,1089,240,125,131,704,398,578,119,7,398,418,224,278,14,4,631,714,118,97,189,651,14,12,320,174,8,140,318,440,356,218,117,1046,220,48,651,365,2280,69,407,0,2683,721,373
