0,3,0,0,0,0,14,25,5,13,0,32,4,1,0,0,0,1,0,0,0,0,0,0,13,0,0,0,1,6,0,0,0,0,1,0,22,0,0,3,0,0,31,0,0,0,8,0,3,0,0,0,0,0,9,0,8,0,28,0,25,0,0,0
0,0,2,0,0,0,23,25,22,9,0,5,4,0,0,0,0,0,0,0,0,0,15,1,0,0,0,8,7,1,0,0,0,0,13,3,20,0,0,0,0,0,4,0,0,0,11,0,0,0,0,0,2,0,8,0,7,28,25,0,7,0,6,0
0,0,0,0,0,0,2,32,4,19,0,32,29,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,27,0,0,21,0,0,0,0,23,0,0,0,0,5,0,1,0,0,1,27,0,16,0,0,0
0,20,0,0,0,4,0,13,2,1,1,3,8,22,3,3,1,1,2,2,4,1,1,6,10,2,2,1,0,2,1,1,1,0,8,2,7,6,2,11,0,0,2,8,4,1,2,4,3,2,2,2,21,4,7,0,0,5,9,2,1,9,6,4
0,0,0,0,0,0,26,31,7,4,1,12,4,0,0,0,1,5,0,0,0,0,0,6,4,0,0,0,10,1,0,0,0,0,26,7,32,0,0,2,0,0,9,0,0,0,2,0,0,0,0,0,1,0,18,0,4,10,32,0,1,0,0,0
2,18,0,3,0,0,1,13,1,8,2,7,7,20,2,6,5,1,2,1,3,1,2,6,3,3,1,0,0,4,1,3,1,0,15,6,4,3,1,9,1,0,3,3,5,2,1,0,1,3,2,0,26,3,1,0,0,8,16,1,2,1,1,5
0,3,0,0,0,0,0,21,6,15,0,23,0,5,0,0,0,2,0,1,0,0,7,2,0,0,0,16,1,4,0,0,0,0,15,1,28,0,0,17,0,0,15,0,0,0,6,0,0,1,0,0,0,0,11,0,1,19,26,0,1,0,0,0
0,2,0,0,0,0,15,0,2,32,0,32,0,0,0,0,0,0,0,0,0,0,0,12,28,0,0,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,0,18,0,0,0
0,0,0,0,0,0,32,32,0,0,0,18,26,0,0,0,0,0,0,0,0,0,0,20,15,0,0,0,0,0,0,0,0,14,0,0,30,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,32,0,2,0,0,0
0,1,0,0,0,0,20,32,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,10,13,0,0,0,0,16,0,0,0,0,14,0,32,0,0,4,0,0,4,0,0,0,14,2,1,0,0,0,0,0,21,0,8,17,25,0,0,0,0,0
0,17,1,0,0,3,0,18,0,11,0,6,9,19,0,1,1,2,0,1,0,0,4,8,9,1,0,2,0,1,0,0,1,0,16,1,15,3,0,5,0,0,6,1,2,1,6,2,0,0,0,1,23,0,4,0,0,13,20,0,12,4,0,6
0,1,0,0,0,0,7,32,3,25,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,21,0,0,0,0,0,22,0,0,0,7,0,0,6,0,0,1,0,7,0,0,20,32,0,28,0,0,9
0,6,0,0,0,0,6,16,1,16,0,3,0,2,0,0,4,12,0,0,0,0,4,7,0,0,0,0,0,9,0,0,0,0,27,17,21,0,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0,2,23,0,24,26,12,0,7,0,0,1
0,0,0,0,0,0,30,32,0,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,32,0,0,9,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,31,0,0,0
0,0,0,0,0,0,21,30,5,19,1,6,0,0,0,0,0,13,0,0,0,0,0,1,11,0,0,0,3,10,0,0,0,1,16,4,28,0,0,10,0,0,0,3,0,0,4,0,0,0,3,4,0,0,11,0,4,4,32,0,10,0,0,2
0,15,0,1,1,8,1,8,17,4,4,7,3,14,0,0,0,6,0,2,5,6,0,6,6,1,2,3,0,3,1,1,1,4,6,3,3,6,4,4,0,0,5,5,3,3,1,2,7,0,2,2,17,3,4,0,2,7,5,5,3,4,10,4
0,0,0,0,0,0,32,32,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,3,0,0,0,8,1,0,0,0,0,12,0,32,0,0,4,0,0,0,8,0,0,26,0,0,0,5,0,0,0,0,0,0,0,30,0,0,0,0,0
0,0,0,0,0,0,4,12,14,23,0,19,0,0,0,0,6,0,0,0,0,0,8,0,0,1,0,0,3,1,0,0,0,0,26,14,6,0,0,1,3,0,20,0,0,2,7,0,0,0,0,7,0,0,16,0,12,20,11,0,16,0,0,0
