0,5,0,10,2,0,3,5,5,9,0,6,6,0,8,2,1,3,0,3,7,2,4,2,8,5,2,1,3,4,3,3,10,7,9,1,0,0,5,7,1,8,1,2,3,12,0,4,3,1,5,0,11,2,1,1,4,3,4,2,7,13,12,1
3,0,2,4,7,5,3,5,8,15,2,0,7,2,12,3,5,1,1,3,3,1,4,6,11,0,2,1,0,4,4,0,12,3,19,1,0,0,9,4,0,1,2,0,2,17,3,4,3,3,1,0,2,1,2,1,2,2,3,1,10,16,4,3
4,8,0,7,4,2,2,4,6,9,0,3,4,4,8,5,2,2,0,4,7,4,7,7,8,0,5,3,1,4,7,5,5,2,9,12,0,0,8,2,6,1,0,0,2,13,5,3,1,1,3,0,6,1,1,1,1,0,1,0,11,13,8,3
11,0,0,0,14,0,1,3,13,2,2,1,1,0,3,3,9,1,0,7,4,1,5,4,2,7,8,1,9,2,1,5,11,11,10,0,8,0,2,3,3,4,2,2,0,11,0,2,1,8,1,2,8,1,0,1,1,1,9,3,2,11,8,4
0,0,0,0,0,1,2,2,27,16,0,2,2,1,3,17,0,2,1,1,3,2,2,0,7,0,1,4,5,11,5,1,4,4,3,0,1,1,1,2,2,1,0,0,2,6,1,1,0,1,20,0,2,0,2,0,10,5,16,2,6,22,0,1
0,0,0,0,32,0,0,0,31,26,0,0,0,0,1,12,0,0,0,0,0,0,0,0,1,0,0,16,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,0,0,0,0,0,31,0,30,0,2,32,0,0
0,0,0,0,31,0,0,1,30,3,0,0,1,0,1,3,10,0,0,0,0,0,1,0,1,0,0,10,2,0,1,0,0,0,2,0,0,0,0,0,2,0,0,9,0,23,0,1,0,0,31,0,0,0,0,0,30,0,28,1,3,31,0,0
2,1,1,1,22,4,0,0,15,6,0,3,2,1,5,6,13,1,6,0,1,0,2,1,9,1,0,2,6,1,3,1,5,6,6,0,3,0,3,0,0,2,0,0,0,8,1,3,1,2,19,0,3,1,0,1,17,1,17,1,9,22,2,2
8,3,0,2,24,0,0,2,0,2,0,4,6,2,6,12,1,1,1,3,1,0,2,2,18,0,2,11,2,3,3,1,5,1,9,0,0,0,4,0,0,2,0,0,0,12,3,1,1,0,12,0,0,3,0,0,15,1,9,1,9,22,8,2
1,0,0,2,22,0,1,20,14,0,8,1,2,1,7,1,0,2,0,0,2,0,3,0,8,0,0,2,2,0,5,1,6,0,15,1,0,0,3,0,2,0,0,0,0,15,0,0,0,0,17,0,2,0,0,1,18,0,15,1,13,27,5,2
