0,0,0,0,25,2,0,15,32,10,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,15,0,0,0,0,25,0,0,0,0,0,32,0,5,0,32,32,0,0
0,0,17,0,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,32,0,0,0,0,32,0,0,0,0,0,32,0,18,0,15,32,0,0
0,0,0,0,32,0,0,0,32,2,1,0,0,0,0,0,28,0,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,0,0,0,0,0,32,0,32,0,1,32,0,0
1,0,0,0,29,0,0,2,27,4,0,0,1,0,2,2,4,1,6,0,0,0,0,0,3,0,0,14,1,0,2,0,2,0,8,0,0,0,1,0,0,1,0,0,0,24,0,2,0,2,28,0,0,0,0,0,27,0,25,2,6,29,0,0
4,1,0,3,0,3,2,1,10,5,0,1,6,0,9,0,5,3,0,2,5,3,6,10,11,0,2,1,0,1,2,5,9,0,18,2,1,0,8,3,0,0,3,0,2,14,0,0,3,3,1,0,3,4,3,1,1,8,3,0,9,14,14,2
3,3,0,1,12,0,6,3,21,4,0,2,2,3,9,2,3,3,1,0,2,7,7,7,10,0,3,3,1,3,9,3,7,0,18,1,0,2,6,2,0,0,0,2,1,9,0,1,3,3,2,0,1,8,9,1,6,10,2,0,13,8,6,2
0,0,10,0,22,0,0,0,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,32,0,0,0,0,0,32,0,12,0,25,32,0,0
9,3,0,8,9,1,3,0,12,1,2,0,0,2,7,2,12,4,0,12,6,2,9,7,6,2,9,4,5,4,4,2,5,6,15,2,4,0,4,3,2,0,0,0,5,11,1,1,0,6,1,0,4,1,3,2,3,1,5,1,6,10,1,3
1,0,0,0,23,0,0,0,0,0,32,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,32,0,0,0,0,0,32,0,32,0,0,32,0,0
4,0,0,3,23,0,1,4,18,0,0,3,5,1,7,6,10,2,0,2,2,0,3,0,7,0,1,9,2,2,3,0,6,0,9,1,0,0,4,1,1,0,0,0,0,13,1,0,1,1,14,0,2,0,0,1,14,0,14,1,12,24,7,2
8,1,2,6,8,3,1,2,20,1,0,4,6,0,3,3,12,2,2,6,4,0,5,7,4,2,4,3,7,5,2,2,7,10,13,3,0,1,7,4,0,0,3,2,2,14,0,1,4,7,0,2,7,0,3,0,0,0,8,0,5,11,4,3
0,0,0,0,11,0,0,4,32,0,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,25,0,0,0,0,32,0,0,0,0,0,32,0,11,0,24,32,0,0
4,4,1,2,13,0,2,5,11,4,0,0,0,0,5,1,6,1,0,0,4,7,6,8,7,4,3,1,3,3,3,6,10,3,14,1,9,1,2,6,0,1,1,2,5,9,1,0,6,2,2,0,8,1,6,1,6,9,7,3,6,9,5,3
16,0,0,3,25,0,0,4,23,5,17,0,2,0,5,3,1,1,0,0,1,0,4,0,8,2,0,6,2,0,3,0,3,0,5,1,0,0,1,0,0,1,0,0,1,20,1,0,0,0,15,0,1,0,0,0,21,0,7,1,14,28,3,2
1,0,1,3,2,6,6,3,30,13,2,1,3,0,0,1,2,2,1,3,5,2,5,2,7,4,2,3,5,2,8,0,9,1,13,1,0,0,4,4,3,0,1,2,3,16,2,5,1,2,1,0,2,1,1,2,3,1,3,3,15,13,3,1
0,0,1,1,27,1,0,11,26,5,17,0,1,0,5,0,2,1,0,0,1,0,3,0,8,0,0,6,2,0,3,0,4,0,5,1,0,0,2,1,0,1,1,0,0,13,2,0,0,0,22,0,0,0,0,0,21,0,19,2,8,27,1,0
10,0,1,0,0,0,0,0,32,13,0,0,0,0,3,0,0,0,22,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,32,0,0,0,0,0,32,0,10,0,32,32,0,0
5,4,3,3,19,1,0,3,5,4,0,0,7,3,8,3,5,0,0,3,3,3,6,7,8,0,3,2,2,2,1,3,10,3,17,1,0,2,6,4,0,3,3,1,1,10,0,1,4,8,5,3,3,1,5,4,1,1,3,0,8,15,14,3
10,0,0,0,31,10,0,1,30,0,18,0,1,0,0,0,10,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,9,0,0,0,0,10,0,0,0,0,29,0,0,0,0,0,30,0,0,1,28,31,1,0
5,3,0,3,24,7,1,1,3,4,0,0,4,1,6,1,18,1,0,0,4,1,4,3,7,3,4,2,0,2,3,3,10,4,15,1,1,3,4,0,3,1,2,0,2,11,3,1,1,5,3,2,4,0,1,2,7,0,9,0,9,15,9,7
3,0,3,7,3,8,7,0,32,8,0,4,1,3,12,1,2,3,4,0,0,1,4,6,6,1,2,0,3,0,10,1,9,2,16,4,1,1,8,4,2,0,1,2,0,14,1,1,0,6,1,0,2,0,4,0,3,1,2,0,13,12,0,3
5,3,1,2,2,3,3,3,14,4,1,4,3,0,8,0,9,0,4,4,6,0,5,3,7,4,4,5,1,3,1,1,11,6,18,1,12,0,3,0,1,1,2,0,1,12,0,0,5,0,4,0,5,1,6,0,6,1,7,0,8,13,11,3
11,0,3,0,28,1,0,1,30,4,0,0,1,0,2,1,0,1,8,0,0,0,0,0,5,0,0,10,2,0,2,0,1,0,3,0,0,0,0,0,4,1,0,0,0,20,0,4,0,0,26,0,0,0,0,0,28,0,20,2,8,29,0,0
5,3,0,7,7,1,3,1,3,6,0,0,15,0,7,4,13,2,0,4,5,2,5,0,11,1,2,0,1,3,2,6,12,7,17,2,0,1,5,2,1,0,3,2,0,12,1,4,5,6,3,0,2,3,1,1,4,2,4,0,9,13,9,4
2,4,2,6,11,0,1,1,11,7,0,1,4,0,11,3,9,0,0,1,7,3,4,5,0,0,1,1,1,3,2,5,11,2,15,2,0,0,10,2,1,0,1,0,1,19,0,1,4,2,2,0,3,1,2,4,5,0,2,1,13,19,12,3
3,4,0,6,4,1,11,1,25,1,0,1,2,1,7,1,3,0,1,7,5,4,8,5,6,0,4,4,2,3,12,5,6,3,21,4,1,0,6,2,1,7,0,1,1,13,2,0,4,0,3,0,1,1,3,0,1,1,0,0,12,15,7,2
4,2,4,10,1,2,2,3,8,3,0,0,0,0,5,0,6,5,2,8,5,2,6,8,8,7,0,3,1,2,3,7,18,3,21,4,0,1,6,1,0,0,2,1,4,16,0,4,0,6,4,0,4,0,0,0,1,0,4,4,6,18,4,3
5,0,13,0,21,0,0,0,32,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,11,0,19,0,0,0,0,32,0,0,0,0,0,32,0,19,0,29,32,0,0
