0,17,0,1,3,4,0,8,3,0,0,7,3,8,6,4,0,3,2,3,7,2,4,6,3,3,1,15,0,1,5,3,0,2,3,0,4,0,3,0,0,3,4,16,7,1,8,26,0,3,0,0,4,0,5,0,2,29,3,0,2,4,2,0
5,0,0,1,2,2,0,15,2,0,4,2,1,8,7,7,3,2,4,1,4,1,2,15,3,1,4,15,0,0,1,2,0,2,4,0,2,1,6,2,0,0,0,15,10,3,4,27,0,0,7,0,2,0,3,0,2,31,6,0,1,6,1,0
4,5,0,1,2,4,0,18,1,0,3,2,1,10,8,5,1,0,2,0,2,0,3,20,2,2,4,23,0,0,0,1,0,2,3,0,1,2,2,1,0,0,0,24,14,0,1,29,0,1,1,2,3,0,1,0,3,30,3,2,0,4,1,1
1,0,0,0,1,2,0,16,0,0,1,4,2,9,15,4,0,0,2,0,7,0,3,20,3,0,1,25,1,2,2,0,0,6,3,1,1,4,3,2,0,0,0,16,11,0,5,29,0,0,0,6,3,0,4,0,3,24,3,0,0,2,7,1
0,0,0,0,0,13,0,32,0,0,0,0,2,2,15,0,0,0,0,0,24,0,0,20,0,0,3,31,0,0,0,0,4,9,0,0,0,1,0,1,0,0,0,0,4,0,16,32,0,0,0,20,0,0,17,0,0,0,0,4,0,0,0,0
0,0,0,22,8,0,0,32,0,3,0,0,1,13,27,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,25,32,0,0,0,0,0,0,15,0,0,5,0,27,0,0,0,0
4,18,0,1,2,1,0,9,3,0,2,7,0,7,3,8,1,0,5,2,4,1,3,7,4,1,4,13,0,0,4,3,1,2,5,1,3,0,1,2,0,0,3,18,10,2,3,26,0,1,1,0,3,1,4,2,2,30,9,1,2,4,2,0
0,1,3,5,0,2,0,0,0,0,1,4,3,7,15,11,0,0,2,0,10,0,3,16,1,1,1,19,1,1,2,0,0,7,2,1,1,5,4,1,0,1,0,14,9,0,6,29,0,1,0,10,3,0,8,0,3,21,4,1,0,0,4,0
0,0,0,4,4,14,0,32,0,0,0,4,0,9,31,2,12,0,0,0,22,0,0,1,0,0,2,20,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,14,32,0,0,0,1,0,0,25,0,0,0,0,16,0,0,0,0
5,3,0,2,5,0,1,12,4,0,0,8,1,9,4,4,1,0,2,3,3,2,4,13,3,0,2,19,0,0,3,4,1,3,2,0,3,1,0,2,0,0,3,24,9,3,4,28,0,1,0,1,3,0,2,0,4,30,4,0,2,6,3,0
1,0,1,0,3,4,0,13,6,1,0,4,2,17,0,5,0,2,1,0,6,0,2,11,2,2,0,30,0,0,2,6,3,4,6,0,2,1,2,3,1,2,1,20,7,3,4,32,0,0,0,1,3,0,2,0,2,26,7,0,1,2,0,0
0,0,0,0,0,14,0,32,0,3,0,0,4,6,27,0,0,0,0,0,0,0,0,29,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,32,0,0,0,7,0,0,16,0,0,0,0,32,0,0,13,0
3,0,0,1,4,0,0,13,1,0,1,7,0,13,4,8,1,0,3,0,4,0,4,16,4,0,2,19,0,0,0,1,2,3,4,1,0,0,0,2,0,0,0,18,10,2,11,30,0,1,0,0,4,3,4,0,4,32,7,2,0,5,1,0
0,0,0,0,9,0,0,32,0,0,0,0,0,0,21,0,1,0,0,0,11,0,0,22,0,0,0,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,32,0,0,0,29,0,0,7,0,0,0,0,29,0,0,5,0
0,0,3,1,2,21,0,29,0,0,0,2,0,0,0,3,0,0,0,0,18,0,0,0,0,0,3,16,0,0,0,0,0,8,0,6,0,5,0,7,0,0,0,0,13,0,8,32,0,0,0,8,0,0,29,0,0,0,0,11,0,0,8,0
5,0,0,11,3,2,0,13,4,0,1,4,0,0,14,0,0,1,4,1,13,1,3,7,1,0,0,10,1,2,1,4,4,6,4,1,1,4,2,0,0,0,0,12,3,4,4,26,0,1,0,11,3,4,11,0,4,19,4,0,1,5,5,0
0,0,0,2,9,9,0,31,0,8,0,0,7,2,31,0,0,0,0,0,3,0,0,9,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,31,32,0,0,0,11,0,0,2,0,0,0,0,32,0,0,8,0
0,0,0,1,0,16,0,32,0,0,0,0,1,1,29,1,9,0,0,0,0,0,0,4,0,0,0,31,0,0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,0,0,31,32,0,0,0,0,0,0,23,0,0,0,0,32,0,0,0,0
1,1,1,2,6,2,0,18,0,0,2,1,0,8,9,7,1,1,0,1,8,1,3,14,2,2,1,17,1,2,1,0,0,8,4,4,1,4,3,3,0,0,0,16,11,0,1,26,0,0,2,12,3,0,5,0,4,23,5,0,1,1,3,0
11,0,0,2,5,2,2,9,4,0,1,11,0,3,1,7,0,0,5,0,5,1,4,5,4,1,4,7,0,0,4,4,6,1,3,0,3,0,13,2,0,1,0,23,4,5,3,29,0,2,0,0,4,0,6,0,2,31,5,0,2,8,0,0
6,12,1,2,3,0,0,5,4,1,2,7,0,3,0,11,4,1,9,3,0,4,4,2,3,0,5,9,0,0,6,4,1,2,7,0,6,2,1,3,0,1,5,8,2,4,3,20,0,3,0,1,4,0,8,0,3,31,9,1,4,10,0,1
0,0,0,1,6,16,0,32,0,1,0,0,0,2,23,0,6,0,1,0,10,0,0,1,4,0,18,30,0,0,0,0,3,0,0,6,0,1,0,21,0,0,0,0,0,0,1,32,0,0,0,0,0,0,2,0,0,0,0,23,0,0,16,0
0,0,0,4,2,21,0,32,0,0,0,0,0,2,15,0,7,0,0,0,0,0,0,4,0,0,5,32,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,0,0,25,32,0,0,0,0,0,0,25,0,0,0,0,32,0,0,0,0
1,10,1,0,2,2,0,16,1,0,1,3,1,11,8,8,1,1,2,2,3,2,2,0,1,0,1,21,0,0,2,1,0,2,3,0,2,1,2,2,0,0,1,20,11,0,6,26,0,2,4,1,3,1,4,1,2,32,5,1,2,1,2,0
0,0,3,4,0,22,0,32,0,0,0,0,0,9,32,2,0,0,0,0,1,0,0,5,0,0,0,32,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,32,32,0,0,0,0,0,0,24,0,0,0,0,22,0,0,0,0
