0,1,2,4,13,0,11,1,24,6,0,4,3,3,12,2,4,0,2,7,6,2,3,3,11,0,3,1,3,3,9,1,7,1,18,2,0,1,6,3,3,0,1,2,3,17,1,0,1,0,2,0,1,1,0,1,1,3,3,1,14,10,5,2
0,0,11,0,13,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19,0,32,0,0,0,0,32,0,0,0,0,0,32,0,21,0,30,32,0,0
0,0,0,0,27,0,0,0,32,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,32,0,0,0,0,32,0,0,0,0,0,32,0,32,0,0,32,0,0
3,6,1,0,4,0,4,5,1,3,0,3,3,0,7,4,8,4,0,3,5,3,5,3,11,2,1,9,7,3,5,3,11,2,14,2,0,1,8,5,0,1,2,2,3,16,2,2,1,6,2,0,1,3,6,1,6,1,0,1,7,18,5,2
0,0,4,0,0,0,0,0,32,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,32,0,0,0,0,0,32,0,32,0,0,32,0,0
2,4,2,2,7,0,4,1,29,10,0,2,6,4,4,3,5,4,2,0,3,4,4,3,7,1,4,1,4,4,2,7,11,5,16,2,1,0,6,2,2,0,1,0,5,6,1,0,1,10,1,0,2,1,3,2,2,1,6,1,3,10,1,6
2,1,1,3,23,0,0,2,19,2,1,1,1,0,4,5,11,3,0,0,2,1,2,0,5,0,1,20,4,1,4,1,5,2,16,1,0,1,3,1,0,1,0,0,1,9,1,0,0,1,20,0,0,0,1,0,21,0,16,1,6,27,1,0
0,0,0,0,11,0,0,0,32,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,21,0,0,0,0,32,0,0,0,0,0,32,0,30,0,4,32,0,0
7,0,1,2,18,0,2,2,0,9,0,0,3,0,8,1,4,3,0,0,2,0,3,0,13,2,0,14,4,1,3,0,7,0,6,1,0,1,3,2,1,2,0,3,0,15,1,2,0,0,17,0,2,0,0,1,16,3,13,1,13,26,5,2
7,6,1,4,4,6,10,2,30,0,0,1,5,0,7,3,5,1,4,5,4,4,3,5,3,0,5,4,1,7,8,8,5,2,17,1,1,1,4,4,0,0,2,4,6,6,0,1,3,8,2,0,1,1,2,0,1,4,3,2,7,8,0,2
4,2,1,3,16,0,1,1,8,5,0,6,3,1,7,5,6,3,3,0,4,2,6,5,6,0,5,5,1,5,1,2,9,13,8,1,12,0,9,0,1,0,1,1,3,15,0,0,9,0,2,0,0,0,10,2,5,4,1,0,7,14,9,3
0,1,1,2,19,0,7,2,19,6,0,0,0,0,15,0,2,3,0,0,3,1,4,5,14,0,0,0,4,2,11,2,10,0,19,1,0,0,9,3,1,0,1,3,1,16,0,0,1,2,2,0,0,2,0,0,2,6,3,1,16,20,11,2
0,0,32,0,8,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,32,0,32,0,0,0,0,32,0,0,0,0,0,32,0,0,0,0,32,0,0
1,1,0,2,25,0,1,11,17,13,0,1,1,0,6,4,3,1,0,0,1,0,3,0,9,1,0,14,2,2,4,0,4,5,7,1,0,0,3,1,0,4,0,1,1,10,1,3,1,0,17,0,1,1,1,0,17,0,14,1,8,25,4,1
0,0,16,0,32,0,0,0,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,32,0,0,0,0,32,0,0,0,0,0,32,0,1,0,0,32,0,0
0,0,7,0,32,0,0,0,32,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,32,0,0,0,0,0,32,0,14,0,6,32,0,0
3,4,0,7,5,2,2,1,7,5,0,2,8,7,7,8,0,3,0,2,5,2,5,5,9,0,4,2,2,3,5,2,12,1,17,4,0,1,5,2,1,3,0,1,1,21,2,7,2,2,7,0,1,1,2,0,4,1,0,0,9,15,7,3
